日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-21,08/21,18:21,如初,梁文音,,,,1,20,2026-08-22T00:37:15
2026-08-21,08/21,18:25,LOVE ME LIKE YOU DO,ELLIE GOULDING(艾麗高登),FIFTY SHADES OF GREY(格雷的五十道陰影)電影原聲帶,,,1,20,2026-08-22T00:37:15
2026-08-21,08/21,18:29,再出發,任賢齊 / 阿牛(陳慶祥),飛鳥,,,1,20,2026-08-22T00:37:15
2026-08-21,08/21,18:34,BAR BAR BAR 2.0,CRAYON POP,THE STREETS GO DISCO.,,,1,20,2026-08-22T00:37:15
2026-08-21,08/21,18:37,他們的故事,許茹芸,只說給你聽,,,1,20,2026-08-22T00:37:15
2026-08-21,08/21,18:41,一往情深,李麗芬,發現,,,1,20,2026-08-22T00:37:15
2026-08-21,08/21,18:46,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,18:49,只要再看你一眼,楊培安 / 戴愛玲,楊培安 III,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,18:54,我曾愛過一個男孩,黃鶯鶯,寧願相信,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:00,WITHOUT YOU,MARIAH CAREY,MUSIC BOX,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:04,為愛偷生,郭子(郭蘅祈),為愛偷生,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:08,三日月 From THE FIRST TAKE,絢香,,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:14,甩一甩SOUL TRAIN,葛仲珊(MISS KO) / 比莉(王雪娥),XXXIII,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:18,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:21,I'M OK 謝謝,江美琪,朋友的朋友,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:25,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:29,你若是愛我請你說出口,陳冠蒨,關於愛的二三事,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:34,日光,蘇打綠,春.日光,,,1,21,2026-08-22T00:37:17
2026-08-21,08/21,19:37,CAN'T STOP THE FEELING!,JUSTIN TIMBERLAKE,魔髮精靈(TROLLS) 電影原聲帶,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,19:41,渴了,八三夭,最後的8/31,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,19:44,迷人的危險,蔡黃汝(豆花妹),讀心術 EP,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,19:48,愛上,小宇 宋念宇,就站在這裡,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,19:51,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,19:55,永遠愛你,張克帆 / 林佳儀,還記得我嗎,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,20:01,星星列車,虎小島,背對光的時候 EP,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,20:07,與浪之間,VH(VAST & HAZY),次等秘密,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,20:12,NOT TODAY,IMAGINE DRAGONS(謎幻樂團),ME BEFORE YOU(我就要你好好的) 電影原聲帶,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,20:18,會融化的鹿,虎小島,背對光的時候 EP,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,20:24,魚,怕胖團,青春只差兩撇,,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,20:29,WILD WORLD,MR.BIG,BUMP AHEAD(向前衝),,,1,22,2026-08-22T00:37:18
2026-08-21,08/21,20:34,勇敢推定論,虎小島,背對光的時候 EP,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,20:38,留下來陪我(feat.伍悅),粗大BAND / 伍悅,難道我是一隻怪獸,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,20:43,禮物,淺堤,婚禮之途,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,20:49,年少的我們永遠輕狂,CRISPY脆樂團,,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,20:54,夢裡的花,虎小島,背對光的時候 EP,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,21:00,BECAUSE I LOVE YOU,陳淑樺,MIRACAL OF LOVE(愛的奇蹟),,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,21:04,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,21:08,GOOD PEOPLE,JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,21:12,燃燒一瞬間,張清芳,紅色張清芳,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,21:16,原諒我,阿沁,,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,21:20,約定,王菲,玩具,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,21:25,想見你,無印良品,想見你,,,1,23,2026-08-22T00:37:20
2026-08-21,08/21,21:29,皇后之歌,B.A.D,皇后之歌,,,1,24,2026-08-22T00:37:21
2026-08-21,08/21,21:32,DEFYING GRAVITY,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,24,2026-08-22T00:37:21
2026-08-21,08/21,21:35,SUPERMAN,曹格,SUPERMAN,,,1,24,2026-08-22T00:37:21
2026-08-21,08/21,21:39,LUCKY ONE,EXO,EX'ACT,,,1,24,2026-08-22T00:37:21
2026-08-21,08/21,21:43,跟你住,孫盛希,GIRLS,,,1,24,2026-08-22T00:37:21
2026-08-21,08/21,21:47,LOVE!,田馥甄(HEBE),TO HEBE,,,1,24,2026-08-22T00:37:21
2026-08-21,08/21,21:51,少女,林宥嘉,王,,,1,24,2026-08-22T00:37:21
2026-08-21,08/21,21:54,你敢不敢,徐佳瑩,理想人生,,,1,24,2026-08-22T00:37:21
2026-08-21,08/21,00:00,天使之戀,黃鶯鶯,天使之戀,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:06,IT'S JUST LOVE,汪佩蓉,IT'S YOU,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:10,SING,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:15,COCOCO,GENBLUE幻藍小熊,,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:18,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:22,心亂飛,陶喆,陶喆,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:25,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:30,基因決定我愛你,陳彥允,允文允舞,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:34,I NEED YOU(國),艾怡良,超級偶像 SUPER I DO,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:38,想愛你,黃大煒,鑀元素,,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:43,CANTO DELLA TERRA 大地情歌,ANDREA BOCELLI / A-LIN,DUETS(對唱經典),,,1,50,2026-08-22T00:37:59
2026-08-21,08/21,00:48,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,50,2026-08-22T00:37:59
