日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-20,09/20,03:25,愛是你眼裡的一首情歌,郭美美,不怕不怕,,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,03:29,新相信未來,動靜樂團,君臨天下 遊戲主題曲,,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,03:34,愛多少早知道,殷悅(MELODY),愛的MELODY,,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,03:38,你比從前快樂,吳宗憲,你比從前快樂,,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,03:42,THE ROSE,WESTLIFE,THE LOVE ALBUM(鍾愛一生),,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,03:46,FIRST LOVE,宇多田光,FIRST LOVE,,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,03:50,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,03:54,I'LL BE WITH YOU,TENSION,SMART,,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,03:58,幸運草,福氣又安康 電視原聲帶,福氣又安康 電視原聲帶,,,1,5,2026-09-21T02:33:00
2026-09-20,09/20,04:00,來個蹦蹦,玖壹壹 / ELLA陳嘉樺,LOCAL,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:03,放手,ENERGY,無懈可擊,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:08,BAD GUY,BILLIE EILISH / JUSTIN BIEBER,,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:11,去年下的那場雪,派偉俊,BAD IDEA,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:16,唯一,王力宏,唯一,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:20,有一點動心,張信哲 / 劉嘉玲,等待,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:24,當愛已成往事,林憶蓮 / 李宗盛,不必在乎我是誰,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:28,吹一樣的風(MY ALL IS IN YOU),SUPER JUNIOR-M,太完美迷你專輯,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:32,五天幾年,林凡,眼淚流回去,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:36,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:41,只有為你,庾澄慶,只有為你,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:45,在這裡請你隨意,蘇運瑩,幻,,,1,6,2026-09-21T02:33:03
2026-09-20,09/20,04:49,卡通人生,郭采潔,煙火,,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,04:52,孤獨的人,CNBLUE,BLUETORY台灣獨占限定盤,,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,04:55,RUNWAY,LADY GAGA / DOECHII,穿著PRADA的惡魔2 電影原聲帶,,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,04:58,"WINE, SAFARI",ROLFE KENT,尋找新方向 電影原聲帶,,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:00,原來的我,齊秦,原來的我,,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:05,為什麼你背著我愛別人,許志安,相信愛情,,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:10,OPEN ARMS,JOURNEY,ESCAPE(脫逃),,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:14,"SORRY, SORRY",SUPER JUNIOR,"SORRY,SORRY(SUPER JUNIOR第三張專輯)",,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:17,轉生成椅子在二手傢俱店等待邂逅的我是否搞錯了什麼(SIT DOWN PLEASE),icyball(冰球樂團),BOYS ON TOP (EP),,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:20,PIECE BY PIECE,KELLY CLARKSON,PIECE BY PIECE(愛情拼圖),,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:25,搞些新鮮,鄭亞弦 Lolli,紐曼都,,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:28,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,7,2026-09-21T02:33:06
2026-09-20,09/20,05:32,晴空,戴愛玲,愛靈靈,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,05:36,我是不是該安靜的走開,郭富城,我想偷偷對你說我愛你,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,05:40,大齡女子,彭佳慧,大齡女子,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,05:45,每天想你一遍,林志炫,TRUE LIVE,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,05:49,TEXAS HOLD 'EM,BEYONCE(碧昂絲),COWBOY CARTER,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,05:53,花一開就相愛吧,林依晨,美好的旅行,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,05:57,LOVE!,田馥甄(HEBE),TO HEBE,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,06:00,當你,王心凌,王心凌 BEGIN...,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,06:03,野玫瑰,范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,06:08,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,06:12,98765,ANGIE安吉 / PIZZALI,,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,06:16,王妃,VOX玩聲樂團,CHOCOLATE,,,1,8,2026-09-21T02:33:08
2026-09-20,09/20,06:19,2021 手牽手,大合唱,,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:24,CHIQUITITA,ABBA,VOULEZ-VOUS(愛之光),,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:30,吻,蕭亞軒,愛的主打歌*吻,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:34,類情人,光良,,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:37,心,IU,完美精選SMASH HITS,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:40,稻香,周杰倫,魔杰座,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:45,小手拉大手,梁靜茹,親親,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:49,FRIDAY I'M IN LOVE(Live From Glastonbury),OLIVIA RODRIGO(奧莉維亞) / ROBERT SMITH,LIVE FROM GLASTONBURY (A BBC RECORDING),,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:52,全新的自己,葉歡,因為愛你,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,06:57,FIREWORK,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,07:00,街角的祝福,戴佩妮,JUST SING IT,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,07:04,最懂你的人,A-LIN,GALILEO+,,,1,9,2026-09-21T02:33:10
2026-09-20,09/20,07:10,我是不是你最疼愛的人,潘越雲,我是不是你最疼愛的人,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:14,在這座城市遺失了你,告五人,運氣來得若有似無,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:20,PLEASE PLEASE PLEASE,SABRINA CARPENTER / DOLLY PARTON,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:23,分手吧,孫盛希-希有樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:28,MISSING YOU,ROD STEWART,STILL THE SAME GREAT ROCK CLASSIC,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:32,年少有為,李榮浩,耳朵,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:37,ONE MORE NIGHT,PHIL COLLINS,NO JACKET REQUIRED(勿須穿上衣),,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:41,寂寞的眼,周華健,"我付出我的真愛,我實現我的夢",,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:45,十分鐘的戀愛,展榮展瑞,,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:48,A.RA.SHI,嵐(ARASHI),1999-2009 完全精選,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:53,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,07:57,猜你喜歡,AcQUA源少年,,,,1,10,2026-09-21T02:33:12
2026-09-20,09/20,08:00,猜不透,丁噹,我愛上的,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:04,在光化門,圭賢(SUPER JUNIOR),在光化門,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:09,THIS I PROMISE YOU,NSYNC,NO STRINGS ATTACHED(振翅高飛),,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:13,太陽,邱振哲,太陽,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:18,我會很愛你,言承旭,多出來的自由,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:22,THAT'S SO TRUE,GRACIE ABRAMS(葛蕾西),THE SECRET OF US 豪華版,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:25,LIKE JENNIE,JENNIE(BLACKPINK),RUBY,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:27,讓我一次愛個夠,思衛(SWAY),經典特調 I,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:31,我要的不多,馬兆駿,我要的不多,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:36,SUPERWOMAN,梁文音,#2019還在聽,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:40,沙灘,陶喆,陶喆,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:45,風吹草動,林慧萍,精選林慧萍,,,1,11,2026-09-21T02:33:14
2026-09-20,09/20,08:48,還是會寂寞,陳綺貞,還是會寂寞,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,08:53,傳奇,周華健,花旦 周華健,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,08:57,通往天空之路,演奏曲,在世界的中心呼喊愛情 配樂完全版,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:00,塵埃,家家,為你的寂寞唱歌,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:05,我不夠愛你,劉德華 / 陳慧琳,男人的愛,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:09,ONE NIGHT IN BEIJING(北京一夜),陳昇 / 劉佳慧,別讓我哭,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:17,SEPTEMBER,EARTH WIND AND FIRE,SEPTEMBER,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:21,我是女生,徐懷鈺,徐懷鈺第一張個人專輯,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:26,CHEERLEADER(FELIX JAEHN REMIX),OMI,ME 4 U(熱情無國界),,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:28,遇上愛,楊丞琳,遇上愛,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:33,MORNING DEW (DONK),BEYONCE(碧昂絲),,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:37,忘記,周傳雄,TRANSFER周傳雄,,,1,12,2026-09-21T02:33:17
2026-09-20,09/20,09:41,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,09:46,在你身邊,韋禮安,有所畏,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,09:49,後來的我們,五月天,自傳,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,09:55,失戀無罪,A-LIN,失戀無罪,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:00,痴心的我,邰正宵,痴心的我,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:05,淘汰,陳奕迅,認了吧 ADMIT IT,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:09,天空,元衛覺醒,幸福下載,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:14,古老的大鐘,平井堅,生命之歌(LIFE IS...),,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:19,才二十三,方大同,夢想家THE DREAMER,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:23,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:29,幸福特調,羅志祥 / 秀智,真人秀?,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:33,HONEY,王心凌,HONEY,,,1,13,2026-09-21T02:33:19
2026-09-20,09/20,10:36,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,10:40,PRIVATE EYES,HALL & OATES,LOOKING BACK,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,10:44,WHERE DO BROKEN HEARTS GO,WHITNEY HOUSTON,"LOVE,WHITNEY(都是愛,15年情歌精選)",,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,10:49,如果雨之後,ERIC周興哲,如果雨之後,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,10:53,數到十,曾沛慈,下週同樣時間,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,10:57,私奔到月球,黃奕儒 / 家家,,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,11:00,童話,光良,童話,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,11:04,忘不了,童安格,其實你不懂我的心,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,11:08,難以抗拒你容顏,林隆璇,MEN'S TALK ABOUT LOVE精選,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,11:13,隱形的翅膀,張韶涵,潘朵拉,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,11:17,一個人生活(2012年版),林凡,犀利人妻電影原聲帶,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,11:21,WHAT WAS I MADE FOR,BILLIE EILISH,BARBIE(芭比) 電影原聲帶,,,1,14,2026-09-21T02:33:21
2026-09-20,09/20,11:25,單飛,郭采潔,愛造飛雞 迷你電影(DVD+電影原聲帶),,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,11:30,當你生日,萬芳,林萬芳歌本1答案,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,11:34,HELLO,蕭敬騰 / 林俊傑,,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,11:39,TIME TO SAY GOODBYE,ANDREA BOCELLI / MATTEO BOCELLI,DUETS(對唱經典),,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,11:44,茱麗葉(JULIETTE),SHINee,ROMEO - THE SECOND MINI ALBUM,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,11:48,GIRLS JUST WANT TO HAVE FUN,CYNDI LAUPER,SHE'S SO UNUSUAL(她非比尋常),,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,11:52,愛情研究院,林強,娛樂世界,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,11:56,拍檔,郭靜,我們曾相愛,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,12:00,SUPER SUNSHINE,曹格,SUPER SUNSHINE,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,12:04,我的真心獻給你,黎明,我的真心獻給你,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,12:08,飛的理由,林憶蓮,林憶蓮'S,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,12:12,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,15,2026-09-21T02:33:24
2026-09-20,09/20,12:15,我不要再比了,劉明湘,我不要再比了,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:20,怎樣,戴佩妮,怎樣,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:24,各自安好,柏霖PoLin,,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:29,THIS OLD HEART OF MINE(IS WEAK FOR YOU),VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:31,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:36,愛情開了我們一個玩笑,張智霖 / 柯以敏,愛情開了我們一個玩笑,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:39,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:44,SOSO,徐若瑄 / 李玖哲,VIVI AND...,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:47,APT.,ROSÉ(BLACKPINK) / BRUNO MARS,rosie,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:50,倒轉,黃奕儒 / 八三夭阿璞 / 林子閎(SpeXial),,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:54,為你我受冷風吹,JULIA吳卓源,1:28,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,12:57,DANCE WITH ME,演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,16,2026-09-21T02:33:26
2026-09-20,09/20,13:00,情人知己,梁文音,情人X知己,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:05,VOYAGE旅途,濱崎步,摯愛 古典精選(LOVE CLASSICS),,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:09,忘了怎麼快樂,晨悠CHENYO,,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:14,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:18,情非得已,TROUZE / 何維健 / SAM FELDT(DJ),,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:21,你的電話,藍心湄 / 脫拉庫,心湄看新湄,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:25,THE HEART OF THE MATTER,DON HENLEY,THE END OF THE INNOCENCE,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:31,男人啊,李聖傑,,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:35,我討厭我自己,吳建豪,身體會唱歌,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:38,膽小鬼,梁詠琪,梁詠琪,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:43,吻別,張學友,吻別,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:48,想自由,林宥嘉,美妙生活,,,1,17,2026-09-21T02:33:29
2026-09-20,09/20,13:53,TO WHERE YOU ARE,RICHARD MARX,STORIES TO TELL(音樂愛情故事原音精選+新曲),,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,13:56,原來你都在,丁噹,當我的好朋友,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:00,在我生命中的每一天,成龍 / 蘇慧倫,第一次,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:05,向前走,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:10,水星記,郭頂,飛行器的執行週期,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:17,感性生物,周蕙,WHERE X 走,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:20,ANNIE'S SONG,齊豫,THE VOICE,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:25,身邊,無印良品,想見你,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:29,有個念頭,胡家誠 / FRaNKIE阿法,,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:33,BUTTER,BTS防彈少年團,,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:36,DRIP & DROP,SEVENTOEIGHT,,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:39,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,18,2026-09-21T02:33:31
2026-09-20,09/20,14:43,DRIVE,CARS,HEARTBEAT CITY,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,14:47,旅行的意義(LIVE版),徐佳瑩,繼續 理想人生演唱會實況錄音,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,14:51,一起去巴黎(LIVE版),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,14:55,心情車站,任賢齊,愛像太平洋,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:01,BE HER,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:05,SUMMER YOU WERE MINE,STELLA LEFTY,LONG WAY HOME,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:09,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:15,THE STORY OF US,milet,MADE OF GLASS,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:20,MAGIC MUSIC,山田涼介,Are You Red.Y?,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:24,給你的約定(PROMISE),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:29,AIN'T IN LA,ADELA,PRIMA,,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:32,SaWaDiKa,LISA(BLACKPINK),PRESS PLAY (EP),,,1,19,2026-09-21T02:33:33
2026-09-20,09/20,15:37,KMK,NEWS,KMK,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,15:40,SKIBIDI,少女時代-孝利秀,,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,15:43,CELEBRATE,浪花男子,ND⁵,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,15:47,SURFIN' BOY,RED VELVET,VELVET SUMMER,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,15:49,LESS THAN A LOVER,JENNIE(BLACKPINK),FALLEN ANGEL (EP),,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,15:52,MORNING DEW (DONK),BEYONCE(碧昂絲),,,,1,20,2026-09-21T02:33:35
2026-09-20,09/20,15:56,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,20,2026-09-21T02:33:35
