日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-23,02/23,05:00,迷人的危險,DANCE FLOW,DF 1,,,1,6,2026-02-24T01:01:44
2026-02-23,02/23,05:03,最初的夢想,范瑋琪,最初的夢想,,,1,6,2026-02-24T01:01:44
2026-02-23,02/23,05:08,MR.(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:12,想見你想見你想見你,八三夭,,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:16,故鄉普悠瑪,紀曉君,太陽 風 草原的聲音,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:21,STYLE,TAYLOR SWIFT(泰勒絲),1989,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:25,SUGAR HIGH(國),王心凌,BITE BACK,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:28,永遠的夢,趙詠華,相見太晚新歌+精選,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:32,一追再追,永邦,永邦 精選情歌,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:37,查某囡仔,蕭煌奇,說故事的歌,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:42,THAT'S WHAT FRIENDS ARE FOR,DIONNE WARWICK / ELTON JOHN / GLADYS KNIGHT / STEVIE WONDER,FRIENDS,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:46,開不了口,周杰倫,范特西,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:51,ALL OF ME,JOHN LEGEND,LOVE IN THE FUTURE(DELUXE EDITION),,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:56,我真的受傷了(輕熟版),王菀之,,,,1,7,2026-02-24T01:01:46
2026-02-23,02/23,05:58,EMPTY GARDEN,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:00,我是一隻魚,任賢齊,愛像太平洋,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:04,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:09,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:13,寂寞不痛,A-LIN,寂寞不痛,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:18,那些你很冒險的夢(JJ20版),林俊傑,,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:23,GOODBYE,AIR SUPPLY,大衛佛斯特情歌封神榜,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:27,HOW WILL I KNOW,SAM SMITH,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:31,散了吧,林志炫,散了吧,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:36,"寫一首歌APRIL 5, 1969",順子,I AM NOT A STAR,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:40,酒醉的探戈2001,動力火車,忠孝東路走九遍,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:45,不得了,陳慧琳,不得了 單曲,,,1,8,2026-02-24T01:01:48
2026-02-23,02/23,06:49,出現(韓),金範洙,韓劇 秘密花園 電視原聲帶,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,06:53,在旅行的路上,徐佳瑩,在旅行的路上 單曲,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:05,想著你的感覺,杜德偉,MY LOVE(杜德偉),,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:09,TIME AFTER TIME,SARAH McLACHLAN / CYNDI LAUPER,"RARITIES,B-SIDE,AND OTHER STUFF VOLUME 2(夢幻逸品典藏經選)",,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:14,如果可以,DIITON滴燙,,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:18,日安我的愛,黃鶯鶯 / 鍾鎮濤,日安我的愛,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:22,PAPRIKA(日),米津玄師,STRAY SHEEP,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:26,愛就是咖哩,嚴爵,謝謝你的美好,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:30,心動,陳潔儀,重譯,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:34,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:39,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:44,THE LOOK,ROXETTE,LOOK SHARP!,,,1,9,2026-02-24T01:01:50
2026-02-23,02/23,08:48,FOR ONCE IN MY LIFE,DIONNE FARRIS,THE TRUTH ABOUT CATS & DOGS(愛情叩應) 電影原聲帶,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,08:52,繼續-給十五歲的自己,劉若英,在一起,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:05,彩虹,五月天,人生海海,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:10,BAD,MICHAEL JACKSON,BAD(飆),,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:15,現在不跳舞要幹嘛,徐佳瑩,心裡學,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:18,飛機場的10:30,陶喆,陶喆,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:23,笑忘書,李榮浩,iTunes SESSIONS,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:28,狂悲狂喜,游鴻明,狂悲狂喜,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:32,我不再怕,梁心頤(LARA),HELLO梁心頤,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:36,淚光閃閃(英),HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS(海莉 櫻花戀曲),,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:41,放愛情一個假,許慧欣,謎,,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:44,想見你(日),KIRORO,TREE OF LIFE(歲月之樹),,,1,10,2026-02-24T01:01:52
2026-02-23,02/23,09:48,謝謝你曾經愛我,邰正宵,歌者2逆風行歌,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,09:52,WHO WANTS TO LIVE FOREVER(LIVE),ANDREA BOCELLI / BRIAN MAY,,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:05,GET HIGH(國),F.I.R.飛兒樂團,飛行部落,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:09,快樂頌,頂尖拍檔,頂尖拍檔,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:13,DELICATE,TAYLOR SWIFT(泰勒絲),舉世盛名(REPUTATION),,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:17,在樹上唱歌,郭靜,在樹上唱歌,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:21,花房姑娘,崔健,一無所有,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:26,沒事的,蕭煌奇,沒事的,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:30,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:37,偷心,張學友,偷心,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:41,HELLO(國),蕭敬騰 / 林俊傑,,,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:46,JEWEL璀燦(日),濱崎步,步姬密(SECRET),,,1,11,2026-02-24T01:01:54
2026-02-23,02/23,10:50,愛的讚歌(HYMNE A L'AMOUR)(Live from the Olympic Games Paris 2024),CELINE DION,,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,10:54,勇氣,張震嶽,祕密基地,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:05,心有獨鍾,陳曉東,心有獨鍾,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:10,MILLION REASONS,LADY GAGA,喬安(JOANNE),,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:13,替我照顧她(DEMO版),張簡君偉,,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:16,搞不懂愛,鄭秀文,美麗的誤會,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:20,我有我的YOUNG,飛輪海,飛輪海首張同名專輯,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:25,KOKOMO,THE BEACH BOYS,雞尾酒(COCKTAIL)電影原聲帶,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:29,LEGENDARY,BON JOVI,FOREVER(BON JOVI專輯),,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:33,缺口,齊秦,我拿什麼愛你,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:38,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:44,古老的大鐘(日),平井堅,生命之歌(LIFE IS...),,,1,12,2026-02-24T01:01:56
2026-02-23,02/23,11:49,說實話,李千娜,說實話,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,11:53,外面的世界,莫文蔚,回蔚,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:05,我知道你很難過,蔡依林,JOLIN (大於) 1019,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:09,重來,黃小琥,如果能...重來,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:14,手放開,李聖傑,絕對癡心手放開,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:19,纏綿,劉德華,忘情水,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:23,無言花,江蕙,悲情歌聲,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:27,讓人瘋狂(韓),孝琳(SISTAR),韓劇 主君的太陽 電視原聲帶,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:32,STANDING NEXT TO YOU,JUNG KOOK(BTS防彈少年團),GOLDEN (JUNG KOOK專輯),,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:36,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:40,流年,王菲,王菲,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:45,遠距離,GJ蔣卓嘉,RGB,,,1,13,2026-02-24T01:01:58
2026-02-23,02/23,12:49,聽見下雨的聲音,周杰倫,"哎呦,不錯哦",,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,12:53,REMEMBER ME,MIGUEL(馬吉爾) / NATALIA LAFOURCADE(娜塔莉亞拉芙卡德),可可夜總會 迪士尼動畫電影主題曲,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,12:56,MATERIAL GIRL,MADONNA,LIKE A VIRGIN(宛如處女),,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:05,愛的副作用,張玉華,屬於自己,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:09,DESPERADO,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:13,永遠不再,動力火車,做工的人 戲劇原創音樂EP 第二章,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:17,機場,薛岳,天梯(機場),,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:21,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:26,JUST MY IMAGINATION,TEMPTATIONS,ULTIMATE COLLECTION,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:30,HOW DEEP IS YOUR LOVE,DIANA PANTON(黛安娜潘頓),LITTLE GEMS AND OTHER KEEPSAKES,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:34,再見的時候,洪佩瑜,陽光女子合唱團 再見版主題曲,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:38,來日方長,Miu朱俐靜,來日方長,,,1,14,2026-02-24T01:01:59
2026-02-23,02/23,13:43,BOM BOM BOM(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,13:47,你若是愛我請你說出口,陳冠蒨,關於愛的二三事,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,13:52,愛情通關密語,蕭亞軒,第五大道,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:05,門沒鎖,呂薔AMUYI,A COVER VOL.1 翻唱專輯第一輯,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:09,HAPPY,PHARRELL WILLIAMS(菲董),GIRL,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:13,迪斯可,徐佳瑩,極限,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:18,你讓我孤孤單單,殷正洋,天空藍藍的,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:22,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:26,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:32,一路上的愛呀,陳怡婷,,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:36,獻上我的心,杜德偉,狂風,,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:40,RADIO GA GA,QUEEN,THE WORKS(傑作),,,1,15,2026-02-24T01:02:02
2026-02-23,02/23,14:46,心痛的感覺,蘇芮,心痛的感覺,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,14:51,明天你是否依然愛我,童安格,其實你不懂我的心,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,14:55,STAY WITH ME,SAM SMITH / 宇多田光,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:05,舊愛新歡,潘越雲 / 李宗盛,舊愛新歡,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:10,THE ROSE,LEANN RIMES,YOU LIGHT UP MY LIFE,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:14,短痛不如長痛,梁文音,情歌比情人還懂,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:18,夢不到你,黃鶯鶯,日安我的愛,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:22,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:27,如果的事,李佳歡 / 許維芳,,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:31,SHAKE IT OFF,TAYLOR SWIFT(泰勒絲),1989,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:34,打呼,潘瑋柏 / 楊丞琳,王者丑生,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:39,情不自禁,陳慧琳,最愛陳慧琳 新歌+精選,,,1,16,2026-02-24T01:02:03
2026-02-23,02/23,15:44,想自由,林宥嘉,美妙生活,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,15:49,五月的雪,游鴻明,五月的雪,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,15:54,如果能幸福,ERIC周興哲,,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:05,那你呢,宇宙人,一萬小時,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:10,ON THE RADIO,DONNA SUMMER,BAD GIRLS,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:14,悲傷止步,解偉苓,放逐愛情,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:19,在我生命中的每一天,成龍 / 蘇慧倫,第一次,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:23,KURUMI(日),MR.CHILDREN,至福之音,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:29,倒數3秒,徐懷鈺 / U:NUS高胥崴,光致・蛻變,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:33,你是我的奇蹟(MIRACLE),SUPER JUNIOR-M,迷(Me),,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:36,EVERYTIME YOU GO AWAY,PAUL YOUNG,,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:41,刻在我心底的名字,吳汶芳,兩個世界 EP,,,1,17,2026-02-24T01:02:05
2026-02-23,02/23,16:46,愛情,莫文蔚,我要說,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,16:51,LIKE A FOOL,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,16:54,讓我忘記你的臉,張信哲,憂鬱,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,16:57,LAMP UNTO MY FEET,演奏曲,心路 A WAY 3,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:05,讓,楊宗緯,鴿子,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:12,THE ONE YOU LOVE,GLENN FREY,NO FUN ALOUD,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:17,瘋狂世界,五月天,第一張創作專輯(五月天),,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:20,我們來拍張照,棉花糖(KATNCANDI X 2),一切都是為了與你相遇,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:24,春去春又回,陳淑樺,情牽淑樺 精選,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:30,你壞壞 我愛愛,八三夭 / 瘦子E.SO,,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:34,TEARS,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:36,卻上心頭,許茹芸,許茹芸的愛情電影主題曲-雲且留住,,,1,18,2026-02-24T01:02:07
2026-02-23,02/23,17:40,黑色幽默,周杰倫,JAY,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,17:45,最懂你的人,A-LIN,GALILEO+,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,17:51,CAN'T HELP FALLING IN LOVE,ANDREA BOCELLI / KATHARINE McPHEE,AMORE(愛慕) CD+DVD典藏版,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,17:55,AROMA,演奏曲,韓劇 太陽的後裔 電視原聲帶VOL.1,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:05,情非得已,TROUZE / 何維健 / SAM FELDT(DJ),,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:09,NOTHIN' ON YOU,B.O.B(巴比瑞) / BRUNO MARS,B.O.B PRESENTS THE ADVENTURES OF BOBBY RAY(嘻哈冒險旅程),,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:13,等你等到我心痛,巫啟賢,等你等到我心痛,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:18,微加幸福,郁可唯,微加幸福,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:23,SEE YOU AGAIN,WIZ KHALIFA / CHARLIE PUTH(CP查理),玩命關頭7電影原聲帶,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:28,我的愛我的夢我的家,鳳飛飛,,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:32,一路上的愛呀,陳怡婷,,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:37,YOU CAN DO MAGIC,AMERICA,VIEW FROM THE GROUND,,,1,19,2026-02-24T01:02:09
2026-02-23,02/23,18:41,可以不可以,丁噹,離家出走,,,1,20,2026-02-24T01:02:11
2026-02-23,02/23,18:45,最近比較煩,周華健 / 李宗盛 / 品冠,有故事的人,,,1,20,2026-02-24T01:02:11
2026-02-23,02/23,18:50,想愛你,黃大煒,鑀元素,,,1,20,2026-02-24T01:02:11
