日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-10,05/10,02:46,資深庸才,王子 / 周深,不完美人生指南,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,02:50,A GROOVY KIND OF LOVE,PHIL COLLINS,BUSTER SOUNDTRACK,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,02:54,我曾愛過一個男孩,黃鶯鶯,寧願相信,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,03:00,COFFEE TEA OR ME 我愛你,周華健 / 蘇慧倫,朋友,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,03:03,IT'S TOO LATE,JAMES MORRISON,SINGLE,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,03:07,一萬個不回頭的方法,魏如萱(娃娃),末路狂花,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,03:11,能不能,張峰奇,第三張全新創作專輯 能不能,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,03:15,男孩看見野玫瑰,趙傳,趙傳4,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,03:19,天使的指紋,孫燕姿,克卜勒,,,1,4,2026-05-11T00:59:09
2026-05-10,05/10,03:23,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,03:26,I NEED A GIRL(韓),TAEYANG(BIGBANG) / G-DRAGON(BIGBANG),BIGBANG 4.5 SPECIAL EDITION(最新冠軍韓語專輯4.5特別版),,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,03:30,你們要快樂,李聖傑,絕對癡心手放開,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,03:34,你快樂所以我快樂,王菲,快樂不快樂,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,03:38,WITHOUT YOU,MARIAH CAREY,MUSIC BOX,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,03:42,一眼瞬間,張惠妹 / 蕭敬騰,STAR,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,03:48,今天陽光就是特別耀眼特別和諧,曾沛慈 / 韋禮安,今天陽光就是特別耀眼特別和諧,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,03:51,DESPACITO 緩緩,LUIS FONSI(路易斯方辛) / 林俊傑,,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,03:55,寫一首歌,林志炫,擦聲而過,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,04:00,大約在冬季,齊秦,冬雨,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,04:04,HEAL THE WORLD,MICHAEL JACKSON,DANGEROUS(危險之旅),,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,04:10,捨不得把眼睛睜開,李度,寧願做個傻女人,,,1,5,2026-05-11T00:59:11
2026-05-10,05/10,04:14,世界上唯一僅有的花(日),SMAP,SMAP015/DRINK!SMAP!,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:19,I CAN FLY(國),阿沁,,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:23,長藤掛銅鈴,梅豔芳,沒話說,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:26,讀心術,痞克四(PICKS),聽說 電影原聲帶,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:29,如果有一天,梁靜茹,勇氣,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:34,愛著愛著就永遠,田馥甄(HEBE),渺小,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:38,練習愛情,陳勢安,親愛的偏執狂,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:43,LUCKY,JASON MRAZ / COLBIE CAILLAT(蔻比凱蕾),WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:46,好久不見(LIVE),蔡依林,LOVE & LIVE 單身情歌 09特別版,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:51,相看兩不厭,劉若英,我要你好好的,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,04:55,"QUANDO, QUANDO, QUANDO",MICHAEL BUBLE(麥可布雷) / NELLY FURTADO,IT'S TIME(時時刻刻),,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,05:00,寂寞考,盧廣仲,100種生活,,,1,6,2026-05-11T00:59:13
2026-05-10,05/10,05:04,遠距離,GJ蔣卓嘉,RGB,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:08,I'LL STAND BY YOU,PRETENDERS(偽裝者合唱團),,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:12,JUST THE WAY YOU ARE,樹里KARAN,LOVER'S JAZZ,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:16,說走就走,黎沸揮,說走就走,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:21,寂寞轟炸,周傳雄,TRANSFER周傳雄,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:26,你走天橋 我走地下道,何維健,新生 何維健,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:30,不如我們,陳勢安,走心的歌,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:34,好想你,四葉草,四葉草JOYCE 同名EP,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:37,HONEY(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:40,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:43,愛情有什麼道理,莫文蔚,你可以,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:49,無限青春 FOREVER YOUNG,F.I.R.飛兒樂團 / 大無限樂團(DO AS INFINITY),,,,1,7,2026-05-11T00:59:15
2026-05-10,05/10,05:53,SECRET GARDEN,BRUCE SPRINGSTEEN,征服情海(JERRY MAGUIRE)電影原聲帶,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,05:57,橘色溫度,何真真,三顆貓餅乾,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:00,"寂寞,好了",蔡旻佑,"寂寞,好了",,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:06,秋意上心頭,陳淑樺,生生世世,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:10,花水木(日),SUPER JUNIOR-K.R.Y,HERO,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:16,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:20,別問我,韋禮安,旋風管家 電視原聲帶,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:24,MANCHILD,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:27,920(國),A-LIN / 小宇 宋念宇,幸福了然後呢,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:33,暗戀的代價,草蜢,暗戀的代價,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:37,巴黎草莓,糯米糰,青春鳥王,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:42,一人跳舞,劉虹嬅,一人跳舞,,,1,8,2026-05-11T00:59:17
2026-05-10,05/10,06:46,散場電影,木吉他合唱團,新格民歌,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,06:50,最佳前任,品冠,幸福指南編輯部,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,06:53,DREAM A LITTLE DREAM OF ME,黃鶯鶯,搖籃曲,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,06:57,FALLIN',ALICIA KEYS,SONGS IN AMINOR(未成年之歌),,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:00,DJ請別放情歌,阿妹妹,愛最大,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:05,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:09,如果可以(日),韋禮安,,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:14,原來你都在,丁噹,當我的好朋友,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:17,全世界的孤單,羅文裕(WING),苦甜人生,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:21,愛情抗體,許慧欣,快樂為主,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:25,MY PLACE,NELLY / JAHEIM,SUIT(魅力),,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:29,隨風而逝,曾慶瑜,隨風而逝,,,1,9,2026-05-11T00:59:24
2026-05-10,05/10,07:34,用心良苦,蔡琴,金聲演奏廳,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,07:38,TAKE ME TO YOUR HEART,MICHAEL LEARNS TO ROCK(搖滾麥克),TAKE ME TO YOUR HEART,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,07:42,最難的是相遇,吳青峰,冊葉一：一與一,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,07:47,我的志願,李壽全,8又二分之一,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,07:51,LOVE STORY,TAYLOR SWIFT(泰勒絲),FEARLESS(無懼的愛),,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,07:55,我們的愛,獅子合唱團,REPLAY,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,08:00,你可以,莫文蔚,你可以,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,08:05,專屬密碼,黃義達,專屬密碼,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,08:10,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,08:14,你就是我無可替代,八三夭,沒有翅膀的人,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,08:18,輕閉雙眼(日),平井堅,情深意堅(SENTIMENTALOVERS),,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,08:24,第一百個我,容祖兒,一百個我國語新曲+精選,,,1,10,2026-05-11T00:59:25
2026-05-10,05/10,08:29,SOMEWHERE IN TIME,黃鶯鶯,似曾相識-西洋情歌精選,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,08:35,你是我所有的回憶(LIVE),齊豫,THE UNHEARD OF CHYI,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,08:40,A DIFFERENT CORNER,GEORGE MICHAEL,THE FINAL,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,08:45,超級喜歡,卓文萱,超級喜歡,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,08:48,半點心,草蜢,失戀陣線聯盟,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,08:52,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,08:55,BLUE MOON,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,09:00,單戀一枝花,張宇,單戀,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,09:04,LIKE OOH-AHH(韓),TWICE,THE STORY BEGINS,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,09:07,ROMANTIC(國),劉虹翎,夢時代,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,09:12,痴痴的等,潘越雲,潘越雲精選集3,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,09:16,MOON RIVER,方大同,TIMELESS:可啦思刻,,,1,11,2026-05-11T00:59:28
2026-05-10,05/10,09:19,擁抱(2014),五月天,步步自選作品輯,,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:24,與你相逢,鄭開來CASEY,"再,一起",,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:30,猴籠,蕭敬騰,,,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:34,MANTRA,JENNIE(BLACKPINK),RUBY,,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:37,分開的常理,家家,忘不記,,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:39,一往情深,李麗芬,發現,,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:44,愛得比較深,陳淑樺,淑樺盛開,,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:49,什麼都捨得,戴佩妮,"NO PEEN,NO GAIN",,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:53,DA STANOTTE IN POI (FROM THIS MOMENT ON),ANDREA BOCELLI / SHANIA TWAIN,DUETS(對唱經典),,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,09:57,時間已經過去了,李澤亮,春天的氣息,,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,10:05,說了再見,周杰倫,跨時代,,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,10:10,ENDLESS LOVE,DIANA ROSS / LIONEL RICHIE,BACK TO FRONT(回到台前),,,1,12,2026-05-11T00:59:29
2026-05-10,05/10,10:15,多苦都願意,金城武,多苦都願意,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:20,等不到深夜,林慧萍,林慧萍可以勇敢可以溫柔29首典藏精選,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:24,LET'S GROOVE,DAVID FOSTER / MELANIE C / 吳建豪 / ANGGUN(安谷),大衛佛斯特 傳奇精選(THE MANY SIDES OF DAVID FOSTER),,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:27,不愛自己了,Marz23,不遠處,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:32,WITHOUT YOU(國),高爾宣OSN,#OSNRAP,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:35,TEXAS HOLD 'EM,BEYONCE(碧昂絲),COWBOY CARTER,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:39,小姐請你給我愛,梁文音 / 六甲樂團,,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:42,BABY BOY(國),王心凌,第10個王心凌,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:47,少年時代(日),IU,YOU & I,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:50,淚海,季忠平,想家,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,10:55,我給的愛,鍾鎮濤,男人,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,11:05,那個人,深白色二人組,深白色同名創作專輯,,,1,13,2026-05-11T00:59:31
2026-05-10,05/10,11:11,STAY WITH ME,孫盛希,,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:14,奇蹟,鍾漢良,奇蹟,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:18,我的未來不是夢,張雨生,張雨生精選集自由歌,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:23,EVERYBODY HURTS,R.E.M,"DIANA,PRINCESS OF WALES",,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:29,抱著你,YOYO岑寧兒,BEDTIME STORY EP,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:32,兄妹,陳奕迅,黑白灰,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:36,等一個人,林芯儀,等一個人咖啡 電影原聲帶,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:40,誓言謊言,李翊君,誓言謊言,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:45,迷幻,吳青峰,冊葉一：一與一,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:49,敬女人,徐若瑄,敬女人 EP,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:53,MADE YOU LOOK,MEGHAN TRAINOR(梅根崔娜),TAKIN' IT BACK,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,11:55,你喜歡的會有幾個,周華健,我願意去等,,,1,14,2026-05-11T00:59:33
2026-05-10,05/10,12:05,纏綿,劉德華,忘情水,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:09,明天你是否依然愛我,童安格,其實你不懂我的心,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:14,BRIDGE OVER TROUBLED WATER,SIMON AND GARFUNKEL,BRIDGE OVER TROUBLED WATER,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:19,那你呢,宇宙人,一萬小時,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:23,門沒鎖,呂薔AMUYI,A COVER VOL.1 翻唱專輯第一輯,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:27,STANDING NEXT TO YOU,JUNG KOOK(BTS防彈少年團),GOLDEN (JUNG KOOK專輯),,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:31,無言花,江蕙,悲情歌聲,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:35,我知道你很難過,蔡依林,JOLIN (大於) 1019,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:39,讓人瘋狂(韓),孝琳(SISTAR),韓劇 主君的太陽 電視原聲帶,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:44,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:48,LIKE A FOOL,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:50,流年,王菲,王菲,,,1,15,2026-05-11T00:59:35
2026-05-10,05/10,12:55,好好先生,蕭煌奇,好好先生,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:05,找自己,陶喆,I'M OK,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:10,打呼,潘瑋柏 / 楊丞琳,王者丑生,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:14,LOVER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:18,重來,黃小琥,如果能...重來,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:22,悲傷止步,解偉苓,放逐愛情,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:27,我們沒有錯,李吳兄弟,PRIDE,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:32,BLUE BAYOU,LINDA RONSTADT,SIMPLE DREAMS,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:36,情不自禁,陳慧琳,最愛陳慧琳 新歌+精選,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:41,BOM BOM BOM(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:45,你讓我孤孤單單,殷正洋,天空藍藍的,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:49,讓我忘記你的臉,張信哲,憂鬱,,,1,16,2026-05-11T00:59:37
2026-05-10,05/10,13:52,ALMOST PARADISE,ANN WILSON / MIKE RENO,渾身是勁(FOOTLOOSE)電影原聲帶,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,13:56,剪刀石頭布,影子計劃(SHADOW PROJECT),全年無休,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:05,想自由,林宥嘉,美妙生活,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:10,迪斯可,徐佳瑩,極限,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:14,THE RAINBOW CONNECTION,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:18,MARIA MARIA,SANTANA / THE PRODUCT G&B,SUPERNATURAL(超自然力量),,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:22,青蘋果樂園,小虎隊,新年快樂,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:26,愛我的請舉手,莫文蔚,就是莫文蔚,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:30,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:34,起來,四分衛,SUPER BAND BAND BAND超級樂團精選,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:39,MYSTICAL MAGICAL,BENSON BOONE,AMERICAN HEART,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:43,流浪地圖,蕭賀碩,碩一碩的流浪地圖,,,1,17,2026-05-11T00:59:39
2026-05-10,05/10,14:47,我是真的付出我的愛,周華健,"我付出我的真愛,我實現我的夢",,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,14:52,我又想起你,江美琪,悄悄話,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,14:57,夢裡面的我們在一起很久很久,演奏曲,想見你 電視原聲帶,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:06,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:09,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:14,BEN(Live from the 1981 U.S. Tour),JACKSON 5,MICHAEL: SONGS FROM THE MOTION PICTURE,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:19,BIGGEST FAN(韓),IRENE(RED VELVET),BIGGEST FAN,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:22,ODE TO LOVE(韓),NCT WISH,ODE TO LOVE,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:26,KILLA (FACE THE OTHER ME)(韓),Kep1er,CRACK CODE: KILLA,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:31,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:35,DONSONS(法),CELINE DION,,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:40,TO THE FIRST - THE FIRST ver.(日),SKY-HI / BE:FIRST / Aile The Shota / RAN(MAZZEL) / REIKO / RUI(STARGLOW),SUCCESS IS THE BEST REVENGE -MEMORIAL EDITION-,,,1,18,2026-05-11T00:59:41
2026-05-10,05/10,15:43,BOUQUET(日),muque,GLHF,,,1,19,2026-05-11T00:59:43
2026-05-10,05/10,15:48,RUNWAY,LADY GAGA / DOECHII,穿著PRADA的惡魔2 電影原聲帶,,,1,19,2026-05-11T00:59:43
2026-05-10,05/10,15:50,HOUSE TOUR,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,19,2026-05-11T00:59:43
2026-05-10,05/10,15:53,FEEL SO BRIGHT(日),三浦大知,ARCHIVE,,,1,19,2026-05-11T00:59:43
2026-05-10,05/10,15:56,HOMEWRECKER,SOMBR,,,,1,19,2026-05-11T00:59:43
