日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-23,07/23,19:06,一同去郊遊,錦繡二重唱,情比姊妹深,,,1,20,2026-07-24T01:25:17
2026-07-23,07/23,19:11,I STILL BELIEVE,BRENDA K.STARR,FOREVER LOVE,,,1,20,2026-07-24T01:25:17
2026-07-23,07/23,19:14,我沒資格,家家,為你的寂寞唱歌,,,1,20,2026-07-24T01:25:17
2026-07-23,07/23,19:19,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,20,2026-07-24T01:25:17
2026-07-23,07/23,19:22,愛如潮水(輕流版),張信哲,歌 時代,,,1,20,2026-07-24T01:25:17
2026-07-23,07/23,19:26,煩,丁噹,當我們再一起,,,1,20,2026-07-24T01:25:17
2026-07-23,07/23,19:30,SOMEBODY THAT I USED TO KNOW,GOTYE,MAKING MIRRORS幻鏡,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,19:36,MAD ABOUT YOU,STING,THE SOUL CAGES,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,19:40,癢癢,八三夭 / 周湯豪,顛倒世界,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,19:43,黑色幽默,周杰倫,JAY,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,19:48,只要有你...(韓),狂戀樂團(LOVEHOLIC),夢想國度(NICE DREAM),,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,19:52,花蝴蝶,游鴻明,台北寂寞部屋,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,20:01,摀,林佩薇,扭誕,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,20:05,度菇,周蕙,WHERE X 走,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,20:08,BEST OF ME,DANIEL POWTER,UNDER THE RADAR(墜入情網),,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,20:14,火山灰,裘德,離開銀色荒原,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,20:20,對佗位去,王彙筑,滴滴答答,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,20:22,EVERYTIME YOU GO AWAY,PAUL YOUNG,,,,1,21,2026-07-24T01:25:19
2026-07-23,07/23,20:27,STARS,SIMPLY RED,STARS(繁星),,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,20:33,奇葩,林佩薇,扭誕,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,20:37,尋人啟事,徐佳瑩,尋人啟事,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,20:43,一,林佩薇,扭誕,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,20:48,融雪,FAYE詹雯婷,FAYE詹雯婷 在雲彩上跳舞 嘰嘰喳喳,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,20:54,隱藏版人生,林佩薇,扭誕,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,20:57,ORBITAL,古川本舖,SOUP,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,21:00,認錯,優客李林,認錯,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,21:05,我會在你身邊,Miu朱俐靜 / Bii畢書盡,女神MIU朱俐靜存在的力量,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,21:09,WE CAN'T BE FRIENDS(WAIT FOR YOUR LOVE),ARIANA GRANDE(亞莉安娜.格蘭德),ETERNAL SUNSHINE,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,21:13,兄妹,陳潔儀,重譯,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,21:17,I NEED YOU(國),艾怡良,超級偶像 SUPER I DO,,,1,22,2026-07-24T01:25:22
2026-07-23,07/23,21:21,藍天,黃義達,無法定義,,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:25,LOVE LOVE LOVE(日),美夢成真(DREAMS COME TRUE),愛無界限(LOVE UNLIMITED),,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:29,DO THAT TO ME ONE MORE TIME(國),潘瑋柏,WU HA,,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:34,今天陽光就是特別耀眼特別和諧,曾沛慈 / 韋禮安,今天陽光就是特別耀眼特別和諧,,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:37,流浪到淡水,金門王 / 李炳輝,流浪到淡水,,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:41,MAN IN THE MIRROR,歡樂合唱團,"GLEE:THE MUSIC,VOLUME7(歡樂合唱團第七輯電視原聲帶)",,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:46,500 MILES,BROTHERS FOUR(四兄弟合唱團),,,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:48,讓每個人都心碎,黃大煒,讓每個人都心碎,,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:53,惡作劇,林依晨,幸福遇見,,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,21:57,THE JOURNEY AND THE DREAM,TRINE OPSAHL,THE JOURNEY AND THE DREAM,,,1,23,2026-07-24T01:25:24
2026-07-23,07/23,00:00,離開情人的日子,葉蒨文,離開情人的日子,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:06,YOU'LL BE IN MY HEART,PHIL COLLINS,泰山(TARZAN)電影原聲帶,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:11,I BELIEVE(韓),申勝勳,我的野蠻女友 電影原聲帶,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:16,愚人節快樂,盧廣仲,傷心早餐店,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:20,REASON,HOOBASTANK(好把戲合唱團),REASON,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:24,要去高雄,宇宙人,宇宙人 同名專輯,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:29,運氣來得若有似無,告五人,運氣來得若有似無,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:33,淋雨一直走,張韶涵,有形的翅膀,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:37,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:40,再別康橋,蔡琴,愛像一首歌,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:46,親愛的小孩,張信哲,歌 時代,,,1,50,2026-07-24T01:26:17
2026-07-23,07/23,00:50,我沒那麼愛你,丁噹,敢愛敢當,,,1,50,2026-07-24T01:26:17
