日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-11,03/11,05:04,ORDINARY PEOPLE,JOHN LEGEND,GET LIFTED(神采飛揚),,,1,6,2026-03-12T00:57:20
2026-03-11,03/11,05:09,如今才是唯一,娃娃(金智娟) / 羅大佑,想念娃娃,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:15,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:18,BE A LIAR(國),WOLF(S)五堅情,WOLF(S)五堅情首張同名專輯,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:22,我知道我不夠漂亮,陶晶瑩,漂亮,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:27,天真,杜德偉,天真,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:31,I CAN WAIT FOREVER,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:36,LOVE YOURSELF,JUSTIN BIEBER,我的決心(PURPOSE),,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:40,想念你的愛,鄭中基,左右為難,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:44,我在想你的時候睡著了,劉若英,親愛的路人,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:49,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:53,你聽聽就好,李芷婷,美麗舊世界,,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,05:58,ALWAYS,全素妍,下著花雨的森林(FLOWER RAIN IN THE FOREST),,,1,7,2026-03-12T00:57:33
2026-03-11,03/11,06:00,想自由,林宥嘉,美妙生活,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:05,SHE,費翔,愛過你,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:08,像我這樣的女人,趙詠華,風的顏色,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:14,走了嗎,張若凡,dopaMINE我，她,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:18,白天不懂夜的黑,那英,白天不懂夜的黑,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:22,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:26,EVERY WOMAN IN THE WORLD,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:30,為你我受冷風吹,JULIA吳卓源,1:28,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:33,AMAZING(國),瘦子E.SO,EARTHBOUND,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:37,NATURAL HIGH(國),丁噹 / 鼓鼓(呂思緯),當我的好朋友,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:40,星期天不要見面,錦繡二重唱,情比姐妹深,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:45,幸福不設限,郭靜,這一切還是迷人的,,,1,8,2026-03-12T00:57:42
2026-03-11,03/11,06:48,我記得我愛過,何潤東,我記得我愛過,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,06:52,EYE IN THE SKY,ALAN PARSONS PROJECT,ALL TIME GREATEST,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,06:56,孤獨的人(韓),CNBLUE,BLUETORY台灣獨占限定盤,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:05,等不到深夜,林慧萍,林慧萍可以勇敢可以溫柔29首典藏精選,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:09,你壞壞 我愛愛,八三夭 / 瘦子E.SO,沒有翅膀的人,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:13,DESPACITO X SHAPE OF YOU,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:16,幸福特調,羅志祥 / 秀智,真人秀?,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:20,TOM'S DINER,SUZANNE VEGA,SOLITUDE STANDING,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:25,思念是一種病,張震嶽 / 蔡健雅,OK,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:29,我是如此愛你,侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:35,CANTO DELLA TERRA 大地情歌,ANDREA BOCELLI / A-LIN,DUETS(對唱經典),,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:39,煙火,陳綺貞,太陽,,,1,9,2026-03-12T00:57:52
2026-03-11,03/11,08:45,孟婆湯,游鴻明,五月的雪,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,08:49,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,08:53,修煉愛情,林俊傑,因你而在,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:06,再一次也好,江美琪,再一次也好,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:10,心愛的人,黃小琥,放心不下,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:14,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:18,二分之一的幸福,張學友,走過1999,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:23,情歌,潘裕文,我們都一樣,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:28,愛像什麼,ELLA陳嘉樺,我就是...,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:32,我知道我已經長大,庾澄慶,錯過的愛,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:36,GIRLS JUST WANT TO HAVE FUN,CYNDI LAUPER,SHE'S SO UNUSUAL(她非比尋常),,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:40,既然不再假裝自己不是多愁善感的詩人,魏如萱(娃娃),藏著並不等於遺忘,,,1,10,2026-03-12T00:57:57
2026-03-11,03/11,09:44,"無題(UNTITLED, 2014)(韓)",G-DRAGON(BIGBANG),KWON JI YONG,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,09:47,不苦,Bii畢書盡,Bii WITH YOU,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,09:52,ROCK WIT' CHA,BOBBY BROWN,DON'T BE CRUEL,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:05,圓謊,張宇,消息,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:10,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:15,心(韓),IU,完美精選SMASH HITS,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:17,幸福不是情歌,劉若英,親愛的路人,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:22,舊愛還是最美,蘇永康,舊愛還是最美精選+新曲,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:27,你敢不敢,徐佳瑩,理想人生,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:31,艾琳娜,動力火車,光,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:35,BACK TO FRIENDS,SOMBR,I BARELY KNOW HER,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:39,我的未來不是夢,張雨生,張雨生精選集自由歌,,,1,11,2026-03-12T00:58:02
2026-03-11,03/11,10:44,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,10:49,第一次,光良,光良第一次個人創作專輯,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,10:53,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:05,青春永遠不會老,紅孩兒,故事,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:09,WHAT BECOMES OF THE BROKEN HEARTED,ROD STEWART,SOULBOOK(首張靈魂樂自選輯 靈魂情歌簿),,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:13,忘不了,童安格,其實你不懂我的心,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:17,說好的幸福呢,周杰倫,魔杰座,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:22,WIND OF CHANGE,SCORPIONS,CRAZY WORLD,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:27,我的錯,張懷顥,MIKE張懷顥VOL.1,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:30,一路上的愛呀,陳怡婷,,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:35,200%(韓),AKMU樂童音樂家,PLAY,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:38,嗯哼,鼓鼓(呂思緯),可以唷,,,1,12,2026-03-12T00:58:15
2026-03-11,03/11,11:42,YOU RAISE ME UP(LIVE),SECRET GARDEN / ESPEN GRJOTHEIM / TRACEY CAMPBELL,20週年天籟現場精選(20TH ANNIVERSARY CONCERT),,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,11:47,你是我所有的回憶(LIVE),齊豫,THE UNHEARD OF CHYI,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,11:53,像天堂的懸崖,李佳薇,天堂/懸崖,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:05,I BELIEVE(國),范逸臣,我的野蠻女友 電影原聲帶,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:10,命運,家家,蘭陵王 戲劇原聲帶,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:14,I'LL STAND BY YOU,PRETENDERS(偽裝者合唱團),,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:18,你怎麼捨得我難過,黃品源,男配角心聲,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:22,你還記得嗎,徐懷鈺,徐懷鈺第一張個人專輯,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:27,成全(LIVE),林宥嘉,THE GREAT YOGA 演唱會數位LIVE精選,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:33,無限青春 FOREVER YOUNG,F.I.R.飛兒樂團 / 大無限樂團(DO AS INFINITY),,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:37,RAISE YOUR GLASS,PINK,GREATEST HITS SO FAR,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:41,SORRY I'M HERE FOR SOMEONE ELSE,BENSON BOONE,AMERICAN HEART,,,1,13,2026-03-12T00:58:24
2026-03-11,03/11,12:44,愛,莫文蔚,[i],,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,12:47,千里之外,費玉清,回想曲~青青校樹~,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,12:51,死也不能放開你(韓),2AM,神聖時刻 訪華特別盤,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,12:54,念念,戴佩妮 / 吳克群,,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:05,孤單北半球,歐得洋,北半球有歐得洋,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:09,THIS I PROMISE YOU,RICHARD MARX,STORIES TO TELL(音樂愛情故事原音精選+新曲),,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:14,道聽塗說,林芯儀,,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:19,情人,杜德偉,情人,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:23,我是你的消防局,蕭煌奇,我是蕭煌奇,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:28,LIFE GOES ON,LEANN RIMES,TWISTED ANGEL(天使心),,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:32,不留,李榮浩,iTunes SESSIONS,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:36,可惜不可以,蔡旻佑,,,,1,14,2026-03-12T00:58:31
2026-03-11,03/11,13:41,BABY BABY(韓),曹奎燦,解冰,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,13:46,故事的真相,黃仲崑 / 楊林,故事的真相,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,13:50,鄉間小路,蔡琴,愛像一首歌,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,13:54,LEMON TREE,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:05,向前走,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:11,INDIGO GIRL,WATERSHED,BREAK(話題輯精選),,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:14,你怎麼連話都說不清楚,蔡依林,LUCKY NUMBER,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:19,海嘯,庾澄慶,海嘯,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:24,給自己的歌,李宗盛,南下專線,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:29,I GOTTA FEELING,BLACK EYED PEAS(黑眼豆豆),THE E.N.D(能.量.豆.陣.),,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:34,THE ASTRONAUT(韓),JIN(BTS防彈少年團),,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:39,新相信未來,動靜樂團,君臨天下 遊戲主題曲,,,1,15,2026-03-12T00:58:33
2026-03-11,03/11,14:44,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,14:49,RAIN(國),范曉萱,RAIN(范曉萱),,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,14:54,TIME TO SAY GOODBYE,ANDREA BOCELLI / MATTEO BOCELLI,DUETS(對唱經典),,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:06,天后,陳勢安,天后,,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:10,HUMAN,THE HUMAN LEAGUE,CRASH(THE HUMAN LEAGUE專輯),,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:15,火柴天堂,曾沛慈,你們是我的星光,,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:19,有些女人不能碰,林志炫 / 謝宇書,TRUE LIVE,,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:24,THANK YOU,ALANIS MORISSETTE,SUPPOSED FORMER INFATUATION JUNKIE,,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:29,牽掛,丁噹 / 獅子LION,當我們再一起,,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:33,COFFEE TEA OR ME 我愛你,周華健 / 蘇慧倫,朋友,,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:37,感性生物,周蕙,WHERE X 走,,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:41,I DO(韓),RAIN,呼風喚雨(IT'S RAINING),,,1,16,2026-03-12T00:58:34
2026-03-11,03/11,15:45,替我照顧她,胡夏,替我照顧她,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,15:49,"10,000 HOURS",DAN+SHAY / JUSTIN BIEBER,,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,15:51,季節雨,楊耀東,,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,15:54,心花開,李千娜,愛 到站了,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:05,好膽你就來,阿密特,阿密特 意識專輯,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:09,GOT MY MIND SET ON YOU,GEORGE HARRISON,CLOUD NINE,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:13,城裡的月光2021,大合唱,,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:18,她和他,蔡淳佳,JOI蔡淳佳,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:22,無人熟識,張清芳,無人熟識,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:27,告解的男人,游鴻明,與愛情無關,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:31,私奔到月球,黃奕儒 / 家家,,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:34,EMOTIONS,MARIAH CAREY,EMOTIONS,,,1,17,2026-03-12T00:58:36
2026-03-11,03/11,16:38,DIE YOUNG,KESHA,WARRIOR惡女反抗軍,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,16:42,玫瑰人生,許景淳,路長情更長,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,16:47,偷心,張學友,偷心,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,16:52,如果可以(日),韋禮安,,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,16:56,AUGUST IN ROME,SWAN DIVE,WORDS YOU WHISPER,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,17:05,繼續-給十五歲的自己,劉若英,在一起,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,17:11,ALMOST PARADISE,ANN WILSON / MIKE RENO,渾身是勁(FOOTLOOSE)電影原聲帶,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,17:15,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,17:19,WE'RE ALL ALONE,平井堅,KEN'S BAR III,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,17:24,親愛的小孩,劉德華 / 張子楓,危機航線 電影宣傳曲,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,17:28,一個人的精彩,蕭亞軒,紅薔薇,,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,17:31,心願(日),大無限樂團(DO AS INFINITY),REBORN(大無限樂團專輯),,,1,18,2026-03-12T00:58:38
2026-03-11,03/11,17:36,MARIA MARIA,SANTANA / THE PRODUCT G&B,SUPERNATURAL(超自然力量),,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,17:41,愛情釀的酒,紅螞蟻,紅螞蟻合唱團I,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,17:46,我不再怕,梁心頤(LARA),HELLO梁心頤,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,17:51,瀟灑走一回,葉蒨文,瀟灑走一回,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,17:55,HI-D!!!,DEPAPEPE,LET'S GO!!!,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,18:06,機場,幻眼樂隊,SUPERNATURAL,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,18:12,SHAPE OF MY HEART,STING,TEN SUMMONER'S TALES,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,18:16,愛你的宿命,張信哲,還愛,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,18:20,最難的是相遇,許茹芸,奇蹟(許茹芸),,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,18:25,CRAZY,JULIO IGLESIAS(胡立歐),CRAZY,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,18:29,DON'T STOP THE MUSIC,JAMIE CULLUM(傑米卡倫),THE PURSUIT(音樂狂想曲),,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,18:35,分手吧,孫盛希-希有樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,19,2026-03-12T00:58:41
2026-03-11,03/11,18:40,小幸運(LITTLE HAPPINESS)(日),MAY'N,PEACE OF SMILE,,,1,20,2026-03-12T00:58:43
2026-03-11,03/11,18:45,傻瓜,蘇慧倫,傻瓜,,,1,20,2026-03-12T00:58:43
2026-03-11,03/11,18:49,眉飛色舞,鄭秀文,眉飛色舞,,,1,20,2026-03-12T00:58:43
2026-03-11,03/11,18:53,你喜歡不如我喜歡,王菲,寓言,,,1,20,2026-03-12T00:58:43
2026-03-11,03/11,18:57,郊遊,演奏曲,"又,吳海英 韓劇原聲帶",,,1,20,2026-03-12T00:58:43
