日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-18,07/18,03:51,倔強,五月天,神的孩子都在跳舞,,,1,4,2026-07-19T00:59:55
2026-07-18,07/18,03:55,大大的擁抱,A-LIN,我們會更好的,,,1,4,2026-07-19T00:59:55
2026-07-18,07/18,04:00,只要你快樂,汪佩蓉,只要你快樂,,,1,4,2026-07-19T00:59:55
2026-07-18,07/18,04:05,LOVE!(國),田馥甄(HEBE),TO HEBE,,,1,4,2026-07-19T00:59:55
2026-07-18,07/18,04:08,紅豆,王菲,唱遊,,,1,4,2026-07-19T00:59:55
2026-07-18,07/18,04:12,記得愛,阿沁 / 李玖哲,梵谷的左耳,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:17,"QUANDO, QUANDO, QUANDO",ENGELBERT HUMPERDINCK,ENGELBERT AT HIS VERY BEST,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:20,情非得已,庾澄慶,海嘯,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:24,YOU ARE FREE(日),恰克與飛鳥(CHAGE AND ASKA),亞洲最愛精選專輯,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:31,U MAKE ME WANNA...(國),蕭亞軒 / BLUE,愛的主打歌*吻,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:36,疼愛,蕭敬騰,蕭敬騰 首張同名專輯,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:40,心情,鄭怡,心情,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:44,鹿港小鎮,羅大佑,之乎者也,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:49,LOST STARS,ADAM LEVINE,V,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:53,SHALLOW,LADY GAGA / BRADLEY COOPER,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,04:57,睡到世界末日,李心潔,BYE BYE 童年,,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,05:00,KISS FROM A ROSE,SEAL,SEAL(席爾),,,1,5,2026-07-19T00:59:58
2026-07-18,07/18,05:05,某年某月某一天,ENERGY,E3,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:09,I'M NOT THE ONLY ONE,SAM SMITH / A$AP ROCKY(速可達硬漢),寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:13,聽我唱這首歌,趙詠華,相見太晚新歌+精選,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:18,曾經太年輕,藍又時,白色巨塔 電視原聲帶,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:22,指望,郁可唯,藍短褲,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:26,為妳寫的歌,方大同,橙月 ORANGE MOON,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:30,我是你的消防局,蕭煌奇,我是蕭煌奇,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:34,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:37,不醉不會,田馥甄(HEBE),渺小,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:41,FORTNIGHT,TAYLOR SWIFT(泰勒絲) / POST MALONE,折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:45,玫瑰人生,許景淳,路長情更長,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:51,割愛,萬芳,割愛,,,1,6,2026-07-19T00:59:59
2026-07-18,07/18,05:54,化妝舞會,于台煙,化妝舞會,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:00,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:03,SMILE,STACEY KENT(史黛西肯特),THE CHANGING LIGHTS (五光十色),,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:07,心愛的人,黃小琥,放心不下,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:11,好心情,李玟,好心情,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:16,世界上唯一僅有的花(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:21,CHIQUITITA,ABBA,VOULEZ-VOUS(愛之光),,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:26,機場,幻眼樂隊,SUPERNATURAL,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:31,囚鳥,張宇,溫古知新,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:35,單飛,郭采潔,愛造飛雞 迷你電影(DVD+電影原聲帶),,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:40,我還是愛著你,MP魔幻力量,戰神,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:45,一場遊戲一場夢,王傑,一場遊戲一場夢,,,1,7,2026-07-19T01:00:01
2026-07-18,07/18,06:49,失去聯絡,薛岳,天梯(機場),,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,06:54,ONE MORE NIGHT,PHIL COLLINS,NO JACKET REQUIRED(勿須穿上衣),,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,06:58,魔法的語言,菅野洋子,蜂蜜幸運草 電影原聲帶,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:00,陪我去看藍藍的海,何潤東,想你的愛,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:05,擁抱,家家,,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:09,紅蜻蜓,小虎隊,紅蜻蜓,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:14,雙截棍,周杰倫,范特西,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:17,LYDIA(國),F.I.R.飛兒樂團,鬥魚 電視劇原聲帶,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:21,王妃,VOX玩聲樂團,CHOCOLATE,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:25,上帝的幫助,小安,浪費愛情,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:30,THE BLOWER'S DAUGHTER,DAMIEN RICE,O,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:34,關於離別(2014版),郭子(郭蘅祈),帶作品回家 25週年經典演唱專輯,,,1,8,2026-07-19T01:00:03
2026-07-18,07/18,07:39,DO YOU KNOW WHERE YOU'RE GOING TO,JENNIFER LOPEZ,ON THE 6(六號地下鐵),,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,07:43,信任,辛曉琪,戀人啊!,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,07:47,償還,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,07:50,靠近一點點,梁心頤(LARA),惡作劇之吻 電視原聲帶,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,07:54,PUT YOUR RECORDS ON,CORINNE BAILEY RAE(肯妮貝兒),CORINNE BAILEY RAE(追風箏的女孩),,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,07:57,清晨的主題,演奏曲,日劇 小海女 電視原聲帶,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,08:00,我們都是傻丫頭,蔡孟臻(MON MON),夢遊記,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,08:05,BEAUTIFUL LOVE(國),蔡健雅,T-TIME 新歌+精選,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,08:11,THE BEST OF ME,DAVID FOSTER / OLIVIA NEWTON-JOHN,DAVID FOSTER,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,08:15,派對動物,五月天,自傳,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,08:19,STAYIN' ALIVE,AVU CHAN,子彈列車 電影主題曲,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,08:25,瘋起來,孫盛希 / 葛仲珊(MISS KO),GIRLS,,,1,9,2026-07-19T01:00:05
2026-07-18,07/18,08:29,給她的話,艾怡良,我的問題該問誰,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,08:35,博杯,江蕙,博杯,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,08:40,SATOMI HAKKEN-DEN 里見八犬傳,JOHN O'BANION,愛.回.80,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,08:44,乘著風,黃大煒,環遊地球.世界報導,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,08:49,I DON'T WANNA MISS A THING,AEROSMITH,世界末日(ARMAGEDDON)電影原聲帶,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,08:54,我比誰都清楚,陳曉東,我比誰都清楚,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,09:00,LET IT GO,IDINA MENZEL,FROZEN冰雪奇緣電影原聲帶,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,09:04,給小孩,田馥甄(HEBE) / 林宥嘉,TO HEBE,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,09:11,鴿子,楊宗緯,鴿子,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,09:14,流沙(Reimagined),陶喆,,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,09:19,比較幸福,孫燕姿,克卜勒,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,09:24,THE ROSE,LEANN RIMES,YOU LIGHT UP MY LIFE,,,1,10,2026-07-19T01:00:07
2026-07-18,07/18,09:29,單飛,錦繡二重唱,情比姊妹深,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,09:33,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,09:37,ON THE RADIO,DONNA SUMMER,BAD GIRLS,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,09:42,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,09:47,FLOWER(日),近畿小子(KINKI KIDS),C ALBUM,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,09:52,朋友歌,陶大偉 / 孫越,滾石金曲(一),,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,09:56,愛妳!愛妳!,黃品源,愛妳! 愛妳!,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,10:05,想哭就到我懷裡哭,庾澄慶,老實情歌,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,10:10,如果你還愛著他,張若凡,,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,10:14,MAMMA MIA,MERYL STREEP(梅莉史翠普),媽媽咪呀!(MAMMA MIA!)電影原聲帶,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,10:18,夠幸福了,梁文音,情人X知己,,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,10:22,花(日),放浪新世代from放浪一族(GENERATIONS from EXILE TRIBE),GENERATION EX(放浪新世代EX),,,1,11,2026-07-19T01:00:09
2026-07-18,07/18,10:26,酒醉的探戈2001,動力火車,忠孝東路走九遍,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,10:32,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,10:35,DEAR FRIEND(國),順子,DEAR SHUNZA,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,10:39,摯友,ERIC周興哲,,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,10:45,MI RUBI L'ANIIMA,LAURA PAUSINI,LAURA PAUSINI,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,10:48,古老的大鐘,李聖傑,原諒我沒有說,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,10:53,歡聚歌,新寶島康樂隊,新寶島康樂隊第六發,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,10:58,山頂黑狗兄,董運昌,神奇烏克,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,11:05,不能說的秘密,周杰倫,不能說的秘密 電影原聲帶,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,11:10,ON BENDED KNEE,BOYZ II MEN,II(與你纏綿),,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,11:17,STAY WITH ME,SAM SMITH / MARY J.BLIGE,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,11:20,幸福,許慧欣,幸福,,,1,12,2026-07-19T01:00:11
2026-07-18,07/18,11:24,江南,林俊傑,第二天堂,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,11:30,相思如麻,邰正宵,相思如麻,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,11:34,唯一,SHAWN尚融,,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,11:38,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON / JUSTIN TIMBERLAKE,XSCAPE,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,11:42,忙與盲,張艾嘉,忙與盲,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,11:48,愛的初體驗,張震嶽,這個下午很無聊,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,11:52,WHIPLASH(韓),AESPA,WHIPLASH,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,11:55,愛你一兆年,旺福,旺得福,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,12:05,我為你傷心,蘇永康,愛一個人好難,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,12:09,你啊你啊,魏如萱(娃娃),末路狂花,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,12:14,喜歡你,陳潔儀,傷心,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,12:19,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,13,2026-07-19T01:00:12
2026-07-18,07/18,12:23,愛我還是他,陶喆,太平盛世,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,12:27,那些你很冒險的夢,林俊傑,學不會,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,12:32,星晴,周杰倫,JAY,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,12:36,姊姊 妳太美了(REPLAY)(韓),SHINee,SHINee首張迷你專輯,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,12:39,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,12:43,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,12:47,青梅竹馬,周治平,I,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,12:52,鄉間小路,齊豫,,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,12:56,WHAT BECOMES OF THE BROKENHEARTED,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,13:05,傷心的人更傷心,巫啟賢,傷心的人更傷心,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,13:09,忘記你我做不到,張學友,忘記你我做不到,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,13:14,愛笑的眼睛,徐若瑄,狠狠愛,,,1,14,2026-07-19T01:00:14
2026-07-18,07/18,13:19,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:22,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:26,HARD TO SAY I'M SORRY,CHICAGO,CHICAGO 16,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:31,點亮霓虹燈,蔡琴,金聲演奏廳,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:35,THE BEST MISTAKE I'VE EVER MADE,JOANNA王若琳,START FROM HERE,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:39,愛相隨,周華健,愛相隨,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:43,DANCE WITH MY FATHER,CELINE DION,遺失的美好:路瑟范德魯斯致敬專輯,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:48,要去高雄,宇宙人,宇宙人 同名專輯,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:53,你的電話,藍心湄 / 脫拉庫,心湄看新湄,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,13:57,保庇,王彩樺,有唱有保庇,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,14:07,殺死我 用你的溫柔,VERA,,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,14:11,惡作劇,王藍茵,惡作劇之吻 電視原聲帶,,,1,15,2026-07-19T01:00:16
2026-07-18,07/18,14:16,布拉格廣場,蔡依林,看我72變,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,14:23,STEP ASIDE(國),VERA,VER.25,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,14:27,閣愛妳一擺,茄子蛋,,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,14:35,SPARKLE(國),VERA,VER.25,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,14:40,大人的快樂,DIOR大穎,,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,14:46,ONE I NEED(國),VERA,VER.25,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,14:51,LEMONADE(韓),AESPA,LEMONADE,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,14:56,怎麼會,VERA,VENUS ERA,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,14:59,不正常,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,15:05,我墜落你自由,陳勢安,我墜落你自由,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,15:10,等你等我,郭家瑋,未完成的關係,,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,15:14,AGAIN,JANET JACKSON,JANET(珍情告白),,,1,16,2026-07-19T01:00:18
2026-07-18,07/18,15:21,給我一槍,陳勢安,我墜落你自由,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,15:25,遇見,孫燕姿,THE MOMENT,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,15:30,VOYAGE旅途(日),濱崎步,濱紛彩虹(RAINBOW),,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,15:36,遼闊,陳勢安,我墜落你自由,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,15:40,EMOJI,SB19 / 蔡依林,WAKAS AT SIMULA,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,15:45,你的暗號,陳勢安,我墜落你自由,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,15:50,LOVE ME AGAIN(國),OZONE林佳辰,,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,15:55,I KNOW THAT(國),陳勢安,我墜落你自由,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,15:58,為了愛情(俊表的堅固柔情),演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 2,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,16:06,摀,林佩薇,扭誕,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,16:10,度菇,周蕙,WHERE X 走,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,16:14,EVERYTIME YOU GO AWAY,PAUL YOUNG,,,,1,17,2026-07-19T01:00:19
2026-07-18,07/18,16:19,火山灰,裘德,離開銀色荒原,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,16:25,對佗位去,王彙筑,滴滴答答,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,16:29,STARS,SIMPLY RED,STARS(繁星),,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,16:35,奇葩,林佩薇,扭誕,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,16:39,尋人啟事,徐佳瑩,尋人啟事,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,16:46,一,林佩薇,扭誕,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,16:50,融雪,FAYE詹雯婷,FAYE詹雯婷 在雲彩上跳舞 嘰嘰喳喳,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,16:56,隱藏版人生,林佩薇,扭誕,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,17:05,驛動的心,姜育恆,驛動的心,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,17:09,一天到晚游泳的魚,張雨生,一天到晚游泳的魚,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,17:15,I DO(國),莫文蔚,我們在中場相遇,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,17:20,我相信,何維健,新生 何維健,,,1,18,2026-07-19T01:00:21
2026-07-18,07/18,17:25,花(日),夏川里美,南風,,,1,19,2026-07-19T01:00:24
2026-07-18,07/18,17:32,溫柔,五月天,愛情萬歲,,,1,19,2026-07-19T01:00:24
2026-07-18,07/18,17:36,DON'T STOP(國),蔡依林,DON'T STOP,,,1,19,2026-07-19T01:00:24
2026-07-18,07/18,17:40,DON'T YOU (FORGET ABOUT ME),SIMPLE MIND(頭腦簡單合唱團),THE BREAKFAST CLUB(早餐俱樂部) 電影原聲帶,,,1,19,2026-07-19T01:00:24
2026-07-18,07/18,17:45,最難的是相遇,許茹芸,奇蹟(許茹芸),,,1,19,2026-07-19T01:00:24
2026-07-18,07/18,17:49,LAUGHTER IN THE RAIN,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,19,2026-07-19T01:00:24
2026-07-18,07/18,17:53,THE WAY WE WERE,BARBRA STREISAND / LIONEL RICHIE,世紀傳情PARTNERS豪華典藏版2CD,,,1,19,2026-07-19T01:00:24
2026-07-18,07/18,17:57,"你,還有我",演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,19,2026-07-19T01:00:24
2026-07-18,07/18,18:05,夢不到你,黃鶯鶯,日安我的愛,,,1,19,2026-07-19T01:00:24
