日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-23,01/23,05:29,日光機場,許茹芸,日光機場,,,1,7,2026-01-24T00:35:34
2026-01-23,01/23,05:34,WHAT A WONDERFUL WORLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,7,2026-01-24T00:35:34
2026-01-23,01/23,05:38,曖昧關係,SHAWN尚融,,,,1,7,2026-01-24T00:35:34
2026-01-23,01/23,05:41,月亮惹的禍,張宇,月亮 太陽,,,1,7,2026-01-24T00:35:34
2026-01-23,01/23,05:46,沒有錯,家家,"我想要的 I, ME, MINE",,,1,7,2026-01-24T00:35:34
2026-01-23,01/23,05:49,A DIFFERENT CORNER(LIVE),GEORGE MICHAEL,SYMPHONICA(交響新經典),,,1,7,2026-01-24T00:35:34
2026-01-23,01/23,05:54,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,05:58,螢火蟲,AMY LAUREN,海灘的艷陽呼喚,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:00,沙漠寂寞,李翊君,誓言謊言,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:04,請跟我來,蘇芮 / 虞戡平,一樣的月光,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:07,ENDLESS STORY(日),伊藤由奈,HEART,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:13,後來的我們(眼淚未乾版),五月天,後來的我們 電影片名曲,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:17,曖昧,楊丞琳,曖昧,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:22,離開的一路上,理想混蛋,ORIGIN SESSIONS (EP),,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:26,BUBBLY 陽光微笑,COLBIE CAILLAT(蔻比凱蕾),COCO,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:29,男人與公狗,陳小春,人見人愛,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:33,HOW ARE YOU(國),潘瑋柏,我的麥克風,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:36,PRIVATE EYES,HALL & OATES,LOOKING BACK,,,1,8,2026-01-24T00:35:35
2026-01-23,01/23,06:39,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,06:44,抱著你,YOYO岑寧兒,BEDTIME STORY EP,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,06:47,天空,元衛覺醒,幸福下載,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,06:51,心還是熱的,晨悠CHENYO,,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,06:55,THE HEART OF THE MATTER,DON HENLEY,THE END OF THE INNOCENCE,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,08:05,我不是愛過就算的人,蘇永康,愛一個人好難,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,08:09,愛情有什麼道理,李宗盛,李宗盛作品精選I 生命中的精靈,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,08:14,五天幾年,林凡,眼淚流回去,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,08:18,DANGER ZONE,KENNY LOGGINS,悍衛戰士(TOP GUN)電影原聲帶,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,08:21,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,08:25,半途而廢,王菲,唱遊,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,08:29,KILLING ME SOFTLY WITH HIS SONG,平井堅 / ROBERTA FLACK,KEN'S BAR III,,,1,9,2026-01-24T00:35:37
2026-01-23,01/23,08:34,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,08:37,開始總是下著雨(日),堂本剛,翻唱河馬,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,08:42,月琴,鄭怡,滾石金韻民歌大精選2,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,08:46,送予你的歌,蕭煌奇,舞台,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,08:52,一家人相親相愛,林宥嘉,王,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,08:56,STARLIGHT,演奏曲,韓劇 請回答1988 電視原聲帶,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,09:05,愛你讓我勇敢,蘇慧倫 / 杜德偉,就要愛了嗎,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,09:10,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,09:14,ONE SWEET DAY,MARIAH CAREY / BOYZ II MEN,DAYDREAM,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,09:18,老情歌,呂方,多愛你一天,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,09:23,(EVERYTHING I DO)I DO IT FOR YOU,BRYAN ADAMS,SO FAR SO GOOD,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,09:30,寂寞考,盧廣仲,100種生活,,,1,10,2026-01-24T00:35:38
2026-01-23,01/23,09:35,祝福(LIVE),張學友,張學友1/2世紀演唱會,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,09:39,在你背影守候,辛曉琪,在你背影守候,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,09:44,MR. CHU(韓),Apink,PINK LUV+BLOSSOM 台灣獨家超值盤,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,09:48,星期五晚上,ENERGY,HERE I AM,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,09:52,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF(肉塊) / MARION RAVEN(瑪莉安),地獄蝙蝠3 怪獸出神,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,10:05,想你醒在0:03,庾澄慶,只有為你,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,10:09,寬容,張信哲,寬容,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,10:15,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,10:19,SUNNY,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,10:23,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,10:28,BAR BAR BAR 2.0(韓),CRAYON POP,THE STREETS GO DISCO.,,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,10:32,BUSY WOMAN,SABRINA CARPENTER,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,11,2026-01-24T00:35:41
2026-01-23,01/23,10:35,非愛不可,林憶蓮,不必在乎我是誰,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,10:39,ONLY ONE(國),張棟樑,張棟樑,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,10:44,我多麼羨慕你,江美琪,第二眼美女,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,10:49,毒藥,蕭秉治(廷廷),狂人,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,10:53,NOTHIN' ON YOU,B.O.B(巴比瑞) / BRUNO MARS,B.O.B PRESENTS THE ADVENTURES OF BOBBY RAY(嘻哈冒險旅程),,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,10:57,24 HOURS TO SKA,TOKYO SKA PARADISE ORCHESTRA(東京斯卡樂團),樂來樂高潮,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,11:05,日安我的愛,張清芳 / 范逸臣,雙陳故事,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,11:10,ABC,JACKSON 5,ABC,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,11:13,SMILE,WESTLIFE,ALLOW US TO BE FRANK(純愛年代),,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,11:16,LEAVE(國),郭靜,我不想忘記你,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,11:20,LONELY(韓),鐘鉉(SHINee) / 太妍(少女時代),第二張原創小品輯(STORY Op.2),,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,11:24,BUT I(國),吳霏,NOT BAD,,,1,12,2026-01-24T00:35:42
2026-01-23,01/23,11:29,迷人的危險,蔡黃汝(豆花妹),讀心術 EP,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,11:32,BETTER MAN,林俊傑,iTUNES SESSION EP,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,11:36,過節,周蕙,WHERE X 走,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,11:39,DEAR FRIEND(國),順子,DEAR SHUNZA,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,11:42,專屬天使,TANK,延長比賽,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,11:47,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,11:53,散播快樂散播愛,城市少女,寶麗金20週年精選,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,12:05,忘記我還是忘記他,迪克牛仔,忘記我還是忘記他,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,12:10,X(國),J.M3劉宣怡 / KIRE,180:ATHENA(一百八十雅典娜 EP),,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,12:12,DELICATE,TAYLOR SWIFT(泰勒絲),舉世盛名(REPUTATION),,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,12:17,捨不得把眼睛睜開,李度,寧願做個傻女人,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,12:21,給我一首歌的時間,周杰倫,魔杰座,,,1,13,2026-01-24T00:35:44
2026-01-23,01/23,12:25,MILLION REASONS,LADY GAGA,喬安(JOANNE),,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,12:29,隱形紀念,蔡淳佳,回到最初,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,12:33,你被寫在我的歌裡,蘇打綠 / ELLA陳嘉樺,你在煩惱什麼,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,12:38,愛有你,B.A.D,不安靜,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,12:42,掌心,無印良品,掌心,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,12:46,除了愛你還能愛誰,動力火車,無情的情書,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,12:51,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,12:54,道聽塗說,林芯儀,,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,13:05,愛上你只是我的錯,dMDM,愛上你只是我的錯,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,13:10,DREAM HIGH(韓),秀智 / WOOYOUNG張祐榮(2PM) / 玉澤演(2PM) / 金秀賢,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,13:14,初戀,紅孩兒,初戀,,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,13:18,YOU'VE GOT A FRIEND,THE BRAND NEW HEAVIES(新重騎兵合唱團),SHELTER(THE BRAND NEW HEAVIES專輯),,,1,14,2026-01-24T00:35:45
2026-01-23,01/23,13:22,愛到最高點,伍思凱,等著你.愛著你,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,13:25,禁愛條款,鄭容和 / 蕭敬騰,和.唱 STAY IN TOUCH,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,13:29,LOST STARS,ADAM LEVINE,V,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,13:33,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,13:36,夜太黑,林凡,FREYA,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,13:41,天黑黑,孫燕姿,孫燕姿,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,13:45,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,13:50,離開我,齊秦,美麗境界,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,13:55,SEATTLE RAIN,LOUIS LANDON,"亞特蘭提斯之夢(LOVE, PEACE & MERMAIDS)",,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,14:05,別問我,韋禮安,旋風管家 電視原聲帶,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,14:09,BE A LIAR(國),WOLF(S)五堅情,WOLF(S)五堅情首張同名專輯,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,14:13,輕輕,盧廣仲,勵志論,,,1,15,2026-01-24T00:35:47
2026-01-23,01/23,14:17,GOOD PEOPLE,JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,14:20,LOVE LOVE LOVE(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,14:24,2021 手牽手,大合唱,,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,14:30,愛上一個不回家的人,林憶蓮,愛上一個不回家的人,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,14:34,沒有人寫歌給你過吧,白安,沒有人寫歌給你過吧,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,14:39,100 YEARS,FIVE FOR FIGHTING(掙脫合唱團),THE BATTLE FOR EVERYTHING(堅持到底),,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,14:44,愛人同志,羅大佑,愛人同志,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,14:48,DON'T DREAM IT'S OVER,SIXPENCE NONE THE RICHER,DIVINE DISCONTENT(發現幸福),,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,14:52,你是我所有的回憶(LIVE),齊豫,THE UNHEARD OF CHYI,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,15:05,背叛,曹格,SUPERMAN,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,15:11,SUKIYAKI,4 PM,NOW'S THE TIME,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,15:14,真的嗎,潘裕文,我們都一樣,,,1,16,2026-01-24T00:35:48
2026-01-23,01/23,15:18,請不要在別人的肩上哭泣,趙傳,我很醜可是我很溫柔,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,15:22,你喜歡我的歌嗎,張清芳,你喜歡我的歌嗎,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,15:26,野玫瑰(國+日),范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,15:31,說實話,李千娜,說實話,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,15:35,問自己,順子,我的朋友BETTY SU,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,15:40,KEEP HOLDING ON,AVRIL LAVIGNE(艾薇兒),THE BEST DAMN THING(美麗壞東西),,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,15:44,有沒有一首歌讓你想起我,大象體操,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,15:48,I LOVE YOU ALWAYS FOREVER,BETTY WHO(神秘貝蒂),,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,15:51,AUTOMATIC(日),宇多田光,FIRST LOVE,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,16:05,給我一個理由忘記,A-LIN,寂寞不痛,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,16:10,我不知道,動力火車,明天的明天的明天,,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,16:14,握手(韓),RAIN,初雨(FIRST DROP),,,1,17,2026-01-24T00:35:50
2026-01-23,01/23,16:17,過節,周蕙,WHERE X 走,,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:21,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:26,當我知道你們相愛,何維健,變化,,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:31,EVERYBODY'S CHANGING,KEANE(基音樂團),HOPES AND FEARS(希望與恐懼),,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:35,THE REASON,WESTLIFE,GRAVITY(真愛引力),,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:39,和天一樣高,張雨生,天天想你,,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:43,不能言語,蘇來 / 鄭怡,"夢的絲路,不能言語",,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:48,DON'T KNOW MUCH,LINDA RONSTADT / AARON NEVILLE,"CRY LIKE A RAINSTORM, HOWL LIKE THE WIND",,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:51,紫外線,蔡詩芸,紫外線,,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,16:55,洋蔥之愛,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,17:05,OAOA現在就是永遠,五月天,第二人生,,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,17:11,I WANNA BE RICH,CALLOWAY,ALL THE WAY,,,1,18,2026-01-24T00:35:51
2026-01-23,01/23,17:17,仙人掌,藍心湄,愛走了,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,17:20,飄洋過海來看你(LIVE),李宗盛,既然青春留不住 還是做個大叔好!,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,17:25,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,17:30,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,17:33,一二三,田馥甄(HEBE),,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,17:37,無人熟識,江蕙,台灣紅歌,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,17:42,千里之外,周杰倫 / 費玉清,依然范特西,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,17:46,流沙,陶喆,陶喆,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,17:50,花(日),夏川里美,南風,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,18:05,讓每個人都心碎,黃大煒,讓每個人都心碎,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,18:11,在你背影守候,辛曉琪,在你背影守候,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,18:15,愛過你有多久就有多痛,蕭秉治(廷廷),凡人MORTAL,,,1,19,2026-01-24T00:35:53
2026-01-23,01/23,18:20,THE WAY YOU LOOK TONIGHT,MAROON 5,情人節快樂 電影原聲帶,,,1,20,2026-01-24T00:35:54
2026-01-23,01/23,18:24,HOPE FROM KWANGYA(韓),SMTOWN,2021 WINTER SMTOWN:SMCU EXPRESS,,,1,20,2026-01-24T00:35:54
2026-01-23,01/23,18:30,門沒鎖,品冠,門沒鎖,,,1,20,2026-01-24T00:35:54
2026-01-23,01/23,18:34,JEALOUS TYPE,DOJA CAT,VIE,,,1,20,2026-01-24T00:35:54
2026-01-23,01/23,18:37,WE BUILT THE CITY,STARSHIP,HITS OF THE MILLENNIUM,,,1,20,2026-01-24T00:35:54
