日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-01,08/01,15:58,HEAVY DREAM ROTATION,PIT BAUMGARTNER,TALES OF TRUST(相信的故事),,,1,19,2026-08-02T01:02:46
2026-08-01,08/01,16:06,誰說的,聖恩,,,,1,19,2026-08-02T01:02:46
2026-08-01,08/01,16:10,怪咖,洪暐哲,,,,1,19,2026-08-02T01:02:46
2026-08-01,08/01,16:15,TAKE IT EASY(LIVE),EAGLES,HELL FREEZES OVER,,,1,19,2026-08-02T01:02:46
2026-08-01,08/01,16:21,你啊你啊你,聖恩,,,,1,19,2026-08-02T01:02:46
2026-08-01,08/01,16:25,留下來陪我(feat.伍悅),粗大BAND / 伍悅,難道我是一隻怪獸,,,1,19,2026-08-02T01:02:46
2026-08-01,08/01,16:29,LANDSLIDE,DIXIE CHICKS(狄克西女子三人組),HOME(家園),,,1,19,2026-08-02T01:02:46
2026-08-01,08/01,16:34,你說你喜歡午後海風吹,PINK FUN,OH! MY OH! MY (EP),,,1,19,2026-08-02T01:02:46
2026-08-01,08/01,16:39,慢靈魂,盧廣仲,慢靈魂,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,16:46,OH! MY OH! MY,PINK FUN,OH! MY OH! MY (EP),,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,16:50,98765,ANGIE安吉 / PIZZALI,,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,16:54,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,16:58,可以走了,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,17:05,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,17:09,彩虹,范逸臣,范逸臣,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,17:12,"SORRY, SORRY(韓)",SUPER JUNIOR,"SORRY,SORRY(SUPER JUNIOR第三張專輯)",,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,17:17,天使,五月天,為愛而生,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,17:21,BABY CAN I HOLD YOU,TRACY CHAPMAN,NEW BEGINNING,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,17:24,總有一工,理想混蛋,,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,17:28,你不是一個好情人,張洪量,歌聲真洪量,,,1,20,2026-08-02T01:02:48
2026-08-01,08/01,17:33,心痛的感覺,蘇芮,心痛的感覺,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,17:37,我是個SOSO的男生,張克帆,我是個SOSO的男生 EP,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,17:42,THE WAY YOU LOOK TONIGHT,TONY BENNETT / BILL CHARLAP(鋼琴),重回幸福:傑若米肯恩經典輯(THE SILVER LINING - THE SONGS OF JEROME KERN),,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,17:46,指望,郁可唯,藍短褲,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,17:50,愛上你等於愛上寂寞,A-LIN,不如在歌裡遇見 EP,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,17:54,I ONLY WANT TO BE WITH YOU,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)電視原聲帶,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,17:56,走了嗎,張若凡,dopaMINE我，她,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,18:05,渴了,張惠妹,你在看我嗎?,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,18:09,BECAUSE OF YOU,NE-YO(尼歐),BECAUSE OF YOU(因為是尼),,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,18:13,憂愁(魚 IN SUMMER),魚丁糸,不同名專輯,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,18:18,用心良苦,張宇,用心良苦,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,18:23,天黑黑,盧廣仲,台灣犯罪故事 戲劇片頭曲,,,1,21,2026-08-02T01:02:49
2026-08-01,08/01,18:27,曾經太年輕,藍又時,白色巨塔 電視原聲帶,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,18:32,為愛痴狂,劉若英,少女小漁劉若英的美麗與哀愁,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,18:37,忠孝東路走九遍,動力火車,忠孝東路走九遍,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,18:42,MORNING HAS BROKEN,CAT STEVENS,TEASER AND THE FIRECAT,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,18:46,矜持,王菲,天空,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,18:51,HELLO,ADELE(愛黛兒),25(二十五歲),,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,18:55,給我一首歌的時間,周杰倫,魔杰座,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,19:00,離開憂鬱的習慣,周慧敏,離開憂鬱的習慣,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,19:05,THE SEARCH IS OVER,SURVIVOR,VITAL SIGNS,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,19:09,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,19:13,讓我想一想,陳綺貞,讓我想一想,,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,19:16,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,22,2026-08-02T01:02:51
2026-08-01,08/01,19:20,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:24,吻別,陶晶瑩,愛缺,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:30,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:34,過火,張信哲,寬容,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:39,失重前幸福,艾薇,I(艾薇專輯),,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:43,CRAZY LOVE,MICHAEL BUBLE(麥可布雷),CRAZY LOVE(癡狂烈愛),,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:47,在樹上唱歌,郭靜,在樹上唱歌,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:50,I CAN FLY(國),阿沁,,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:55,DROP IN THE OCEAN,OMI / ARONCHUPA(DJ),ME 4 U(熱情無國界),,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,19:57,RAINY MAN,吉川慶,日劇 求婚大作戰 原聲帶,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,20:01,正川,R.fu / MAKAV 真愛,扛,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,20:05,依然我行我素,MC HOTDOG,髒藝術家,,,1,23,2026-08-02T01:02:53
2026-08-01,08/01,20:08,HAVANA,CAMILA CABELLO / YOUNG THUG,CAMILA(情牽卡蜜拉),,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:12,CAN YOU CELEBRATE?,樹里KARAN,與樹里有約,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:18,浪人的...,張震嶽,跟著感覺走,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:23,收斂水,蛋堡,收斂水,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:28,PERHAPS LOVE(韓),霍爾(HOWL) / J,原來是霍爾(霍爾主唱韓劇主題曲精選輯),,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:33,美好的根,R.FU,扛,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:37,一朵花,MATZKA(瑪斯卡),MATZKA,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:43,I'LL FOLLOW YOU,R.FU,扛,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:48,SUSAN說,陶喆,太平盛世,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:53,R.FU LAHAM,R.FU,扛,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,20:57,OKASHII 奇怪欸,琟娜VERNA,,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,21:00,天空,蔡依林,J GAME,,,1,24,2026-08-02T01:02:55
2026-08-01,08/01,21:05,(EVERYTHING I DO)I DO IT FOR YOU,BRYAN ADAMS,SO FAR SO GOOD,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:11,你不用懂,J.SHEON,OUTCOMES結果論,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:16,原諒,張玉華,張玉華,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:20,愛錯,王力宏,心中的日月,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:24,I DON'T BELIEVE YOU,PINK,FUNHOUSE(搖滾遊樂園),,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:28,MON SOLEIL 我的太陽,ASHLEY PARK,EMILY IN PARIS 戲劇原聲帶,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:32,回心轉意,黃鶯鶯,春光,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:37,風一樣的男子,陳曉東,風一樣的男子,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:42,婚禮的祝福,陳奕迅,婚禮的祝福,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:46,伯樂,林宥嘉,神秘嘉賓,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:51,在光化門(韓),圭賢(SUPER JUNIOR),在光化門,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,21:55,對不起我愛你,陳冠宇(鋼琴) / 蔡淳佳,對不起我愛你,,,1,25,2026-08-02T01:02:56
2026-08-01,08/01,22:02,SPEED DEMON(LIVE),JUSTIN BIEBER,SWAG LIVE FROM COACHELLA (Weekend II),,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:06,BRING YOUR LOVE,MADONNA / SABRINA CARPENTER,CONFESSION II,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:11,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:16,LEMON TANG(韓),Hearts2Hearts,LEMON TANG,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:19,RUNAWAY(韓),厲旭(SUPER JUNIOR),,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:23,LEMONADE(韓),AESPA,LEMONADE,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:28,THE BITCH IS BACK,ELLA BRIGHT,OFF CAMPUS 影集原聲帶,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:32,LESS THAN A LOVER,JENNIE(BLACKPINK),,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:36,夜鷹,米津玄師,王者天下：魂之決戰 電影主題曲,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:40,GOOD TIME,SNOW MAN,,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:43,US AGAINST THE WORLD,DECEMBER 10,ON YOUR SIDE (EP),,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:46,MORNING DEW (DONK),BEYONCE(碧昂絲),,,,1,26,2026-08-02T01:02:58
2026-08-01,08/01,22:50,LOOK AT MY LIFE,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,22:53,STARGAZING,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,22:56,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:01,透明傘,鼓鼓(呂思緯),VITAMIN G,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:05,跳在海面上的光,蘇震洋,CHAPTER 1:光,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:11,等你等我,郭家瑋,未完成的關係,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:17,一直下,陳宇祥,,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:20,I KNOW THAT(國),陳勢安,我墜落你自由,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:24,猜你喜歡,AcQUA源少年,,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:28,背光的角色,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:34,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:39,GET DOWN蹲得低,美麗本人 / 謝乾(謝乾乾),,,,1,27,2026-08-02T01:03:00
2026-08-01,08/01,23:44,所以,羅大佑,,,,1,28,2026-08-02T01:03:01
2026-08-01,08/01,23:49,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,28,2026-08-02T01:03:01
2026-08-01,08/01,23:52,貴得可以,蘇慧倫,欠妳的那場婚禮 電視劇插曲,,,1,28,2026-08-02T01:03:01
2026-08-01,08/01,23:56,重新把你寫進我100首情歌,李哲言,,,,1,28,2026-08-02T01:03:01
