日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-21,04/21,18:53,噢!莎莉,趙傳,精挑細選[精選集],,,1,20,2026-04-22T01:07:25
2026-04-21,04/21,18:56,PIZZ BIZZ 44,演奏曲,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,20,2026-04-22T01:07:25
2026-04-21,04/21,19:00,好日子,棉花糖(KATNCANDI X 2),再見王子,,,1,20,2026-04-22T01:07:25
2026-04-21,04/21,19:04,STARS,SIMPLY RED,STARS(繁星),,,1,20,2026-04-22T01:07:25
2026-04-21,04/21,19:09,如果雲知道,許茹芸,如果雲知道,,,1,20,2026-04-22T01:07:25
2026-04-21,04/21,19:14,夠了,李度,夠了,,,1,20,2026-04-22T01:07:25
2026-04-21,04/21,19:19,DANGEROUS WOMAN,ARIANA GRANDE(亞莉安娜.格蘭德),DANGEROUS WOMAN,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:23,BREATH(韓),SAM KIM,雖然是精神病但沒有關係 韓劇原聲帶,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:28,想戀一個愛,丁噹,當我的好朋友,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:31,愛你敢有望,許富凱 / icyball(冰球樂團),,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:37,TOXIC,BRITNEY SPEARS,IN THE ZONE,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:40,3D舞力全失,自由發揮,電影原聲帶,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:44,每一次喊你,無印良品,掌心,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:48,傻子,林宥嘉,愛(LOVE) 電影原聲帶,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:53,EVERYTHING AT ONCE,LENKA(蘭卡),SHADOWS,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,19:55,開心的預感,演奏曲,拉拉熊:主題樂園大冒險 原聲帶,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,20:01,後生人,陳以諾Sarah,慢花誌,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,20:05,才二十三,方大同,夢想家THE DREAMER,,,1,21,2026-04-22T01:07:27
2026-04-21,04/21,20:09,信仰,張信哲,歌 時代II,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:14,WHERE IS THE LOVE?,BLACK EYED PEAS(黑眼豆豆),ELEPHUNK(放克大象),,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:19,食等睡等(客),陳以諾Sarah,慢花誌,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:23,YOU DON'T TRUST ME AT ALL(國),范曉萱,絕世名伶,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:27,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:33,天公落水,陳以諾Sarah,慢花誌,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:35,DON'T KNOW WHY,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:38,"10,000 HOURS(國際中文版)",鄭容和,和.唱 STAY IN TOUCH,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:43,星期六市集,陳以諾Sarah,慢花誌,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:47,YELLOW,RICH BRIAN,,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,20:53,車站八點鐘,陳以諾Sarah,慢花誌,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,21:01,化妝舞會,于台煙,化妝舞會,,,1,22,2026-04-22T01:07:37
2026-04-21,04/21,21:05,因為你 所以我,五月天,,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:10,ONCE IN A LIFETIME(韓),神話(SHINHWA),出神入話(STATE OF THE ART),,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:15,我願意,齊秦,世紀情歌之謎,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:19,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:23,距離,林俊傑,第二天堂,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:27,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:31,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:35,鄉間小路,蔡琴,愛像一首歌,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:39,HIGHER LOVE,STEVE WINWOOD,BACK IN THE HIGH LIFE,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:44,走路有風,張宇,走路有風,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:49,過我的生活,蕭煌奇,好好先生,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,21:54,這個世界,趙詠華,,,,1,23,2026-04-22T01:07:39
2026-04-21,04/21,00:01,剛剛好,李玖哲,BABY是我,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:05,FOOLISH HEART,STEVE PERRY,,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:08,怎麼還不愛,晨悠CHENYO,,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:12,遺失的美好,張韶涵,海豚灣戀人 電視原聲帶,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:17,一言難盡,張宇,一言難盡,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:21,我們不一樣,大壯,我們不一樣 單曲,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:26,掉了,阿密特,阿密特 意識專輯,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:30,蚵仔麵線,琳誼,青春集DAISY,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:33,I Do(國),周杰倫,太陽之子,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:37,直到重逢的那一天(日),柚子(YUZU),柚子微笑,,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:41,GIRLFRIEND,AVRIL LAVIGNE(艾薇兒),THE BEST DAMN THING(美麗壞東西),,,1,50,2026-04-22T01:08:40
2026-04-21,04/21,00:45,暗示,方泂鑌(阿鑌) / 弦子,壞人情歌:遺憾,,,1,50,2026-04-22T01:08:40
