日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-23,08/23,16:14,一直下,陳宇祥,,,,1,20,2026-08-24T00:28:59
2026-08-23,08/23,16:19,SUPER DADDY,健志Ken_G / 高爾宣OSN / Marz23,,,,1,20,2026-08-24T00:28:59
2026-08-23,08/23,16:24,LUCIA,Mr.O歐漢聲,,,,1,20,2026-08-24T00:28:59
2026-08-23,08/23,16:29,98765,ANGIE安吉 / PIZZALI,,,,1,20,2026-08-24T00:28:59
2026-08-23,08/23,16:33,如初,梁文音,,,,1,20,2026-08-24T00:28:59
2026-08-23,08/23,16:38,所以,羅大佑,,,,1,20,2026-08-24T00:28:59
2026-08-23,08/23,16:42,意外,小宇 宋念宇,以為你還在,,,1,20,2026-08-24T00:28:59
2026-08-23,08/23,16:51,去年下的那場雪,派偉俊,BAD IDEA,,,1,20,2026-08-24T00:28:59
2026-08-23,08/23,16:56,殼,ERIC周興哲,,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:05,少年時代,IU,YOU & I,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:09,我聽見有人叫你寶貝,林健輝,我聽見有人叫你寶貝 數位單曲,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:13,替我照顧她,ANGIE安吉,,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:16,刻在我心底的名字,盧廣仲,刻在你心底的名字 電影主題曲,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:22,IT'S JUST LOVE,汪佩蓉,IT'S YOU,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:26,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:29,心的方向,周華健,心的方向,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:33,人質,楊宗緯,星光同學會,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:37,最難的是相遇,吳青峰,冊葉一：一與一,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:42,SUMMERTIME,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:47,美麗新世界,S.H.E,美麗新世界,,,1,21,2026-08-24T00:29:01
2026-08-23,08/23,17:52,你給我的愛不是愛,林憶蓮,愛上一個不回家的人,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,17:56,LIFE IS A ROLLERCOASTER,RONAN KEATING,RONAN(羅南),,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:05,星星堆滿天,楊乃文,ONE,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:09,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:12,別問很可怕,J.SHEON,J.SHEON同名專輯--街巷,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:17,HIGH HIGH HIGH,張惠妹,牽手,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:21,QUEENCARD(Japanese ver.),i-dle,i-dle (EP),,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:24,PRIVATE EYES,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:27,去年下的那場雪,派偉俊,BAD IDEA,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:32,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:36,明明白白我的心,成龍 / 陳淑樺,第一次,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:41,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,22,2026-08-24T00:29:02
2026-08-23,08/23,18:45,火柴天堂,曾沛慈,你們是我的星光,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,18:50,HOLD ON TO THE NIGHT,RICHARD MARX,RICHARD MARX,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,18:54,離開我,陶晶瑩,我變了,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:00,我沒資格,家家,為你的寂寞唱歌,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:04,風吹的願望,江蕙 / 江淑娜,風吹的願望,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:09,一次幸福的機會,劉若英,一整夜,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:12,ALL BY MYSELF,CELINE DION,FALLING INTO YOU(真愛),,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:17,秋天別來,侯湘婷,你愛我嗎,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:22,MAN IN THE MIRROR(LIVE版),SIEDAH GARRETT / BoA(寶兒),SM STATION音樂企劃 第二季,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:27,我會很愛你,柏霖PoLin,,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:31,如初,梁文音,,,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:35,FORTNIGHT,TAYLOR SWIFT(泰勒絲) / POST MALONE,折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,23,2026-08-24T00:29:04
2026-08-23,08/23,19:39,成全(LIVE版),林宥嘉,THE GREAT YOGA 演唱會數位LIVE精選,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,19:45,就想賴著妳,言承旭,就想賴著妳 單曲,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,19:49,世界上唯一僅有的花,SMAP,SMAP015/DRINK!SMAP!,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,19:53,懂不懂,楊采妮,懂不懂,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,19:57,牛仔很忙,周杰倫,我很忙,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,20:01,有個念頭,胡家誠 / FRaNKIE阿法,,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,20:05,SPARK!,葉穎,活得像自己的名字,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,20:10,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,20:14,墜入情網~FALL IN LOVE~,徐若瑄,NATURAL BEAUTY天生尤物,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,20:20,以痛吻我,胡家誠,,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,20:25,煙火,徐暐翔,,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,20:30,ROYALS,LORDE,PURE HEROINE,,,1,24,2026-08-24T00:29:06
2026-08-23,08/23,20:34,親愛的人生,胡家誠,,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,20:39,煙火,郭采潔,煙火,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,20:45,朗冬,胡家誠,愛的觀察 EP,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,20:51,三人遊,方大同,橙月 ORANGE MOON,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,20:55,光,胡家誠,,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,21:00,曖昧,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,21:05,傻瓜,溫嵐(LANDY),熱浪,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,21:10,黑夜問白天,林俊傑,偉大的渺小,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,21:15,泡沫(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,21:19,殼,ERIC周興哲,,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,21:23,UNDER THE SUN陽光下,大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,21:27,散了吧,林志炫,散了吧,,,1,25,2026-08-24T00:29:07
2026-08-23,08/23,21:32,ANNIE'S SONG,齊豫,THE VOICE,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,21:36,愛似狂潮,蘇永康,愛似狂潮,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,21:40,我相信,何維健,新生 何維健,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,21:46,煩,丁噹,當我們再一起,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,21:50,BILLIE JEAN,MICHAEL JACKSON,THRILLER(顫慄),,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,21:55,CRUEL SUMMER,BANANARAMA,BANANARAMA,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,22:00,我們都是傻丫頭,蔡孟臻(MON MON),夢遊記,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,22:04,去年下的那場雪,派偉俊,BAD IDEA,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,22:09,WORDS GET IN THE WAY,GLORIA ESTEFAN,PRIMITIVE LOVE,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,22:13,遺失的美好,阿沁,,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,22:17,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,22:23,秘密,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,26,2026-08-24T00:29:09
2026-08-23,08/23,22:28,指望,郁可唯,藍短褲,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,22:32,HELLO,蕭敬騰 / 林俊傑,,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,22:37,身邊,無印良品,想見你,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,22:41,WILL YOU BE THERE,MICHAEL JACKSON,DANGEROUS(危險之旅),,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,22:46,最浪漫的事,趙詠華,我的愛我的夢我的家,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,22:50,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,22:54,悲傷的心(JUST A MAN IN LOVE),桑田佳祐,TOP OF THE POPS,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,22:58,HAPPY FOOTSTEP,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,23:00,圓謊,張宇,消息,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,23:05,我是不是該安靜的走開,陳潔儀,A TIME FOR EVERYTHING,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,23:09,如初,梁文音,,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,23:14,929,蘇慧倫,傻瓜,,,1,27,2026-08-24T00:29:11
2026-08-23,08/23,23:18,SAY WHAT YOU WANT,SLOT MACHINE(拉霸樂團),SPIN THE WORLD(翻轉世界),,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,23:22,好不容易,告五人,華燈初上 影集片尾曲,,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,23:27,溫柔的慈悲,邰正宵,歌者1,,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,23:32,你的眼睛,持修,受,,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,23:36,RETURN TO INNOCENCE,ENIGMA,LOVE SENSUALITY DEVOTION(幻樂新曲+精,,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,23:40,愛情釀的酒,紅螞蟻,紅螞蟻合唱團I,,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,23:46,為你寫詩,吳克群,為你寫詩,,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,23:51,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE / DIANA ROSS,FACE TO FACE,,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,23:55,MELODY,曹奎燦,唯一的音符,,,1,28,2026-08-24T00:29:13
2026-08-23,08/23,00:00,凌晨三點鐘,張智成,凌晨三點鐘,,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:05,思念是一種病,張震嶽 / 蔡健雅,OK,,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:09,當,動力火車,再見我的愛人,,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:14,殼,ERIC周興哲,,,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:17,想戀一個愛,丁噹,當我的好朋友,,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:21,MIRACLE,NCT WISH,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:24,SAVAGE LOVE(LAXED - SIREN BEAT)(BTS REMIX),JAWSH 685 / JASON DERULO(A咖傑森) / BTS防彈少年團,,,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:27,擁抱,歐陽菲菲,超時空音樂女王 新歌+精選,,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:32,想一個男生,莫文蔚,做自己(TO BE),,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:36,永遠不回頭,柯震東 / 陳妍希 / 郝劭文 / 彎彎,"那些年,我們一起追的女孩電影原聲帶",,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:40,WHAT'S GOING ON,CYNDI LAUPER,TRUE COLORS(真實的色彩),,,1,50,2026-08-24T00:29:51
2026-08-23,08/23,00:44,抱著你,YOYO岑寧兒,BEDTIME STORY EP,,,1,50,2026-08-24T00:29:51
