日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-26,07/26,07:19,全世界的孤單,羅文裕(WING),苦甜人生,,,1,9,2026-07-27T01:04:19
2026-07-26,07/26,07:23,STAY WITH ME,孫盛希,,,,1,9,2026-07-27T01:04:19
2026-07-26,07/26,07:26,小天堂,周華健,小天堂,,,1,9,2026-07-27T01:04:19
2026-07-26,07/26,07:30,距離,林俊傑,第二天堂,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,07:34,散了吧,林志炫,散了吧,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,07:38,勢在必行,Bii畢書盡 / 陳勢安,勢在必行單曲,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,07:42,COCOCO(韓),GENBLUE幻藍小熊,,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,07:45,離開我,陶晶瑩,我變了,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,07:51,親密愛人,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,07:55,SOMETHING STUPID,ROBBIE WILLIAMS / NICOLE KIDMAN,SWING WHEN YOU'RE WINNING(搖搖領先),,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,07:58,WINTER IN L.A.,JASON FARNHAM,SERENE,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,08:00,I'LL BE WITH YOU(國),TENSION,SMART,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,08:05,THE REASON,WESTLIFE,GRAVITY(真愛引力),,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,08:09,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,08:14,BLUE MOON,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,10,2026-07-27T01:04:20
2026-07-26,07/26,08:18,大海,韋禮安,,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:21,TO BE(日),濱崎步,給XX之歌(A SONG FOR...),,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:25,你是我的眼,動力火車,繼續轉動,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:31,走了嗎,袁惟仁,袁惟仁,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:34,濃妝,Miu朱俐靜,快樂美人魚,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:39,致遠道而來的我們,丁噹 / 陳華,日與夜，跟自己說晚安,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:43,小幸運,蔡佩軒,,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:48,半點心,草蜢,失戀陣線聯盟,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:52,小姐請你給我愛,梁文音 / 六甲樂團,,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,08:55,ROCK WITH YOU,MICHAEL JACKSON,OFF THE WALL(牆外),,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,09:00,離開地球表面,五月天,離開地球表面 2007 極限大碟,,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,09:05,CANDLE IN THE WIND,ED SHEERAN(艾德雪瑞),REVAMP(翻玩金選),,,1,11,2026-07-27T01:04:22
2026-07-26,07/26,09:09,小乖乖,蔡旻佑,"寂寞,好了",,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:14,生活就是那麼容易,黃鶯鶯,花言巧語,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:19,THE SIGN,ACE OF BASE,THE SIGN,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:23,皇后之歌,B.A.D,皇后之歌,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:25,在樹上唱歌,郭靜,在樹上唱歌,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:31,BAD DAY,DANIEL POWTER,d.p.,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:35,所以,羅大佑,,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:39,把愛放開,F.I.R.飛兒樂團,無限,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:45,難道你現在還不知道,紅孩兒,初戀,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:49,痴痴的等,潘越雲,潘越雲精選集3,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:54,淚光閃閃(Live at 石垣市民會館)(日),夏川里美,歌,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,09:58,右邊的第二顆星,廣橋真紀子,冰雪女王的邀請,,,1,12,2026-07-27T01:04:23
2026-07-26,07/26,10:05,逝去的愛,歐陽菲菲,出境入境,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:10,LOVE ME TENDER,BARBRA STREISAND / ELVIS PRESLEY(貓王),世紀傳情PARTNERS豪華典藏版2CD,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:14,為我好,梁靜茹,美麗人生,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:18,寂寞不痛,A-LIN,寂寞不痛,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:23,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:27,自我的介紹,盧廣仲,勵志論,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:32,DANGER ZONE,KENNY LOGGINS,悍衛戰士(TOP GUN)電影原聲帶,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:36,他夏了夏天(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:41,DANCING QUEEN(韓),少女時代(GIRLS' GENERATION),I GOT A BOY,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:45,我是真的付出我的愛,周華健,"我付出我的真愛,我實現我的夢",,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:50,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:54,木棉道,蔡琴,愛像一首歌,,,1,13,2026-07-27T01:04:25
2026-07-26,07/26,10:58,WINTER IN L.A.,JASON FARNHAM,SERENE,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:05,還是會寂寞,陳綺貞,還是會寂寞,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:10,BAD,方大同,TIMELESS:可啦思刻,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:14,追光者,YOYO岑寧兒,"電視劇""夏至未至""插曲",,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:17,心裡有針,蕭煌奇,愛作夢的人-閩南語創作專輯,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:23,迷宮,JOANNA王若琳,START FROM HERE,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:27,FRAGILE,STING,NOTHING LIKE THE SUN,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:32,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:36,沙灘,蔡健雅,陌生人,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:41,明天也要作伴,錦繡二重唱,我的SUPER LIFE,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:46,U CAN'T TOUCH THIS,MC HAMMER,PLEASE HAMMER DON'T HURT 'EM,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:51,EXPRESS MODE(韓),SUPER JUNIOR,SUPER JUNIOR25,,,1,14,2026-07-27T01:04:26
2026-07-26,07/26,11:54,倒轉,黃奕儒 / 八三夭阿璞 / 林子閎(SpeXial),,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,11:58,鳥日子(演奏曲),ANDREW,什麼鳥日子 EP,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:05,飄洋過海來看你,娃娃(金智娟),大雨,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:10,張三的歌,齊秦,美麗境界,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:14,LOST IN YOUR EYES,DEBBIE GIBSON,ELECTRIC YOUTH(來電青春),,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:18,執迷不悔,王菲,迷,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:23,BABY BOY(國),王心凌,第10個王心凌,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:27,TEXAS HOLD 'EM,BEYONCE(碧昂絲),COWBOY CARTER,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:31,菊花台,周杰倫,依然范特西,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:36,TSUNAMI海嘯(日),南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:41,NICE TO MEET YOU,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:44,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,15,2026-07-27T01:04:28
2026-07-26,07/26,12:48,不過失去了一點點,曾沛慈,我是曾沛慈 I'M PETS,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,12:53,有去無回,陳零九 / 米非(小男孩樂團),,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,12:57,LOVE!(國),田馥甄(HEBE),TO HEBE,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:05,敬女人,徐若瑄,敬女人 EP,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:09,MICKEY,TONI BASIL,WORD OF MOUTH,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:13,MYSTICAL MAGICAL,BENSON BOONE,AMERICAN HEART,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:17,擁抱(2014),五月天,步步自選作品輯,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:22,好好先生,蕭煌奇,好好先生,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:27,WHERE HAVE ALL THE FLOWERS GONE,BROTHERS FOUR(四兄弟合唱團),MORE BIG FOLK HITS,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:31,憂愁,小安,浪費愛情,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:36,悲傷止步,蘇永康,悲傷止步,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:40,為了她(韓),金東旭,金東旭第一張個人專輯,,,1,16,2026-07-27T01:04:29
2026-07-26,07/26,13:45,一樣的是,李佳薇,相反的是,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,13:49,藍色眼睛,魏嘉瑩 / 麋先生MIXER,,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,13:54,那個人,深白色二人組,深白色同名創作專輯,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:05,快樂崇拜,潘瑋柏 / 張韶涵,WU HA,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:08,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:12,情不自禁,陳慧琳,最愛陳慧琳 新歌+精選,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:18,鴿子,楊宗緯,鴿子,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:21,少年時代(日),IU,YOU & I,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:25,一個人生活,林凡,FREYA,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:29,MADE YOU LOOK,MEGHAN TRAINOR(梅根崔娜) / KIM PETRAS,,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:33,只要你想起我,陳予新,滿天都是陳予新,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:36,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,17,2026-07-27T01:04:31
2026-07-26,07/26,14:40,只給你(JUST FOR YOU),優客李林,認錯,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,14:44,請開窗,庾澄慶,請開窗,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,14:48,野玫瑰(國+日),范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,14:53,非你莫屬,TANK,延長比賽,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,14:58,SMILE,JAY KIM,韓劇 紳士的品格 電視原聲帶,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,15:06,HIT THE WALL,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,15:10,BRING YOUR LOVE,MADONNA / SABRINA CARPENTER,CONFESSION II,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,15:14,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,15:20,芹菜(日),木村拓哉,,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,15:25,WDA (WHOLE DIFFERENT ANIMAL)(韓),AESPA / G-DRAGON,LEMONADE,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,15:28,再一次(日),DOMOTO,,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,15:35,MORNING DEW (DONK),BEYONCE(碧昂絲),,,,1,18,2026-07-27T01:04:32
2026-07-26,07/26,15:40,MY GUY,SAM SMITH,HAZEL EYES,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,15:45,給你的約定(PROMISE)(韓),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,15:48,MAKE YOU HAPPY(日),NiziU,PORTFOLIO 精選輯,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,15:52,DAI DAI,SHAKIRA / BURNA BOY,OFFICIAL FIFA WORLD CUP 2026 ALBUM,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,15:55,STUPID SONG,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,16:06,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,16:11,太喜歡,NI!KA,FRESH MOMENTS (EP),,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,16:16,透明傘,鼓鼓(呂思緯),VITAMIN G,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,16:22,等你等我,郭家瑋,未完成的關係,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,16:26,一字一句,蘇震洋,CHAPTER 1:光,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,16:33,無你的將來,陳勢安,我墜落你自由,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,16:38,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,19,2026-07-27T01:04:34
2026-07-26,07/26,16:43,若無你我欲去佗位,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,16:49,以我為名,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,1,20,2026-07-27T01:04:36
2026-07-26,07/26,16:54,所以,羅大佑,,,,1,20,2026-07-27T01:04:36
