日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-05,06/05,02:16,夠了,李度,夠了,,,1,3,2026-06-06T01:57:41
2026-06-05,06/05,02:21,BEAUTIFUL LOVE(國),阿沁,,,,1,3,2026-06-06T01:57:41
2026-06-05,06/05,02:25,一年前,胡彥斌,音樂密碼,,,1,3,2026-06-06T01:57:41
2026-06-05,06/05,02:30,除了愛情,夢飛船(DREAMZ FM),BABY COME BACK,,,1,3,2026-06-06T01:57:41
2026-06-05,06/05,02:33,ENGLISHMAN IN NEW YORK,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,02:38,我不小心愛上了我的歌迷,蕭秉治,,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,02:41,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,02:46,如果雲知道,許茹芸,如果雲知道,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,02:51,哭砂,周華健,花旦 周華健,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,02:56,WILD WORLD,MR.BIG,BUMP AHEAD(向前衝),,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,03:00,多愛你一天,呂方,多愛你一天,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,03:05,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,03:09,恆星,許茹芸 / 蘇永康,真愛無敵,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,03:14,RAINY DAYS AND MONDAYS,CARPENTERS,CARPENTERS,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,03:18,祝你幸福,李榮浩,嗯,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,03:23,THERE YOU'LL BE,FAITH HILL,珍珠港(PEARL HABOR)電影原聲帶,,,1,4,2026-06-06T01:57:42
2026-06-05,06/05,03:27,她一定很愛你,2個女生,READY TO FLY,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,03:32,"早安,晨之美",盧廣仲,100種生活,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,03:35,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,03:39,愛錯,李心潔,MAN & WOMAN,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,03:45,都是你害的,Bii畢書盡,I'M Bii TO THE DOUBLE i,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,03:50,不過失去了一點點,曾沛慈,我是曾沛慈 I'M PETS,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,03:55,恆星不忘 FOREVER FOREVER,周杰倫 / 言承旭 / 吳建豪 / 周渝民 / 阿信,,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,04:00,流星雨,F4,流星雨,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,04:04,勇氣,梁靜茹,勇氣,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,04:08,只有眼淚,文慧如,親愛的你__怎樣的我,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,04:12,因為愛,劉德華,因為愛,,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,04:16,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,5,2026-06-06T01:57:44
2026-06-05,06/05,04:19,抱一抱一下,八三夭 / 柯佳嬿,顛倒世界,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:22,LA.LA.LA.LOVE SONG(日),久保田利伸,浪漫情事(LA.LA.LA.LOVE SONG),,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:27,DELICATE,TAYLOR SWIFT(泰勒絲),舉世盛名(REPUTATION),,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:31,OPEN ARMS,MARIAH CAREY,DAYDREAM,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:34,以為你都知道,張雨生,六個朋友 合輯,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:38,謝謝你曾經愛我,邰正宵,歌者2逆風行歌,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:42,求愛復刻版,可米小子,HEY!可米小子,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:47,無情的雨無情的你,齊秦,邊界,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:51,不能說的秘密,周杰倫,不能說的秘密 電影原聲帶,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,04:56,FAST CAR(ACOUSTIC),JONAS BLUE / DAKOTA,IN LOVE(現在愛)(情歌合輯),,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,05:00,當你,林俊傑,她說,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,05:04,CLOSE TO YOU,林凡,非愛不可.心林凡,,,1,6,2026-06-06T01:57:46
2026-06-05,06/05,05:07,那些花兒,范瑋琪,真善美,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:12,鬧哄哄,郁可唯,DEAR LIFE,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:16,我和我自己的影子,蔡琴,時間的河,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:21,SA MARINA,小野麗莎,巴莎風情,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:24,向清新的台灣說早安,星星月亮太陽,星星月亮太陽,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:29,女孩,VOX玩聲樂團,VOX 2,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:33,好心情,李玟,好心情,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:38,就是那麼喜歡妳,郭富城,旅途愉快,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:42,FLOWER(日),近畿小子(KINKI KIDS),C ALBUM,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:47,對摺,任賢齊,不信邪,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:52,寂寞的戀人啊,許仁杰,經典特調 I,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,05:57,MOON RIVER,ANDY WILLIAMS,,,,1,7,2026-06-06T01:57:47
2026-06-05,06/05,06:00,別人的,徐若瑄,I'M V 新歌加精選,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:05,大雨的夜裡,張清芳,大雨的夜裡,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:08,為什麼你背著我愛別人,許志安,相信愛情,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:14,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:17,熱帶魚,藍心湄,愛走了,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:21,為你我受冷風吹,JULIA吳卓源,1:28,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:24,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:29,低調,張棟樑,沉默的瞬間,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:33,交換餘生,林俊傑,倖存者‧ 如你,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:38,ACROSS THE UNIVERSE,RUFUS WAINWRIGHT,他不笨他是我爸爸(I AM SAM)電影原聲帶,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:42,DUST IN THE WIND,KANSAS,POINT OF KNOW RETURN,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:45,搞不懂愛,鄭秀文,美麗的誤會,,,1,8,2026-06-06T01:57:49
2026-06-05,06/05,06:49,LIVE IT UP,OWL CITY(貓頭鷹城市),藍色小精靈2電影原聲帶,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,06:52,HAPPY DAY(國),蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,06:56,蠻好聽的其實,晨悠CHENYO / 陳零九,去你的平行宇宙,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:05,咖啡,張學友,他在那裡,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:09,刻在我心底的名字,盧廣仲,刻在你心底的名字 電影主題曲,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:15,我們愛這個錯,張信哲,說謊,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:18,戀人絮語,吳青峰,馬拉美的星期二,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:22,I'D DO ANYTHING FOR LOVE,MEAT LOAF(肉塊),BAT OUT OF HELL II:BACK INTO HELL,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:28,迷宮,JOANNA王若琳,START FROM HERE,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:32,老實情歌,庾澄慶,老實情歌,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:37,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:40,TULIPS 甜蜜雙唇,CHRISTOPHER,CLOSER...AND MORE HITS,,,1,9,2026-06-06T01:57:51
2026-06-05,06/05,08:43,重來,黃小琥,如果能...重來,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,08:48,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,08:52,風的顏色,趙詠華 / 李正帆,風的顏色,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:05,噢!莎莉,趙傳,精挑細選[精選集],,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:09,I WANT IT THAT WAY,BACKSTREET BOYS,MILLENIUM(千禧情),,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:13,BESAME MUCHO,ANDREA BOCELLI,AMORE(愛慕) CD+DVD典藏版,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:17,薔薇,蕭亞軒,紅薔薇,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:22,我不要再比了,吳克群,人生超幽默,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:26,你就不要想起我,田馥甄(HEBE),渺小,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:32,痴心的我,邰正宵,痴心的我,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:36,當時欲嫁,江蕙,當時欲嫁,,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:41,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,1,10,2026-06-06T01:57:52
2026-06-05,06/05,09:46,沙灘,林凡,FREYA,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,09:49,還在流浪,周杰倫,最偉大的作品,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,09:54,舞孃,蔡依林,舞孃,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:05,那一夜你喝了酒,陳淑樺,女人心,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:10,善男信女,蕭敬騰,王妃,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:14,SUGAR,MAROON 5,V,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:18,幸福離我們很近,蘇永康,悲傷止步,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:23,TO KNOW HIM IS TO LOVE HIM(LIVE),AMY WINEHOUSE,WITH LOVE(我的愛),,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:26,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:30,CRUEL SUMMER(Live from Taylor Swift The Eras Tour),TAYLOR SWIFT(泰勒絲),THE CRUELEST SUMMER (EP),,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:34,和天一樣高,張雨生,天天想你,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:38,鴨子,蘇慧倫,鴨子,,,1,11,2026-06-06T01:57:56
2026-06-05,06/05,10:42,勇氣,派偉俊,,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,10:46,遺失的美好,阿沁,,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,10:50,以後別做朋友,ERIC周興哲,學著愛,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,10:54,新感情舊回憶,蔡琴,新感情舊回憶,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:05,等不及,徐懷鈺 / JUN,天使,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:09,ROAR,KATY PERRY(凱蒂佩芮),PRISM,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:13,緩緩,aMEI,,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:17,天空的模樣(日),猴子把戲(MONKEY MAJIK),天馬行空,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:22,MESSY,LOLA YOUNG,THIS WAN'T MEANT FOR YOU ANYWAY,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:25,少女,林宥嘉,王,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:30,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:32,愛你一萬年,劉德華,愛你一萬年 新歌+精選,,,1,12,2026-06-06T01:57:58
2026-06-05,06/05,11:37,YESTERDAY ONCE MORE,CARPENTERS,NOW AND THEN(現在和以後),,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,11:41,迷人的危險,DANCE FLOW,DF 1,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,11:45,替我照顧她(DEMO版),張簡君偉,,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,11:48,好好先生,蕭煌奇,好好先生,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,11:53,想不盡的你,杜德偉,天真,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,12:05,初戀,紅孩兒,初戀,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,12:09,每天想你一遍,林志炫,TRUE LIVE,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,12:13,GIRLFRIEND,CHARLIE PUTH(CP查理),,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,12:16,讓浪漫作主,蔡健雅,DEPART,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,12:20,可以不可以,丁噹,離家出走,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,12:25,TWINKLE TWINKLE,HAYLEY WESTENRA(海莉),HUSHABYE(睡吧寶貝),,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,12:29,不想你也難,張清芳,紫色的聲音,,,1,13,2026-06-06T01:58:00
2026-06-05,06/05,12:33,最懂你的人,A-LIN,GALILEO+,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,12:39,SLOW DANCING(韓),V(BTS防彈少年團),LAYOVER,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,12:42,扛得住,黃鴻升 / 柯有倫 / 竇智孔,PLAN B,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,12:46,朋友歌,陶大偉 / 孫越,滾石金曲(一),,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,12:49,LEAVE A LIGHT ON,BELINDA CARLISLE,RUNAWAY HORSES(脫韁之馬),,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,12:53,靜止,花兒,放學啦,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,12:56,分開的常理,家家,忘不記,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,13:05,酒醉的探戈2001,動力火車,忠孝東路走九遍,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,13:10,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,13:13,3-7-20-1,曹格,SUPERMAN,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,13:18,化妝舞會,于台煙,化妝舞會,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,13:22,城市英雄,吳宗憲,愛讓一切都對了,,,1,14,2026-06-06T01:58:02
2026-06-05,06/05,13:27,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,13:31,太陽,陳綺貞,太陽,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,13:36,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,13:40,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,13:44,可愛女人,周杰倫,JAY,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,13:48,想見你(日),KIRORO,TREE OF LIFE(歲月之樹),,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,13:52,檸檬草的味道,蔡依林,城堡,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,13:56,美麗的錯(演奏版),DK金大為,有你__就足夠,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,14:05,不醉不會,田馥甄(HEBE),渺小,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,14:09,COUNT ON ME,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,14:13,不讓我的眼淚陪我過夜,周蕙,不被遺忘的時光 2,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,14:18,讓自己HIGH,庾澄慶,靠近,,,1,15,2026-06-06T01:58:03
2026-06-05,06/05,14:22,THE POWER OF LOVE,HUEY LEWIS & THE NEWS,BACK TO THE FUTURE回到未來電影原聲帶,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,14:25,既然不再假裝自己不是多愁善感的詩人,魏如萱(娃娃),藏著並不等於遺忘,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,14:30,YOU NEEDED ME,BOYZONE,BY REQUEST(最愛精選),,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,14:33,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,14:37,毒藥,蕭秉治,狂人,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,14:41,道聽塗說,林芯儀,,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,14:46,愛情傀儡,巫啟賢,巫啟賢的傻情歌,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,14:50,雨傘情,許富凱,拾歌,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,14:54,怎樣,戴佩妮,怎樣,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,15:05,星空,五月天,第二人生,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,15:10,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF(肉塊) / MARION RAVEN(瑪莉安),地獄蝙蝠3 怪獸出神,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,15:15,愛情限時批(LIVE),伍佰 / 萬芳,伍佰的LIVE,,,1,16,2026-06-06T01:58:04
2026-06-05,06/05,15:19,濃妝搖滾,藍心湄,濃妝搖滾,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,15:23,DOESN'T REALLY MATTER,JANET JACKSON,ALL FOR YOU(珍愛),,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,15:28,ONLY ONE(國),張棟樑,張棟樑,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,15:32,我的錯,張懷顥,MIKE張懷顥VOL.1,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,15:36,輸情歌,J.SHEON,巷子內,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,15:39,THROUGH THE FIRE,CHAKA KHAN,I FEEL FOR YOU,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,15:44,一直在找一個人,馮瑋君,馮瑋君,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,15:48,連輸入法都記得你,陳勢安,走心的歌,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,15:53,就是我想你,張惠妹,勇敢,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,16:05,射手,MP魔幻力量,射手,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,16:09,STAY,THE KID LAROI / JUSTIN BIEBER,,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,16:12,愛上你等於愛上寂寞,那英,如今,,,1,17,2026-06-06T01:58:06
2026-06-05,06/05,16:17,你是我最深愛的人,永邦,永邦,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:21,BACK AT ONE,BRIAN McKNIGHT,BACK AT ONE(依然守候你身旁),,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:26,不將就,李榮浩,有理想,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:31,最初的夢想,范瑋琪,最初的夢想,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:36,妙妙妙,徐懷鈺,徐懷鈺第一張個人專輯,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:40,不敗的戀人,徐若瑄,不敗的戀人,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:43,MARRY U(韓),SUPER JUNIOR,第二擊,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:47,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:51,BLOWIN' IN THE WIND,TIMOTHÉE CHALAMET / MONICA BARBARO,巴布狄倫：搖滾詩人(A COMPLETE UNKNOWN) 電影原聲帶,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,16:54,這樣愛你對不對,陳淑樺,聰明糊塗心,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,17:05,心情,鄭怡,心情,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,17:11,孤獨的人(韓),CNBLUE,BLUETORY台灣獨占限定盤,,,1,18,2026-06-06T01:58:07
2026-06-05,06/05,17:15,DYNAMITE,BTS防彈少年團,,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:19,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:23,找自己,陶喆,I'M OK,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:29,當時的月亮,王菲,只愛陌生人,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:32,孤單TEQUILA,艾薇,,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:38,LA LA (MEANS I LOVE YOU),THE JETS,THE JETS,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:42,依靠,任賢齊,I FEEL GOOD,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:46,命運,家家,蘭陵王 戲劇原聲帶,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:51,末班車,蕭煌奇,孤獨的和弦,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,17:56,無從得知的感情,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,19,2026-06-06T01:58:09
2026-06-05,06/05,18:05,LITTLE SUNSHINE(國),郭采潔,煙火,,,1,19,2026-06-06T01:58:09
