日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-16,08/16,04:31,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,6,2026-08-17T00:27:43
2026-08-16,08/16,04:35,遺忘,辛曉琪,遺忘,,,1,6,2026-08-17T00:27:43
2026-08-16,08/16,04:39,風一樣的男子,黎沸揮,亞洲創作人原音大碟II慾望之翼,,,1,6,2026-08-17T00:27:43
2026-08-16,08/16,04:44,I DO(CHERISH YOU),98 DEGREES,98 DEGREES AND RISING(98度征服未來),,,1,6,2026-08-17T00:27:43
2026-08-16,08/16,04:48,保庇,王彩樺,有唱有保庇,,,1,6,2026-08-17T00:27:43
2026-08-16,08/16,04:52,WHIPLASH,AESPA,WHIPLASH,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,04:55,渴了,八三夭,最後的8/31,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,04:58,閃亮的夢想_勇敢追夢版,演奏曲,22K夢想高飛電視原聲帶,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:00,掌心,無印良品,掌心,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:04,沒有錯,家家,"我想要的 I, ME, MINE",,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:08,人質,張惠妹,我要快樂,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:12,SAILING,齊豫,THE VOICE,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:17,死心眼,彭佳慧,敲敲我的頭,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:21,專屬天使,TANK,延長比賽,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:25,BRING HIM HOME,JOSH GROBAN,STAGES(美聲舞台:百老匯名曲禮讚),,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:29,最熟悉的陌生人,蕭亞軒,ELVA蕭亞軒,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:34,HERE I AM(JUST WHEN I THOUGHT I WAS OVER YOU),AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,7,2026-08-17T00:27:44
2026-08-16,08/16,05:37,存在的力量,Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,05:41,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,05:45,這樣愛你對不對,李宗盛,李宗盛的音樂旅程~不捨,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,05:50,心還是熱的,晨悠CHENYO,,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,05:54,牛仔很忙,周杰倫,我很忙,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,05:56,MIRACLE,NCT WISH,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,06:00,離開我,齊秦,美麗境界,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,06:05,給她的話,艾怡良,我的問題該問誰,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,06:11,真心情,松隆子,豐收的果實,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,06:15,傳奇,費玉清,唱一遍一遍,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,06:20,祝福,張學友,祝福,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,06:25,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,8,2026-08-17T00:27:46
2026-08-16,08/16,06:29,重新認識我,楊丞琳,仰望慶功典藏版,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,06:33,我們都傻,陳威全,,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,06:37,這一刻(THE MOMENT),孫燕姿,THE MOMENT,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,06:41,LA BAMBA,方大同,TIMELESS:可啦思刻,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,06:46,問心無愧,趙詠華,問心無愧精選,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,06:52,YOUR SONG,BOYZONE,THE ULTIMATE LOVE SONGS COLLECTION,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,06:55,類情人,梁靜茹,我好嗎? -太陽如常升起,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,06:59,IN THE FALL OF MY HEART,演奏曲,韓劇 請回答1988 電視原聲帶,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,07:00,張三的歌,蕭敬騰,REMINISCENCE,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,07:04,是不是這樣的夜晚你才會這樣的想起我,張智成,"記得,是最好的遺忘",,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,07:08,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,07:14,喜歡寂寞,蘇打綠,你在煩惱什麼,,,1,9,2026-08-17T00:27:47
2026-08-16,08/16,07:18,敬女人,徐若瑄,敬女人 EP,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:22,TALK LOVE,K. WILL,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:26,MERCY,DUFFY,ROCKFERRY(菲比尋常),,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:30,愛我的人和我愛的人,裘海正,愛我的人和我愛的人,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:34,我的愛和別人一樣,葉蒨文,愛情的名字,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:39,嚮往的世界,閻奕格,,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:42,男人不該讓女人流淚,蘇永康,男人不該讓女人流淚,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:47,流沙(Reimagined),陶喆,,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:52,LEAVING ON A JET PLANE,CHANTAL KREVIAZUK,COLOR MOVING AND STILL(心情的顏色),,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,07:56,LEMON TREE,FOOL'S GARDEN,DISH OF THE DAY,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,08:00,戀愛ING,五月天,知足 最真傑作選,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,08:03,非愛不可,林憶蓮,不必在乎我是誰,,,1,10,2026-08-17T00:27:49
2026-08-16,08/16,08:07,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:12,情難枕,林慧萍,水的慧萍,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:16,SUMMERTIME,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:21,我要怎麼知道你愛我如果我們永遠不說,唐文龍,我要怎麼知道你愛我,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:25,真相大白,卓文萱 / Q&A,1+1 PLAY N FUN 珍選集,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:30,不能說的秘密,周杰倫,不能說的秘密 電影原聲帶,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:35,"EYES, NOSE, LIPS",TAEYANG(BIGBANG),RISE,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:39,YESTERDAY,蔡淳佳,慶幸擁有蔡淳佳,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:43,那女孩對我說,梁文音,#2019還在聽,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:49,懷念,王菲,快樂不快樂,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:52,那些你很冒險的夢(JJ20版),林俊傑,,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,08:57,FIELDS OF GOLD,STING,TEN SUMMONER'S TALES,,,1,11,2026-08-17T00:27:50
2026-08-16,08/16,09:00,I NEED YOU(國),郭采潔,隱形超人,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:04,無人熟識,江蕙,台灣紅歌,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:09,NIGHT FEVER,BEE GEES,NUMBER ONES,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:13,認識你真好,孫耀威,肯定,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:17,FUNKY TOWN(日),安室奈美惠,玩樂主義(PLAY),,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:21,WHO,JIMIN(BTS防彈少年團),MUSE(JIMIN專輯),,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:24,緩緩,aMEI,,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:28,心裡有針,蕭煌奇,愛作夢的人-閩南語創作專輯,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:33,在我生命中的每一天,成龍 / 蘇慧倫,第一次,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:38,火柴天堂,曾沛慈,你們是我的星光,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:42,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:47,JUST WHEN I NEEDED YOU MOST(國),潘瑋柏,壁虎漫步,,,1,12,2026-08-17T00:27:51
2026-08-16,08/16,09:52,IT'S MY LIFE,t.尹美萊,機智醫生生活第二季 韓劇原聲帶,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,09:56,你的眼睛,持修,受,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:05,我知道你愛我,J.S,我知道你愛我 EP III,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:10,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:15,你別傻了,周俊偉 / 劉德華,我愛你,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:19,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:23,巴黎草莓,糯米糰,青春鳥王,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:28,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:33,COLORS OF THE WIND,藤田惠美,CAMOMILE COLORS(洋甘菊之詩),,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:37,當你孤單你會想起誰,張棟樑,張棟樑,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:41,花房姑娘,崔健,一無所有,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:47,難以捉摸你的心,張洪量,隨慾,,,1,13,2026-08-17T00:27:53
2026-08-16,08/16,10:52,只要你快樂,汪佩蓉,只要你快樂,,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,10:56,心愛的人,黃小琥,放心不下,,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:05,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:10,MAN IN THE MIRROR,JAMES MORRISON,"SONGS FOR YOU,TRUTH FOR ME DELUXE(我的故事,未完成 加長篇)",,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:14,美夢成真,許茹芸,你是最愛,,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:19,給我一個理由忘記,A-LIN,寂寞不痛,,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:24,STAND BY YOU(ACOUSTIC),RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:27,放愛情一個假,許慧欣,謎,,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:31,這樣愛你對不對,陳淑樺,聰明糊塗心,,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:35,MOMENTS剎那,濱崎步,私物語(MY STORY),,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:41,同病相戀,ENERGY,有病才會喜歡你 電影宣傳曲,,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:45,機場,薛岳,天梯(機場),,,1,14,2026-08-17T00:27:55
2026-08-16,08/16,11:48,海嘯,庾澄慶,海嘯,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,11:53,歲月這把刀,林凡,歲月這把刀,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,11:57,FLY AWAY,MICHAEL LOGOZAR(拉格札爾),THE ROAD AHEAD(眼中的風景),,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:05,你給我聽好,陳奕迅,RICE & SHINE,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:10,這個世界,黃建為,夏樹的期待 單曲,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:13,故鄉普悠瑪,紀曉君,太陽 風 草原的聲音,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:18,所以,羅大佑,,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:22,愛上你等於愛上寂寞,那英,如今,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:27,TIME TO SAY GOODBYE,ANDREA BOCELLI / MATTEO BOCELLI,DUETS(對唱經典),,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:32,天天想你,張雨生,天天想你,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:36,那些年~緊緊抱著你~,whiteeeen,青春之聲,,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:42,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,15,2026-08-17T00:27:56
2026-08-16,08/16,12:46,飛向陽光飛向你,脫拉庫,飛向陽光飛向你,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,12:50,BUILT TO LAST,MELEE(魅力幫),DEVILS & ANGELS(天使與魔鬼),,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,12:53,I DROVE ALL NIGHT,CELINE DION,ONE HEART(愛的奇蹟),,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,12:57,SLEEP ON IT,小林香織,FINE,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:05,一天一萬年,游鴻明,一天一萬年,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:10,太委屈,陶晶瑩,愛缺,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:14,不曾回來過,李千娜,不曾回來過 單曲,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:19,重新把你寫進我100首情歌,李哲言,,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:23,森林裡的小餐館(Studio Live at ONKIO HAUS),手嶌葵,奇異恩典 單曲,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:25,情歌,梁靜茹,靜茹＆情歌-別再為他流淚,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:30,殼,ERIC周興哲,,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:34,說好的幸福呢,浪花兄弟,浪花兄弟 同名專輯,,,1,16,2026-08-17T00:27:58
2026-08-16,08/16,13:38,GHOSTBUSTERS,WALK THE MOON(月球漫步樂團),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,13:42,NEVER ENDING STORY,LIMAHL / BETH ANDERSON,大魔域(THE NEVERENDING STORY) 電影主題曲,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,13:46,東風破,周杰倫,葉惠美,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,13:51,秘密,黎瑞恩,秘密,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,13:56,PHOTOGRAPH,ED SHEERAN(艾德雪瑞),X,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,14:05,打了一把鑰匙給你,劉若英,雨季,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,14:10,妥協,蔡依林,花蝴蝶,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,14:14,重來,蔡健雅,CHERISHED 割愛 EP,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,14:20,DESPACITO(REMIX),LUIS FONSI(路易斯方辛) / JUSTIN BIEBER / DADDY YANKEE,,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,14:23,迷幻,吳青峰,冊葉一：一與一,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,14:27,芹菜,木村拓哉,,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,14:31,情人,杜德偉,情人,,,1,17,2026-08-17T00:27:59
2026-08-16,08/16,14:35,MORE THAN THIS,NORAH JONES / CHARLIE HUNTER,...FEATURING NORAH JONES(聽見...諾拉瓊絲),,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,14:40,如初,梁文音,,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,14:44,朋友,周華健,朋友,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,14:49,ASK FOR MORE(國),F4,煙火的季節,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,14:53,ANYONE OF US(STUPID MISTAKE),GARETH GATES(葛瑞蓋斯),WHAT MY HEART WANTS TO SAY(我心聲處),,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,14:57,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,15:06,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,15:09,CHOOSIN' TEXAS,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,15:14,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,15:19,BLACK DENIM,木村拓哉,CHECKPOINT,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,15:24,LESS THAN A LOVER,JENNIE(BLACKPINK),,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,15:27,給你的約定(PROMISE),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,18,2026-08-17T00:28:00
2026-08-16,08/16,15:31,PETAL,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,15:35,GOOD REASON,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,15:40,SURFIN' BOY,RED VELVET,VELVET SUMMER,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,15:44,HANETO(跳人),猴子把戲(MONKEY MAJIK) / 友成空,,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,15:47,ANIMAL,KATSEYE,,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,15:49,MY BODY ISN'T READY,SOMBR,,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,15:53,喜歡,星野源,你的喜歡是無敵的 日劇主題曲,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,15:57,ATMOS,SHINee,ATMOS,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,16:06,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,16:11,一直下,陳宇祥,,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,16:15,LUCIA,O,,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,16:23,GET DOWN蹲得低,美麗本人 / 謝乾(謝乾乾),,,,1,19,2026-08-17T00:28:02
2026-08-16,08/16,16:26,如初,梁文音,,,,1,20,2026-08-17T00:28:03
2026-08-16,08/16,16:32,意外,小宇 宋念宇,以為你還在,,,1,20,2026-08-17T00:28:03
2026-08-16,08/16,16:38,SUPER DADDY,健志Ken_G / 高爾宣OSN / Marz23,,,,1,20,2026-08-17T00:28:03
2026-08-16,08/16,16:43,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,20,2026-08-17T00:28:03
2026-08-16,08/16,16:49,所以,羅大佑,,,,1,20,2026-08-17T00:28:03
2026-08-16,08/16,16:54,去年下的那場雪,派偉俊,BAD IDEA,,,1,20,2026-08-17T00:28:03
2026-08-16,08/16,16:58,SMILE,JAY KIM,韓劇 紳士的品格 電視原聲帶,,,1,20,2026-08-17T00:28:03
2026-08-16,08/16,17:05,初戀,紅孩兒,初戀,,,1,20,2026-08-17T00:28:03
