日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-18,04/18,10:05,淚橋,伍佰&CHINA BLUE,淚橋,,,1,12,2026-04-19T00:46:41
2026-04-18,04/18,10:10,CHANDELIER,SIA,1000 FORMS OF FEAR(一千種恐懼),,,1,12,2026-04-19T00:46:41
2026-04-18,04/18,10:15,你聽聽就好,李芷婷,美麗舊世界,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:20,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:25,YOU RAISE ME UP,JOSH GROBAN,CLOSER(愛已近),,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:31,戀上一個人,游鴻明,戀上一個人,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:35,脫胎換骨,李榮浩,縱橫四海,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:39,ENDLESS LOVE,LUTHER VANDROSS / MARIAH CAREY,LUTHER VANDROSS&MARIAH CAREY,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:45,愛相隨,周華健,愛相隨,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:48,情歌沒有告訴你,梁靜茹,情歌沒有告訴你,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:53,WHIPLASH(韓),AESPA,WHIPLASH,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,10:56,為你我受冷風吹,JULIA吳卓源,1:28,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,11:05,如果我們不曾相遇,五月天,自傳,,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,11:10,TIK TOK,KESHA,ANIMAL(派對動物),,,1,13,2026-04-19T00:46:43
2026-04-18,04/18,11:14,第一百個我,容祖兒,一百個我國語新曲+精選,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:18,人海中遇見你,林育群,"那些年,我們一起追的女孩電影原聲帶",,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:22,幸福,許慧欣,幸福,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:26,HONESTY,BILLY JOEL,52ND STREER(第52街),,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:31,半途而廢,吳汶芳,兩個世界 EP,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:35,東山再起,南拳媽媽,拳新出擊,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:38,BECAUSE OF YOU,98 DEGREES,98 DEGREES AND RISIGN(98度征服未來),,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:44,忘記你我做不到,張學友,忘記你我做不到,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:49,指望,郁可唯,藍短褲,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:53,世界上唯一僅有的花(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,11:58,DREAMS,西村由紀江,美麗生態BIOTOP,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,12:05,明天我要嫁給你,李度,寧願做個傻女人,,,1,14,2026-04-19T00:46:45
2026-04-18,04/18,12:10,小薇,黃品源,簡單情歌,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:13,孤單北半球,梁靜茹,愛的大遊行 LIVE全紀錄,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:18,我只在乎你(日),夏川里美,經典美聲之旅~亞細亞之風,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:22,PIANO(國),范逸臣,范逸臣,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:26,與你相逢,鄭開來CASEY,"再,一起",,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:31,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:34,躺在你的衣櫃(吉它版),陳綺貞,吉它手 GROUPIES,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:39,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:44,玲瑯踅,蔡昌憲,有閒,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:48,任意門,楊丞琳,任意門,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:51,RADIO(LIVE),THE CORRS(可兒家族),IN BLUE(天天天藍),,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,12:56,明天也要作伴,錦繡二重唱,我的SUPER LIFE,,,1,15,2026-04-19T00:46:47
2026-04-18,04/18,13:05,修煉愛情,林俊傑,因你而在,,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:10,回來吧(韓),SE7EN,JUST LISTEN...,,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:14,緩緩,aMEI,,,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:18,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:22,陪我去看藍藍的海,何潤東,想你的愛,,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:27,綠光,孫燕姿,風箏(孫燕姿),,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:30,OOPS! I DID IT AGAIN,BRITNEY SPEARS,OOPS!I DID IT AGAIN(愛的再告白),,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:34,WHAT A WONDERFUL WORLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:38,曖昧關係,SHAWN尚融,,,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:41,月亮惹的禍,張宇,月亮 太陽,,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:47,沒有錯,家家,"我想要的 I, ME, MINE",,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:50,A DIFFERENT CORNER(LIVE),GEORGE MICHAEL,SYMPHONICA(交響新經典),,,1,16,2026-04-19T00:46:49
2026-04-18,04/18,13:54,日光機場,許茹芸,日光機場,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:06,一路上的愛呀,陳怡婷,,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:10,一路上有你,張學友,吻別,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:16,BEAUTY AND THE BEAST,ARIANA GRANDE(亞莉安娜.格蘭德) / JOHN LEGEND,美女與野獸電影原聲帶(BEAUTY AND THE BEAST OST),,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:20,歡喜舞伴,陳怡婷,,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:24,愛你,王心凌,CYNDI LOVES U,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:29,我好想你,蘇打綠,秋:故事,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:35,問情,陳怡婷,,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:40,再見的時候,洪佩瑜,陽光女子合唱團 再見版主題曲,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:45,有你 夢才會媠,陳怡婷,,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:50,有夢你會紅,吳宗憲,你比從前快樂,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,14:54,命中註定你一個,陳怡婷,,,,1,17,2026-04-19T00:46:51
2026-04-18,04/18,15:06,真心三明治,盧可沛,皮皮,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:11,SKATE,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:15,I(韓),太妍(少女時代) / VERBAL JINT,I,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:19,月亮距離,盧可沛,皮皮,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:25,金魚的眼淚,紀佳松,魚人,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:30,CRUEL SUMMER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:34,親愛的大地,盧可沛,皮皮,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:39,大海,南西肯恩,一個不屬於自己的地方,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:46,臭臉貝貝,盧可沛,皮皮,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:50,GOOD GOODBYE,ONE OK ROCK,THIRTY FIVE 國際豪華英文版(35xxxv),,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,15:55,小日記,盧可沛,皮皮,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,16:05,三人之間,謝大軍,,,,1,18,2026-04-19T00:46:53
2026-04-18,04/18,16:10,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:15,WE ARE[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:21,王牌,陳忻玥,V(陳忻玥專輯),,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:25,太陽與地球,盧廣仲,傷心早餐店,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:30,PATIENT,CHARLIE PUTH(CP查理),VOICENOTES(聲情記事),,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:34,百年孤寂,王菲,只愛陌生人,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:40,雨蝶,李翊君,七情六慾,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:45,不怕慶祝,徐佳瑩,理想人生,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:51,你的名字像一首詩(客),羅文裕(WING) / 艸頭茱,當太陽升起時,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,16:55,自然醒,林宥嘉,美妙生活,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,17:05,洗臉,梁詠琪,洗臉,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,17:09,至少還有我在乎,林子祥,天長地久,,,1,19,2026-04-19T00:46:55
2026-04-18,04/18,17:14,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:19,最重要的決定,范瑋琪,LOVE AND FANFAN,,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:23,途中,黃美珍,途中,,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:27,自我的介紹,盧廣仲,勵志論,,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:32,愛我(YES版),柯以敏 / 林志炫,愛我,,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:37,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:41,COMPLICATED,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:46,愛到,飛輪海,飛輪海首張同名專輯,,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:49,SUNSHINE GIRL(日),沐月(MOUMOON),SUNSHINE GIRL 單曲,,,1,20,2026-04-19T00:46:57
2026-04-18,04/18,17:53,幸福特調,羅志祥 / 秀智,真人秀?,,,1,20,2026-04-19T00:46:57
