日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-08,03/08,07:49,心情車站,任賢齊,愛像太平洋,,,1,10,2026-03-09T00:33:45
2026-03-08,03/08,07:55,相見不如懷念,那英,乾脆,,,1,10,2026-03-09T00:33:45
2026-03-08,03/08,08:00,剪愛,張惠妹,姊妹,,,1,10,2026-03-09T00:33:45
2026-03-08,03/08,08:05,告別憂傷(日),島谷瞳,男歌~翻唱精選~,,,1,10,2026-03-09T00:33:45
2026-03-08,03/08,08:11,曖昧(粵),方泂鑌(阿鑌),壞人情歌:遺憾,,,1,10,2026-03-09T00:33:45
2026-03-08,03/08,08:16,NOTHING COMPARES 2 YOU,SINEAD O'CONNOR,I DO NOT WANT WHAT I HAVEN'T GOT,,,1,10,2026-03-09T00:33:45
2026-03-08,03/08,08:22,寂寞寂寞就好,田馥甄(HEBE),TO HEBE,,,1,10,2026-03-09T00:33:45
2026-03-08,03/08,08:26,安靜,Miu朱俐靜 / 陳勢安,MY WAY,,,1,10,2026-03-09T00:33:45
2026-03-08,03/08,08:31,LOVE LOVE LOVE(國),蔡依林,城堡,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,08:35,沒有翅膀的人,八三夭,,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,08:40,ROMANTIC,KARYN WHITE,RITUAL OF LOVE,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,08:45,出賣,周傳雄,TRANSFER周傳雄,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,08:49,上帝的幫助,小安,浪費愛情,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,08:54,THIS IS ME,KEALA SETTLE,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,09:01,最重要的決定,范瑋琪,LOVE AND FANFAN,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,09:05,UN HOMME ET UNE FEMME 男歡女愛(法),橘兒,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,09:08,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,09:13,愛要坦蕩蕩,魏嘉瑩 / 閻奕格 / 溫妮 / 琳誼,,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,09:17,TRUE TO YOUR HEART,98 DEGREES / STEVIE WONDER,98DEGREES AND RISIGN(98度征服未來),,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,09:21,珍妮佛,韋禮安,LOVE WEI BACK Vol.1,,,1,11,2026-03-09T00:33:47
2026-03-08,03/08,09:25,WHAT CAN I DO(國),南拳媽媽,2號餐,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,09:29,少男日記,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,09:32,證據,楊乃文,FAITH 應該,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,09:37,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,09:41,NEW YORK STATE OF MIND,BARBRA STREISAND,SUPERMAN(BARBRA STREISAND專輯),,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,09:47,我和我自己的影子,蔡琴,時間的河,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,09:51,親親我的寶貝,周華健,不願一個人,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,09:55,FLAMINGO(日),米津玄師,FLAMINGO 單曲,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,10:05,旋木,王菲,將愛,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,10:09,溫柔的慈悲,邰正宵,歌者1,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,10:14,一生愛你千百回,梅艷芳,女人花,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,10:19,容易受傷的女人,鄺美雲,容易受傷的女人,,,1,12,2026-03-09T00:33:49
2026-03-08,03/08,10:23,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,10:28,早點回家,蘇打綠,春.日光,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,10:32,SHY GUY,DIANA KING,BAD BOYS(絕地戰警電影原聲帶),,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,10:37,一路上的愛呀,陳怡婷,,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,10:41,BAR BAR BAR 2.0(韓),CRAYON POP,THE STREETS GO DISCO.,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,10:45,MY UNIVERSE,COLDPLAY / BTS防彈少年團,星際漫遊(MUSIC OF THE SPHERE),,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,10:48,和自己賽跑的人,李宗盛,1984-1989 李宗盛作品集,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,10:53,留不住的故事,符瓊音,粉紅點唱機,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,10:58,酒與玫瑰,演奏曲,美味關係 香醇人生,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,11:05,I WILL ALWAYS LOVE YOU,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,11:10,無可救藥,品冠,愛到無可救藥,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,11:15,K歌之王 AIR(Night Version),陳奕迅,,,,1,13,2026-03-09T00:33:51
2026-03-08,03/08,11:19,討厭,芮恩,芮恩,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,11:23,單身情歌,林志炫,單身情歌精選輯,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,11:27,LEAVE A LIGHT ON,BELINDA CARLISLE,RUNAWAY HORSES(脫韁之馬),,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,11:33,單程票,派偉俊,,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,11:36,算什麼男人,周杰倫,"哎呦,不錯哦",,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,11:41,HISTORIA DE AMOR 愛情的故事,ANDREA BOCELLI,天籟電影院CINEMA,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,11:46,SUNSHINE GIRL(日),沐月(MOUMOON),SUNSHINE GIRL 單曲,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,11:50,非愛不可,林憶蓮,不必在乎我是誰,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,11:54,放手,ENERGY,無懈可擊,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,12:05,旅行的意義(LIVE),徐佳瑩,繼續 理想人生演唱會實況錄音,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,12:09,我是不是你最疼愛的人,潘越雲,我是不是你最疼愛的人,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,12:13,酒紅色的心(日),玉置浩二,2003完美收成精選,,,1,14,2026-03-09T00:33:52
2026-03-08,03/08,12:18,我的未來不是夢,胡彥斌,MUSIC 混合體,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:22,DREAMS,CRANBERRIES,"EVERYBODY ELSE IS DOING IT,SO WHY CAN'T WE(有何不可?)",,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:27,DESPACITO 緩緩,LUIS FONSI(路易斯方辛) / 林俊傑,,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:31,我不離開,戴愛玲 / A-LIN,我不離開,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:35,勉強幸福,林宥嘉,大小說家,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:40,STAY WITH ME (RE-RECORD),SAM SMITH,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:43,紅豆,方大同,TIMELESS:可啦思刻,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:47,不想你也難,張清芳,紫色的聲音,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:51,你是我所有的回憶,許景淳,純‧景純,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,12:56,MORNING COFFEE,KIM YOON,憂美的理由 韓系珍愛音樂 精選,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,13:05,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,13:09,星星堆滿天,老王樂隊,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,15,2026-03-09T00:33:53
2026-03-08,03/08,13:14,EVERYBODY WANTS TO RULE THE WORLD,TEARS FOR FEARS,TEARS ROLL DOWN,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:19,重傷,林凡,眼淚流回去,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:23,迷宮,JOANNA王若琳,START FROM HERE,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:27,WHEN I NEED YOU,LEO SAYER,ENDLESS FLIGHT,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:31,被動,蘇慧倫,LEMON TREE,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:35,這樣愛你對不對,李宗盛,李宗盛的音樂旅程~不捨,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:40,YOU GIVE LOVE A BAD NAME,BON JOVI,SLIPPERY WHEN WET(難以捉摸),,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:44,我真的受傷了(輕熟版),王菀之,,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:46,"你,好不好?",ERIC周興哲,愛，教會我們的事,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:51,傻瓜,溫嵐(LANDY),熱浪,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,13:55,SHE 美麗佳人(韓),柳燦,韓劇 HELLO小姐 電視原聲帶,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,14:05,原來你都在,丁噹,當我的好朋友,,,1,16,2026-03-09T00:33:55
2026-03-08,03/08,14:08,SMILE,DIANA PANTON(黛安娜潘頓),LITTLE GEMS AND OTHER KEEPSAKES,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:12,有一種悲傷,劉以豪,U (EP),,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:17,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:22,綠光,孫燕姿,風箏(孫燕姿),,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:25,BROTHER LOUIE,MODERN TALKING,THE MODERN TALKING STORY,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:29,男人啊,李聖傑,,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:33,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:38,匿名的好友,楊丞琳,RAINIE & LOVE....?雨愛,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:42,暖暖,梁靜茹,親親,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:47,一場遊戲一場夢,王傑,一場遊戲一場夢,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:51,讓我歡喜讓我憂,周華健,讓我歡喜讓我憂,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,14:56,CAN'T WE TRY,DAN HILL / RIQUE FRANKS,DAN HILL,,,1,17,2026-03-09T00:33:57
2026-03-08,03/08,15:07,MAN I NEED,OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:11,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:16,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:22,HELLO MELLOW(日),NCT WISH,WISHLIST,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:25,CROWN(韓),EXO,REVERXE,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:29,心願(日),大無限樂團(DO AS INFINITY),REBORN(大無限樂團專輯),,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:36,TIME AFTER TIME,EJAE,,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:40,MENTION ME,CORTIS,山羊巔峰(GOAT) 電影原聲帶,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:44,LILMATIC(日),LIL LEAGUE from放浪一族,NEOMATIC,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:47,OVER DRIVE -2026 Version-(日),FANTASTICS FROM 放浪一族,WELCOME TO SUNSHINE 精選輯,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:52,PRIZEFIGHTER,MUMFORD & SONS(蒙福之子樂團),PRIZEFIGHTER,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,15:55,水中的地鐵(日),大橋三重唱,,,,1,18,2026-03-09T00:33:58
2026-03-08,03/08,16:06,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:10,HERE GOES NOTHING,PALLAS帕拉斯,下天堂,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:14,剪接EDITING,謝乾乾,,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:19,感性生物,周蕙,WHERE X 走,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:24,歲月也搶不走的東西,趙傳,,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:31,單程票,派偉俊,,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:35,盤旋,曹楊,你終結了我的流浪,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:39,一路上的愛呀,陳怡婷,,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:45,更年期,美麗本人 / 謝乾乾 / 手天使,,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:50,輕輕對你說,盧廣仲,傷心早餐店,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,16:54,寂寞日常,大Q秉洛,,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,17:05,音浪,黃立行,音浪 新歌+精選,,,1,19,2026-03-09T00:34:00
2026-03-08,03/08,17:08,情人,潘嘉麗(KELLY),情人。嘉麗,,,1,20,2026-03-09T00:34:01
2026-03-08,03/08,17:12,睜一隻眼閉一隻眼,蔡依林,J GAME,,,1,20,2026-03-09T00:34:01
2026-03-08,03/08,17:16,DON'T KNOW WHY,平井堅,KEN'S BAR,,,1,20,2026-03-09T00:34:01
2026-03-08,03/08,17:19,我難過,5566,1st ALBUM,,,1,20,2026-03-09T00:34:01
2026-03-08,03/08,17:24,等得到,許茹芸,如影隨心 電影主題曲,,,1,20,2026-03-09T00:34:01
