日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-27,07/27,19:00,我一個人住,蘇慧倫,六月的茉莉夢,,,1,20,2026-07-28T01:44:39
2026-07-27,07/27,19:05,ALL I WANNA DO IS MAKE LOVE TO YOU,HEART,BRIGADE,,,1,20,2026-07-28T01:44:39
2026-07-27,07/27,19:11,童話,光良,童話,,,1,20,2026-07-28T01:44:39
2026-07-27,07/27,19:15,RIGHT HERE WAITING,MONICA,THE BOY IS MINE,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,19:20,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,19:24,秘密,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,19:29,一個人,A-LIN,,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,19:35,KINGS & QUEENS,AVA MAX,,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,19:37,UPTOWN FUNK(FEAT. BRUNO MARS) 放克名流,MARK RONSON / BRUNO MARS,UPTOWN SPECIAL(放克特區),,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,19:42,真情作祟,李亞明,放輕鬆,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,19:45,倒帶,蔡依林,城堡,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,19:50,天使之戀,黃鶯鶯,天使之戀,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,20:01,過了幾天,郭家瑋,,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,20:06,給我一槍,陳勢安,我墜落你自由,,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,20:10,LONELY(韓),鐘鉉(SHINee) / 太妍(少女時代),第二張原創小品輯(STORY Op.2),,,1,21,2026-07-28T01:44:40
2026-07-27,07/27,20:15,等你等我,郭家瑋,未完成的關係,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:19,懂事得可以,黃瑋昕,UNLOCKED,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:23,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE / DIANA ROSS,FACE TO FACE,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:27,LOST STARS,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:32,我也我也,郭家瑋,未完成的關係,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:36,靠關係,DIOR大穎,,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:40,ODE TO MY FAMILY,CRANBERRIES,NO NEED TO ARGUE(別吵),,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:46,那片海灘,郭家瑋,未完成的關係,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:50,如果我很平庸,陳華,,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,20:55,屋裡,郭家瑋,未完成的關係,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,21:00,袖手旁觀,齊秦,痛並快樂著,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,21:05,失落沙洲,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,22,2026-07-28T01:44:42
2026-07-27,07/27,21:10,DO YOU KNOW WHERE YOU'RE GOING TO,MARIAH CAREY,獨一無二,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:14,戀曲1990,羅大佑,愛人同志,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:19,長藤掛銅鈴1997,任賢齊,心太軟,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:22,IN YOUR EYES(國),同理ZUNYA / 林茉曦,,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:27,FRIDAY I'M IN LOVE(Live From Glastonbury),OLIVIA RODRIGO(奧莉維亞) / ROBERT SMITH,LIVE FROM GLASTONBURY (A BBC RECORDING),,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:31,錯的人,蕭亞軒,蕭灑小姐,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:36,挽留妳的歌(韓),RAIN,BACK TO THE BASIC,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:40,你在煩惱什麼,蘇打綠,你在煩惱什麼,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:45,太傻,巫啟賢,太傻,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:50,解脫,張惠妹,姊妹,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:55,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,21:58,BALLAD OF A LOST LOVE,演奏曲,愛情本事-微酸秘密記事,,,1,23,2026-07-28T01:44:43
2026-07-27,07/27,00:00,愛你等於愛自己,王力宏,公轉自轉,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:05,SUIT&TIE,JUSTIN TIMBERLAKE,THE 20/20 EXPERIENCET傲視天下,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:11,BII MY LOVE(國),Bii畢書盡,BII同名EP,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:15,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:19,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:23,你好.再見(韓),孝琳(SISTAR),韓劇 來自星星的你 電視原聲帶,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:27,泡沫(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:39,我想你的快樂是因為我,洛克班(ROCK BANG),人生證明,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:43,烈火青春,張雨生 / 姚可傑 / 邰正宵 / 張啟娜,烈火青春,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:47,國境之南,范逸臣,海角七號(CAPE NO.7) 電影原聲帶,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:51,MY DEAR,DIANA PANTON(黛安娜潘頓),球來就打 電影原聲帶,,,1,50,2026-07-28T01:45:30
2026-07-27,07/27,00:55,炙愛,陳忻玥,AM I WHO I AM,,,1,50,2026-07-28T01:45:30
