日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-17,07/17,04:43,ANNIE'S SONG,JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,6,2026-07-18T01:15:01
2026-07-17,07/17,04:46,長藤掛銅鈴,梅豔芳,沒話說,,,1,6,2026-07-18T01:15:01
2026-07-17,07/17,04:49,濃妝搖滾,藍心湄,濃妝搖滾,,,1,6,2026-07-18T01:15:01
2026-07-17,07/17,04:53,MY GIRL,WESTLIFE,COAST TO COAST(咫尺天涯),,,1,6,2026-07-18T01:15:01
2026-07-17,07/17,04:56,慶祝,楊丞琳,遇上愛,,,1,6,2026-07-18T01:15:01
2026-07-17,07/17,05:00,忘了我是誰,王海玲,滾石金韻民歌大精選2,,,1,6,2026-07-18T01:15:01
2026-07-17,07/17,05:04,飛,潘越雲,回聲,,,1,6,2026-07-18T01:15:01
2026-07-17,07/17,05:07,妥協,蔡依林,花蝴蝶,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:12,愛的牧羊人,伍思凱,怎麼做朋友,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:16,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:21,SOSO(國),徐若瑄 / 李玖哲,VIVI AND...,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:25,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:29,7月7日晴,許慧欣,美麗的愛情,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:33,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:37,還在流浪,周杰倫,最偉大的作品,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:42,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:46,每一次想你,李玟,每一次想你,,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:50,TO WHERE YOU ARE,JOSH GROBAN,JOSH GORBAN(唯有喬許),,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,05:54,FLY ME TO THE MOON(LIVE),DIANA KRALL,THE VERY BEST...(美麗待續新歌+精選),,,1,7,2026-07-18T01:15:02
2026-07-17,07/17,06:00,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:04,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:07,今生註定,高明駿 / 王馨平,話說從頭,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:11,不好說,張三李四,SEEN IT ALL?,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:15,2015孤單北半球,歐得洋,因為有你,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:19,分手第七天,黃湘怡,音樂甜心黃湘怡,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:23,愛情36計,蔡依林,城堡,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:26,冷水澡,梁文音 / 胖虎PUNKHOO,#2019還在玩,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:30,(EVERYTHING I DO)I DO IT FOR YOU,KENNY G / LEANN RIMES,AT LAST...THE DUETS ALBUM,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:35,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:38,遇見,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:41,天高地厚,信樂團,天高地厚,,,1,8,2026-07-18T01:15:04
2026-07-17,07/17,06:47,你快樂所以我快樂,王菲,快樂不快樂,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,06:51,SUPER SUNSHINE(國),曹格,SUPER SUNSHINE,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,06:55,ALWAYS BE MY BABY,MARIAH CAREY,DAYDREAM,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:05,屋頂,溫嵐(LANDY) / 周杰倫,有點野,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:11,YOU'VE GOT A FRIEND,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:16,魚,魏嘉瑩 / 閃亮(怕胖團),,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:21,在你身邊,韋禮安,有所畏,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:25,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:30,靜止,花兒,放學啦,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:33,HOW WILL I KNOW,WHITNEY HOUSTON,WHITNEY HOUSTON,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:38,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:41,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,9,2026-07-18T01:15:05
2026-07-17,07/17,08:46,BABY BABY(韓),曹奎燦,解冰,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,08:51,城裡的月光,蕭敬騰,REMINISCENCE,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:05,小婚禮,吳建豪,DIFFERENT MAN,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:10,幸福(韓),SUPER JUNIOR,2007 SUMMER SMTOWN 合輯,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:14,生命有一種絕對,曲婉婷(WANTING),女也 HERSTORY WITH MAYDAY,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:18,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:23,風箏,陳昇,風箏(陳昇),,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:28,I LOVE YOU,MARTINA MCBRIDE,落跑新娘(RUNAWAY BRIDE)電影原聲帶,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:30,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:35,THE WAY YOU LOVE ME,FAITH HILL,BREATHE(呼吸),,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:38,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:42,身騎白馬,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,10,2026-07-18T01:15:07
2026-07-17,07/17,09:47,一路上有你,張學友,吻別,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,09:52,寂寞邊界,張棟樑,張棟樑,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:05,快樂是自找的,趙之璧,在你和天空之間,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:11,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:14,MY HEART WILL GO ON,CELINE DION,鐵達尼(TITANIC)電影原聲帶,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:19,我拿什麼愛你,齊秦,我拿什麼愛你,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:24,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:30,迷你裙,旺福,旺福,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:34,彩虹的微笑,王心凌,微笑PASTA 電視原聲帶,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:37,耶加雪菲,鄭興,尋找鄭先生,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:40,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:44,我多麼羨慕你,江美琪,第二眼美女,,,1,11,2026-07-18T01:15:08
2026-07-17,07/17,10:49,到不了,李代沫,我的歌聲裏,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,10:54,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:05,妙妙妙,徐懷鈺,徐懷鈺第一張個人專輯,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:09,星期八,白安,星期八,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:12,A.RA.SHI(日),嵐(ARASHI),1999-2009 完全精選,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:17,THEY,JEM,FINALLY WOKEN,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:21,COFFEE TEA OR ME 我愛你,周華健 / 蘇慧倫,朋友,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:24,快樂天堂,劉若英,陪你 獻上錄音專輯,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:29,飄洋過海來看你,劉明湘,我不要再比了,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:34,所以,羅大佑,,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:38,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:43,沒有我你怎麼辦,何潤東,沒有我你怎麼辦,,,1,12,2026-07-18T01:15:10
2026-07-17,07/17,11:48,有些女人不能碰,林志炫 / 謝宇書,TRUE LIVE,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,11:53,A HARD DAY'S NIGHT,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,11:56,OBLADI OBLADA,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:05,如果你是我的傳說,劉德華,如果你是我的傳說,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:10,年少有為,李榮浩,耳朵,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:14,MANDY,WESTLIFE,TURN AROUND(回首真愛),,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:18,PIECE BY PIECE,KELLY CLARKSON,PIECE BY PIECE(愛情拼圖),,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:22,關不掉的收音機,黃韻玲,黃韻玲的平凡,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:26,APT.,ROSÉ(BLACKPINK) / BRUNO MARS,rosie,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:29,棋子,王菲,天空,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:33,魯冰花,曾淑勤,魯冰花,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:37,迴,李恕權,20年全精選,,,1,13,2026-07-18T01:15:11
2026-07-17,07/17,12:42,說好的幸福呢,周杰倫,魔杰座,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,12:46,有一點動心,張信哲 / 劉嘉玲,等待,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,12:50,跟你住,孫盛希,GIRLS,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,12:54,BUBBLY 陽光微笑,COLBIE CAILLAT(蔻比凱蕾),COCO,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,12:57,CIRCLE LINE,菅野洋子,蜂蜜幸運草 電影原聲帶,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,13:05,新不了情,庾澄慶,哈 LLYWOOD,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,13:10,TRY TO REMEMBER,BROTHERS FOUR(四兄弟合唱團),TRY TO REMEMBER,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,13:13,十七歲女生的溫柔,SWEETY,17歲...不溫柔,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,13:17,我要一種感覺,梁詠琪,短髮,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,13:22,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,13:25,雨愛,楊丞琳,RAINIE & LOVE....?雨愛,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,13:30,人生海海,五月天,人生海海,,,1,14,2026-07-18T01:15:13
2026-07-17,07/17,13:34,DAISIES(LIVE),JUSTIN BIEBER,SWAG LIVE FROM COACHELLA (Weekend II),,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,13:38,和天一樣高,張雨生,天天想你,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,13:43,我只在乎你,郭子(郭蘅祈),愛相同,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,13:47,約定,光良,約定,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,13:51,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,13:55,深藍色長影,演奏曲,仰望海平面,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,14:05,大約在冬季,齊秦,冬雨,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,14:09,MAKE YOU FEEL MY LOVE(LIVE),ADELE(愛黛兒),19 EXPANDED EDITION,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,14:13,愛情是圓的,林宥嘉,神秘嘉賓,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,14:17,偉大的渺小,林俊傑,偉大的渺小,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,14:22,JUMP,VAN HALEN,MCMLXXXIV(1984),,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,14:25,GANGNAM STYLE(韓),PSY,冠軍全擊騎馬舞的時代,,,1,15,2026-07-18T01:15:15
2026-07-17,07/17,14:30,你是我的眼,蕭煌奇,你是我的眼,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,14:35,摯友,A-LIN,LINK,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,14:40,BEAUTIFUL LOVE(國),阿沁,,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,14:45,曖昧,侯湘婷,愛之旅,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,14:50,迷人的危險,DANCE FLOW,DF 1,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,14:54,A KIND OF MAGIC,QUEEN,A KIND OF MAGIC(另一種神奇),,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,15:05,趁早,張宇,男人的好,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,15:10,ALONE,HEART,THE ROAD HOME(歸鄉路),,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,15:14,一起去巴黎(LIVE),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,15:18,WHAT BECOMES OF THE BROKENHEARTED,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,15:21,半途而廢,吳汶芳,兩個世界 EP,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,15:25,舊愛新歡,潘越雲 / 李宗盛,舊愛新歡,,,1,16,2026-07-18T01:15:16
2026-07-17,07/17,15:30,人質(LIVE),韋禮安,兩腳書櫥的逃亡演唱會LIVE 2CD,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,15:33,每次都想呼喊妳的名字,張鎬哲,北風渡河,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,15:36,男人KTV,黃文星,天地,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,15:41,明天我要嫁給你,李度,寧願做個傻女人,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,15:45,MISSING YOU,ROD STEWART,STILL THE SAME GREAT ROCK CLASSIC,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,15:49,時機~TIMING~(日),徐若瑄,NATURAL BEAUTY天生尤物,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,15:53,玫瑰少年,蔡依林,UGLY BEAUTY,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,16:05,我要的幸福,孫燕姿,我要的幸福,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,16:09,TELEFONE(LONG DISTANCE LOVE AFFAIR),SHEENA EASTON,BEST KEPT SECRET,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,16:13,跟著感覺走,蘇芮,蘇芮經典,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,16:17,鄉間小路,潘安邦,,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,16:21,所以,羅大佑,,,,1,17,2026-07-18T01:15:18
2026-07-17,07/17,16:25,伴,林俊逸,上好的一年,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,16:29,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,16:32,夏天的浪花,張惠妹,STAR,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,16:36,SO NICE,DIANA PANTON(黛安娜潘頓),戀愛巴莎,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,16:40,分開的常理,家家,忘不記,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,16:43,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,16:47,當,動力火車,再見我的愛人,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,16:52,STARS(日),中島美嘉,STARS 單曲,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,17:05,男人不該讓女人流淚,蘇永康,男人不該讓女人流淚,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,17:11,死也不能放開你(韓),2AM,神聖時刻 訪華特別盤,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,17:14,TRUE COLORS,PHIL COLLINS,HITS(唯一精選),,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,17:20,暗戀的代價,草蜢,暗戀的代價,,,1,18,2026-07-18T01:15:19
2026-07-17,07/17,17:23,HONEY(國),郭書瑤,首張同名專輯HONEY,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,17:27,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,17:31,海闊天空(粵),BEYOND,海闊天空,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,17:36,夜太黑,林凡,FREYA,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,17:41,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,17:45,DESPERADO,DIANA KRALL,大衛佛斯特 傳奇精選(THE MANY SIDES OF DAVID FOSTER),,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,17:48,THE FAULT IN OUR STARS,TROYE SIVAN(特洛伊),TRXYE,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,17:52,感情用事,王心凌,BITE BACK,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,17:56,SHINY TOMORROW,白日夢,PIANISSIMO,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,18:05,忘記,周傳雄,TRANSFER周傳雄,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,18:10,IT WASN'T ME,"SHAGGY / RICARDO ""RIKROX"" DUCENT",HOT SHOT,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,18:14,WONDERWALL,OASIS,(WHAT'S THE STORY)MORNING GLORY,,,1,19,2026-07-18T01:15:21
2026-07-17,07/17,18:19,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,18:23,慢慢喜歡你(Live at EasON AIR),陳奕迅,,,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,18:28,只要你過得比我好,鍾鎮濤,只要你過得比我好,,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,18:33,愛情無關是非,周蕙,蕙兒絕版 新歌+精選,,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,18:38,THE SWEET ESCAPE,GWEN STEFANI / AKON,THE SWEET ESCAPE(甜蜜出關),,,1,20,2026-07-18T01:15:22
2026-07-17,07/17,18:43,愛的進行式,陳淑樺,愛的進行式,,,1,20,2026-07-18T01:15:22
