日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-18,01/18,17:09,獨家記憶,陳小春,獨家記憶,,,1,20,2026-01-19T00:29:12
2026-01-18,01/18,17:14,BOTH SIDES NOW,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,20,2026-01-19T00:29:12
2026-01-18,01/18,17:19,想不盡的你,杜德偉,天真,,,1,20,2026-01-19T00:29:12
2026-01-18,01/18,17:24,DON'T KNOW WHY,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,20,2026-01-19T00:29:12
2026-01-18,01/18,17:27,我的溫柔只有你看見,藍心湄,我的溫柔只有你看見,,,1,20,2026-01-19T00:29:12
2026-01-18,01/18,17:32,BAD BOY(國),張惠妹,BAD BOY,,,1,20,2026-01-19T00:29:12
2026-01-18,01/18,17:36,小男人大男孩,蕭敬騰,王妃,,,1,20,2026-01-19T00:29:12
2026-01-18,01/18,17:40,QUEENCARD(Japanese ver.),i-dle,i-dle (EP),,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,17:42,如果這都不算愛,張學友,學友 熱,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,17:47,不告而別,南方二重唱,細說往事 不告而別,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,17:50,SUPER SUNSHINE(國),曹格,SUPER SUNSHINE,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,17:55,RAINDROPS KEEP FALLING ON MY HEAD,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,18:05,執迷不悔,王菲,迷,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,18:10,BAD,方大同,TIMELESS:可啦思刻,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,18:14,OPPOSITES ATTRACT,PAULA ABDUL,FOREVER YOUR GIRL,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,18:18,在這座城市遺失了你,告五人,運氣來得若有似無,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,18:24,LOVE [STORY](韓),S.E.S,CHRISTMAS SONGS,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,18:28,TORN,NATALIE IMBRUGLIA,LEFT OF THE MIDDLE,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,18:33,愛太遠,利綺,ANGELFISH,,,1,21,2026-01-19T00:29:13
2026-01-18,01/18,18:38,天黑黑,盧廣仲,,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,18:42,落俗,李榮浩,李榮浩,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,18:47,為愛往前飛,林隆璇,天使詩篇,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,18:52,溫柔的拒絕,薛岳,天梯(機場),,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,18:55,我要如何不想他,蔡琴,不悔,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,19:00,I FEEL GOOD(國),任賢齊,依靠,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,19:04,AMERICAN PIE,MADONNA,喜事臨門(THE NEXT BEST THING)電影原聲帶,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,19:08,一切如新,萬芳,一切如新 精選,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,19:13,有一天我會,蔡淳佳,淳佳精選17首,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,19:17,寂寞無害,艾怡良,說 艾怡良,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,19:22,菊花台,周杰倫,依然范特西,,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,19:27,CAMERA,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,22,2026-01-19T00:29:15
2026-01-18,01/18,19:31,關不掉的收音機,黃韻玲,黃韻玲的平凡,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,19:34,OH! I(國),B.A.D,ALL I,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,19:38,FLOWER,HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS 2(海莉 櫻花戀曲2 牽絆),,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,19:45,今夜你會不會來,黎明,今夜你會不會來,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,19:49,DEAREST(日),濱崎步,CLASSICAL古典精選,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,19:54,情歌,潘裕文,我們都一樣,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,20:01,都跟你說了FUNK SOUL,DAPUN大胖,THE REAL PUN,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,20:04,UPTOWN FUNK(FEAT. BRUNO MARS) 放克名流,MARK RONSON / BRUNO MARS,UPTOWN SPECIAL(放克特區),,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,20:08,告白,嚴正嵐,告白,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,20:15,一首你愛Tinder哥,DAPUN大胖,THE REAL PUN,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,20:20,I HAVE NOTHING,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,20:25,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,23,2026-01-19T00:29:19
2026-01-18,01/18,20:30,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,20:36,不懂製杖,DAPUN大胖,THE REAL PUN,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,20:40,JUMP,VAN HALEN,BEST OF VOL.1,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,20:47,大姨好き,DAPUN大胖,THE REAL PUN,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,20:51,紅蓮華(日),LiSA(日本搖滾精靈),鬼滅之刃 動畫片頭曲,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,20:56,SLIDE著不走,DAPUN大胖,THE REAL PUN,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,21:00,愛的代價,李宗盛,李宗盛的音樂旅程~不捨,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,21:05,YOU'VE GOT A FRIEND(LIVE),CELINE DION / GLORIA ESTEFAN / SHANIA TWAIN / CAROLE KING,VH1 DIVAS LIVE,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,21:09,牽掛,伍佰&CHINA BLUE,浪人情歌,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,21:17,沙灘,林凡,FREYA,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,21:20,寫一首歌,林志炫,擦聲而過,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,21:26,MEMORY,JENNIFER HUDSON / FRANCESCA HAYWARD,CATS 電影原聲帶,,,1,24,2026-01-19T00:29:20
2026-01-18,01/18,21:30,冬季到台北來看雨,周蕙 / JAMES(楊永聰),我看見的世界,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,21:35,放開你的頭腦,溫嵐(LANDY),DANCING QUEEN,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,21:39,COCOCO(韓),GENBLUE幻藍小熊,,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,21:42,LOVE YOU(國),C.T.O,START IT,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,21:46,敬女人,徐若瑄,敬女人 EP,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,21:50,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,21:55,ANGELS,JOSH GROBAN,HARMONY(JOSH GROBAN專輯),,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,22:00,愛情通關密語,蕭亞軒,第五大道,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,22:06,PART TIME LOVER,STEVIE WONDER / LUTHER VANDROSS,IN SQUARE CIRCLE(街田廣場),,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,22:10,重來,黃小琥,如果能...重來,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,22:15,真的嗎,莫文蔚,我要說,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,22:21,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,25,2026-01-19T00:29:21
2026-01-18,01/18,22:24,BOOM BOOM(韓),洪大光,她的私生活 韓劇原聲帶,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,22:29,溫柔的慈悲,邰正宵,歌者1,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,22:33,BESAME MUCHO,ANDREA BOCELLI,AMORE(愛慕) CD+DVD典藏版,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,22:38,人間,王菲,快樂不快樂,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,22:44,HONEY HONEY(國),孫燕姿,完美的一天,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,22:48,FRIDAY I'M IN LOVE,THE CURE(怪人合唱團),WISH(願望),,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,22:52,相信(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,22:57,SHINY TOMORROW,白日夢,PIANISSIMO,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,23:00,讓我想一想(LIVE),陳綺貞,太陽巡迴演唱會IMMORTAL TOUR影音記錄,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,23:05,I LOVE YOU,MARTINA MCBRIDE,落跑新娘(RUNAWAY BRIDE)電影原聲帶,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,23:09,男傭,吳克群,將軍令,,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,23:13,WITH OR WITHOUT YOU,U2,THE JOSHUA TREE(約書亞樹),,,1,26,2026-01-19T00:29:23
2026-01-18,01/18,23:19,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,23:22,一半人生,阿信,,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,23:28,兜圈,林宥嘉,必娶女人 電視原聲帶,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,23:34,YOU RAISE ME UP,WESTLIFE,GREATEST HITS,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,23:38,我全都相信,溫嵐(LANDY),DANCING QUEEN,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,23:42,我願意,齊秦,世紀情歌之謎,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,23:46,最愛(日),KOH+,愛情妄想,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,23:53,征服,那英,征服,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,23:57,CLOSE TO YOU,西村由紀江,你的光輝時刻,,,1,27,2026-01-19T00:29:24
2026-01-18,01/18,00:00,愛,展榮展瑞,,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:05,愛一次就夠,77Ke柯棨棋 / +How李家皓 / 郭幼康 / 鄭馥儀,還珠 電視劇片尾曲,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:07,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:12,魯冰花,曾淑勤,魯冰花,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:16,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:21,NESSUN DORMA 公主徹夜未眠(義),PAUL POTTS(保羅帕茲),ONE CHANGE(決戰星光),,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:24,WILL YOU REMEMBER ME(國),李玖哲,WILL YOU REMEMBER,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:30,標準情人,金城武,標準情人,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:34,LOVE TOUCH,ROD STEWART,EVERY BEAT OF MY HEART,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:38,上愛唱的歌,陶喆,再見你好嗎 HELLO GOODBYE,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:43,錯了再錯,張棟樑,王子,,,1,50,2026-01-19T00:29:57
2026-01-18,01/18,00:47,LES CHAMPS-ELYSEES(法)(香榭大道),橘兒,咖啡．巴黎,,,1,50,2026-01-19T00:29:57
