日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-09,06/09,02:17,沙灘,陶喆,陶喆,,,1,3,2026-06-10T02:08:48
2026-06-09,06/09,02:21,來自天堂的魔鬼,G.E.M.鄧紫棋,新的心跳,,,1,3,2026-06-10T02:08:48
2026-06-09,06/09,02:25,I DROVE ALL NIGHT,CELINE DION,ONE HEART(愛的奇蹟),,,1,3,2026-06-10T02:08:48
2026-06-09,06/09,02:29,黃絲帶,優客李林,黃絲帶,,,1,3,2026-06-10T02:08:48
2026-06-09,06/09,02:33,偶然,周蕙,不被遺忘的時光,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,02:37,我等你,光良,約定,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,02:41,下沙,游鴻明,下沙,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,02:47,別再留下,ELLA陳嘉樺,BAD HABITS,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,02:51,古老的大鐘,李聖傑,原諒我沒有說,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,02:56,S.O.S,ABBA,ABBA,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,03:00,盛夏的果實,莫文蔚,莫文蔚NO.1精選輯,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,03:04,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,03:08,我愛你勝過這世界,陳立強,我愛你勝過這世界,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,03:13,I'M YOURS(LIVE),JASON MRAZ,BEAUTIFUL MESS LIVE ON EARTH(美麗的混亂 世界巡迴演唱實錄),,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,03:19,牽手,張惠妹,牽手,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,03:23,HOW WILL I KNOW,WHITNEY HOUSTON / CLEAN BANDIT(清潔的盜賊),,,,1,4,2026-06-10T02:08:51
2026-06-09,06/09,03:27,夢伴(粵),關淑怡,ALL TIME FAVOURITES,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,03:31,煞到你,伍佰&CHINA BLUE,樹枝孤鳥,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,03:34,有緣再相見啦!(日),米津玄師,LOST CORNER,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,03:37,我沒資格,家家,為你的寂寞唱歌,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,03:42,離開情人的日子,葉蒨文,離開情人的日子,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,03:48,溫柔的慈悲,邰正宵,歌者1,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,03:52,在你背影守候,黃舒駿,1988-2001自選集,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,03:57,第二段戀情,曹雪晶,戀人小屋(東洋戀曲篇),,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,04:00,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,04:04,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,04:08,I HAD SOME HELP,POST MALONE / MORGAN WALLEN,F-1 TRILLION,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,04:11,華麗的獨秀(S.O.L.O),SUPER JUNIOR-M,華麗的挑戰 電視原聲帶,,,1,5,2026-06-10T02:08:53
2026-06-09,06/09,04:15,夢不到你,周治平,I,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:20,旋木,王菲,將愛,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:24,牽引,鄧妙華,出發,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:28,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:31,我等的人會是誰,陳嘉唯(RENEE),WHO'S RENEE,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:35,朋友,無印良品,珍重無印良品分手紀念精選集,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:38,飄洋過海來看你(LIVE),李宗盛,既然青春留不住 還是做個大叔好!,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:42,WE'RE ALL ALONE,BOZ SCAGGS,SILK DEGREES,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:47,給他,郭采潔,給他,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:51,沒時間,莫文蔚,我要說,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:55,依然(韓),A.N.JELL,韓劇 原來是美男 電視原聲帶1,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,04:59,NARICK,TOMONAO HARA QUARTET(原朋直四重奏),2008年台中爵士音樂節,,,1,6,2026-06-10T02:08:56
2026-06-09,06/09,05:00,太陽,邱振哲,太陽,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:04,好不容易,方大同,15,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:09,感恩的心,歐陽菲菲,出境入境,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:14,一千零一個願望,4 IN LOVE,誰怕誰,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:18,信仰,張信哲,信仰,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:22,EVERY BREATH YOU TAKE,青山黛瑪 / BRIAN McKNIGHT,MY COVERS,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:27,感同身受,林宥嘉,感官/世界,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:31,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:35,HIGH HIGH HIGH(國),張惠妹,牽手,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:39,加州陽光,鄭華娟,鄭華娟的招牌歌,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:43,MADE YOU LOOK,MEGHAN TRAINOR(梅根崔娜) / KIM PETRAS,,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:46,美夢成真,許茹芸,你是最愛,,,1,7,2026-06-10T02:08:58
2026-06-09,06/09,05:50,TIME AFTER TIME,林凡,非愛不可.心林凡,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,05:54,舊愛還是最美,蘇永康+黃家強@男人幫,男人幫,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:00,失戀無罪,A-LIN,失戀無罪,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:04,鹿港小鎮,羅大佑,之乎者也,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:09,IT'S JUST LOVE(日),MISIA,愛的訊息(LOVE IS THE MESSAGE),,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:15,想哭就到我懷裡哭,庾澄慶,老實情歌,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:20,風吹麥浪,李健,李健 拾光,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:24,BACK TO FRIENDS,SOMBR,I BARELY KNOW HER,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:28,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:32,只能想念你,蕭敬騰,狂想曲,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:36,MEN'S TALK(國),張清芳,MEN'S TALK,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:41,FLY ME TO THE MOON,FRANK SINATRA / ANTONIO CARLOS JOBIM,DUETS II,,,1,8,2026-06-10T02:09:01
2026-06-09,06/09,06:44,好朋友只是朋友,郁可唯,微加幸福,,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,06:48,親愛的你怎麼不在身邊,江美琪,想起,,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,06:53,STAND BY YOU(ACOUSTIC),RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,06:56,根本不是我對手,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:05,魔力ESP,范曉萱,RAIN(范曉萱),,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:10,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:14,十年一刻,蘇打綠,十年一刻,,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:18,SOFA(日),LE COUPLE(絕配雙人組),ON THE SOFA,,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:22,為愛往前飛,林隆璇,天使詩篇,,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:27,愛過你有多久就有多痛,蕭秉治,凡人MORTAL,,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:32,MY UNIVERSE,COLDPLAY / BTS防彈少年團,星際漫遊(MUSIC OF THE SPHERE),,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:35,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,9,2026-06-10T02:09:03
2026-06-09,06/09,08:39,無賴正義,趙又廷 / COLOR,痞子英雄 電視原聲帶,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,08:44,值得,鄭秀文,值得,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,08:48,把愛放開,F.I.R.飛兒樂團,無限,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,08:53,猜心,萬芳,真情,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:05,距離,林俊傑,第二天堂,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:10,TURN BACK THE CLOCK,JOHNNY HATES JAZZ,TURN BACK THE CLOCK,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:15,成全,劉若英,年華,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:19,圓謊,張宇,消息,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:24,一字一句,蘇震洋,CHAPTER 1:光,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:30,SHAPE OF YOU,ED SHEERAN(艾德雪瑞),÷(DIVIDE),,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:33,天黑請閉眼,九澤CP,過PASS,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:39,KISS,TOM JONES / ART OF NOISE,,,,1,10,2026-06-10T02:09:05
2026-06-09,06/09,09:42,獨家記憶,陳小春,獨家記憶,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,09:47,我愛他,丁噹,夜貓,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,09:53,DANCING QUEEN(韓),少女時代(GIRLS' GENERATION),I GOT A BOY,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,09:56,用心聆聽,菅野佑悟,破案天才2013伽利略X真夏的方程式電視電影原聲帶,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:05,擁抱陽光,張學友,吻別,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:09,CALL ME MAYBE,CARLY RAE JEPSEN(卡莉蕾),KISS,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:13,夜太黑,林凡,FREYA,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:18,男人不該讓女人流淚,蘇永康,男人不該讓女人流淚,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:22,存在的力量2016,Miu朱俐靜,,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:26,EVERYTHING(國),梁心頤(LARA),HELLO梁心頤,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:30,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:34,多虧你啊,戴佩妮,被動的觀眾,,,1,11,2026-06-10T02:09:08
2026-06-09,06/09,10:38,美妙生活,林宥嘉,美妙生活,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,10:41,THE SWEETEST TABOO,SADE,PROMISE,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,10:46,CRAZY LOVE,MICHAEL BUBLE(麥可布雷),CRAZY LOVE(癡狂烈愛),,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,10:49,SIX DEGREES(國),派偉俊 / 周杰倫,,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,10:53,存在(日),柴崎幸,票房冠軍 柴精選,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,10:57,HEY JUDE,演奏曲,當芭莎遇上披頭四 BOSSA THE BEATLES INSTRUMENTAL,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,11:05,不想長大,S.H.E,不想長大,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,11:09,LISTEN TO MY HEART~傾聽我心~(日),BoA(寶兒),奇蹟(MIRACLE),,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,11:13,WAIT(國),瘦子E.SO,OUTTA BODY,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,11:16,禁愛條款,鄭容和 / 蕭敬騰,和.唱 STAY IN TOUCH,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,11:20,QUIZAS QUIZAS QUIZAS,ANDREA BOCELLI / JENNIFER LOPEZ,LOVE IN PORTOFINO 情定義大利,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,11:23,LOVE IS LOVE,CULTURE CLUB,ELECTRIC DREAMS(神通情人夢) 電影原聲帶,,,1,12,2026-06-10T02:09:10
2026-06-09,06/09,11:27,我曾經那樣倉惶失措地想著你,季忠平,孤葉,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,11:33,分合,ENERGY,HERE I AM,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,11:37,你敢不敢,徐佳瑩,理想人生,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,11:41,耳朵,李榮浩,耳朵,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,11:45,忘了我是女人,林慧萍,忘了我是女人,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,11:49,幸福不設限,郭靜,這一切還是迷人的,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,11:52,SOMEONE TO WATCH OVER ME,STING,STING AT THE MOVIES,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,12:05,你那邊是晴天,江美琪,第二眼美女,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,12:08,BABY CAN I HOLD YOU,TRACY CHAPMAN,NEW BEGINNING,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,12:11,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,12:16,DEAR FRIEND(國),順子,DEAR SHUNZA,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,12:19,讓,蕭煌奇,神秘世界,,,1,13,2026-06-10T02:09:12
2026-06-09,06/09,12:24,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:29,I ONLY WANT TO BE WITH YOU,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)電視原聲帶,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:32,100種愛你的理由,藍心湄,愛走了,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:35,說好的幸福呢,浪花兄弟,浪花兄弟 同名專輯,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:39,在我背上的翅膀(LIVE VER.)(日),近畿小子(KINKI KIDS),近畿小子演唱會20.2.21-EVERYTHING HAPPENS FOR A REASON-,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:42,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:45,如果的事,范瑋琪 / 張韶涵,一比一,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:49,製造浪漫,陳慧琳 / 鄭中基,體會,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:54,22,TAYLOR SWIFT(泰勒絲),RED,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,12:58,GUANTANAMERITMO(關塔納摩節奏),克拉茲兄弟 & 古巴打擊樂手,MOZART MEETS CUBA(當莫札特遇上古巴),,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,13:05,難以抗拒妳容顏,張信哲,知道專輯,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,13:09,窗外的天氣,蕭亞軒,紅薔薇,,,1,14,2026-06-10T02:09:18
2026-06-09,06/09,13:14,快樂是自找的,趙之璧,在你和天空之間,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:19,FIREFLIES,OWL CITY(貓頭鷹城市),OCEAN EYES(海洋眼眸),,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:23,就讓世界多一顆心,東方快車,就讓世界多一顆心,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:27,那女孩對我說,梁文音,#2019還在聽,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:32,雲畫的月光(韓),GUMMY,雲畫的月光 韓劇原聲帶,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:36,偌大的星,林鴻宇,,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:40,MRS. ROBINSON,SIMON AND GARFUNKEL,MRS. ROBINSON EP,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:44,SAILING,齊豫,THE VOICE,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:49,戀曲1980,羅大佑,之乎者也,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:52,潔癖,嚴爵 / 五月天,好的情人,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,13:55,NEW START,鄭英浩,憂美的理由 韓系珍愛音樂 精選,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,14:05,辦不到,張靚穎 / 大嘴巴(DA MOUTH),我相信,,,1,15,2026-06-10T02:09:21
2026-06-09,06/09,14:09,MARRY YOU,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:13,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:17,用盡一生的愛,張克帆,風的淚,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:22,YOU DON'T HAVE TO SAY YOU LOVE ME,MAUREEN MCGOVERN,BABY I'M YOURS,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:26,SOMEWHERE OUT THERE,PHILLIP GLASSER / BETSY CATHCART,美國鼠譚(AN AMERICAN TAIL)電影原聲帶,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:29,兩人世界,伊雪莉 / 何潤東,不穿高跟鞋,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:33,彩虹,宇宙人,滾石撞樂隊2,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:37,我不離開,戴愛玲 / A-LIN,我不離開,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:42,如果可以(韓),韋禮安,,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:46,北斗星,溫嵐(LANDY),有點野,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:51,向前走,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,14:57,風和日麗,董運昌,HAPPY WAY,,,1,16,2026-06-10T02:09:24
2026-06-09,06/09,15:05,太聰明,陳綺貞,吉它手 GROUPIES,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:10,我心仍在,林憶蓮 / 杜德偉,夜太黑,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:14,MY WAY(國),Miu朱俐靜,MY WAY,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:17,除了愛你還能愛誰,動力火車,無情的情書,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:22,BUT I(國),吳霏,NOT BAD,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:26,I WANT TO HOLD YOUR HAND,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:29,RING DING DONG(韓),SHINee,第三張迷你專輯 我們的2009(2009.YEAR OF US),,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:33,小手拉大手,梁靜茹,親親,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:37,COLD HEART(PNAU Remix),ELTON JOHN / DUA LIPA,THE LOCKDOWN SESSIONS,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:41,曖昧(粵),方泂鑌(阿鑌),壞人情歌:遺憾,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:46,HERE I AM(JUST WHEN I THOUGHT I WAS OVER YOU),AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:50,水星記,郭頂,飛行器的執行週期,,,1,17,2026-06-10T02:09:26
2026-06-09,06/09,15:55,遊雲,章梓維,回歸原始,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:05,背叛,楊宗緯,星光同學會,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:11,傷心太平洋,任賢齊,愛像太平洋,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:15,MORE THAN THIS,NORAH JONES / CHARLIE HUNTER,...FEATURING NORAH JONES(聽見...諾拉瓊絲),,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:19,青空,黃奕儒,青空(黃奕儒專輯),,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:23,BETTER MAN,林俊傑,iTUNES SESSION EP,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:27,記得捨不得,蔡佩軒,ARIEL,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:31,帶你去逛街,琳誼 / 蕭煌奇,名偵探琳誼,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:36,寶萊情緣,自由發揮,電影原聲帶,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:39,KNOCK THREE TIMES,TONY ORLANDO(東尼奧蘭多),,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:42,風吹草動,林慧萍,精選林慧萍,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:46,真心情(日),松隆子,豐收的果實,,,1,18,2026-06-10T02:09:28
2026-06-09,06/09,16:51,上帝的幫助,小安,浪費愛情,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,16:56,EVERYDAY(COMIC STORY),演奏曲,韓劇 紳士的品格 電視原聲帶,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:05,相思如麻,邰正宵,相思如麻,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:11,LOVE WILL KEEP US ALIVE,EAGLES,COMPLETE GREATEST HITS,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:15,光芒,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:19,BET ON ME(國),男公館,男公館 影集主題曲,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:23,回來吧(韓),SE7EN,JUST LISTEN...,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:28,海嘯,庾澄慶,海嘯,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:33,SHALLOW,LADY GAGA / BRADLEY COOPER,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:37,你喜歡的會有幾個,周華健,我願意去等,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:42,我只在乎你,蕭蕭,我只在乎你 電視劇,,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:45,CHANDELIER,SIA,1000 FORMS OF FEAR(一千種恐懼),,,1,19,2026-06-10T02:09:30
2026-06-09,06/09,17:49,溜溜的情歌,莫文蔚,回蔚,,,1,20,2026-06-10T02:09:32
2026-06-09,06/09,17:53,愛人錯過,GJ蔣卓嘉,,,,1,20,2026-06-10T02:09:32
2026-06-09,06/09,17:56,ALWAYS,DEPAPEPE,ACOUSTIC & DINING,,,1,20,2026-06-10T02:09:32
2026-06-09,06/09,18:05,領悟,辛曉琪,領悟,,,1,20,2026-06-10T02:09:32
2026-06-09,06/09,18:11,I WILL ALWAYS LOVE YOU,樹里KARAN,SHE-LOVE JAZZ,,,1,20,2026-06-10T02:09:32
2026-06-09,06/09,18:16,這個世界,黃建為,夏樹的期待 單曲,,,1,20,2026-06-10T02:09:32
