日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-30,03/30,03:37,翅膀,王心凌,HONEY,,,1,5,2026-03-31T00:59:59
2026-03-30,03/30,03:41,LIKE A FOOL,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,5,2026-03-31T00:59:59
2026-03-30,03/30,03:44,勇氣,派偉俊,,,,1,5,2026-03-31T00:59:59
2026-03-30,03/30,03:48,BABY,JUSTIN BIEBER / LUDACRIS,MY WORLDS(我的全世界),,,1,5,2026-03-31T00:59:59
2026-03-30,03/30,03:51,只要你想起我,陳予新,滿天都是陳予新,,,1,5,2026-03-31T00:59:59
2026-03-30,03/30,03:55,2021 手牽手,大合唱,,,,1,5,2026-03-31T00:59:59
2026-03-30,03/30,04:00,你是我所有的回憶(LIVE),齊豫,THE UNHEARD OF CHYI,,,1,5,2026-03-31T00:59:59
2026-03-30,03/30,04:05,不能言語,蘇來 / 鄭怡,"夢的絲路,不能言語",,,1,5,2026-03-31T00:59:59
2026-03-30,03/30,04:10,ARTHUR'S THEME(THE BEST THAT YOU CAN DO)亞瑟的歌,RONAN KEATING,WHEN RONAN MET BURT美麗的邂逅,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:13,愛上一個不回家的人,林憶蓮,愛上一個不回家的人,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:18,放我的真心在你的手心,邰正宵,歌者2逆風行歌,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:22,LIKE A ROLLING STONE,TIMOTHÉE CHALAMET,巴布狄倫：搖滾詩人(A COMPLETE UNKNOWN) 電影原聲帶,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:26,無解呦,BY2,TWINS,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:29,最精彩的豔遇,郭靜,豔遇,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:33,找自己,陶喆,I'M OK,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:38,PARADISE(韓),T-MAX,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:42,愛的換日線,陳淑樺,淑樺盛開,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:47,寂寞的戀人啊,許仁杰,經典特調 I,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:52,如果的事,李佳歡 / 許維芳,,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,04:55,THINGS CAN ONLY GET BETTER,HOWARD JONES,DREAM INTO ACTION,,,1,6,2026-03-31T01:00:00
2026-03-30,03/30,05:00,LOVE!(國),田馥甄(HEBE),TO HEBE,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:03,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:06,SORRY(國),蘇永康,愛上一個人永遠不會太遲,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:11,別說再見,晨悠CHENYO,,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:15,為愛偷生,郭子(郭蘅祈),為愛偷生,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:19,一切都好,鄭沐晴,許我耀眼 影視原聲帶,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:23,酒紅色的心(葡),小野麗莎,櫻花戀2,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:28,傷痕,林憶蓮,"LOVE,SANDY",,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:34,在你身邊,鍾漢良,在你身邊,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:38,BRAND NEW DAY,STING,MY SONGS,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:42,請不要在別人的肩上哭泣,趙傳,我很醜可是我很溫柔,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:47,幫妳記得,潘裕文,夢.想.家,,,1,7,2026-03-31T01:00:02
2026-03-30,03/30,05:51,(EVERYTHING I DO)I DO IT FOR YOU,BRYAN ADAMS,SO FAR SO GOOD,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,05:58,今天開始是戀人,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:00,親愛的小孩,張清芳,雙陳故事,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:05,IF I AIN'T GOT YOU,ALICIA KEYS,THE DIARY OF ALICIA KEYS(琴韻心聲),,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:08,沒離開過,林志炫,擦聲而過 II,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:14,我真的愛錯,陳潔儀,炫耀,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:17,LOVE WILL LEAD YOU BACK,TAYLOR DAYNE,THE VERY BEST OF LOVE IS LOVE,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:22,來日方長,Miu朱俐靜,來日方長,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:27,沒有我你怎麼辦,何潤東,沒有我你怎麼辦,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:32,慢慢等,韋禮安,首張同名全創作專輯,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:36,天使也會受傷,小男孩樂團,ONE THING,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:41,"EYES, NOSE, LIPS(韓)",TAEYANG(BIGBANG),RISE,,,1,8,2026-03-31T01:00:04
2026-03-30,03/30,06:45,許願,古巨基 / 梁詠琪,古巨基,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,06:49,偏見(原創版),阿沁,,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,06:54,JUST MY IMAGINATION(RUNNING AWAY WITH ME),BOYZ II MEN,MOTOWN:HITSVILLE USA(摩城全精選),,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,06:58,WALTZ WITH STAR,演奏曲,韓劇 來自星星的你 電視原聲帶,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:05,對的人,戴愛玲,為愛做的傻事,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:10,SMOKE GETS IN YOUR EYES,THE PLATTERS,REMEMBER WHEN,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:13,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:17,用心良苦,張宇,用心良苦,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:22,SOMEWHERE ONLY WE KNOW,KEANE(基音樂團),HOPES AND FEARS(希望與恐懼),,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:26,偶,魏如昀,所謂如昀,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:31,BAD GIRL(國),徐懷鈺,BAD GIRL,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:35,+82 PRESSIN'(韓),MARK(NCT) / 楷燦(NCT),THE FIRSTFRUIT,,,1,9,2026-03-31T01:00:06
2026-03-30,03/30,08:39,有一點動心,張信哲 / 劉嘉玲,等待,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,08:43,還是想念,家家,還是想念,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,08:47,最佳前任,品冠,幸福指南編輯部,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,08:50,食等睡等(客),陳以諾Sarah,慢花誌,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,08:53,我會好好過,李玖哲,BABY是我,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,09:06,IF I CAN'T HAVE YOU(國),潘瑋柏,我的麥克風,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,09:10,LIKE OOH-AHH(韓),TWICE,THE STORY BEGINS,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,09:14,FLASHDANCE...WHAT A FEELING,IRENE CARA,WHAT A FEELIN',,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,09:18,守著陽光守著你,潘越雲,唯一潘越雲,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,09:23,YOU RAISE ME UP,WESTLIFE,GREATEST HITS,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,09:27,DA YA THINK I'M SEXY?,ROD STEWART,BLONDES HAVE MORE FUN,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,09:33,HAPPY DAY(國),蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,10,2026-03-31T01:00:08
2026-03-30,03/30,09:36,太陽之子,周杰倫,太陽之子,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,09:42,無所謂,蔡健雅,TANYA,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,09:47,過我的生活,蕭煌奇,好好先生,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,09:52,心痛的感覺,周蕙,不被遺忘的時光,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:05,寫一首歌,林志炫,擦聲而過,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:11,TIMES OF YOUR LIFE,JOANNA王若琳,JOANNA & 王若琳,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:14,UP WHERE WE BELONG,JOE COCKER / JENNIFER WARNES,AN OFFICER AND A GENTLEMAN 電影原聲帶,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:19,慢慢喜歡你(Live at EasON AIR),陳奕迅,,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:23,秘密,鄭開來CASEY,"再,一起",,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:29,DON'T STOP THE MUSIC,RIHANNA,GOOD GIRL GONE BAD(辣妹好壞),,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:34,I WANT YOU BACK(日),BE:FIRST,BE:ST,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:37,熱線你和我,劉文正,飛行船,,,1,11,2026-03-31T01:00:10
2026-03-30,03/30,10:40,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,10:44,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,10:47,半夢半醒之間,譚詠麟,半夢半醒之間,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,10:51,一往情深,李麗芬,發現,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,10:56,春天又來了,李澤亮,春天的氣息,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,11:05,流連,費翔,念舊,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,11:09,BOM BOM BOM(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,11:13,不要對他說,葉蒨文,INSIDE OUT,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,11:18,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,11:23,THE KING OF WISHFUL THINKING,GO WEST,PRETTY WOMAN OST,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,11:27,要去高雄,宇宙人,宇宙人 同名專輯,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,11:32,冷戰(粵),王菲,迷,,,1,12,2026-03-31T01:00:12
2026-03-30,03/30,11:36,讓我一次愛個夠,庾澄慶,讓我一次愛個夠,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,11:41,狠狠愛,徐若瑄,狠狠愛,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,11:45,REMEMBER ME,MIGUEL(馬吉爾) / NATALIA LAFOURCADE(娜塔莉亞拉芙卡德),可可夜總會 迪士尼動畫電影主題曲,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,11:48,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,11:52,NIGHTSHIFT,BRUCE SPRINGSTEEN,ONLY THE STRONG SURVIVE,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,12:05,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,12:09,海裡來的沙,錦繡二重唱,錦繡羅曼史II夏之旅,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,12:13,SAILING,CHRISTOPHER CROSS,CHRISTOPHER CROSS,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,12:17,孟婆湯,李翊君,翊往情深新經典情歌,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,12:22,我的歌聲裡,VOX玩聲樂團,CHOCOLATE,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,12:25,DON'T LET THE SUN GO DOWN ON ME,MILEY CYRUS(麥莉),REVAMP(翻玩金選),,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,12:31,DON'T KNOW WHY,平井堅,KEN'S BAR,,,1,13,2026-03-31T01:00:14
2026-03-30,03/30,12:34,我難過,5566,1st ALBUM,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,12:39,等得到,許茹芸,如影隨心 電影主題曲,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,12:43,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,12:47,音浪,黃立行,音浪 新歌+精選,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,12:51,情人,潘嘉麗(KELLY),情人。嘉麗,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,12:55,睜一隻眼閉一隻眼,蔡依林,J GAME,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,12:58,RAINY MAN,吉川慶,日劇 求婚大作戰 原聲帶,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,13:05,離人,張學友,不後悔,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,13:10,ONLY YOU,KYLIE MINOGUE / JAMES CORDEN,KYLIE CHRISTMAS(美麗聖誕),,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,13:14,在樹上唱歌,郭靜,在樹上唱歌,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,13:18,愛的抱抱,郭書瑤,愛的抱抱 EP,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,13:21,失戀陣線聯盟,草蜢,失戀陣線聯盟,,,1,14,2026-03-31T01:00:16
2026-03-30,03/30,13:24,LOOKING FOR A NEW LOVE,JODY WATLEY,JODY WATLEY,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,13:30,THAT'S WHY YOU GO AWAY,品冠,NEED U MOST(最需要妳-K歌情人),,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,13:34,"愛上他,不只是我的錯",辛曉琪,愛上他不只是我的錯,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,13:40,食等睡等(客),陳以諾Sarah,慢花誌,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,13:43,忘不了,童安格,其實你不懂我的心,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,13:48,難以抗拒你容顏,林隆璇,MEN'S TALK ABOUT LOVE精選,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,13:52,機場,幻眼樂隊,SUPERNATURAL,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,14:05,勇敢,五月天,,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,14:10,ONE LOVE,BLUE,ONE LOVE,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,14:14,別再想見我,許光漢,許光漢,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,14:18,甘願,彭佳慧,FIRST TIME,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,14:22,只要再看你一眼,楊培安 / 戴愛玲,楊培安 III,,,1,15,2026-03-31T01:00:18
2026-03-30,03/30,14:26,TO WHERE YOU ARE,JOSH GROBAN,JOSH GORBAN(唯有喬許),,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,14:31,太陽之子,周杰倫,太陽之子,,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,14:37,我喜歡,梁靜茹,"SUNRISE,我喜歡",,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,14:42,明天我要嫁給你,周蕙,不被遺忘的時光 2,,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,14:46,木棉道,王夢麟,,,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,14:49,STRONG,ROBBIE WILLIAMS,I'VE BEEN EXPECTING YOU(眾所期待),,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,14:54,HONEY(國),王心凌,HONEY,,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,15:06,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,15:10,BLEEDING LOVE,LEONA LEWIS(里歐娜),SPIRIT(心靈深處),,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,15:14,紅蜻蜓,小虎隊,紅蜻蜓,,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,15:19,MY GIRL,TEMPTATIONS,ULTIMATE COLLECTION,,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,15:22,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,16,2026-03-31T01:00:20
2026-03-30,03/30,15:26,套不住,林凡 / 符致逸,歲月這把刀,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,15:30,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,15:36,別問我是誰,邰正宵,歌者2逆風行歌,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,15:41,YOU DON'T BRING ME FLOWERS,BARBRA STREISAND / NEIL DIAMOND,,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,15:44,TALK LOVE(韓),K. WILL,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,15:48,藍色啤酒海,黃韻玲,藍色啤酒海,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,15:52,飛機場的10:30,陶喆,陶喆,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,16:05,每天想你一遍,林志炫,TRUE LIVE,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,16:09,EVERY MORNING,SUGAR RAY,14:59,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,16:13,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,16:17,誰想跟你當好朋友,曹楊,極光,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,16:20,不曾回來過,李千娜,不曾回來過 單曲,,,1,17,2026-03-31T01:00:22
2026-03-30,03/30,16:25,BABY I LOVE U,CHE'NELLE(香奈兒),LUV SONGS,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,16:31,繼續-給十五歲的自己,劉若英,在一起,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,16:36,我是真的愛你,李宗盛,李宗盛的音樂旅程~不捨,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,16:40,YOU'VE LOST THAT LOVIN' FEELIN',THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVIN' FEELIN' 單曲,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,16:44,傷心的人更傷心,巫啟賢,傷心的人更傷心,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,16:48,古老的大鐘(日),平井堅,生命之歌(LIFE IS...),,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,16:53,秘密,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,17:05,我愛你最好只到這裡,趙詠華,我愛你最好只到這裡,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,17:10,櫻花(日),伴都美子,美聲重現 2 (COVER LOVES ROCK),,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,17:14,THAT'S THE WAY IT IS,CELINE DION,ALL THE WAY..A DECADE OF SONG,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,17:19,愛,展榮展瑞,,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,17:23,光陰的故事,羅大佑,之乎者也,,,1,18,2026-03-31T01:00:30
2026-03-30,03/30,17:27,你呢,麋先生MIXER,,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,17:32,食等睡等(客),陳以諾Sarah,慢花誌,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,17:34,ROAR,KATY PERRY(凱蒂佩芮),PRISM,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,17:38,愛愛愛,方大同,愛愛愛,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,17:42,你要的愛,戴佩妮,怎樣,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,17:46,ANYTHING FOR YOU,GLORIA ESTEFAN,LET IT LOOSE,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,17:50,"RUSH, RUSH",PAULA ABDUL,SPELLBOUND,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,17:55,愛情的香氣,演奏曲,韓劇 看見味道的少女 電視原聲帶,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,18:06,愛我別走,張震嶽,秘密基地,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,18:11,LAST TO KNOW,HUMAN NATURE,COUNTING DOWN(倒數計時),,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,18:16,HELLO,ADELE(愛黛兒),25(二十五歲),,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,18:21,你最珍貴,張學友 / 高慧君,認真的女人最美麗,,,1,19,2026-03-31T01:00:32
2026-03-30,03/30,18:26,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,18:31,太陽之子,周杰倫,太陽之子,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,18:37,RISE TO THE OCASSION,CLIMIE FISHER,,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,18:42,一萬個不回頭的方法,魏如萱(娃娃),末路狂花,,,1,20,2026-03-31T01:00:34
2026-03-30,03/30,18:46,大大的擁抱,A-LIN,我們會更好的,,,1,20,2026-03-31T01:00:34
