日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-01,07/01,16:51,最想念的季節,品冠,U-TURN 180度轉彎,,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,16:56,WASTED NIGHTS,ONE OK ROCK,暴風眼(EYE OF THE STORM),,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,17:05,神秘嘉賓,林宥嘉,神秘嘉賓,,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,17:12,I'LL BE THERE,JACKSON 5,MOTOWN FOREVER,,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,17:16,上弦月,鄭秀文,2000眉飛色舞台北演唱會先聽先看版,,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,17:20,最重要的小事,五月天,為愛而生,,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,17:26,DESPACITO X SHAPE OF YOU,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,17:30,THIS IS LOVE(這是愛),東海(SUPER JUNIOR) / HENRY(SUPER JUNIOR-M),華麗的挑戰 電視原聲帶,,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,17:35,BOTTLE UP,BACKSTREET BOYS,汪汪隊立大功:恐龍大電影(PAW PATROL: THE DINO MOVIE) 電影原聲帶,,,1,19,2026-07-02T02:00:01
2026-07-01,07/01,17:38,TELL ME(國),潘瑋柏,壁虎漫步,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,17:42,濃妝,Miu朱俐靜,快樂美人魚,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,17:47,MY OLD STORY(韓),IU,完美精選SMASH HITS,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,17:51,巴黎草莓,糯米糰,青春鳥王,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,17:56,萊昂島(倫巴調),MANOLO CARRASCO(馬諾羅),心旋琴迷(PIANISIMO),,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,18:05,甜甜的,周杰倫,我很忙,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,18:11,MOVES LIKE JAGGER,MAROON 5 / CHRISTINA AGUILERA,OVEREXPOSED(無所不在),,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,18:14,你甘知影啥物叫做啦啦啦,邵大倫,出一支喙,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,18:18,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,18:24,BETTE DAVIS EYES,KIM CARNES,,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,18:28,眼淚記得你,孫盛希,想見你 電影原聲帶,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,18:32,難道你現在還不知道,張克帆,寬頻情歌,,,1,20,2026-07-02T02:00:03
2026-07-01,07/01,18:37,我可以,許維芳,,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,18:40,點亮霓虹燈,蔡琴,金聲演奏廳,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,18:45,能不能勇敢說愛,張韶涵,ANG 5.0,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,18:49,CAN'T STOP THE FEELING!,JUSTIN TIMBERLAKE,魔髮精靈(TROLLS) 電影原聲帶,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,18:54,FICTION LOVE(日),中島健人,LOVE ≠ COMEDY 電影主題曲,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,18:57,KELLY WATCH THE STAR,AIR,MOON SAFARI,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,19:00,好朋友的祝福,A-LIN,幸福了然後呢,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,19:06,I LOVE YOU,DEBBIE GIBSON,MS. VOCALIST 絕黛女伶,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,19:10,小男人大男孩,蕭敬騰,王妃,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,19:14,加一點想像給自己,李明依,加一點想像給自己,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,19:18,PERMISSION TO DANCE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,19:23,背叛情歌,動力火車,背叛情歌,,,1,21,2026-07-02T02:00:04
2026-07-01,07/01,19:28,BECAUSE OF YOU,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,19:33,鹿港小鎮,彭佳慧,MY MOMENTS 醉佳時分,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,19:39,揣無自己彼單純的心,阿斌 黃奇斌,,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,19:42,RAINY BLUE(日),德永英明,永恆的盡頭~自我翻唱精選I~,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,19:46,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,19:51,隨風而逝,曾慶瑜,隨風而逝,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,19:56,天使在微笑,黃裕翔,聽見黃裕翔,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,20:01,HATE ON ME(國),金泰佑,傷心男孩俱樂部(EP),,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,20:05,CIRCLES,POST MALONE,HOLLYWOOD'S BLEEDING,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,20:09,STILL FALLING FOR YOU,ELLIE GOULDING(艾麗高登),BJ有喜(BRIDGET JONES'S BABY)電影原聲帶,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,20:14,JUST A LITTLE(國),金泰佑 / 陳忻玥,傷心男孩俱樂部(EP),,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,20:19,居里夫人,SELINA任家萱,往美的路我要自己作主EP,,,1,22,2026-07-02T02:00:06
2026-07-01,07/01,20:23,七彩的明日~BRAND NEW BEAT~(日),BoA(寶兒),BEST & USA,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,20:27,EASY ON ME,ADELE(愛黛兒),30,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,20:32,TOO SOON(國),金泰佑,傷心男孩俱樂部(EP),,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,20:36,我慢,炎亞綸,IKIGAI,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,20:38,閃閃惹人愛,蕭亞軒,鑽石糖,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,20:43,BUTTERFLY(國),金泰佑,傷心男孩俱樂部(EP),,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,20:47,特別的人,方大同,危險世界,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,20:53,很久很久,韋禮安,,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,20:57,遠方的寂靜,林海,遠方的寂靜,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,21:00,想一個男生,莫文蔚,做自己(TO BE),,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,21:04,假扮的天使,徐若瑄,假扮的天使,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,21:08,DAISIES,JUSTIN BIEBER,SWAG,,,1,23,2026-07-02T02:00:08
2026-07-01,07/01,21:11,幸福特調,羅志祥 / 秀智,真人秀?,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:15,戀曲1980,羅大佑,之乎者也,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:18,交響夢,蘇打綠,春.日光,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:23,握不住的他,蕭蕭,I'M 蕭蕭,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:26,小心翼翼(WAY FOR LOVE)(韓),SUPER JUNIOR,SUPER JUNIOR 05(TWINS),,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:30,是否這就是愛情,江美琪 / NO NAME余荃斌,戀人心中有一首詩,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:34,就改天,葛仲珊(MISS KO),皇后區的皇后,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:39,PRIVATE EYES,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:42,宜自己,梁文音,,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:46,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:49,禮物,張學友,他在那裡,,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:54,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,24,2026-07-02T02:00:10
2026-07-01,07/01,21:57,HIGH FLYER,小林香織,SPIRIT,,,1,25,2026-07-02T02:00:12
