日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-19,04/19,04:00,失戀陣線聯盟,草蜢,失戀陣線聯盟,,,1,5,2026-04-20T00:46:10
2026-04-19,04/19,04:03,TO BE WITH YOU,MR.BIG,LEAN INTO IT(撲身而入),,,1,5,2026-04-20T00:46:10
2026-04-19,04/19,04:06,星期八,白安,星期八,,,1,5,2026-04-20T00:46:10
2026-04-19,04/19,04:09,不過失去了一點點,曾沛慈,我是曾沛慈 I'M PETS,,,1,5,2026-04-20T00:46:10
2026-04-19,04/19,04:15,安靜,Miu朱俐靜 / 陳勢安,MY WAY,,,1,5,2026-04-20T00:46:10
2026-04-19,04/19,04:19,回家,順子,順子,,,1,5,2026-04-20T00:46:10
2026-04-19,04/19,04:23,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,5,2026-04-20T00:46:10
2026-04-19,04/19,04:27,在你身邊,韋禮安,有所畏,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,04:31,不得了,陳慧琳,不得了 單曲,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,04:35,WAY BACK HOME(SAM FELDT EDIT)(英+韓),SHAUN / CONOR MAYNARD(小康納),,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,04:38,我是一隻小小鳥,任賢齊 / 李宗盛,認真1989-1999精選集,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,04:41,唱我們的歌 MY SONG,大Q秉洛,,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,04:46,上帝的幫助,小安,浪費愛情,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,04:51,有去無回,陳零九 / 米非(小男孩樂團),,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,04:54,I DON'T BELIEVE YOU,PINK,FUNHOUSE(搖滾遊樂園),,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,04:58,ALWAYS,DEPAPEPE,ACOUSTIC & DINING,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,05:00,愛情多惱河,熊天平,愛情多惱河,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,05:04,愛我的人和我愛的人,裘海正,愛我的人和我愛的人,,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,05:08,AND I LOVE YOU SO,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,6,2026-04-20T00:46:12
2026-04-19,04/19,05:13,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:16,花海,周杰倫,魔杰座,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:20,沙漠寂寞,李翊君,誓言謊言,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:24,家(III),羅大佑,家(III),,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:29,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:34,太陽陪著行星,Bii畢書盡,Bii WITH YOU,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:37,執迷不悔,王菲,迷,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:43,獻上愛的花束(日),SUPERFLY,SUPERFLY,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:48,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:51,WORDPLAY,JASON MRAZ,MR.A-Z(文字遊戲),,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:55,OOPS! I DID IT AGAIN,BRITNEY SPEARS,OOPS!I DID IT AGAIN(愛的再告白),,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,05:58,詠街曲,宮本理江子 / 西浦正記,日劇 料亭小師傅 電視原聲帶,,,1,7,2026-04-20T00:46:14
2026-04-19,04/19,06:00,放逐愛情,解偉苓,放逐愛情,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:04,成全,劉若英,年華,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:09,SO NICE,DIANA KRALL,QUIET NIGHTS(美麗夜戀),,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:13,半點心,草蜢,失戀陣線聯盟,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:17,I'M SO HAPPY,JEREMY ZUCKER / BENEE,,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:20,那個人,深白色二人組,深白色同名創作專輯,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:25,玲瑯踅,蔡昌憲,有閒,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:29,她愛了我好久,蘇永康,蘇情時間,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:34,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:38,少年時代(日),IU,YOU & I,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:42,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:46,男人與公狗,陳小春,人見人愛,,,1,8,2026-04-20T00:46:16
2026-04-19,04/19,06:50,COMPLICATED,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,06:54,溫柔,五月天 / 孫燕姿,,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,06:58,哦 我的鬼神大人MAIN THEME,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:00,寂寞的戀人啊,莫文蔚,12樓的莫文蔚,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:04,秋天別來,侯湘婷,你愛我嗎,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:09,DESPERADO,EAGLES,DESPERADO,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:12,天頂的月娘啊,許景淳,天頂的月娘啊,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:16,THE RAINBOW CONNECTION,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:19,成全(LIVE),林宥嘉,THE GREAT YOGA 演唱會數位LIVE精選,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:24,我是個SOSO的男生,張克帆,我是個SOSO的男生 EP,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:29,LOVE SONG(國),方大同,未來,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:34,流沙(Reimagined),陶喆,,,,1,9,2026-04-20T00:46:18
2026-04-19,04/19,07:39,鹿港小鎮,彭佳慧,MY MOMENTS 醉佳時分,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,07:44,REWRITE THE STARS,ZAC EFRON(柴克艾弗隆) / ZENDAYA(千黛亞),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,07:48,甜甜的,周杰倫,我很忙,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,07:52,傲慢與偏見,陳淑樺,跟你說.聽你說,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,07:56,打起精神(日),島谷瞳,打起精神 單曲,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,08:00,我相信,何維健,新生 何維健,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,08:05,UN-BREAK MY HEART,TONI BRAXTON,SECRETS(唐妮的秘密),,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,08:10,送予你的歌,蕭煌奇,舞台,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,08:16,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,08:20,SLEEPING CHILD,MICHAEL LEARNS TO ROCK(搖滾麥克),PAINT MY LOVE,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,08:24,分手的預感(日),夏川里美,夏川里美台灣精選,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,08:28,我不想你想你了,八三夭,顛倒世界,,,1,10,2026-04-20T00:46:19
2026-04-19,04/19,08:33,放開你的頭腦,梅艷芳,小心,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,08:38,你想愛誰就愛誰,歐陽菲菲,林夕音樂詞典,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,08:42,我要飛,F.I.R.飛兒樂團,我要飛 尋夢之途全紀錄,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,08:47,AT LAST,JAMES ARTHUR,,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,08:50,懷念,王菲,快樂不快樂,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,08:53,魚,陳綺貞,太陽,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,08:58,遠方的寂靜,林海,遠方的寂靜,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,09:01,美麗新世界,S.H.E,美麗新世界,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,09:05,POKER FACE,LADY GAGA,THE FAME(超人氣),,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,09:09,迷幻,吳青峰,冊葉一：一與一,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,09:13,沒有我你怎麼辦,何潤東,沒有我你怎麼辦,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,09:18,你好.再見(韓),孝琳(SISTAR),韓劇 來自星星的你 電視原聲帶,,,1,11,2026-04-20T00:46:21
2026-04-19,04/19,09:22,夢不到你,周蕙,不被遺忘的時光,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,09:26,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,09:32,天意,劉德華,天意,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,09:36,不換,熊天平,我都在乎,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,09:42,忘不記,家家,忘不記,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,09:47,心太軟,任賢齊,心太軟,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,09:53,FLOWERS,MILEY CYRUS(麥莉),ENDLESS SUMMER VACATION,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,09:56,ABOUT DAMN TIME,LIZZO,SPECIAL,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,10:05,我真的愛錯,陳潔儀,炫耀,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,10:09,向著未來(日),KIRORO,精選,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,10:15,心裡有數,陳曉東,星空夢遊,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,10:19,我們來拍張照,棉花糖(KATNCANDI X 2),一切都是為了與你相遇,,,1,12,2026-04-20T00:46:23
2026-04-19,04/19,10:23,ALL I WANNA DO,SHERYL CROW,TUESDAY NIGHT MUSIC CLUB(星期二夜晚俱),,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,10:29,淘金小鎮,周杰倫,太陽之子,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,10:33,"10,000 HOURS(PIANO)",DAN+SHAY / JUSTIN BIEBER,,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,10:36,THANK YOU FOR LOVING ME,BON JOVI,CRUSH(迷戀),,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,10:43,讓每個人都心碎,張惠妹,不顧一切,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,10:48,模特,李榮浩,模特,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,10:53,傷痕,林憶蓮,"LOVE,SANDY",,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,11:05,靜止,花兒,放學啦,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,11:08,U MAKE ME WANNA...,BLUE,ONE LOVE,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,11:13,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,11:17,孟婆湯,游鴻明,五月的雪,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,11:22,為你流的淚,侯湘婷,侯湘婷,,,1,13,2026-04-20T00:46:25
2026-04-19,04/19,11:26,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,11:32,向前走,董事長樂團 / 流氓阿德,董事長的少年時代,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,11:37,小天堂,周華健,小天堂,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,11:40,SA MARINA,小野麗莎,巴莎風情,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,11:44,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,11:48,HURT,ONEREPUBLIC(共和世代) / JELLY ROLL,,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,11:51,想你的夜,于台煙,化妝舞會,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,11:55,PERHAPS LOVE(韓),霍爾(HOWL) / J,原來是霍爾(霍爾主唱韓劇主題曲精選輯),,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,12:05,DREAM(國),徐若瑄,我愛你*4,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,12:10,THE GAME OF LOVE,SANTANA / MICHELLE BRANCH,SHAMAN(魔法師),,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,12:14,酒矸倘賣無,蘇芮,一樣的月光,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,12:19,只要你和我,金城武,只要你和我,,,1,14,2026-04-20T00:46:26
2026-04-19,04/19,12:23,SIX DEGREES(國),派偉俊 / 周杰倫,,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,12:27,偷偷的,MP魔幻力量,戰神,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,12:31,低調,張棟樑,沉默的瞬間,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,12:36,地下鐵,蕭亞軒,第五大道,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,12:40,IT MIGHT BE YOU,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,12:44,誰說我不在乎,高明駿 / 陳艾湄,誰說我不在乎,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,12:48,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,12:51,"春天,來吧(日)",濱崎步,A抒情精選2,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,12:56,不苦,Bii畢書盡,Bii WITH YOU,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,13:05,悲傷茱莉葉,伊能靜,典藏精選,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,13:09,瀟灑走一回,葉蒨文,瀟灑走一回,,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,13:13,YAH YAH YAH(日),恰克與飛鳥(CHAGE AND ASKA),STAMP(超越自我精選輯),,,1,15,2026-04-20T00:46:28
2026-04-19,04/19,13:19,BRING HIM HOME,JOSH GROBAN,STAGES(美聲舞台:百老匯名曲禮讚),,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:22,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:26,JUST WHEN I NEEDED YOU MOST,品冠,NEED U MOST(最需要妳-K歌情人),,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:31,太傻,巫啟賢,太傻,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:36,情人知己,梁文音,情人X知己,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:40,HONEY HONEY(國),孫燕姿,完美的一天,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:46,DEAR FRIEND(國),順子,DEAR SHUNZA,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:49,他一定很愛妳,阿杜(杜成義),天黑,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:52,把悲傷留給自己,陳昇,我喜歡私奔和我自己,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,13:57,OVER THE RAINBOW,VIRGINIA BOCELLI / ANDREA BOCELLI / MATTEO BOCELLI,A FAMILY CHRISTMAS,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,14:05,狂想曲,蕭敬騰,狂想曲,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,14:09,IKO IKO,ZAP MAMA,不可能的任務2(M:I2)電影原聲帶,,,1,16,2026-04-20T00:46:29
2026-04-19,04/19,14:12,LIVE IT UP,OWL CITY(貓頭鷹城市),藍色小精靈2電影原聲帶,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:16,糖果,藍心湄,糖果,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:21,我是一隻魚,侯湘婷,你愛我嗎,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:24,還是朋友,張雨生,還是朋友,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:30,殘缺的彩虹,陳綺貞,沙發海,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:33,國境之南,范逸臣,海角七號(CAPE NO.7) 電影原聲帶,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:37,說故事的歌,蕭煌奇,說故事的歌,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:42,SHALLOW,LADY GAGA / BRADLEY COOPER,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:46,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:50,萍聚,蕭淑慎 / WITNESS黃崇旭,畢業幹什麼,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:54,PARADISE(韓),T-MAX,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,14:58,LIGHT OF HOPE,DEPAPEPE,KISS(DEPAPEPE),,,1,17,2026-04-20T00:46:31
2026-04-19,04/19,15:06,APERTURE,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:12,YOUNGER YOU,MILEY CYRUS(麥莉),孟漢娜20週年特輯獻唱單曲,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:16,CRY,CHARLIE PUTH(CP查理) / KENNY G,WHATEVER'S CLEVER!,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:20,LADY CINEMA(日),大橋三重唱,A BAND,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:26,CINEMA(日),三代目 J SOUL BROTHERS FROM放浪一族,ONE迷你專輯,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:31,CROWN(韓),EXO,REVERXE,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:37,RUNWAY,LADY GAGA / DOECHII,穿著PRADA的惡魔2 電影原聲帶,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:41,GET IN GIRL,MEGHAN TRAINOR(梅根崔娜),TOY WITH ME,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:46,BIGGEST FAN(韓),IRENE(RED VELVET),BIGGEST FAN,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:50,FEEL SO BRIGHT(日),三浦大知,ARCHIVE,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:53,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,15:57,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-04-20T00:46:33
2026-04-19,04/19,16:06,一路上的愛呀,陳怡婷,,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:11,海洋之子,優席夫,VOYAGER,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:15,見面這麼甜 分開這麼冷,俊希,,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:21,誤解歌,周蕙,WHERE X 走,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:25,有時候我會想要傷害我的朋友,鄭宜農,,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:30,我跟你說,JOCELYN 9.4.0,SWEET SPOT,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:34,愛到你了嗎,曾薀帆Demi,,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:38,星期六市集,陳以諾Sarah,慢花誌,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:42,一個人睡著,盧廣仲,傷心早餐店,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:49,講袂出喙的情話,許富凱,,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:54,西西里,周杰倫,太陽之子,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,16:57,阿福羅火山,比莉(王雪娥),,,,1,19,2026-04-20T00:46:40
2026-04-19,04/19,17:05,兄妹,陳奕迅,黑白灰,,,1,20,2026-04-20T00:46:44
2026-04-19,04/19,17:08,最愛是你,伍思凱,最愛是你,,,1,20,2026-04-20T00:46:44
2026-04-19,04/19,17:12,IT'S HARD TO SAY GOODBYE TO YESTERDAY,BOYZ II MEN,COOLEY HIGH HARMONY(路的盡頭),,,1,20,2026-04-20T00:46:44
2026-04-19,04/19,17:16,2021 手牽手,大合唱,,,,1,20,2026-04-20T00:46:44
2026-04-19,04/19,17:21,沉醉,王菲,迷,,,1,20,2026-04-20T00:46:44
2026-04-19,04/19,17:25,SUNSHINE IN THE RAIN,BWO(空殼樂團),PANDEMONIUM THE SINGLES COLLECTION(群魔亂舞)新歌+精選,,,1,20,2026-04-20T00:46:44
