日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-09,04/09,02:46,獻上我的心,杜德偉,狂風,,,1,4,2026-04-10T01:11:36
2026-04-09,04/09,02:51,CANDY(韓),NCT DREAM,CANDY,,,1,4,2026-04-10T01:11:36
2026-04-09,04/09,02:55,AMERICAN PIE,MADONNA,喜事臨門(THE NEXT BEST THING)電影原聲帶,,,1,4,2026-04-10T01:11:36
2026-04-09,04/09,03:00,失去聯絡,B.A.D,ALL I,,,1,4,2026-04-10T01:11:36
2026-04-09,04/09,03:05,PLEASE DON'T GO GIRL,NEW KIDS ON THE BLOCK,HANGIN' TOUGH,,,1,4,2026-04-10T01:11:36
2026-04-09,04/09,03:10,無言花,江蕙,悲情歌聲,,,1,4,2026-04-10T01:11:36
2026-04-09,04/09,03:14,流年,王菲,王菲,,,1,4,2026-04-10T01:11:36
2026-04-09,04/09,03:19,無限青春 FOREVER YOUNG,F.I.R.飛兒樂團 / 大無限樂團(DO AS INFINITY),,,,1,4,2026-04-10T01:11:36
2026-04-09,04/09,03:23,心動了,伍思凱,心動了,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,03:29,I CAN'T GO FOR THAT,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,03:33,808,鄭秀文,捨得,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,03:38,BETTER PLACE,NSYNC,魔髮精靈：樂團在一起(TROLLS BAND TOGETHER) 電影原聲帶,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,03:41,風暴,任賢齊 / 李心潔,愛像太平洋,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,03:46,如果你愛我,艾怡良,如果你愛我,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,03:50,怎麼愛你都不夠,蔡旻佑,超級右腦,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,03:55,花(日),放浪新世代from放浪一族(GENERATIONS from EXILE TRIBE),GENERATION EX(放浪新世代EX),,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,04:00,寂寞的戀人啊,莫文蔚,12樓的莫文蔚,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,04:04,秋天別來,侯湘婷,你愛我嗎,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,04:09,DESPERADO,EAGLES,DESPERADO,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,04:12,天頂的月娘啊,許景淳,天頂的月娘啊,,,1,5,2026-04-10T01:11:37
2026-04-09,04/09,04:16,THE RAINBOW CONNECTION,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:19,成全(LIVE),林宥嘉,THE GREAT YOGA 演唱會數位LIVE精選,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:24,問自己,蕭亞軒,ELVA 4U,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:29,LOVE SONG(國),方大同,未來,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:34,流沙(Reimagined),陶喆,,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:38,鹿港小鎮,彭佳慧,MY MOMENTS 醉佳時分,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:44,REWRITE THE STARS,ZAC EFRON(柴克艾弗隆) / ZENDAYA(千黛亞),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:48,甜甜的,周杰倫,我很忙,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:52,傲慢與偏見,陳淑樺,跟你說.聽你說,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,04:56,打起精神(日),島谷瞳,打起精神 單曲,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,05:00,怎樣,戴佩妮,怎樣,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,05:04,命運線(DESTINY),SUPER JUNIOR-M,太完美迷你專輯,,,1,6,2026-04-10T01:11:39
2026-04-09,04/09,05:09,BECAUSE I LOVE YOU,SHAKIN' STEVENS,LET'S BOOGIE,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:13,直覺,張信哲,直覺,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:18,葉子,晨悠CHENYO,,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:22,BELIEVE(英),山口由子,日劇 三十拉警報(OVER TIME) 電視原聲帶,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:24,BLUE MOON,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:29,情深緣淺,殷正洋,雨中的歉意+請你回眸,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:33,FLOWER,HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS 2(海莉 櫻花戀曲2 牽絆),,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:39,IT'S JUST LOVE(國),汪佩蓉,IT'S YOU,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:43,SHALL WE TALK(TRE LUNE MMXIX)(粵),陳奕迅,,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:47,志明與春嬌,五月天,第一張創作專輯(五月天),,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:52,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,05:56,一起去巴黎(LIVE),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,7,2026-04-10T01:11:40
2026-04-09,04/09,06:00,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:04,浮雲(日),柴崎幸,甜蜜,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:09,SOMETHING STUPID,ROBBIE WILLIAMS / NICOLE KIDMAN,SWING WHEN YOU'RE WINNING(搖搖領先),,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:12,陪我去看藍藍的海,何潤東,想你的愛,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:16,狂風裡擁抱,信 / A-LIN,我記得,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:21,做一個惜情軟心的人,蕭煌奇,做一個惜情軟心的人,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:26,SO FAR AWAY,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:29,夏天的浪花,張惠妹,STAR,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:33,HOW ARE YOU(國),潘瑋柏,我的麥克風,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:37,明天也要作伴,錦繡二重唱,我的SUPER LIFE,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:41,膽小鬼,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:46,分手吧,孫盛希-希有樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,8,2026-04-10T01:11:42
2026-04-09,04/09,06:51,天使,丁噹,,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,06:55,NEW YORK STATE OF MIND,BARBRA STREISAND / BILLY JOEL,世紀傳情PARTNERS豪華典藏版2CD,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:05,愛上你只是我的錯,dMDM,愛上你只是我的錯,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:10,UPTOWN FUNK(FEAT. BRUNO MARS) 放克名流,MARK RONSON / BRUNO MARS,UPTOWN SPECIAL(放克特區),,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:14,MR. CHU(韓),Apink,PINK LUV+BLOSSOM 台灣獨家超值盤,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:18,LOVE LIKE MAGIC(國),張國榮,PRINTEMPS,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:22,BUT I(國),吳霏,NOT BAD,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:26,道聽塗說,林芯儀,,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:31,CRY,CHARLIE PUTH(CP查理) / KENNY G,WHATEVER'S CLEVER!,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:35,江南,林俊傑,第二天堂,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:39,祝福(LIVE),張學友,張學友1/2世紀演唱會,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:44,償還,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,9,2026-04-10T01:11:51
2026-04-09,04/09,08:47,只要你過得比我好,鍾鎮濤,只要你過得比我好,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,08:52,DON'T DREAM IT'S OVER,SIXPENCE NONE THE RICHER,DIVINE DISCONTENT(發現幸福),,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,08:56,WINTER IN L.A.,JASON FARNHAM,SERENE,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:06,愛情36計,蔡依林,城堡,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:10,BUTTER(Megan Thee Stallion Remix),BTS防彈少年團 / MEGAN THEE STALLION,,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:12,LONELY,AKON,TROUBLE,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:16,我想你的快樂是因為我,洛克班(ROCK BANG),人生證明,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:20,"寫一首歌APRIL 5, 1969",順子,I AM NOT A STAR,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:25,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:30,偈,王海玲,,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:33,SHE 美麗佳人(韓),柳燦,韓劇 HELLO小姐 電視原聲帶,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:37,講袂出喙的情話,許富凱,,,,1,10,2026-04-10T01:11:58
2026-04-09,04/09,09:41,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,09:45,你是我的眼,蕭煌奇,你是我的眼,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,09:51,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,09:55,LOVE IS LIKE A PICTURE,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:05,走在紅毯那一天,彭佳慧,過程 新歌+精選,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:10,唯一,SHAWN尚融,,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:13,浪子回頭,茄子蛋,卡通人物,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:18,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:23,"SORRY, SORRY(韓)",SUPER JUNIOR,"SORRY,SORRY(SUPER JUNIOR第三張專輯)",,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:27,少女,林宥嘉,王,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:31,愛的宣言,大嘴巴(DA MOUTH),王元口力口,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:34,THE POWER OF LOVE,HUEY LEWIS & THE NEWS,BACK TO THE FUTURE回到未來電影原聲帶,,,1,11,2026-04-10T01:12:03
2026-04-09,04/09,10:38,割愛,萬芳,割愛,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,10:42,愛情無關是非,周蕙,蕙兒絕版 新歌+精選,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,10:46,MY DEAR,DIANA PANTON(黛安娜潘頓),球來就打 電影原聲帶,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,10:49,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,10:54,收藏,蕭敬騰,蕭敬騰 首張同名專輯,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,11:05,戀曲1990,羅大佑,愛人同志,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,11:11,KISS ON MY LIST,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,11:16,YOU NEEDED ME,BOYZONE,BY REQUEST(最愛精選),,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,11:20,那天下雨了,周杰倫,太陽之子,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,11:24,我的愛我的夢我的家,鳳飛飛,,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,11:29,NOW AND FOREVER,RICHARD MARX,PAID VACATION,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,17:34,野百合也有春天,殷正洋,民歌語錄,,,1,12,2026-04-10T01:12:04
2026-04-09,04/09,17:37,SUNSHINE GIRL(日),沐月(MOUMOON),SUNSHINE GIRL 單曲,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,17:41,修煉愛情,林俊傑,因你而在,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,17:46,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,17:51,晴時多雲偶想你,理想混蛋,,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:06,愛久見人心,梁靜茹,愛久見人心,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:11,夢不到你,黃鶯鶯,日安我的愛,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:16,BACK AT ONE,BRIAN McKNIGHT,BACK AT ONE(依然守候你身旁),,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:21,I FINALLY FOUND SOMEONE,BARBRA STREISAND / BRYAN ADAMS,愈愛愈美麗 電影原聲帶,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:25,飄洋過海來看你,邰正宵,歌者2逆風行歌,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:30,講袂出喙的情話,許富凱,,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:34,緩緩,aMEI,,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:38,WONDERFUL BABY,DON McLEAN,THE LEGENDARY(不朽傳奇)精選,,,1,13,2026-04-10T01:12:06
2026-04-09,04/09,18:40,起來,四分衛,SUPER BAND BAND BAND超級樂團精選,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,18:46,還是會寂寞,陳綺貞,還是會寂寞,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,18:50,LOVE SONG,ADELE(愛黛兒),21,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,18:56,美麗的錯(演奏版),DK金大為,有你__就足夠,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:00,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:05,CHANGE THE WORLD(LIVE),蔡健雅,MY SPACE 演唱會 限量限定紀念盤,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:10,HOPE FROM KWANGYA(韓),SMTOWN,2021 WINTER SMTOWN:SMCU EXPRESS,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:16,善男信女,蕭敬騰,王妃,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:21,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:24,情比姐妹深,錦繡二重唱,情比姐妹深,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:29,那天下雨了,周杰倫,太陽之子,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:33,約定(粵),王菲,玩具,,,1,14,2026-04-10T01:12:07
2026-04-09,04/09,19:38,至少還有你(韓),SUPER JUNIOR-M,迷(Me) 亞洲特別版,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,19:42,你走你的路,陳淑樺 / 李宗盛,跟你說.聽你說,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,19:47,WONDERFUL TONIGHT,ERIC CLAPTON,SLOWHAND,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,19:51,朋友,周華健,朋友,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:01,後生人,陳以諾Sarah,慢花誌,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:05,才二十三,方大同,夢想家THE DREAMER,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:09,信仰,張信哲,歌 時代II,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:14,WHERE IS THE LOVE?,BLACK EYED PEAS(黑眼豆豆),ELEPHUNK(放克大象),,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:19,食等睡等(客),陳以諾Sarah,慢花誌,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:23,YOU DON'T TRUST ME AT ALL(國),范曉萱,絕世名伶,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:27,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:33,天公落水,陳以諾Sarah,慢花誌,,,1,15,2026-04-10T01:12:09
2026-04-09,04/09,20:35,DON'T KNOW WHY,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,20:38,"10,000 HOURS(國際中文版)",鄭容和,和.唱 STAY IN TOUCH,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,20:43,星期六市集,陳以諾Sarah,慢花誌,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,20:47,YELLOW,RICH BRIAN,,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,20:54,車站八點鐘,陳以諾Sarah,慢花誌,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,21:01,把我踢開,盧廣仲,有吉他的流行歌曲,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,21:05,BABY BABY,AMY GRANT,HEART IN MOTION,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,21:08,DANCING QUEEN(韓),少女時代(GIRLS' GENERATION),I GOT A BOY,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,21:12,外面的世界,莫文蔚,回蔚,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,21:17,回家,家家,查無此人音樂概念專輯,,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,21:22,DANCE WITH MY FATHER,LUTHER VANDROSS,DANCE WITH MY FATHER(與老爸共舞),,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,21:26,溫柔的拒絕,薛岳,天梯(機場),,,1,16,2026-04-10T01:12:10
2026-04-09,04/09,21:31,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,17,2026-04-10T01:12:12
2026-04-09,04/09,21:35,愛太遠,利綺,ANGELFISH,,,1,17,2026-04-10T01:12:12
2026-04-09,04/09,21:40,一念之間,告五人,帶你飛,,,1,17,2026-04-10T01:12:12
2026-04-09,04/09,21:45,愛情十萬個為什麼,文慧如,親愛的你__怎樣的我,,,1,17,2026-04-10T01:12:12
2026-04-09,04/09,21:49,我承認,S.B.D.W.,WANNA FLY,,,1,17,2026-04-10T01:12:12
2026-04-09,04/09,21:53,CHEEK TO CHEEK,小野麗莎,CHEEK TO CHEEK~里約爵士經典~,,,1,17,2026-04-10T01:12:12
2026-04-09,04/09,21:57,微笑星球,聶琳,微笑星球,,,1,17,2026-04-10T01:12:12
2026-04-09,04/09,00:01,DO THAT TO ME ONE MORE TIME(國),潘瑋柏,WU HA,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:06,3D舞力全失,自由發揮,電影原聲帶,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:09,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:14,幸福特調,羅志祥 / 秀智,真人秀?,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:17,偷走你的心,九澤CP,愛在你身邊,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:21,TORN,NATALIE IMBRUGLIA,LEFT OF THE MIDDLE,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:25,西西里,周杰倫,太陽之子,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:29,I.O.U,CARRY N RON,吐司男之吻電視原聲帶,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:32,多謝老天爺,陳小春,大明星,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:37,LOVE ME FOR A REASON,BOYZONE,BY REQUEST(最愛精選),,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:40,真相大白,卓文萱 / Q&A,1+1 PLAY N FUN 珍選集,,,1,50,2026-04-10T01:13:05
2026-04-09,04/09,00:45,轉身之後,Bii畢書盡,BII STORY,,,1,50,2026-04-10T01:13:05
