日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-27,03/27,05:42,說謊,林宥嘉,感官/世界,,,1,7,2026-03-28T00:58:46
2026-03-27,03/27,05:46,隨愛而飛,彭羚,隨愛而飛,,,1,7,2026-03-28T00:58:46
2026-03-27,03/27,05:51,凌晨三點鐘,張智成,凌晨三點鐘,,,1,7,2026-03-28T00:58:46
2026-03-27,03/27,05:55,GUILTY,BLUE,GUILTY(罪愛),,,1,7,2026-03-28T00:58:46
2026-03-27,03/27,06:00,零下幾度C,邰正宵,歌者1,,,1,7,2026-03-28T00:58:46
2026-03-27,03/27,06:04,還是朋友,張雨生,還是朋友,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:08,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:14,魯冰花,曾淑勤,魯冰花,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:17,歡迎回來(日),絢香,歌向天際(SING TO THE SKY),,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:22,HOUDINI,DUA LIPA,極端樂觀(RADICAL OPTIMISM),,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:25,女孩,VOX玩聲樂團,VOX 2,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:30,如果你是我的傳說,劉德華,如果你是我的傳說,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:35,世上只有媽媽好(太陽.月亮.風VER.)(日+中),夏川里美,心靈之歌,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:38,不敢聽的歌,李千娜,,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:43,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:47,BECAUSE OF YOU(國),蔡依林,JOLIN (大於) 1019,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:52,REAL LOVE,DOLLY PARTON,REAL LOVE,,,1,8,2026-03-28T00:58:48
2026-03-27,03/27,06:55,萍聚,蕭淑慎 / WITNESS黃崇旭,畢業幹什麼,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:05,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:10,玫瑰少年 From THE FIRST TAKE,蔡依林,,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:13,愛我(YES版),柯以敏 / 林志炫,愛我,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:18,WHEN I FALL IN LOVE,NATALIE COLE / NAT KING COLE,星塵,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:23,謝謝你曾經愛我,潘越雲,謝謝你曾經愛我,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:27,紅豆,方大同,TIMELESS:可啦思刻,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:31,心裡有數,陳曉東,星空夢遊,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:35,BAD BOY(國),張惠妹,BAD BOY,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:41,食等睡等(客),陳以諾Sarah,慢花誌,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:44,TIME AFTER TIME,MABEL,,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:46,OVER THE RAINBOW,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,9,2026-03-28T00:58:50
2026-03-27,03/27,08:50,任意門,楊丞琳,任意門,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,08:53,愛你讓我勇敢,蘇慧倫 / 杜德偉,就要愛了嗎,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:06,表白,蕭亞軒,1087,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:10,妳是我的花朵,伍佰&CHINA BLUE,純真年代,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:14,DON'T YOU (FORGET ABOUT ME),SIMPLE MIND(頭腦簡單合唱團),THE BREAKFAST CLUB(早餐俱樂部) 電影原聲帶,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:19,我是女生,徐懷鈺,徐懷鈺第一張個人專輯,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:24,感性生物,周蕙,WHERE X 走,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:28,WE'RE ALL ALONE,BOZ SCAGGS,SILK DEGREES,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:32,MY OLD STORY(韓),IU,完美精選SMASH HITS,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:36,日光機場,許茹芸,日光機場,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:41,SOMEONE LIKE YOU,ADELE(愛黛兒),21,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:46,SHALL WE TALK(TRE LUNE MMXIX)(粵),陳奕迅,,,,1,10,2026-03-28T00:58:51
2026-03-27,03/27,09:50,明明白白我的心,成龍 / 陳淑樺,第一次,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,09:55,LINGER,MICHAEL LOGOZAR(拉格札爾),流轉光年 COMING INTO VIEW,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:05,HOW ARE YOU(國),潘瑋柏,我的麥克風,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:09,ANTI-HERO,TAYLOR SWIFT(泰勒絲),MIDNIGHTS,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:12,想太多,蕭煌奇,神秘世界,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:16,男人與公狗,陳小春,人見人愛,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:20,PRETTY BOY,M2M,SHADES OF PURPLE(紫色戀情),,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:24,再見北極雪,周傳雄 / 陳慧琳,星空下的傳說,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:29,人間,王菲,快樂不快樂,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:34,讓人瘋狂(韓),孝琳(SISTAR),韓劇 主君的太陽 電視原聲帶,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:38,沙漠寂寞,李翊君,誓言謊言,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:42,愛久見人心,梁靜茹,愛久見人心,,,1,11,2026-03-28T00:58:53
2026-03-27,03/27,10:47,WE'VE ONLY JUST BEGUN,JOANNA王若琳,JOANNA & 王若琳,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,10:52,抱一抱一下,八三夭 / 柯佳嬿,顛倒世界,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,10:55,END CREDITS,JOHN MURPHY,28天毀滅倒數(28 DAYS LATER)電影原聲帶,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:05,她愛了我好久,蘇永康,蘇情時間,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:10,HARD TO SAY I'M SORRY,CHICAGO,CHICAGO 16,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:14,還是笨小孩,劉德華 / 易烊千璽(TFBoys),,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:18,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:23,飛機場的10:30,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:28,OH!(韓),少女時代(GIRLS' GENERATION),OH!,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:31,24K MAGIC,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:36,半點心,草蜢,失戀陣線聯盟,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:39,王妃,VOX玩聲樂團,CHOCOLATE,,,1,12,2026-03-28T00:58:55
2026-03-27,03/27,11:43,點亮霓虹燈,蔡琴,金聲演奏廳,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,11:47,如果雨之後,ERIC周興哲,如果雨之後,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,11:52,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:05,愛情有什麼道理,李宗盛,李宗盛作品精選I 生命中的精靈,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:09,愛了就知道,戴愛玲,MAGIC,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:14,PROFUMO DI LIMONE 檸檬香(義),HAYLEY WESTENRA(海莉),PARADISO新天堂樂園,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:17,淋雨一直走,張韶涵,有形的翅膀,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:21,一一(現在只剩我了),琳誼,我的明星村長 實境節目片尾曲,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:24,歌頌者,吳青峰,,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:29,恨情歌,陳昇,恨情歌,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:33,一見鍾情,藍心湄,一見鍾情,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:38,大寶貝小寶貝,光良,十二夜2:回到第零天 電影主題曲,,,1,13,2026-03-28T00:58:57
2026-03-27,03/27,12:42,THAT'S WHY(YOU GO AWAY),MICHAEL LEARNS TO ROCK(搖滾麥克),JASCHA RICHTER,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,12:47,全新的自己,葉歡,因為愛你,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,12:51,被幸福追著跑,張棟樑,別再驚動愛情,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,12:55,CLOSER,THE CHAINSMOKERS(DJ) / HALSEY(海爾希),神曲拼貼EP(COLLAGE),,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,12:58,無論你在哪,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,13:05,天使,五月天,為愛而生,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,13:09,REASON,HOOBASTANK(好把戲合唱團),REASON,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,13:14,WILD,TROYE SIVAN(特洛伊) / ALESSIA CARA(艾莉希亞),,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,13:17,最懂你的人,A-LIN,GALILEO+,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,13:23,葉子,阿桑,受了點傷,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,13:28,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,13:32,開不了口,周杰倫,范特西,,,1,14,2026-03-28T00:58:58
2026-03-27,03/27,13:37,食等睡等(客),陳以諾Sarah,慢花誌,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,13:40,秋詩篇篇,呂方,非常老情歌,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,13:44,姊姊 妳太美了(REPLAY)(韓),SHINee,SHINee首張迷你專輯,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,13:48,BYE BYE BYE,NSYNC,NO STRINGS ATTACHED,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,13:51,音浪,黃立行,音浪 新歌+精選,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,13:55,OK? OK!,演奏曲,韓劇 未生 電視原聲帶,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,14:05,你的微笑,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,14:09,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,14:14,HIPS DON'T LIE(30週年版),SHAKIRA / ED SHEERAN(艾德雪瑞) / BEÉLE,,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,14:18,就是喜歡你,張震嶽,就是喜歡你,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,14:22,MIRACLE(韓),NCT WISH,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,14:24,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,15,2026-03-28T00:59:00
2026-03-27,03/27,14:29,當你,王心凌,王心凌 BEGIN...,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,14:32,歲月這把刀,林凡,歲月這把刀,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,14:37,特別的人,方大同,危險世界,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,14:41,MAN IN THE MIRROR(LIVE),SIEDAH GARRETT / BoA(寶兒),SM STATION音樂企劃 第二季,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,14:47,愛要怎麼說出口,趙傳,約定,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,14:51,孟婆湯,李翊君,翊往情深新經典情歌,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,14:56,STILL YOUNG,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,15:06,不得了,陳慧琳,不得了 單曲,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,15:09,STYLE,TAYLOR SWIFT(泰勒絲),1989,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,15:14,這樣愛你對不對,陳淑樺,聰明糊塗心,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,15:18,背叛,楊宗緯,星光同學會,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,15:23,跟往事乾杯,姜育恆,跟往事乾杯,,,1,16,2026-03-28T00:59:01
2026-03-27,03/27,15:29,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,15:34,布拉格廣場,蔡依林,看我72變,,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,15:39,HONEY HONEY(國),鄭興,,,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,15:42,THESE WORDS,NATASHA BEDINGFIELD,UNWRITTEN(天馬行空),,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,15:46,城市英雄,吳宗憲,愛讓一切都對了,,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,15:50,WAY BACK HOME(SAM FELDT EDIT)(英+韓),SHAUN / CONOR MAYNARD(小康納),,,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,15:54,DESPACITO X SHAPE OF YOU,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,16:05,遇見,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,16:08,CARCRASHES,STANDFAST,STANDFAST(超快感),,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,16:13,小乖乖,蔡旻佑,"寂寞,好了",,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,16:17,化妝舞會,于台煙,化妝舞會,,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,16:23,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,17,2026-03-28T00:59:03
2026-03-27,03/27,16:27,沒有人抽煙,林憶蓮,林憶蓮'S,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,16:31,三日月 From THE FIRST TAKE(日),絢香,,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,16:37,修煉愛情,林俊傑,因你而在,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,16:42,如果的事,范瑋琪 / 張韶涵,一比一,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,16:46,ALL I ASK OF YOU,JOSH GROBAN / KELLY CLARKSON,STAGES(美聲舞台:百老匯名曲禮讚),,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,16:49,我是一隻小小鳥,任賢齊 / 李宗盛,認真1989-1999精選集,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,16:54,想見你,無印良品,想見你,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,17:05,LEAVING ON A JET PLANE(國),朱少薇,現在就要,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,17:11,ANNIE'S SONG,JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,17:14,U 就是妳(韓),SUPER JUNIOR,SUPER JUNIOR U 台灣限定豪華版 EP2,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,17:18,PARA PARA SAKURA(國),郭富城,新天地,,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,17:22,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,18,2026-03-28T00:59:05
2026-03-27,03/27,17:27,I'M OK 謝謝,江美琪,朋友的朋友,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,17:31,食等睡等(客),陳以諾Sarah,慢花誌,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,17:34,HOLY,JUSTIN BIEBER / CHANCE THE RAPPER,我的正義(JUSTICE),,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,17:38,IT'S OK I'M OK,TATE McRAE(泰特麥可蕾),SO CLOSE TO WHAT,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,17:41,留給你的窗,伍思凱,愛的鋼琴手,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,17:44,接住我,徐若瑄,乒乓男孩 電影主題曲,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,17:49,煙火,陳綺貞,太陽,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,17:55,GOLDEN SLUMBERS,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,18:06,東區東區,八三夭,最後的8/31,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,18:10,SEPTEMBER,ANNA KENDRICK / JUSTIN TIMBERLAKE / EARTH WIND AND FIRE,魔髮精靈(TROLLS) 電影原聲帶,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,18:14,屋頂,溫嵐(LANDY) / 周杰倫,有點野,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,18:19,像天堂的懸崖,李佳薇,天堂/懸崖,,,1,19,2026-03-28T00:59:06
2026-03-27,03/27,18:24,後來的我們,五月天,自傳,,,1,20,2026-03-28T00:59:08
