日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-28,06/28,17:07,我的二分之一(FULL OF HAPPINESS),SUPER JUNIOR-M,迷(Me),,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:11,ME!,TAYLOR SWIFT(泰勒絲) / BRENDON URIE,LOVER,,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:14,RUNWAY,LADY GAGA / DOECHII,穿著PRADA的惡魔2 電影原聲帶,,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:17,花房姑娘,崔健,一無所有,,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:22,我愛你,盧廣仲,100種生活,,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:26,想念你,庾澄慶,錯過的愛,,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:32,好不容易,告五人,華燈初上 影集片尾曲,,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:37,千紙鶴,邰正宵,千紙鶴,,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:40,TIME TO SAY GOODBYE,ANDREA BOCELLI / SARAH BRIGHTMAN,VIVERE(生命奇蹟)世紀精選+新歌,,,1,20,2026-06-29T01:16:22
2026-06-28,06/28,17:45,學不會,林俊傑,學不會,,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,17:49,下一個天亮,郭靜,下一個天亮,,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,17:53,擁抱,五月天,第一張創作專輯(五月天),,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,17:58,HIS EYE IS ON THE SPARROW,LINDA McKECHNIE,WORSHIP COLLAGE,,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:05,讓我想一想(LIVE),陳綺貞,太陽巡迴演唱會IMMORTAL TOUR影音記錄,,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:09,YOU GOTTA BE,DES'REE,I AIN'T MOVIN'(真情不移),,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:13,I FEEL GOOD(國),任賢齊,依靠,,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:17,難以捉摸你的心,張洪量,隨慾,,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:22,寂寞日常,大Q秉洛,,,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:27,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:32,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:35,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,21,2026-06-29T01:16:24
2026-06-28,06/28,18:39,未完成,孫燕姿,未完成...,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,18:43,偷偷的,MP魔幻力量,戰神,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,18:48,真的想你,杜德偉 / 順子,鍾愛1998新選輯,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,18:52,WILL(日),中島美嘉,唯美生存,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,18:58,ETERNAL FLAME,演奏曲,棕櫚樹之夏/夏威夷,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,19:00,下沙,游鴻明,下沙,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,19:06,傳奇,費玉清,唱一遍一遍,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,19:11,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,19:15,愛你,王心凌,CYNDI LOVES U,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,19:18,GOOD AS HELL,LIZZO / ARIANA GRANDE(亞莉安娜.格蘭德),,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,19:21,小婚禮,吳建豪,DIFFERENT MAN,,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,19:25,WHAT BECOMES OF THE BROKEN HEARTED,ROD STEWART,SOULBOOK(首張靈魂樂自選輯 靈魂情歌簿),,,1,22,2026-06-29T01:16:26
2026-06-28,06/28,19:30,窗外的天氣,蕭亞軒,紅薔薇,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,19:34,古老的大鐘,李聖傑,原諒我沒有說,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,19:38,LOVE LOVE LOVE(日),平井堅,平井堅的歲月(THE CHANGING SAME),,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,19:45,寂寞無害,艾怡良,說 艾怡良,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,19:49,情比姐妹深,錦繡二重唱,情比姐妹深,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,19:54,在你背影守候,黃舒駿,1988-2001自選集,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,19:58,風中搖曳的蘆葦,楊錦聰,若樹,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,20:00,"我想說的,其實還有很多很多",柴郡貓,,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,20:06,你說話的聲音好細,JOYCE就以斯,才華換桃花,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,20:11,好天氣,韋禮安,慢慢等 EP,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,20:15,COUNTING STARS(2023 Version),ONEREPUBLIC(共和世代),,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,20:20,夏夜晚風,伍佰&CHINA BLUE,愛情的盡頭,,,1,23,2026-06-29T01:16:27
2026-06-28,06/28,20:24,寂寞考,盧廣仲,100種生活,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,20:30,A WHOLE NEW WORLD,ZAYN(贊恩) / ZHAVIA WARD,阿拉丁(ALADDIN) 電影原聲帶,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,20:36,圍著火鍋的我們(日),柴郡貓,,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,20:40,高麗菜粥,王彙筑 / 洪佩瑜,滴滴答答,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,20:46,想哭的時候變成貓,柴郡貓,,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,20:51,愛之花(日),AIMYON(愛繆),嫉妒貓 JEALOUS OF CATS,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,20:56,不必成為別人眼中的模樣-吉他彈唱版-,柴郡貓,,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,21:00,做我的朋友,黃韻玲,做我的朋友(第七張個人創作專輯),,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,21:04,你給我的愛不是愛,林憶蓮,愛上一個不回家的人,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,21:08,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY(年輕歲月合唱團),AMERICAN IDIOT(美國大白痴),,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,21:13,推開世界的門,楊乃文,離心力,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,21:18,趁早,張宇,男人的好,,,1,24,2026-06-29T01:16:29
2026-06-28,06/28,21:23,明天我要嫁給你,周蕙,不被遺忘的時光 2,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,21:27,VINCENT,DON McLEAN,AMERICAN PIE,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,21:32,別問很可怕,J.SHEON,J.SHEON同名專輯--街巷,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,21:36,好好先生,蕭煌奇,好好先生,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,21:40,YOU'VE GOT A FRIEND(LIVE),CELINE DION / GLORIA ESTEFAN / SHANIA TWAIN / CAROLE KING,VH1 DIVAS LIVE,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,21:46,女人何苦為難女人,辛曉琪,女人何苦為難女人,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,21:50,別再想見我,許光漢,許光漢,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,21:55,凌晨三點鐘,張智成,凌晨三點鐘,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,22:00,心電心,王心凌,心電心,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,22:05,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,22:08,迷幻,吳青峰,冊葉一：一與一,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,22:12,那個男人,楊宗緯,原色,,,1,25,2026-06-29T01:16:30
2026-06-28,06/28,22:16,基因決定我愛你,陳彥允,允文允舞,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:21,SUNSHINE GIRL(日),沐月(MOUMOON),ACOMOON,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:25,思念是一種病,齊秦,紀念日,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:30,愛我的請舉手,莫文蔚,就是莫文蔚,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:33,TASTE,SABRINA CARPENTER,SHORT N' SWEET,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:37,I KNEW YOU WERE WAITING FOR ME,GEORGE MICHAEL / ARETHA FRANKLIN,,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:41,男人與公狗,陳小春,人見人愛,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:45,她愛了我好久,蘇永康,蘇情時間,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:50,張三的歌,蔡琴,遇見,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,22:55,GLORY OF LOVE,PETER CETERA,THE POWER OF MOVIES,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,23:00,第一百個我,容祖兒,一百個我國語新曲+精選,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,23:06,YOU AND ME,OLIVIA,OLIVIA 同名專輯,,,1,26,2026-06-29T01:16:32
2026-06-28,06/28,23:09,想見你想見你想見你,八三夭,,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:14,日不落,蔡依林,特務J,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:17,UNWRITTEN,NATASHA BEDINGFIELD,UNWRITTEN(天馬行空),,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:22,耶加雪菲,鄭興,尋找鄭先生,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:25,禁愛條款,鄭容和 / 蕭敬騰,和.唱 STAY IN TOUCH,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:29,猜心,張宇,走路有風,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:33,再會啦心愛的無緣的人,江蕙,台灣紅歌,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:39,"NEW YORK, NEW YORK",FRANK SINATRA,"NEW YORK, NEW YORK",,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:42,愛過你有多久就有多痛,蕭秉治,凡人MORTAL,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:46,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:50,告別憂傷(日),島谷瞳,男歌~翻唱精選~,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,23:56,SELF CONTROL,LAURA BRANIGAN,SELF CONTROL,,,1,27,2026-06-29T01:16:33
2026-06-28,06/28,00:00,當時欲嫁,江蕙,當時欲嫁,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:06,LOVE IS OVER(日),德永英明,男聲4,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:11,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:16,TOM'S DINER,GIORGIO MORODER(喬吉歐莫洛德) / BRITNEY SPEARS,魔幻音素2CD電音寶典(DEJA VU DELUXE VERSION),,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:20,我猜你猜,黃大煒,手下留情,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:25,曖昧關係,SHAWN尚融,,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:29,你不公平,江美琪,又寂寞又美麗 新歌+精選,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:33,溫柔的慈悲,阿桑,受了點傷,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:37,SMILE,NAT KING COLE,THE ULTIMATE COLLECTION,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:41,DAI DAI,SHAKIRA / BURNA BOY,OFFICIAL FIFA WORLD CUP 2026 ALBUM,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:45,請跟我來,蘇芮 / 范逸臣,蘇芮20年特別精選,,,1,50,2026-06-29T01:17:18
2026-06-28,06/28,00:49,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,50,2026-06-29T01:17:18
