日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-04,04/04,03:28,噢!莎莉,趙傳,精挑細選[精選集],,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,03:32,EVERYTHING AT ONCE,LENKA(蘭卡),SHADOWS,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,03:34,擁抱,歐陽菲菲,超時空音樂女王 新歌+精選,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,03:39,DON'T LET THE SUN GO DOWN ON ME,MILEY CYRUS(麥莉),REVAMP(翻玩金選),,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,03:45,認錯,劉美君,LOVE ADDICT,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,03:49,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,03:53,BREAKAWAY,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,03:57,沒來由的(韓),潤荷,韓劇 個人取向 電視原聲帶,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,04:00,ALWAYS ON MY MIND(國),S.H.E,TOGETHER 新歌+精選,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,04:03,那一夜你喝了酒,陳淑樺,女人心,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,04:07,海裡來的沙,錦繡二重唱,錦繡羅曼史II夏之旅,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,04:11,追,陶喆,太美麗,,,1,5,2026-04-05T00:39:44
2026-04-04,04/04,04:15,送予你的歌,蕭煌奇,舞台,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:20,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:24,AMANDA,BOSTON,THIRD STAGE,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:28,食等睡等(客),陳以諾Sarah,慢花誌,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:32,心有獨鍾,陳曉東,心有獨鍾,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:36,哭砂,周華健,花旦 周華健,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:41,IF THE WORLD WAS ENDING,JP SAXE / JULIA MICHAELS,,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:45,聽不到,五月天,時光機,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:50,WHAT CAN I DO(國),南拳媽媽,2號餐,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:53,SAY LOVE(國),摩天人,摩天人,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,04:57,SINGLE LADIES(PUT A RING ON IT),BEYONCE(碧昂絲),I AM...SASHA FIERCE(雙面碧昂絲),,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,05:00,歡聚歌,新寶島康樂隊,新寶島康樂隊第六發,,,1,6,2026-04-05T00:39:46
2026-04-04,04/04,05:06,乾妹妹,張震嶽,祕密基地,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:11,拍檔,郭靜,我們曾相愛,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:14,如果我變成回憶,TANK,第三回合,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:19,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:23,曖昧(2025 Version),楊丞琳,有且,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:27,調色盤,徐佳瑩,理想人生,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:31,水星記,郭頂,飛行器的執行週期,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:36,BING-BING-BING(韓),酷龍(CLON),酷龍,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:40,舞孃,蔡依林,舞孃,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:43,MOONLIGHT SHADOW,MIKE OLDFIELD(製作人) / MAGGIE REILLY,CRISES,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:47,我愛夜,許茹芸,我愛夜 新歌+精選,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:52,MOON RIVER,JOANNA王若琳,午夜劇院,,,1,7,2026-04-05T00:39:48
2026-04-04,04/04,05:56,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,WHITNEY HOUSTON,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:00,來生緣,劉德華,來生緣,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:04,舊愛還是最美,蘇永康,舊愛還是最美精選+新曲,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:09,I LOVE YOU,JOANNA王若琳,START FROM HERE,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:14,愛你一兆年,旺福,旺得福,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:18,CAPPUCCINO(國),PINK FUN,,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:21,LOVE VIRUS(韓),基賢(MONSTA X) / 雪娥(宇宙少女),金秘書為何那樣 韓劇原聲帶,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:25,美妙生活,林宥嘉,美妙生活,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:29,千金難買,張宇,整個八月,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:34,TOTAL ECLIPSE OF THE HEART,BONNIE TYLER,DEFINITIVE COLLECTION,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:38,是你在說抱歉嗎?,于台煙,是你在說抱歉嗎,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:42,練習愛情,陳勢安,親愛的偏執狂,,,1,8,2026-04-05T00:39:50
2026-04-04,04/04,06:47,再一次也好,江美琪,再一次也好,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,06:51,FALLING SLOWLY,GLEN HANSARD / MARKETA IRGLOVA,曾經.愛是唯一(ONCE) 電影原聲帶,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,06:55,冷血動物,丁噹,未來的情人,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:00,雙手插口袋,頑童MJ116 / 張震嶽,FRESH GAME,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:05,再看我一眼,周蕙,不被遺忘的時光,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:08,只要你和我,金城武,只要你和我,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:13,聽泉,楊芳儀 / 徐曉菁,歌聲滿行囊,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:15,輕輕,盧廣仲,勵志論,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:19,YOU AND ME,OLIVIA,OLIVIA 同名專輯,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:22,好不容易,告五人,華燈初上 影集片尾曲,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:28,地下鐵,蕭亞軒,第五大道,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:32,沒有人寫歌給你過吧,白安,沒有人寫歌給你過吧,,,1,9,2026-04-05T00:39:52
2026-04-04,04/04,07:37,最重要的小事,五月天,為愛而生,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,07:42,CANDLE IN THE WIND,ED SHEERAN(艾德雪瑞),REVAMP(翻玩金選),,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,07:45,但願人長久,鄧麗君,淡淡幽情,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,07:49,ALL I HAVE,BETH NIELSEN CHAPMAN,BETH NIELSEN CHAPMAN,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,07:54,誰說我不在乎,高明駿 / 陳艾湄,誰說我不在乎,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,07:58,SLOW ROMANCE,演奏曲,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,08:00,觸電,黃宇曛,SHINE 黃宇曛首張同名專輯,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,08:04,LA BAMBA,方大同,TIMELESS:可啦思刻,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,08:09,我的菜,魏如萱(娃娃) / 影子計劃(SHADOW PROJECT),HAVE A NICE DAY,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,08:14,痴痴的等,潘越雲,潘越雲精選集3,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,08:18,誤入歧途,張與辰,,,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,08:23,我很醜可是我很溫柔(魚 IN SUMMER),魚丁糸,無與倫比的美麗(魚版),,,1,10,2026-04-05T00:39:53
2026-04-04,04/04,08:27,魚,怕胖團,青春只差兩撇,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,08:32,SURRENDER TO ME,ANN WILSON / ROBIN ZANDER,TEQUILA SUNRISE,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,08:36,什麼都捨得,戴佩妮,"NO PEEN,NO GAIN",,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,08:40,I'M IN TROUBLE,ALESSIA CARA(艾莉希亞) / NORAH JONES,LOVE OR LACK THEREOF,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,08:45,MY DESTINY我的命運(韓),LYN,韓劇 來自星星的你 電視原聲帶,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,08:48,飛的理由,林憶蓮,林憶蓮'S,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,08:52,我不願讓你一個人,家家,女也 HERSTORY WITH MAYDAY,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,08:57,BEFORE THE STAR,YIRUMA,韓劇 春天華爾滋 古典演奏全球獨家3碟盤,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,09:01,心中的太陽,南拳媽媽,拳新出擊,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,09:06,GENIE IN A BOTTLE,CHRISTINA AGUILERA,CHRISTINA AGUILERA,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,09:11,THE BEST MISTAKE I'VE EVER MADE,JOANNA王若琳,START FROM HERE,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,09:15,最幸福的事,梁文音,愛的詩篇,,,1,11,2026-04-05T00:39:55
2026-04-04,04/04,09:20,我給的愛,鍾鎮濤,男人,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,09:25,失重前幸福,艾薇,I(艾薇專輯),,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,09:29,愚人節快樂,盧廣仲,傷心早餐店,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,09:34,多苦都願意,金城武,多苦都願意,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,09:39,FOREVER(日),猴子把戲(MONKEY MAJIK),猴子把戲精選(MONKEY MAJIK BEST),,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,09:43,雨愛,楊丞琳,RAINIE & LOVE....?雨愛,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,09:48,慢冷,梁靜茹,我好嗎? -太陽如常升起,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,09:53,HUNGRY EYES,ERIC CARMEN,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,09:57,"WINE, SAFARI",ROLFE KENT,尋找新方向 電影原聲帶,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,10:05,健康歌,范曉萱 / 楊峻榮,小魔女的魔法書,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,10:08,ALL ABOUT THAT BASS 棉花糖女孩,MEGHAN TRAINOR(梅根崔娜),TITLE(招牌金曲) CD+DVD重量進化版,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,10:13,太傻,巫啟賢,太傻,,,1,12,2026-04-05T00:39:57
2026-04-04,04/04,10:18,還是要幸福,田馥甄(HEBE),MY LOVE(田馥甄),,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:23,EVERYTIME,JANET JACKSON,THE VELVET ROPE(華麗的冒險),,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:27,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:33,MR.(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:36,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:39,食等睡等(客),陳以諾Sarah,慢花誌,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:42,根本不是我對手,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:46,他一定很愛妳,阿杜(杜成義),天黑,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:50,心醉心碎,韋禮安,有人在等,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,10:55,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,11:05,超能力,G.E.M.鄧紫棋,,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,11:09,DESPACITO(REMIX),LUIS FONSI(路易斯方辛) / JUSTIN BIEBER / DADDY YANKEE,,,,1,13,2026-04-05T00:39:59
2026-04-04,04/04,11:14,我相信(韓),東方神起,三角-魔力(TRI-ANGLE),,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:18,幸福,齊豫,駱駝 飛鳥 魚,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:23,THE DOCK OF THE BAY,MICHAEL BOLTON,THE HUNGER(心神嚮往),,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:28,太陽之子,周杰倫,太陽之子,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:33,一個人生活(2012年新版),林凡,犀利人妻電影原聲帶,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:38,I'VE BEEN SEARCHIN',BOYZ II MEN,WINTER/REFLECTIONS(冬日/迴響),,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:44,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:47,我又想起你,江美琪,悄悄話,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:53,你是愛我的,李玟,今天到永遠,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,11:57,ONE NOTE SAMBA,ANTONIO CARLOS JOBIM,THE COMPOSER PLAYS,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,12:05,留給你的窗,伍思凱,愛的鋼琴手,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,12:09,氧氣(缺氧版),范曉萱,DARLING,,,1,14,2026-04-05T00:40:00
2026-04-04,04/04,12:13,LEAVING ON A JET PLANE(國),朱少薇,現在就要,,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:17,SING,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:22,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:26,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,COME ON OVER(回到我身邊),,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:30,食等睡等(客),陳以諾Sarah,慢花誌,,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:33,至少還有你,SUPER JUNIOR-M,迷(Me),,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:37,你把我灌醉,黃大煒,手下留情,,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:43,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:46,偏見(原創版),阿沁,,,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:50,為什麼你背著我愛別人,許志安,相信愛情,,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,12:55,LOVE IS OVER(日),青山黛瑪,青山黛瑪單曲影音全精選,,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,13:05,路長情更長,許景淳,路長情更長,,,1,15,2026-04-05T00:40:02
2026-04-04,04/04,13:10,只想遇到一個人,呂方,只想遇到一個人,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:14,THE SCIENTIST,CORINNE BAILEY RAE(肯妮貝兒),格雷的五十道陰影:束縛(FIFTY SHADES DARKER) 電影原聲帶,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:17,STAY WITH ME (RE-RECORD),SAM SMITH,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:21,愛我好嗎,蘇慧倫,追得過一切,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:26,呼吸,蔡健雅,TANYA,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:32,18禁,胡彥斌,音樂斌朝,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:35,找到你(韓),JYJ,韓劇 成均館緋聞 電視原聲帶,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:38,記得捨不得,蔡佩軒,ARIEL,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:42,愛情的小船,同理ZUNYA,心,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:46,溫柔,五月天,愛情萬歲,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:50,秘密,獅子合唱團,REPLAY,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,13:56,舊愛新歡,潘越雲 / 李宗盛,舊愛新歡,,,1,16,2026-04-05T00:40:04
2026-04-04,04/04,14:06,黏踢踢,黃文廷,,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:10,心電心,王心凌,心電心,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:13,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:19,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:23,沒去過的地方,OZONE,,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:26,想去哪,許光漢,許光漢,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:31,EASY ON ME,ADELE(愛黛兒),30,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:35,最最靠近愛情的那天,OZONE,NEW MOON,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:39,不是因為天氣晴朗才愛你,理想混蛋,,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:43,INTO THE UNKNOWN,IDINA MENZEL / AURORA(歐若拉),冰雪奇緣2(FROZEN 2) 電影原聲帶,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:47,PURPLE DAYS(國),OZONE,NEW MOON,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:51,遇見,孫燕姿,THE MOMENT,,,1,17,2026-04-05T00:40:05
2026-04-04,04/04,14:56,花一開就相愛吧,黃文廷,,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:06,偷偷被你打敗,TPE48,,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:11,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:17,刻在我心底的名字,陳昊森,,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:23,明仔載,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:25,CHEER UP(韓),TWICE,,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:30,ONLY ONE,GALLANT,OUR BELOVED BoA,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:35,勇往直前,AKB48 TEAM TP,勇往直前 EP,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:40,梅雨季,張震嶽,跟著感覺走,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:46,夢之路,AKB48 TEAM TP,,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:51,戀愛元氣彈,POPU LADY,小未來,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,15:56,還會想想你,TPE48,,,,1,18,2026-04-05T00:40:07
2026-04-04,04/04,16:05,後生人,陳以諾Sarah,慢花誌,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:10,才二十三,方大同,夢想家THE DREAMER,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:13,信仰,張信哲,歌 時代II,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:19,WHERE IS THE LOVE?,BLACK EYED PEAS(黑眼豆豆),ELEPHUNK(放克大象),,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:24,食等睡等(客),陳以諾Sarah,慢花誌,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:28,YOU DON'T TRUST ME AT ALL(國),范曉萱,絕世名伶,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:34,天公落水,陳以諾Sarah,慢花誌,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:37,DON'T KNOW WHY,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:40,"10,000 HOURS(國際中文版)",鄭容和,和.唱 STAY IN TOUCH,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:45,星期六市集,陳以諾Sarah,慢花誌,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:49,YELLOW,RICH BRIAN,,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,16:56,車站八點鐘,陳以諾Sarah,慢花誌,,,1,19,2026-04-05T00:40:09
2026-04-04,04/04,17:05,我是一隻魚,侯湘婷,你愛我嗎,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:08,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:12,NIGHT FEVER,BEE GEES,NUMBER ONES,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:16,要死不死的情歌,小男孩樂團,DARK SIDE OF THE SUN,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:20,身騎白馬,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:25,STARS(日),中島美嘉,STARS 單曲,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:32,查某人,林強,春風少年兄,,,1,20,2026-04-05T00:40:10
2026-04-04,04/04,17:37,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,20,2026-04-05T00:40:10
