日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-15,07/15,17:44,愛上你只是我的錯(ACOUSTIC),楊乃文,楊乃文第一張精選,,,1,19,2026-07-16T01:20:21
2026-07-15,07/15,17:47,屬於我們的故事,張信哲,屬於,,,1,19,2026-07-16T01:20:21
2026-07-15,07/15,17:51,一眼瞬間,張惠妹 / 蕭敬騰,STAR,,,1,19,2026-07-16T01:20:21
2026-07-15,07/15,18:05,飛的理由,林憶蓮,林憶蓮'S,,,1,19,2026-07-16T01:20:21
2026-07-15,07/15,18:10,ONLY TIME,ENYA(恩雅),A DAY WITHOUT RAIN(雨過天晴),,,1,19,2026-07-16T01:20:21
2026-07-15,07/15,18:13,大丈夫,蔡依林,花蝴蝶,,,1,19,2026-07-16T01:20:21
2026-07-15,07/15,18:17,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:21,100 YEARS,FIVE FOR FIGHTING(掙脫合唱團),THE BATTLE FOR EVERYTHING(堅持到底),,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:26,很愛很愛你,劉若英,很愛很愛你,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:31,非你莫屬,晨悠CHENYO,,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:35,I WASN'T THE ONE (WHO SAID GOODBYE),AGNETHA FALTSKOG(艾格妮莎) / PETER CETERA,I STAND ALONE,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:39,咖啡,張學友,他在那裡,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:43,聽媽媽的話,周杰倫,依然范特西,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:48,"10,000 HOURS(國際中文版)",鄭容和,和.唱 STAY IN TOUCH,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:52,FUNKY TOWN(日),安室奈美惠,玩樂主義(PLAY),,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,18:55,TEQUILA,U900 / 投機者樂團,U900與投機者樂團的瘋狂冒險,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,19:00,今夕是何夕,曾慶瑜,曾慶瑜歷年精選,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,19:06,SUKIYAKI,4 PM,NOW'S THE TIME,,,1,20,2026-07-16T01:20:22
2026-07-15,07/15,19:09,明天你是否依然愛我,童安格,其實你不懂我的心,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:13,最懂你的人,A-LIN,GALILEO+,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:20,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:24,一千個世紀,五月天,為愛而生,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:29,小宇宙(魚版),魚丁糸,小宇宙(魚丁糸專輯),,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:34,GET DOWN(YOU'RE THE ONE FOR ME),BACKSTREET BOYS,BACKSTREET BOYS(新好男孩),,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:37,LOVE VIRUS(韓),基賢(MONSTA X) / 雪娥(宇宙少女),金秘書為何那樣 韓劇原聲帶,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:41,你讓我孤孤單單,殷正洋,天空藍藍的,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:45,MEMORY,IL DIVO(美聲男伶) / NICOLE SCHERZINGER,A MUSICAL AFFAIR(情定百老匯),,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:50,手牽手,抗SARS大合唱,手牽手 單曲,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,19:56,I KA LA'I,DANIEL HO,A DAY FOR UKULELE烏克麗麗的一天,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,20:01,過了幾天,郭家瑋,,,,1,21,2026-07-16T01:20:24
2026-07-15,07/15,20:06,給我一槍,陳勢安,我墜落你自由,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:10,LONELY(韓),鐘鉉(SHINee) / 太妍(少女時代),第二張原創小品輯(STORY Op.2),,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:15,等你等我,郭家瑋,未完成的關係,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:19,懂事得可以,黃瑋昕,UNLOCKED,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:23,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE / DIANA ROSS,FACE TO FACE,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:27,LOST STARS,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:32,我也我也,郭家瑋,未完成的關係,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:36,靠關係,DIOR大穎,,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:40,ODE TO MY FAMILY,CRANBERRIES,NO NEED TO ARGUE(別吵),,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:46,那片海灘,郭家瑋,未完成的關係,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:50,如果我很平庸,陳華,,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,20:55,屋裡,郭家瑋,未完成的關係,,,1,22,2026-07-16T01:20:25
2026-07-15,07/15,21:00,缺口,齊秦,我拿什麼愛你,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:06,問,邰正宵,歌者1,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:10,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:14,光陰的故事,羅大佑,之乎者也,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:17,艾琳娜,動力火車,光,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:21,一萬個不回頭的方法,魏如萱(娃娃),末路狂花,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:26,LA.LA.LA.LOVE SONG(日),BoA(寶兒) / 靈魂出竅(SOUL'd OUT),久保田利伸致敬專輯,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:32,風吹的願望,江蕙 / 江淑娜,風吹的願望,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:36,SOMEWHERE IN TIME,黃鶯鶯,似曾相識-西洋情歌精選,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:41,做一個惜情軟心的人,蕭煌奇,做一個惜情軟心的人,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:46,HOME,MICHAEL BUBLE(麥可布雷),IT'S TIME(時時刻刻),,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:50,原來你都在,丁噹,當我的好朋友,,,1,23,2026-07-16T01:20:26
2026-07-15,07/15,21:53,VINCENT,JOANNA王若琳,JOANNA & 王若琳,,,1,24,2026-07-16T01:20:28
