日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-21,05/21,06:55,LOVE THE WAY YOU LIE,EMINEM / RIHANNA,RECOVERY(好的很),,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:05,以為你都知道,張雨生,六個朋友 合輯,,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:10,MOMENT(韓),昶旻(2AM),韓劇 繼承者們 電視原聲帶,,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:14,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:17,PRICELESS,MAROON 5 / LISA(BLACKPINK),LOVE IS LIKE,,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:20,花蝴蝶,蔡依林,花蝴蝶,,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:23,FEVER DREAM,ALEX WARREN,,,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:26,現在不跳舞要幹嘛,徐佳瑩,心裡學,,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:30,你的背包,陳奕迅,SPECIAL THANKS TO...,,,1,9,2026-05-22T02:02:35
2026-05-21,05/21,08:34,大雨的夜裡,張清芳,大雨的夜裡,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,08:38,風一樣的男子,陳曉東,風一樣的男子,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,08:42,不敢聽的歌,李千娜,,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,08:47,告白氣球,周杰倫,周杰倫的床邊故事,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,08:50,CAN'T HELP FALLING IN LOVE,UB40,PROMISES AND LIES,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,08:54,會呼吸的痛,梁靜茹,崇拜,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,09:05,流星雨,F4,流星雨,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,09:10,FIX YOU,COLDPLAY,X & Y,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,09:15,專注,曾寶儀,曾寶儀青春自選新歌+精選,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,09:20,BAD HABITS,ED SHEERAN(艾德雪瑞),=(EQUALS),,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,09:24,HOLY,JUSTIN BIEBER / CHANCE THE RAPPER,我的正義(JUSTICE),,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,09:27,不速之客,江美琪,愛哭鬼,,,1,10,2026-05-22T02:02:37
2026-05-21,05/21,09:32,猜心,張宇,走路有風,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,09:36,明天再見,韋禮安,明天再見,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,09:40,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,09:43,從情人變成朋友,周慧敏,流言,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,09:47,不讓我的眼淚陪我過夜,齊秦,絲路,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,09:52,LOVE!(國),田馥甄(HEBE),TO HEBE,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,09:55,WALTZ WITH STAR,演奏曲,韓劇 來自星星的你 電視原聲帶,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,10:05,只有分離,黃鶯鶯,只有分離,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,10:10,多情兄,新寶島康樂隊,新寶島康樂隊,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,10:16,告解的男人,游鴻明,與愛情無關,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,10:21,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,10:24,DREAM HIGH(韓),秀智 / WOOYOUNG張祐榮(2PM) / 玉澤演(2PM) / 金秀賢,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,11,2026-05-22T02:02:39
2026-05-21,05/21,10:28,天使,王菲,天空,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,10:33,HIPS DON'T LIE,SHAKIRA / WYCLEF JEAN,ORAL FIXATION VOL.2(愛的原罪奇開得勝版),,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,10:37,馬上去,ENERGY,,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,10:40,LEMON TREE,FOOL'S GARDEN,DISH OF THE DAY,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,10:43,卡通人生,郭采潔,煙火,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,10:46,仙人掌,藍心湄,愛走了,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,10:49,我最親愛的,張惠妹,你在看我嗎?,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,10:55,左邊的人,陳華,在極度愛你的日子裡,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,11:05,痴心絕對,李聖傑,痴心絕對,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,11:10,回來吧(韓),SE7EN,JUST LISTEN...,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,11:14,消滅,莫文蔚,你可以,,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,11:17,I CAN DO IT WITH A BROKEN HEART,TAYLOR SWIFT(泰勒絲),折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,12,2026-05-22T02:02:40
2026-05-21,05/21,11:22,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,11:25,五天幾年,林凡,眼淚流回去,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,11:29,難以捉摸你的心,張洪量,隨慾,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,11:34,你知道應該如何愛著我,張信哲,絕對想念張信哲,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,11:39,阿飛的小蝴蝶,蕭敬騰,王妃,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,11:43,關於離別(2014版),郭子(郭蘅祈),帶作品回家 25週年經典演唱專輯,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,11:48,如果這是我愛妳最好的距離,蘇永康,愛上一個人永遠不會太遲,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,11:53,LOVE ME LIKE YOU DO,ELLIE GOULDING(艾麗高登),FIFTY SHADES OF GREY(格雷的五十道陰影)電影原聲帶,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,12:05,情鎖,蔡琴,傷心小站,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,12:09,愛那麼重,巫啟賢,愛那麼重,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,12:14,永遠的夢,趙詠華,相見太晚新歌+精選,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,12:18,如煙,艾怡良,女也 HERSTORY WITH MAYDAY,,,1,13,2026-05-22T02:02:42
2026-05-21,05/21,12:25,少女,林宥嘉,王,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,12:29,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,12:32,BABY ONE MORE TIME,BRITNEY SPEARS,BABY ONE MORE TIME(愛的初告白),,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,12:36,THE ASTRONAUT(韓),JIN(BTS防彈少年團),,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,12:40,寓言,張韶涵,OVER THE RAINBOW,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,12:45,千里之外,周杰倫 / 費玉清,依然范特西,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,12:49,LOST IN LOVE,AIR SUPPLY,LOST IN LOVE,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,12:53,回到原點,MATZKA(瑪斯卡),回到原點,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,12:57,閃亮的夢想_勇敢追夢版,演奏曲,22K夢想高飛電視原聲帶,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,13:05,我是不是你最疼愛的人,潘越雲,我是不是你最疼愛的人,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,13:09,ANNIE'S SONG,JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,13:13,秘密,鄭開來CASEY,"再,一起",,,1,14,2026-05-22T02:02:43
2026-05-21,05/21,13:18,故事的真相,黃仲崑 / 楊林,故事的真相,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,13:23,認真的眼睛,張清芳,認真的眼睛,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,13:28,朋友,周華健,朋友,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,13:33,YOUNGER YOU,MILEY CYRUS(麥莉),孟漢娜20週年特輯獻唱單曲,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,13:36,我要怎麼知道你愛我如果我們永遠不說,唐文龍,我要怎麼知道你愛我,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,13:40,讓浪漫作主,蔡健雅,DEPART,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,13:45,"SORRY, SORRY(韓)",SUPER JUNIOR,"SORRY,SORRY(SUPER JUNIOR第三張專輯)",,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,13:49,UPTOWN FUNK(FEAT. BRUNO MARS) 放克名流,MARK RONSON / BRUNO MARS,UPTOWN SPECIAL(放克特區),,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,13:53,出界,張智成,"記得,是最好的遺忘",,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,14:05,你就不要想起我,田馥甄(HEBE),渺小,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,14:10,ALWAYS BE MY BABY,MARIAH CAREY,DAYDREAM,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,14:14,擁抱,家家,,,,1,15,2026-05-22T02:02:45
2026-05-21,05/21,14:19,COCOCO(韓),GENBLUE幻藍小熊,,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:21,BELIEVE,CHER,BELIEVE(相信),,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:25,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:30,她說,林俊傑,她說,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:35,你怎麼連話都說不清楚,蔡依林,LUCKY NUMBER,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:40,冰雨,劉德華,愛在刻苦銘心時,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:44,把你藏起來,杜德偉,情人,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:48,暖暖,梁靜茹,親親,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:53,DAISIES,JUSTIN BIEBER,SWAG,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,14:56,口紅的留言,立石一海三重奏,吉卜力與爵士的相遇,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,15:05,愛的初體驗,張震嶽,這個下午很無聊,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,15:09,當我的好朋友,丁噹,當我的好朋友,,,1,16,2026-05-22T02:02:46
2026-05-21,05/21,15:13,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:17,無言告別(韓),朴正炫,,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:23,夢不到你,黃鶯鶯,日安我的愛,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:28,FOREVER YOUNG,ALPHAVILLE(阿爾發村合唱團),FOREVER YOUNG(永遠年輕),,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:32,男人KTV,胡彥斌,音樂斌朝,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:37,忽然之間,莫文蔚,就是莫文蔚,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:40,AMAZING GRACE,OLIVIA,ROMANCE,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:44,迷宮,JOANNA王若琳,START FROM HERE,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:48,FORTNIGHT,TAYLOR SWIFT(泰勒絲) / POST MALONE,折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:52,勵志論,盧廣仲,勵志論,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,15:55,情非得已,游學志 / 陳信源,那些年 陶笛與烏克麗麗演奏專輯,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,16:05,DI DA DI(國),李玟,DI DA DI暗示,,,1,17,2026-05-22T02:02:48
2026-05-21,05/21,16:10,閃爍的愛(日),小田和正,超越自我最精選,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:15,匿名的好友,楊丞琳,RAINIE & LOVE....?雨愛,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:20,機場,曹楊,規定情境,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:25,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:30,AMAZING,WESTLIFE,FACE TO FACE,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:33,爺爺泡的茶,周杰倫,八度空間,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:37,童年,李心潔,BYE BYE 童年,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:41,狂想曲,蕭敬騰,狂想曲,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:45,偶然,齊秦 / 陳秋霞,美麗境界,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:50,跟我說愛我,蔡琴,蔡琴精選,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,16:54,(EVERYTHING I DO)I DO IT FOR YOU,KENNY G / LEANN RIMES,AT LAST...THE DUETS ALBUM,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,17:05,渴了,張惠妹,你在看我嗎?,,,1,18,2026-05-22T02:02:49
2026-05-21,05/21,17:10,TELEFONE(LONG DISTANCE LOVE AFFAIR),SHEENA EASTON,BEST KEPT SECRET,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:14,背叛,楊宗緯,星光同學會,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:19,THAT'S WHY(YOU GO AWAY),MICHAEL LEARNS TO ROCK(搖滾麥克),JASCHA RICHTER,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:25,來自天堂的魔鬼,G.E.M.鄧紫棋,新的心跳,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:30,原諒我離開,鼓鼓(呂思緯),VITAMIN,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:33,吻別,劉明湘,經典特調 I,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:38,LOST IN YOUR EYES,DEBBIE GIBSON,ELECTRIC YOUTH(來電青春),,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:41,孤單北半球,歐得洋,北半球有歐得洋,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:46,一往情深,小蟲,活在愛裡,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:50,ALL SHE WANNA DO IS DANCE,JOHN LEGEND / SAWEETIE,LEGEND,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,17:53,不敗的戀人,徐若瑄,不敗的戀人,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,18:05,膽小鬼,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,19,2026-05-22T02:02:51
2026-05-21,05/21,18:11,MICKEY,TONI BASIL,WORD OF MOUTH,,,1,20,2026-05-22T02:02:52
2026-05-21,05/21,18:15,秘密,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,20,2026-05-22T02:02:52
2026-05-21,05/21,18:20,REASON,HOOBASTANK(好把戲合唱團),REASON,,,1,20,2026-05-22T02:02:52
2026-05-21,05/21,18:25,愛上你算我賤,周湯豪,REAL LIFE,,,1,20,2026-05-22T02:02:52
2026-05-21,05/21,18:30,PROFUMO DI LIMONE 檸檬香(義),HAYLEY WESTENRA(海莉),PARADISO新天堂樂園,,,1,20,2026-05-22T02:02:52
2026-05-21,05/21,18:34,別說對不起,S.H.E,ENCORE(安可!!),,,1,20,2026-05-22T02:02:52
