日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-07,06/07,02:55,愛的BUBBLE,R&B,LUCKY 7,,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:00,不必在乎我是誰,林憶蓮,不必在乎我是誰,,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:04,繼續-給十五歲的自己,劉若英,在一起,,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:09,安靜,Miu朱俐靜 / 陳勢安,MY WAY,,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:14,你喜歡不如我喜歡,王菲,寓言,,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:18,天真,永邦,永邦 精選情歌,,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:22,UNSTEADY,CALUM SCOTT(卡倫史考特),未來往昔(AVENOIR),,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:24,給我你的愛,蔡佩軒,,,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:29,接下來是什麼,白安,接下來是什麼,,,1,4,2026-06-08T01:20:57
2026-06-07,06/07,03:32,讓我一次愛個夠,思衛(SWAY),經典特調 I,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,03:35,就是喜歡你,張震嶽,就是喜歡你,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,03:39,LOVE(韓),CNBLUE,BLUE LOVE,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,03:43,夏天的風,溫嵐(LANDY),溫式效應,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,03:47,在我生命中的每一天,成龍 / 蘇慧倫,第一次,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,03:51,YOUR SONG,ELTON JOHN,ELTON JOHN,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,03:55,WHEN I FALL IN LOVE,ANDREA BOCELLI / CHRIS BOTTI(克里斯伯堤),LOVE IN PORTOFINO 情定義大利,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,04:00,K歌情人,品冠 / 梁靜茹,NEED U MOST(最需要妳-K歌情人),,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,04:05,到不了,張洪量,全世界只有你不知道 新歌+精選,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,04:10,ROCK WITH YOU,手嶌葵,AOI WORKS II -BEST COLLECTION 2015~2019-,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,04:15,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,04:20,再回首,姜育恆,再回首,,,1,5,2026-06-08T01:20:59
2026-06-07,06/07,04:24,最後一夜,張清芳,雙陳故事,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,04:29,好不好,五月天,人生海海,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,04:33,天天(2003年版本),陶喆,ULTRASOUND 陶喆 樂之路1997-2003,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,04:38,愛 這首歌,蕭煌奇,真情歌,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,04:42,YOU'VE LOST THAT LOVIN' FEELIN',THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVIN' FEELIN' 單曲,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,04:46,追尋,嚴爵,謝謝你的美好,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,04:49,睜一隻眼閉一隻眼,蔡依林,J GAME,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,04:52,七彩的明日~BRAND NEW BEAT~(日),BoA(寶兒),BEST & USA,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,04:56,KIDS ARE BORN STARS,LAUV,ALL 4 NOTHING,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,05:00,海裡來的沙,錦繡二重唱,錦繡羅曼史II夏之旅,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,05:04,BAD GUY,BILLIE EILISH / JUSTIN BIEBER,,,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,05:07,TOGETHER(日),放浪兄弟(EXILE),放浪樂園(ENTERTAINMENT),,,1,6,2026-06-08T01:21:01
2026-06-07,06/07,05:11,追夢人,鳳飛飛,浮世情懷,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:15,心有獨鍾,陳曉東,心有獨鍾,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:20,ALWAYS ON MY MIND(國),S.H.E,TOGETHER 新歌+精選,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:23,聽!是誰在唱歌,劉若英 / 黃韻玲,候鳥e人 電視原聲帶,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:27,類情人,梁靜茹,我好嗎? -太陽如常升起,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:30,我們之間,動力火車,結伴,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:35,IS THIS LOVE,WHITESNAKE,WHITESNAKE,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:39,58度寂寞,符瓊音,CHIC!,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:44,想自由,林宥嘉,美妙生活,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:49,悲傷止步,解偉苓,放逐愛情,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:53,A THOUSAND YEARS,CHRISTINA PERRI(克莉絲汀派瑞),暮光之城:破曉I電影原聲帶(THE TWILIGHT SAGA:BREAKING DAWN-PART 1),,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,05:58,我也喜歡你,演奏曲,逆光青春 電視原聲帶,,,1,7,2026-06-08T01:21:04
2026-06-07,06/07,06:00,2021 手牽手,大合唱,,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:05,MISSING YOU,JOHN WAITE,NO BRAKES,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:09,小乖乖,蔡旻佑,"寂寞,好了",,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:13,千金難買,張宇,整個八月,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:18,一首遺憾的歌,梁文音,情歌比情人還懂,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:23,FALLING SLOWLY,GLEN HANSARD / MARKETA IRGLOVA,曾經.愛是唯一(ONCE) 電影原聲帶,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:27,滾滾紅塵,陳淑樺,一生守候,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:30,我反芻著你留下的寂寞,理想混蛋,,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:34,乾杯,五月天,第二人生,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:39,我愛你(日),猴子把戲(MONKEY MAJIK),我愛你 單曲,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:44,一起去巴黎,侯湘婷,愛之旅,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:50,傻瓜,蘇慧倫,傻瓜,,,1,8,2026-06-08T01:21:06
2026-06-07,06/07,06:53,THINGS CAN ONLY GET BETTER,HOWARD JONES,DREAM INTO ACTION,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,06:57,"此刻,飛揚",演奏曲,逆光青春 電視原聲帶,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:00,至少還有你,林憶蓮,林憶蓮'S,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:05,笑忘書,李榮浩,iTunes SESSIONS,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:09,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:13,抱著你,張震嶽,我是海雅谷慕,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:17,夢不到你,周蕙,不被遺忘的時光,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:22,一天一點愛戀,梁朝偉,一天一點愛戀,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:25,LONGER,DAN FOGELBERG,HEARTBREAKERS,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:29,孟婆湯,李翊君,翊往情深新經典情歌,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:33,暫時的男朋友,嚴爵,單細胞,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:37,飛機場的10:30,陶喆,陶喆,,,1,9,2026-06-08T01:21:09
2026-06-07,06/07,07:42,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,07:45,NA NA NA(國),徐懷鈺,LOVE YUKI,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,07:49,DON'T START NOW,DUA LIPA,,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,07:52,SODA POP(韓),SAJA BOYS,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,07:54,壞天氣好心情,王心如YUMMY / 格里杰夫,哥本哈根的童話,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,08:00,我在想你的時候睡著了,周渝民,愛你一萬年 電影原聲帶,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,08:05,TAKE ON ME,A-HA,HUNTING HIGH AND LOW(四處尋獵),,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,08:09,咖啡在等一個人,周慧敏,HIM,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,08:14,孤單心事,曾沛慈,,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,08:19,抱著你,YOYO岑寧兒,BEDTIME STORY EP,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,08:22,OVERJOYED,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,08:28,愛不愛,趙詠華,愛不愛,,,1,10,2026-06-08T01:21:11
2026-06-07,06/07,08:32,可惜沒如果,林俊傑,新地球,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,08:37,FEEL,ROBBIE WILLIAMS,ESCAPOLOGY(脫穎而出),,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,08:42,憂愁,小安,浪費愛情,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,08:47,GOODBYE YESTERDAY(日),今井美樹,珍珠,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,08:52,我和我追逐的夢,劉德華,我和我追逐的夢,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,08:57,右邊的第二顆星,廣橋真紀子,冰雪女王的邀請,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,09:00,分身有術,李玖哲,人際關係事務所 原聲帶,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,09:05,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,WHITNEY HOUSTON,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,09:08,你在煩惱什麼,蘇打綠,你在煩惱什麼,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,09:14,與你相逢,鄭開來CASEY,"再,一起",,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,09:18,走心的歌,陳勢安,走心的歌,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,09:23,想念你的愛,林凡 / 鄭中基,FREYA,,,1,11,2026-06-08T01:21:13
2026-06-07,06/07,09:26,WHENEVER YOU CALL,BRIAN McKNIGHT / MARIAH CAREY,BACK AT ONE(依然守候你身旁),,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,09:32,新戀情,林慧萍,新戀情,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,09:36,說好的幸福呢,浪花兄弟,浪花兄弟 同名專輯,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,09:40,閃亮新世界(韓),少女時代(GIRLS' GENERATION),首張專輯(THE FIRST ALBUM),,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,09:45,你們要快樂,李聖傑,絕對癡心手放開,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,09:50,應該2022,陳珊妮,,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,09:56,THE WAY YOU LOOK TONIGHT,MAROON 5,情人節快樂 電影原聲帶,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,10:05,傲慢與偏見,陳淑樺,跟你說.聽你說,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,10:09,TORN,NATALIE IMBRUGLIA,LEFT OF THE MIDDLE,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,10:14,MELODY(韓),曹奎燦,唯一的音符,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,10:18,曾經美麗過,家家,還是想念,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,10:23,尋人啟事,徐佳瑩,尋人啟事,,,1,12,2026-06-08T01:21:15
2026-06-07,06/07,10:29,長藤掛銅鈴,梅豔芳,沒話說,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,10:32,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,10:36,秘密,張震嶽,這個下午很無聊,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,10:42,鴿子,楊宗緯,鴿子,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,10:46,BUBBLY 陽光微笑,COLBIE CAILLAT(蔻比凱蕾),COCO,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,10:49,不得不愛,潘瑋柏 / 弦子,高手,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,10:54,怎麼了,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,11:05,光陰的故事,彭佳慧,大玩樂家 音樂會專輯,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,11:08,我的志願,李壽全,8又二分之一,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,11:13,LEADER OF THE BAND,DAN FOGELBERG,DAN FOGELBERG - GREATEST HITS,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,11:17,隱形的翅膀,張韶涵,潘朵拉,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,11:21,幻化成風(日),過亞彌乃(TSUJI AYANO),貓的報恩 動畫電影原聲帶,,,1,13,2026-06-08T01:21:18
2026-06-07,06/07,11:25,玲瑯踅,蔡昌憲,有閒,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,11:30,COLORFUL(國),婁峻碩,BOARDING,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,11:34,牽掛,丁噹 / 獅子LION,當我們再一起,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,11:37,瀟灑小姐,蕭亞軒,蕭灑小姐,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,11:41,瘋起來,孫盛希 / 葛仲珊(MISS KO),GIRLS,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,11:45,I.O.U,CARRY N RON,吐司男之吻電視原聲帶,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,11:48,女人何苦為難女人,辛曉琪,女人何苦為難女人,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,11:53,LOVE ME FOR A REASON,BOYZONE,BY REQUEST(最愛精選),,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,11:57,SMILE,JAY KIM,韓劇 紳士的品格 電視原聲帶,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,12:05,愛情十萬個為什麼,文慧如,親愛的你__怎樣的我,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,12:09,海裡來的沙,殷正洋,民歌語錄,,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,12:12,THANK YOU FOR THE MUSIC,ABBA,THE ALBUM(有聲極品),,,1,14,2026-06-08T01:21:20
2026-06-07,06/07,12:16,龍捲風,周杰倫,JAY,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:21,心牆,郭靜,在樹上唱歌,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:24,KILLING ME SOFTLY WITH HIS SONG(LIVE),OLIVIA,夏夜晚風LIVE影音專輯,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:29,身邊,無印良品,想見你,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:33,魚,怕胖團,青春只差兩撇,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:38,LOVE YOU(國),C.T.O,START IT,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:41,QUEENCARD(Japanese ver.),i-dle,i-dle (EP),,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:44,雙手的溫柔,江美琪,悄悄話,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:48,原諒我,蕭敬騰,蕭敬騰 首張同名專輯,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:52,DON'T CRY FOR ME ARGENTINA,MADONNA,EVITA,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,12:58,JOY,JIM BRICKMAN / DAVID KLINKENBERG,HOMECOMING(歸鄉),,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,13:05,指望,郁可唯,藍短褲,,,1,15,2026-06-08T01:21:22
2026-06-07,06/07,13:09,LOVE SONG,ADELE(愛黛兒),21,,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:14,PIECE BY PIECE,KELLY CLARKSON,,,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:18,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:21,決定愛你,徐若瑄,我愛你*4,,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:25,我愛台妹,MC HOTDOG / 張震嶽,WAKE UP,,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:29,UNDER THE SUN陽光下(日),大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:35,你不是一個好情人,娃娃(金智娟),大雨,,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:38,落寞(魚版),魚丁糸,陪我歌唱(魚版),,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:42,自我的介紹,盧廣仲,勵志論,,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:47,七月涼山,王夢麟,重逢(民歌精選輯),,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:50,愛有你,B.A.D,不安靜,,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:54,今天你要嫁給我,陶喆 / 蔡依林,太美麗,,,1,16,2026-06-08T01:21:24
2026-06-07,06/07,13:59,STEPPIN,MARC ANTOINE,URBAN GYPSY,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:05,D.I.S.C.O(國),溫嵐(LANDY),DANCING QUEEN,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:09,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:14,HOT TO GO!,CHAPPELL ROAN,中西部公主的興衰(THE RISE AND FALL OF A MIDWEST PRINCESS),,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:18,我可以,蔡旻佑,19,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:22,別愛我,鄭中基,別愛我,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:27,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:31,碧海情天,萬芳,放心,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:36,I NEED YOU(國),艾怡良,超級偶像 SUPER I DO,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:40,BABY BABY(韓),曹奎燦,解冰,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:46,西風的話,SUPER JUNIOR-M,太完美B版,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:49,陰天,莫文蔚,你可以,,,1,17,2026-06-08T01:21:25
2026-06-07,06/07,14:53,忙與盲,張艾嘉,忙與盲,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,14:58,HUMAN NATURE,MILES DAVIS,COOL & COLLECTED,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:06,BAD,MICHAEL JACKSON,BAD(飆),,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:11,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:15,CHIHIRO,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:22,羞赧(日),HEY! SAY! JUMP,50分鐘的戀人 日劇主題曲,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:26,朝向夜空的彼端(日),KIS-MY-FT2,週末旅行的秘訣3~結婚是必須的嗎?~ 日劇片尾曲,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:31,LEMONADE(韓),AESPA,LEMONADE,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:36,DAI DAI,SHAKIRA / BURNA BOY,2026世界盃足球賽主題曲,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:41,RAN TO ATLANTA,DRAKE(德瑞克) / FUTURE / NOLLY SANTANA,ICEMAN,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:47,WYLD(韓),泰容(NCT),WYLD,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:51,FOREVER(日),月之海(LUNA SEA),,,,1,18,2026-06-08T01:21:27
2026-06-07,06/07,15:55,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,15:58,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:06,一字一句,蘇震洋,CHAPTER 1:光,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:12,想你了 THE SCENT OF YOU,ARKis,,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:16,太陽之子,周杰倫,太陽之子,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:23,LO-FI HIGH FIVE(國),林希子 / 龔言脩,我披著世界轉動,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:29,詞調句,阜東昇,歸途,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:34,慢開的花蕊,許富凱,尪仔物,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:40,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:44,TOO FRESH(國),NI!KA,FRESH MOMENTS (EP),,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:50,原諒我離開,鼓鼓(呂思緯),VITAMIN,,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:53,FULL HEART(國),沈默紳士,FULL HEART (EP),,,1,19,2026-06-08T01:21:29
2026-06-07,06/07,16:56,玫瑰玫瑰,動力火車 / 葛西瓦(BOXING),,,,1,20,2026-06-08T01:21:32
2026-06-07,06/07,17:05,SHERO(國),S.H.E,SHERO,,,1,20,2026-06-08T01:21:32
2026-06-07,06/07,17:08,POKER FACE,LADY GAGA,THE FAME(超人氣),,,1,20,2026-06-08T01:21:32
2026-06-07,06/07,17:13,問自己,順子,我的朋友BETTY SU,,,1,20,2026-06-08T01:21:32
2026-06-07,06/07,17:17,掌心,無印良品,掌心,,,1,20,2026-06-08T01:21:32
2026-06-07,06/07,17:22,PERFECT,ED SHEERAN(艾德雪瑞) / BEYONCE(碧昂絲),,,,1,20,2026-06-08T01:21:32
