日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-24,05/24,03:10,只是不夠愛自己,丁噹,當我的好朋友,,,1,4,2026-05-25T01:05:49
2026-05-24,05/24,03:14,北斗星,溫嵐(LANDY),有點野,,,1,4,2026-05-25T01:05:49
2026-05-24,05/24,03:19,飄洋過海來看你(LIVE),李宗盛,既然青春留不住 還是做個大叔好!,,,1,4,2026-05-25T01:05:49
2026-05-24,05/24,03:23,LIKE A ROLLING STONE,TIMOTHÉE CHALAMET,巴布狄倫：搖滾詩人(A COMPLETE UNKNOWN) 電影原聲帶,,,1,4,2026-05-25T01:05:49
2026-05-24,05/24,03:26,兩人世界,伊雪莉 / 何潤東,不穿高跟鞋,,,1,4,2026-05-25T01:05:49
2026-05-24,05/24,03:30,你不是真正的快樂,五月天,後青春期的詩,,,1,4,2026-05-25T01:05:49
2026-05-24,05/24,03:35,四次我愛你,徐若瑄,我愛你*4,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,03:39,小手拉大手,梁靜茹,親親,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,03:43,CHOO CHOO TRAIN(日),放浪兄弟(EXILE),放浪樂園(ENTERTAINMENT),,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,03:48,城裡的月光2021,大合唱,,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,03:53,VALENTINE,MARTINA MCBRIDE / JIM BRICKMAN,PICTURE THIS,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,03:57,IT'S HARD TO SAY GOODBYE TO YESTERDAY,JASON MRAZ,YES!,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,04:00,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,04:04,我的真心獻給你,黎明,我的真心獻給你,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,04:08,AND I LOVE YOU SO,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,04:13,我等你,光良,約定,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,04:17,CANDY NECKLACE(FEAT. JON BATISTE),LANA DEL REY(拉娜德芮) / JON BATISTE,DID YOU KNOW THAT THERE IS A TUNNEL UNDER OCEAN BLVD,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,04:22,我心仍在,林憶蓮 / 杜德偉,夜太黑,,,1,5,2026-05-25T01:05:52
2026-05-24,05/24,04:26,不只是朋友,黃小琥,不只是朋友,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,04:32,幸福(韓),SUPER JUNIOR,2007 SUMMER SMTOWN 合輯,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,04:35,第二眼美女,江美琪,第二眼美女,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,04:39,WITH OR WITHOUT YOU,U2,THE JOSHUA TREE(約書亞樹),,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,04:44,膽小鬼,梁詠琪,梁詠琪,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,04:48,不該,周杰倫 / 張惠妹,周杰倫的床邊故事,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,04:53,CHANGE(國),瘦子E.SO,OUTTA BODY,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,04:55,日光,蘇打綠,春.日光,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,04:58,THE GIRL FROM IPANEMA,ANTONIO CARLOS JOBIM,THE COMPOSER PLAYS,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,05:00,懸日,田馥甄(HEBE),無人知曉,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,05:04,十年,陳奕迅,黑白灰,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,05:08,後來,劉若英,我等你,,,1,6,2026-05-25T01:05:54
2026-05-24,05/24,05:14,鬼迷心竅,李宗盛,驛動男人心I,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:18,我聽見有人叫你寶貝,林健輝,我聽見有人叫你寶貝 數位單曲,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:22,藍色眼睛,梁文音 / 麋先生MIXER,#2019還在玩,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:26,POPULAR,ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:29,味道,辛曉琪,味道,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:33,手掌心,丁噹,蘭陵王 戲劇原聲帶,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:37,HOW CAN I FALL,BREATHE,ALL THAT JAZZ,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:42,落入凡間的精靈,伊能靜,悲傷的茱麗葉,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:46,GIPSY女人,順子,I AM NOT A STAR,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:51,CLOSER,THE CHAINSMOKERS(DJ) / HALSEY(海爾希),神曲拼貼EP(COLLAGE),,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,05:54,星象儀(日),大塚愛,愛的料理(LOVE COOK),,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,06:00,我是不是該安靜的走開,郭富城,我想偷偷對你說我愛你,,,1,7,2026-05-25T01:06:06
2026-05-24,05/24,06:04,鍊愛,李佳薇,愛的風暴,,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:08,TO BE(日),濱崎步,給XX之歌(A SONG FOR...),,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:12,背對背擁抱,林俊傑,JJ林俊傑 100天,,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:16,我沒資格,家家,為你的寂寞唱歌,,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:20,那時有你,艾怡良,我的問題該問誰,,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:26,微光,曹楊,規定情境,,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:31,I NEED YOU(國),郭采潔,隱形超人,,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:35,TO BE WITH YOU,WESTLIFE,TURN AROUND(回首真愛),,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:38,蚵仔麵線,琳誼,青春集DAISY,,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:41,LOVE IS...,BRIAN McKNIGHT / VANESSA WILLIAMS,BRIAN McKNIGHT(布萊恩麥肯奈特),,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:46,打錯了,王菲,王菲,,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:50,NOTHIN' ON YOU,B.O.B(巴比瑞) / BRUNO MARS,B.O.B PRESENTS THE ADVENTURES OF BOBBY RAY(嘻哈冒險旅程),,,1,8,2026-05-25T01:06:08
2026-05-24,05/24,06:53,愛情漫遊,5566,FIRST ALBUM,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,06:57,禁愛條款,鄭容和 / 蕭敬騰,和.唱 STAY IN TOUCH,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:00,太聰明,陳綺貞,吉它手 GROUPIES,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:04,除了愛你還能愛誰,動力火車,無情的情書,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:09,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:13,雨愛,陳勢安,走心的歌,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:16,愛的箴言,蕭敬騰,REMINISCENCE,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:21,最後的溫柔,姜育恆,什麼時候,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:25,KILLING ME SOFTLY WITH HIS SONG,平井堅 / ROBERTA FLACK,KEN'S BAR III,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:30,聽泉,楊芳儀 / 徐曉菁,歌聲滿行囊,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:32,小幸運,蔡佩軒,,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:36,愛上別人是快樂的事,伍佰&CHINA BLUE,愛上別人是快樂的事,,,1,9,2026-05-25T01:06:10
2026-05-24,05/24,07:39,戀(日),星野源,POP VIRUS,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,07:44,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,07:48,人質,張惠妹,我要快樂,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,07:51,淚光閃閃,黃品源,淚光閃閃 源來有你,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,07:56,ETERNAL FLAME,BANGLES,EVERYTHING,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,08:00,SAY FOREVER(國),丁噹,SAY FOREVER(國) 單曲,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,08:05,MY NEIGHBOR TOTORO,橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,08:09,上帝的幫助,小安,浪費愛情,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,08:14,剪愛,張惠妹,姊妹,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,08:19,AT LAST,JAMES ARTHUR,,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,08:22,可不可以不勇敢,范瑋琪,真善美,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,08:26,愛的代價,蕭煌奇,,,,1,10,2026-05-25T01:06:13
2026-05-24,05/24,08:32,BAR BAR BAR 2.0(韓),CRAYON POP,THE STREETS GO DISCO.,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,08:35,忘情森巴舞,草蜢,忘情森巴舞,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,08:39,開心女孩,娃娃(金智娟),開心女孩,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,08:42,LOVE YOU(國),C.T.O,START IT,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,08:47,夢中的情話,江蕙 / 阿杜(杜成義),紅線,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,08:52,執迷不悔,邰正宵,歌者1,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,08:56,WHAT'S GOING ON,CYNDI LAUPER,TRUE COLORS(真實的色彩),,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,09:00,雨愛,楊丞琳,RAINIE & LOVE....?雨愛,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,09:05,RAINDROPS KEEP FALLIN' ON MY HEAD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,09:10,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,09:14,加一點想像給自己,李明依,加一點想像給自己,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,09:18,LA.LA.LA.LOVE SONG(日),BoA(寶兒) / 靈魂出竅(SOUL'd OUT),久保田利伸致敬專輯,,,1,11,2026-05-25T01:06:15
2026-05-24,05/24,09:23,當我知道你們相愛,何維健,變化,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,09:29,當你孤單你會想起誰,張棟樑,張棟樑,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,09:33,ABRACADABRA,LADY GAGA,MAYHEM(狂亂),,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,09:37,TELL ME(國),潘瑋柏,壁虎漫步,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,09:42,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,09:46,可惜嗎,張若凡,,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,09:51,我們的故事,趙詠華,風的顏色,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,09:56,小草,王夢麟,,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,09:58,"NO VIOLIN, NO NABOWA",NABOWA,十年熟成精選輯,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,10:05,一個人的精彩,蕭亞軒,紅薔薇,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,10:08,愛情故事突然發生(日),小田和正,彼日彼時,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,10:14,牛仔很忙,周杰倫,我很忙,,,1,12,2026-05-25T01:06:17
2026-05-24,05/24,10:17,"MINE, MINE, MINE",CHRISTOPHER,CLOSER...AND MORE HITS,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:21,小幸運,田馥甄(HEBE),我的少女時代 電影歌曲原聲帶,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:25,日落 LIVE,孫燕姿,,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:30,炙愛,陳忻玥,AM I WHO I AM,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:33,LONELY,AKON,TROUBLE,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:38,短痛不如長痛,梁文音,情歌比情人還懂,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:42,疼你的責任,品冠,疼妳的責任,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:47,一天一萬年,游鴻明,一天一萬年,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:52,勉強幸福,林宥嘉,大小說家,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,10:57,DUST IN THE WIND,SARAH BRIGHTMAN,重回失樂園,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,11:05,慢慢等,韋禮安,首張同名全創作專輯,,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,11:09,WONDERFUL WORLD,JAMES MORRISON,UNDISCOVERED(未知數),,,1,13,2026-05-25T01:06:19
2026-05-24,05/24,11:13,一個人的行李,戴佩妮,iPENNY,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:17,就說給我聽,蘇慧倫,輕重,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:22,DESPACITO(REMIX),LUIS FONSI(路易斯方辛) / JUSTIN BIEBER / DADDY YANKEE,,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:26,NEVER GONNA GIVE YOU UP,RICK ASTLEY,WHENEVER YOU NEED SOMEBODY(每當你孤獨),,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:30,第二次愛上你,ENERGY,COME ON,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:35,野百合也有春天,潘越雲,唯一潘越雲精選,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:38,如果還有明天,薛岳,生老病死,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:44,靠近,庾澄慶,靠近,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:49,天空,蔡依林,J GAME,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,11:54,SWEET 19 BLUES(日),安室奈美惠,SWEET 19 BLUES,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,12:05,我愛你這樣深,林隆璇,福星高照,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,12:09,難道你現在還不知道,張克帆,寬頻情歌,,,1,14,2026-05-25T01:06:21
2026-05-24,05/24,12:13,ORDINARY PEOPLE,JOHN LEGEND,GET LIFTED(神采飛揚),,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:18,超能力,G.E.M.鄧紫棋,,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:22,FOREVER 1(韓),少女時代(GIRLS' GENERATION),FOREVER 1,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:25,好膽你就來,阿密特,阿密特 意識專輯,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:29,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:33,孤獨是會上癮的,吳克群,人生超幽默,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:37,在你身邊,張學友,在你身邊,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:40,WE ARE FAMILY,SISTER SLEDGE,FULL MONTY SOUNDTRACK,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:44,流沙,容祖兒,一個人的情歌,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:48,天使之戀,黃鶯鶯,天使之戀,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:54,"SPEAK SOFTLY, LOVE - LOVE THEME FROM ""THE GODFATHER""",ANDY WILLIAMS,THE GODFATHER,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,12:57,無從得知的感情,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,15,2026-05-25T01:06:23
2026-05-24,05/24,13:05,SUPER STAR(國),S.H.E,SUPER STAR,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:08,DA DA DA(國),王心凌,閃耀2005 新歌+節奏精選,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:12,MORNING HAS BROKEN,CAT STEVENS,TEASER AND THE FIRECAT,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:15,一定要相信自己,盧廣仲,WHAT A FOLK!!!!!!,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:19,"DON'T WORRY, BE HAPPY",BOBBY McFERRIN,雞尾酒(COCKTAIL)電影原聲帶,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:23,我還年輕 我還年輕,魏嘉瑩 / 老王樂隊,,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:29,再回首,李翊君,國語真經典,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:33,真情作祟,李亞明,放輕鬆,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:37,沒關係 是愛情啊(韓),DAVICHI,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:41,如果的事,李佳歡 / 許維芳,,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:45,重傷,林凡,眼淚流回去,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:49,這邊那邊,伍思凱,愛的鋼琴手,,,1,16,2026-05-25T01:06:25
2026-05-24,05/24,13:53,IF EVER YOU'RE IN MY ARMS AGAIN,PEABO BRYSON,STRAIGHT FROM THE HEART(PEABO BRYSON專輯),,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,13:57,垃圾車,游學志 / 陳信源,那些年 陶笛與烏克麗麗演奏專輯,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:05,愛無所畏,呂薔AMUYI,O_LOVE,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:09,漂浮(魚版),魚丁糸,不同名專輯,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:14,YOU'LL BE IN MY HEART,PHIL COLLINS,泰山(TARZAN)電影原聲帶,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:19,讓我送你花一朵,萬芳,原來我們都是愛著的,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:23,太想愛你,張信哲,夢想,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:27,SHE 美麗佳人(韓),柳燦,韓劇 HELLO小姐 電視原聲帶,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:31,別人都在傳,周俊偉,今選周俊偉1998-2000,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:36,他和她的故事,蕭亞軒,愛的主打歌*吻,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:40,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,方大同,TIMELESS:可啦思刻,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:45,蝸牛,許茹芸 / 齊秦 / 熊天平 / 動力火車,真愛無敵,,,1,17,2026-05-25T01:06:27
2026-05-24,05/24,14:50,KISS ME(國),Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,14:53,MAKING LOVE OUT OF NOTHING AT ALL,AIR SUPPLY,GREATEST HITS,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:06,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:10,BILLIE JEAN,MICHAEL JACKSON,THRILLER(顫慄),,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:16,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:22,羞赧(日),HEY! SAY! JUMP,50分鐘的戀人 日劇主題曲,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:27,HACHIKO,藤井風,PREMA,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:32,ODE TO LOVE(韓),NCT WISH,ODE TO LOVE,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:38,BEAUTIFUL LIFE,WESTLIFE,25 - THE ULTIMATE COLLECTION,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:41,WE GO BACK,KEITH URBAN(齊斯艾本) / MICHAEL MCDONALD,FLOW STATE,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:45,PAPPAPARADISE(日),宇多田光,,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:49,WDA (WHOLE DIFFERENT ANIMAL)(韓),AESPA / G-DRAGON,LEMONADE,,,1,18,2026-05-25T01:06:29
2026-05-24,05/24,15:52,DANCE NO MORE,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,15:56,BRING YOUR LOVE,MADONNA / SABRINA CARPENTER,,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:07,有太多不能講,告五人,我們就像那些要命的傻瓜,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:11,星期六市集,陳以諾Sarah,慢花誌,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:15,想你了 THE SCENT OF YOU,ARKis,,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:21,和光同塵,劉恩君Jun Jun,,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:26,萬華,阜東昇,歸途,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:31,沒人喜歡你 那又怎樣,艾薇,,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:36,雲端漫步,林希子,我披著世界轉動,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:40,西西里,周杰倫,太陽之子,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:45,找不到你,沈默紳士,FULL HEART (EP),,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:52,愛你敢有望,許富凱 / icyball(冰球樂團),尪仔物,,,1,19,2026-05-25T01:06:31
2026-05-24,05/24,16:57,原諒我離開,鼓鼓(呂思緯),VITAMIN,,,1,20,2026-05-25T01:06:33
2026-05-24,05/24,17:05,只因為你,張棟樑,主打張棟樑,,,1,20,2026-05-25T01:06:33
2026-05-24,05/24,17:09,TALK LOVE(韓),K. WILL,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,20,2026-05-25T01:06:33
