日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-02,02/02,01:33,找自己,陶喆,I'M OK,,,1,2,2026-02-03T00:45:11
2026-02-02,02/02,01:38,PARADISE(韓),T-MAX,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,2,2026-02-03T00:45:11
2026-02-02,02/02,01:43,愛的換日線,陳淑樺,淑樺盛開,,,1,2,2026-02-03T00:45:11
2026-02-02,02/02,01:47,寂寞的戀人啊,許仁杰,經典特調 I,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,01:52,如果的事,李佳歡 / 許維芳,,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,01:56,THINGS CAN ONLY GET BETTER,HOWARD JONES,DREAM INTO ACTION,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:00,至少還有你,SUPER JUNIOR-M,迷(Me),,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:04,你把我灌醉,黃大煒,手下留情,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:09,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:13,留給你的窗,伍思凱,愛的鋼琴手,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:17,氧氣(缺氧版),范曉萱,DARLING,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:21,LEAVING ON A JET PLANE(國),朱少薇,現在就要,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:25,SING,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:30,偏見(原創版),阿沁,,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:34,為什麼你背著我愛別人,許志安,相信愛情,,,1,3,2026-02-03T00:45:12
2026-02-02,02/02,02:39,LOVE IS OVER(日),青山黛瑪,青山黛瑪單曲影音全精選,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,02:43,DANCING QUEEN,MERYL STREEP(梅莉史翠普) / JULIE WALTERS(茱莉華特絲) / CHRISTINE BARANSKI(克莉絲汀巴倫絲基),媽媽咪呀!(MAMMA MIA!)電影原聲帶,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,02:48,非你不可,陳勢安,非你不可,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,02:52,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,02:55,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,COME ON OVER(回到我身邊),,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,03:00,愛我好嗎,蘇慧倫,追得過一切,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,03:05,呼吸,蔡健雅,TANYA,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,03:10,舊愛新歡,潘越雲 / 李宗盛,舊愛新歡,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,03:15,18禁,胡彥斌,音樂斌朝,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,03:18,找到你(韓),JYJ,韓劇 成均館緋聞 電視原聲帶,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,03:21,記得捨不得,蔡佩軒,ARIEL,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,03:25,愛情的小船,同理ZUNYA,心,,,1,4,2026-02-03T00:45:14
2026-02-02,02/02,03:28,路長情更長,許景淳,路長情更長,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,03:33,只想遇到一個人,呂方,只想遇到一個人,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,03:37,THE SCIENTIST,CORINNE BAILEY RAE(肯妮貝兒),格雷的五十道陰影:束縛(FIFTY SHADES DARKER) 電影原聲帶,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,03:40,STAY WITH ME (RE-RECORD),SAM SMITH,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,03:44,溫柔,五月天,愛情萬歲,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,03:48,秘密,獅子合唱團,REPLAY,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,03:53,OVERJOYED,CELINE DION / STEVIE WONDER,LOVED ME BACK TO LIFE,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,03:58,GOOD BYE(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,04:03,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,04:07,NIGHT FEVER,BEE GEES,NUMBER ONES,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,04:11,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,04:14,要死不死的情歌,小男孩樂團,DARK SIDE OF THE SUN,,,1,5,2026-02-03T00:45:15
2026-02-02,02/02,04:18,身騎白馬,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,04:23,STARS(日),中島美嘉,STARS 單曲,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,04:30,查某人,林強,春風少年兄,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,04:35,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,04:39,明天我要嫁給你,周華健,花心,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,04:43,CALL ME IRRESPONSIBLE,MICHAEL BUBLE(麥可布雷),CALL ME IRRESPONSIBLE(真情失控),,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,04:46,請開窗,庾澄慶,請開窗,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,04:50,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,04:54,我很好騙,動力火車,都是因為愛,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,05:00,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,05:04,一個人生活,林凡,FREYA,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,05:08,I WILL ALWAYS LOVE YOU,樹里KARAN,SHE-LOVE JAZZ,,,1,6,2026-02-03T00:45:17
2026-02-02,02/02,05:13,最想念的季節,品冠,U-TURN 180度轉彎,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:17,喜歡你(日),MR.CHILDREN,喜歡你 單曲,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:22,不留,李榮浩,iTunes SESSIONS,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:26,今天陽光就是特別耀眼特別和諧,曾沛慈 / 韋禮安,今天陽光就是特別耀眼特別和諧,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:30,抬頭紋,蘇慧倫,輕重,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:32,ASK FOR MORE(國),F4,煙火的季節,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:36,情不自禁,陳慧琳,最愛陳慧琳 新歌+精選,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:41,THAT'S THE WAY IT IS,CELINE DION,ALL THE WAY..A DECADE OF SONG,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:45,替我照顧她,胡夏,替我照顧她,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:49,SHE WILL BE LOVED,橘香雙人組(TANGERINE),FLAVOR BOSSA CASE(婆娑香氛),,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:54,EVERYTHING(國),梁心頤(LARA),HELLO梁心頤,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,05:57,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,7,2026-02-03T00:45:19
2026-02-02,02/02,06:00,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:05,討厭下雨天,慢慢說樂團,驕傲地愛著,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:09,心花開,李千娜,愛 到站了,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:12,ATTITUDE(韓),IVE,IVE EMPATHY,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:15,小幸運,田馥甄(HEBE),我的少女時代 電影歌曲原聲帶,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:20,像天堂的懸崖,李佳薇,天堂/懸崖,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:24,征服,袁惟仁,亞洲創作人原音大碟,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:27,我很醜可是我很溫柔,趙傳,我很醜可是我很溫柔,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:31,愛要怎麼說,伍思凱,我真的很不錯...精選,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:36,NEED YOU NOW(ACOUSTIC版),LADY ANTEBELLUM(懷舊女郎),OWN THE NIGHT 午夜情深,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:39,戀愛ING,五月天,知足 最真傑作選,,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:42,LAST TO KNOW,HUMAN NATURE,COUNTING DOWN(倒數計時),,,1,8,2026-02-03T00:45:27
2026-02-02,02/02,06:47,忽然很想你,許慧欣,孤單芭蕾,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,06:51,我們都傻,陳威全,,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,06:55,認真的女人最美麗,高慧君,認真的女人最美麗,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:05,最懂你的人,A-LIN,GALILEO+,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:11,微加幸福,郁可唯,微加幸福,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:16,SUNRISE,NORAH JONES,FEELS LIKE HOME,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:19,歐若拉(AURORA),張韶涵,歐若拉(AURORA),,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:24,MISSING YOU,JOHN WAITE,NO BRAKES,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:28,沒有錯,家家,"我想要的 I, ME, MINE",,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:32,我們沒有錯,李吳兄弟,PRIDE,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:36,可以不可以,丁噹,離家出走,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:41,為什麼你背著我愛別人,李翊君,翊往情深新經典情歌,,,1,9,2026-02-03T00:45:28
2026-02-02,02/02,08:46,MARIA,RICKY MARTIN,A MEDIO VIVIR(生活告白),,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,08:50,HELLO MELLOW(日),NCT WISH,WISHLIST,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,08:54,愛的代價,蕭煌奇,,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:05,春光乍洩,黃耀明,愈夜愈美麗,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:10,RELATING TO A PSYCHOPATH,MACY GRAY,THE ID(我要的生活),,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:15,最近比較煩,周華健 / 李宗盛 / 品冠,有故事的人,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:20,I DROVE ALL NIGHT,CYNDI LAUPER,A NIGHT TO REMEMBER(難忘那一夜),,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:24,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:29,彩虹的微笑,王心凌,微笑PASTA 電視原聲帶,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:32,BABY I LOVE U,CHE'NELLE(香奈兒),LUV SONGS,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:37,北斗星,溫嵐(LANDY),有點野,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:42,三日月 From THE FIRST TAKE(日),絢香,,,,1,10,2026-02-03T00:45:30
2026-02-02,02/02,09:48,傳奇,費玉清,唱一遍一遍,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,09:53,一人一半,姚小民,你好我好大家好,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,09:56,WHITE FLOWER,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:05,在我生命中的每一天,成龍 / 蘇慧倫,第一次,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:10,深情相擁,張國榮 / 辛曉琪,寵愛 張國榮,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:14,我很好騙,動力火車,都是因為愛,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:19,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:23,我給的愛,楊乃文,SILENCE,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:30,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:35,讓我忘記你的臉,張信哲,憂鬱,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:38,I'M NOT THE ONLY ONE,SAM SMITH / ALICIA KEYS,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:42,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,11,2026-02-03T00:45:31
2026-02-02,02/02,10:45,你不是真正的快樂,五月天,後青春期的詩,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,10:50,一切都好,鄭沐晴,許我耀眼 影視原聲帶,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,10:54,SWAY,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,10:57,SUNNY ORANGE,小林香織,SPIRIT,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:05,LINDA(國),張學友,吻別,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:10,FLOWER(日),近畿小子(KINKI KIDS),C ALBUM,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:16,WITHOUT YOU,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:20,星星堆滿天,老王樂隊,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:26,迪斯可,徐佳瑩,極限,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:32,你喜歡不如我喜歡,王菲,寓言,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:36,FALLING SLOWLY,GLEN HANSARD / MARKETA IRGLOVA,曾經.愛是唯一(ONCE) 電影原聲帶,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:40,寂寞的戀人啊,許仁杰,經典特調 I,,,1,12,2026-02-03T00:45:33
2026-02-02,02/02,11:45,你是我的奇蹟(MIRACLE),SUPER JUNIOR-M,迷(Me),,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,11:48,SUGAR(REMIX),MAROON 5 / NICKI MINAJ(妮姬米娜),,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,11:53,別說可惜,陳淑樺,女人心,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:05,情人知己,梁文音,情人X知己,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:09,野百合也有春天,殷正洋,民歌語錄,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:13,想要變得溫柔(日),齊藤和義,,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:19,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:22,每次都想呼喊妳的名字,李恕權,擁你在夢裡,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:26,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:30,地下鐵,蕭亞軒,第五大道,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:35,傘下,張宇,歡喜來逗陣 電視劇 片尾曲,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:40,誰說我不在乎,高明駿 / 陳艾湄,誰說我不在乎,,,1,13,2026-02-03T00:45:35
2026-02-02,02/02,12:44,日落 LIVE,孫燕姿,,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,12:48,上帝的幫助,江美琪,悄悄話,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,12:52,PICTURE OF YOU,BOYZONE,BEAN 原聲帶,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,12:56,CANDLE IN THE WIND,ED SHEERAN(艾德雪瑞),REVAMP(翻玩金選),,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:05,DREAM(國),徐若瑄,我愛你*4,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:10,ISN'T SHE LOVELY,STEVIE WONDER,SONGS IN THE KEY OF LIFE,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:14,捨不得,鍾鎮濤,,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:19,千紙鶴(歌者版),邰正宵,歌者3之歌者戀歌,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:23,APOLOGIZE,ONEREPUBLIC(共和世代),DREAMING OUT LOUD(勇敢夢),,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:26,你呢,家家 / 聖皓(麋先生MIXER),你給我的,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:31,EVERYDAY SUNDAY(國),萬芳和壯女們,,,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:36,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,14,2026-02-03T00:45:36
2026-02-02,02/02,13:40,酒矸倘賣無,蘇芮,一樣的月光,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,13:45,原來,林俊傑,曹操,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,13:48,愛我別走,張震嶽,秘密基地,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,13:54,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:05,錯了再錯,張棟樑,王子,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:09,JUST WHEN I NEEDED YOU MOST,品冠,NEED U MOST(最需要妳-K歌情人),,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:14,有去無回,陳零九 / 米非(小男孩樂團),,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:17,跟我一起去兜風,紅孩兒,青春,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:22,LARGER THAN LIFE,BACKSTREET BOYS,MILLENIUM(千禧情),,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:25,美麗的日子,王心凌,美麗的日子 新歌+精選,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:30,黑色幽默,周杰倫,JAY,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:34,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,15,2026-02-03T00:45:38
2026-02-02,02/02,14:39,我用了多少的十年才明白,黃霆睿 / 琳誼,,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,14:42,好不容易,告五人,,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,14:47,妳的樣子,羅大佑,愛人同志,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,14:51,夢一場,那英,乾脆,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,14:55,LOVE ME MORE,SAM SMITH,GLORIA,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,14:58,流浪貓圓舞曲,潘致蕙,遇見.咪,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,15:05,煙火,陳綺貞,太陽,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,15:11,YOU'RE BEAUTIFUL,JAMES BLUNT(詹姆仕布朗特),BACK TO BEDLAM(不安於室),,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,15:15,我愛夏天,脫拉庫,脫拉庫第一張創作專輯,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,15:20,REAL LOVE,DOLLY PARTON,REAL LOVE,,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,15:24,追光者,YOYO岑寧兒,"電視劇""夏至未至""插曲",,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,15:28,志明與春嬌,五月天,第一張創作專輯(五月天),,,1,16,2026-02-03T00:45:39
2026-02-02,02/02,15:33,一半一半,蕭煌奇 / 魏如萱(娃娃),做一個惜情軟心的人,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,15:37,"春天,來吧(日)",濱崎步,A抒情精選2,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,15:42,得意的笑,李麗芬,發現,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,15:47,WHAT BECOMES OF THE BROKEN HEARTED,ROD STEWART,SOULBOOK(首張靈魂樂自選輯 靈魂情歌簿),,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,15:50,男傭,吳克群,將軍令,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,15:54,我會很愛你,柏霖PoLin,,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,16:05,梅蘭梅蘭我愛你,姜育恆,我家在哪裡,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,16:10,SAY YES(日),恰克與飛鳥(CHAGE AND ASKA),GREATEST HITS,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,16:14,起來,四分衛,SUPER BAND BAND BAND超級樂團精選,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,16:20,風的顏色,趙詠華 / 李正帆,風的顏色,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,16:26,ANYTHING FOR YOU,GLORIA ESTEFAN,LET IT LOOSE,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,16:30,全世界會唱的歌,陶喆,STUPID POP SONGS,,,1,17,2026-02-03T00:45:41
2026-02-02,02/02,16:35,IT MIGHT BE YOU,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,16:38,關於妳的歌,李聖傑,關於妳的歌,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,16:43,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,16:46,等一個晴天,蔡淳佳,淳佳精選17首,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,16:51,ONE NIGHT IN BEIJING(北京一夜)(國),陳昇 / 劉佳慧,別讓我哭,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,16:57,星塵,老上海爵士樂團,上海玫瑰,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,17:05,忘了我是誰,王海玲,滾石金韻民歌大精選2,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,17:09,YOU RAISE ME UP,JOSH GROBAN,CLOSER(愛已近),,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,17:14,台北的天空,范逸臣,搖滾吧!情歌,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,17:18,沒有翅膀的人,八三夭,,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,17:23,DON'T STOP,FOSTER THE PEOPLE(擁抱人群樂團),TORCHES(燃燒自己照亮你),,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,17:26,LOOK AT ME NOW(國),SOLO MOON紫月光,,,,1,18,2026-02-03T00:45:42
2026-02-02,02/02,17:30,FLAMINGO(日),米津玄師,FLAMINGO 單曲,,,1,19,2026-02-03T00:45:43
2026-02-02,02/02,17:33,HUMAN NATURE,BOYZ II MEN,THROWBACK VOL.1(回到從前 第一章),,,1,19,2026-02-03T00:45:43
