日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-26,01/26,17:41,相思如麻,邰正宵,相思如麻,,,1,19,2026-01-27T00:39:08
2026-01-26,01/26,17:46,我相信(韓),東方神起,三角-魔力(TRI-ANGLE),,,1,19,2026-01-27T00:39:08
2026-01-26,01/26,17:52,向前走,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,19,2026-01-27T00:39:08
2026-01-26,01/26,18:05,還是會寂寞,陳綺貞,還是會寂寞,,,1,19,2026-01-27T00:39:08
2026-01-26,01/26,18:11,DEFYING GRAVITY,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,19,2026-01-27T00:39:08
2026-01-26,01/26,18:15,明天我要嫁給你,周蕙,不被遺忘的時光 2,,,1,19,2026-01-27T00:39:08
2026-01-26,01/26,18:19,記事本,周傳雄,TRANSFER周傳雄,,,1,19,2026-01-27T00:39:08
2026-01-26,01/26,18:24,SO FAR AWAY,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,19,2026-01-27T00:39:08
2026-01-26,01/26,18:28,讓我一次愛個夠,庾澄慶,讓我一次愛個夠,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,18:32,WE ARE THE CHAMPIONS,QUEEN,NEWS OF THE WORLD(世界新聞),,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,18:35,就改天,葛仲珊(MISS KO),皇后區的皇后,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,18:40,SOMETHING JUST LIKE THIS,THE CHAINSMOKERS(DJ) / COLDPLAY,記憶...封存(MEMORIES...DO NOT OPEN),,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,18:45,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,18:48,愛情開了我們一個玩笑,張智霖 / 柯以敏,愛情開了我們一個玩笑,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,18:52,櫻花(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,18:57,HARMONICA THEME,演奏曲,韓劇 任意依戀 電視劇原聲帶VOL.1,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,19:00,如果這是我愛妳最好的距離,蘇永康,愛上一個人永遠不會太遲,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,19:06,WILD WORLD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,19:10,快遞愛情,黃湘怡,快遞愛情,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,19:14,THAT'S SO TRUE,GRACIE ABRAMS(葛蕾西),THE SECRET OF US 豪華版,,,1,20,2026-01-27T00:39:09
2026-01-26,01/26,19:17,LAST TRAIN TO LONDON,ELO,DISCOVERY,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,19:22,BOYZ & GIRLS(日),濱崎步,愛現(LOVEPPEARS),,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,19:26,新不了情,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,19:31,用心良苦,張宇,用心良苦,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,19:36,TOTAL ECLIPSE OF THE HEART,BONNIE TYLER,DEFINITIVE COLLECTION,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,19:41,你是唯一,黃韻玲 / 阿達,在我們之間的事 EP,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,19:46,直覺,張信哲,直覺,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,19:52,天使,丁噹,,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,20:00,海上煙火,黃則翔,相相,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,20:06,走到哪都下著雨,江美琪 / 鄭興,圓的?圓的!,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,20:09,FIELDS OF GOLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,20:15,現在的樣子,戴佩妮,賊,,,1,21,2026-01-27T00:39:10
2026-01-26,01/26,20:20,無,郭修彧,盲點,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,20:25,ONCE IN A LIFETIME(韓),神話(SHINHWA),出神入話(STATE OF THE ART),,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,20:30,THE ROSE(15th Anniversary Version),手嶌葵,HIGHLIGHTS FROM SIMPLE IS BEST,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,20:35,將汝送別位,黃則翔,相相,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,20:39,漸好,光良,絕類,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,20:44,ONE TWO 媠啦!,黃則翔,相相,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,20:49,LA LA LA THAT'S HOW IT GOES,HONNE,NO SONG WITHOUT YOU,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,20:53,相相,黃則翔,相相,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,20:56,鄉路,朱家明,鄉路,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,21:00,以後別做朋友,ERIC周興哲,學著愛,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,21:04,太委屈,陶晶瑩,愛缺,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,21:09,YOU ARE SO BEAUTIFUL,JOE COCKER,STRAIGHT FROM THE HEART,,,1,22,2026-01-27T00:39:13
2026-01-26,01/26,21:12,阿峰今天沒有來,萬芳,,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:17,心亂飛,陶喆,陶喆,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:20,長藤掛銅鈴1997,任賢齊,心太軟,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:24,愛你YO,脫拉庫,飛向陽光飛向你,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:26,+82 PRESSIN'(韓),MARK(NCT) / 楷燦(NCT),THE FIRSTFRUIT,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:30,秘密,黎瑞恩,秘密,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:35,陪我看日出,蔡淳佳,淳佳精選17首,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:39,TRUE COLORS,TOM ODELL(湯姆歐德),,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:42,分開的常理,家家,忘不記,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:44,誓言謊言,李翊君,誓言謊言,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:49,玫瑰少年 From THE FIRST TAKE,蔡依林,,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:52,NEW YORK STATE OF MIND,BARBRA STREISAND / BILLY JOEL,世紀傳情PARTNERS豪華典藏版2CD,,,1,23,2026-01-27T00:39:14
2026-01-26,01/26,21:57,"你,還有我",演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,24,2026-01-27T00:39:15
