日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-10,03/10,17:52,我為你傷心,蘇永康,愛一個人好難,,,1,19,2026-03-11T00:58:41
2026-03-10,03/10,17:56,溫暖的家,洪晟文,有樂之年,,,1,19,2026-03-11T00:58:41
2026-03-10,03/10,18:06,我是一隻小小鳥,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,19,2026-03-11T00:58:41
2026-03-10,03/10,18:11,HOW AM I SUPPOSED TO LIVE WITHOUT YOU,MICHAEL BOLTON,SOUL PROVIDER(靈魂主宰),,,1,19,2026-03-11T00:58:41
2026-03-10,03/10,18:16,不曾回來過,李千娜,不曾回來過 單曲,,,1,19,2026-03-11T00:58:41
2026-03-10,03/10,18:20,ALL MY LIFE,K-CI & JOJO,LOVE ALWAYS(永遠愛你),,,1,19,2026-03-11T00:58:41
2026-03-10,03/10,18:25,花水木(日),MAY J.,SUMMER BALLAD COVERS,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,18:32,愛的初體驗,張震嶽,這個下午很無聊,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,18:36,感性生物,周蕙,WHERE X 走,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,18:40,讓我一次愛個夠,思衛(SWAY),經典特調 I,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,18:44,天天(2003年版本),陶喆,ULTRASOUND 陶喆 樂之路1997-2003,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,18:48,HOME,WESTLIFE,BACK HOME(真愛守候),,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,18:53,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,18:57,23:42,BIRDY NIO / 昶暘,SHALL WE,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,19:00,愛 這首歌,蕭煌奇,真情歌,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,19:06,AFTER ALL,CHER / PETER CETERA,HEART OF STONE,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,19:10,愛情來了,陳慧琳,愛情來了,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,19:14,準明星,徐佳瑩,給,,,1,20,2026-03-11T00:58:43
2026-03-10,03/10,19:18,BUSY WOMAN,SABRINA CARPENTER,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,19:21,女孩,韋禮安,,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,19:27,一人一半,姚小民,你好我好大家好,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,19:30,突然好想你,五月天,後青春期的詩,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,19:35,KISSING A FOOL,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,19:39,淚光閃閃(日),夏川里美,第一單曲 全選集,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,19:44,原諒,張玉華,張玉華,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,19:48,SMILE,STACEY KENT(史黛西肯特),THE CHANGING LIGHTS (五光十色),,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,19:53,喜歡你,陳潔儀,傷心,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,20:01,BABY SLOW DOWN(國),林禾,,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,20:04,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,20:09,I'M NOT THE ONLY ONE(韓+英),SAM SMITH / 太妍(少女時代),寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,21,2026-03-11T00:58:44
2026-03-10,03/10,20:13,掰掰 我的依賴,林禾,,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:17,你算個老幾,郭家瑋,,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:21,足芳足芳,李竺芯,SUI水,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:25,DIE WITH A SMILE,BRUNO MARS / LADY GAGA,MAYHEM(狂亂),,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:30,他她,林禾,,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:35,生日晚餐,陳勢安,,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:39,類情人,梁靜茹,我好嗎? -太陽如常升起,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:42,GABRIELA,KATSEYE,BEAUTIFUL CHAOS (EP),,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:46,夜裡的溫度,林禾,,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:50,生命線,Bii畢書盡,院長爸爸 戲劇片頭曲,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:54,而我會等(feat.雪芬),林禾,,,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,20:57,AGUAS DE MARCO,STAN GETZ(薩克斯風),我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,22,2026-03-11T00:58:46
2026-03-10,03/10,21:01,我在想你的時候睡著了,劉若英,親愛的路人,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:05,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:09,你聽聽就好,李芷婷,美麗舊世界,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:15,天真,杜德偉,天真,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:19,I CAN WAIT FOREVER,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:24,LOVE YOURSELF,JUSTIN BIEBER,我的決心(PURPOSE),,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:28,想念你的愛,鄭中基,左右為難,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:32,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:36,BE A LIAR(國),WOLF(S)五堅情,WOLF(S)五堅情首張同名專輯,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:39,我知道我不夠漂亮,陶晶瑩,漂亮,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:44,說真的,容祖兒,說真的,,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:49,ORDINARY PEOPLE,JOHN LEGEND,GET LIFTED(神采飛揚),,,1,23,2026-03-11T00:58:48
2026-03-10,03/10,21:53,如今才是唯一,娃娃(金智娟) / 羅大佑,想念娃娃,,,1,24,2026-03-11T00:58:50
