日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-01,05/01,18:40,花(日),放浪新世代from放浪一族(GENERATIONS from EXILE TRIBE),GENERATION EX(放浪新世代EX),,,1,20,2026-05-02T01:00:20
2026-05-01,05/01,18:45,不想讓你知道,周蕙,周蕙精選,,,1,20,2026-05-02T01:00:20
2026-05-01,05/01,18:49,EVEN THE NIGHTS ARE BETTER,AIR SUPPLY,NOW AND FOREVER(真愛到永遠),,,1,20,2026-05-02T01:00:20
2026-05-01,05/01,18:54,對不起我愛你,陳冠宇(鋼琴) / 蔡淳佳,對不起我愛你,,,1,20,2026-05-02T01:00:20
2026-05-01,05/01,19:00,藍天,黃義達,無法定義,,,1,20,2026-05-02T01:00:20
2026-05-01,05/01,19:06,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,20,2026-05-02T01:00:20
2026-05-01,05/01,19:10,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:14,UPTOWN GIRL,BILLY JOEL,AN INNOCENT MAN(純真的人),,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:17,MR. CHU(韓),Apink,PINK LUV+BLOSSOM 台灣獨家超值盤,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:22,WAKE ME UP!,AVICII(DJ) / ALOE BLACC(亞羅布雷克),TRUE,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:26,可惜沒如果,林俊傑,新地球,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:31,認錯,優客李林,認錯,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:37,誰能讓時間倒轉,黃品源,黃品源,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:41,迷人的危險,蔡黃汝(豆花妹),讀心術 EP,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:45,難道你現在還不知道,張克帆,寬頻情歌,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:49,QUEEN OF MY HEART,WESTLIFE,WORLD OF OUR OWN(我們的世界),,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,19:53,妥協,蔡依林,花蝴蝶,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,20:01,偷偷被你打敗,TPE48,,,,1,21,2026-05-02T01:00:21
2026-05-01,05/01,20:06,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:11,刻在我心底的名字,陳昊森,,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:17,明仔載,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:20,CHEER UP(韓),TWICE,,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:23,我是你的消防局,蕭煌奇,我是蕭煌奇,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:28,2015孤單北半球,歐得洋,因為有你,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:33,勇往直前,AKB48 TEAM TP,勇往直前 EP,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:39,梅雨季,張震嶽,跟著感覺走,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:44,夢之路,AKB48 TEAM TP,,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:49,戀愛元氣彈,POPU LADY,小未來,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,20:54,還會想想你,TPE48,,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,21:00,第二次愛上你,ENERGY,COME ON,,,1,22,2026-05-02T01:00:23
2026-05-01,05/01,21:05,WONDERFUL TONIGHT,方大同,TIMELESS:可啦思刻,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:08,一個人想著一個人,曾沛慈,終極一班2電視原聲帶,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:13,可不可以不勇敢,范瑋琪,真善美,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:17,THINKING OUT LOUD,ED SHEERAN(艾德雪瑞),X,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:21,認真的眼睛,張清芳,認真的眼睛,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:26,ENGLISHMAN IN NEW YORK,STING,NOTHING LIKE THE SUN,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:31,天后,劉力揚,旅途心歌自選輯,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:35,東風破(日),和樂器樂團,東風破 單曲,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:41,IN YOUR EYES(國),同理ZUNYA / 林茉曦,,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:46,只有眼淚,文慧如,親愛的你__怎樣的我,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:50,跟我說愛我,蔡琴,蔡琴精選,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,21:53,夢中的情話,江蕙 / 阿杜(杜成義),紅線,,,1,23,2026-05-02T01:00:24
2026-05-01,05/01,00:00,牽手,張惠妹,牽手,,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:05,TRUE BLUE,MADONNA,TRUE BLUE(真實的憂鬱),,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:09,別再叫我哥,許書豪 / 蕭敬騰,真心話冒險王,,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:14,CRY FOR ME,THE WEEKND(威肯),HURRY UP TOMORROW(追逐明日),,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:18,相見恨晚,彭佳慧,敲敲我的頭,,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:23,CITY OF STARS,RYAN GOSLING / EMMA STONE,樂來越愛你(LA LA LAND) 電影原聲帶,,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:25,我沒資格,家家,為你的寂寞唱歌,,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:30,踮起腳尖愛,洪佩瑜,超級偶像 SUPER I DO,,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:34,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:40,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:44,遇上愛,楊丞琳,遇上愛,,,1,50,2026-05-02T01:01:10
2026-05-01,05/01,00:48,七月涼山,王夢麟,重逢(民歌精選輯),,,1,50,2026-05-02T01:01:10
