日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-10,08/10,18:18,殼,ERIC周興哲,,,,1,20,2026-08-11T00:55:42
2026-08-10,08/10,18:21,AGAINST ALL ODDS,MARIAH CAREY / WESTLIFE,RAINBOW(七色彩虹),,,1,20,2026-08-11T00:55:42
2026-08-10,08/10,18:24,深情相擁,張國榮 / 辛曉琪,寵愛 張國榮,,,1,20,2026-08-11T00:55:42
2026-08-10,08/10,18:28,路邊攤,古巨基,路邊攤,,,1,20,2026-08-11T00:55:42
2026-08-10,08/10,18:32,葉子,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,20,2026-08-11T00:55:42
2026-08-10,08/10,18:37,幸福不設限,郭靜,這一切還是迷人的,,,1,20,2026-08-11T00:55:42
2026-08-10,08/10,18:40,MAMMA MIA,MERYL STREEP(梅莉史翠普),媽媽咪呀!(MAMMA MIA!)電影原聲帶,,,1,20,2026-08-11T00:55:42
2026-08-10,08/10,18:43,我是如此愛你,林慧萍,等不到深夜,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,18:48,SAY IT ISN'T SO,GARETH GATES(葛瑞蓋斯),GO YOUR OWN WAY(走自己的路),,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,18:52,我們不一樣,大壯,我們不一樣 單曲,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,18:57,SOMEONE TO WATCH OVER ME,葉加瀨太郎,WITH ONE WISH,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:00,寂寞的戀人啊,莫文蔚,12樓的莫文蔚,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:04,別說對不起,S.H.E,ENCORE(安可!!),,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:08,城裡的月光2021,大合唱,,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:13,去年下的那場雪,派偉俊,BAD IDEA,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:18,SWEAT(A LA LA LA LA LONG),INNER CIRCLE,BEST OF,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:21,睜一隻眼閉一隻眼,蔡依林,J GAME,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:24,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:29,一天一點愛戀,梁朝偉,一天一點愛戀,,,1,21,2026-08-11T00:55:44
2026-08-10,08/10,19:32,WHO ARE YOU,SAM KIM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,19:37,只想遇到一個人,呂方,只想遇到一個人,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,19:41,MOON RIVER,ANDREA BOCELLI,天籟電影院CINEMA,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,19:45,一個人想著一個人,曾沛慈,終極一班2電視原聲帶,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,19:49,我愛夜,許茹芸,我愛夜 新歌+精選,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,19:54,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,20:01,星星列車,虎小島,背對光的時候 EP,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,20:07,與浪之間,VH(VAST & HAZY),次等秘密,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,20:12,NOT TODAY,IMAGINE DRAGONS(謎幻樂團),ME BEFORE YOU(我就要你好好的) 電影原聲帶,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,20:18,會融化的鹿,虎小島,背對光的時候 EP,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,20:24,魚,魏嘉瑩 / 閃亮(怕胖團),,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,20:31,勇敢推定論,虎小島,背對光的時候 EP,,,1,22,2026-08-11T00:55:45
2026-08-10,08/10,20:36,留下來陪我(feat.伍悅),粗大BAND / 伍悅,難道我是一隻怪獸,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,20:40,禮物,淺堤,婚禮之途,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,20:46,年少的我們永遠輕狂,CRISPY脆樂團,,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,20:52,夢裡的花,虎小島,背對光的時候 EP,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,20:55,私奔到月球,黃奕儒 / 家家,,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,21:00,原來你什麼都不要,孫燕姿,START自選集,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,21:04,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,21:08,一生能有幾次選擇,何篤霖,一生能有幾次選擇,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,21:12,SLEEPING CHILD,MICHAEL LEARNS TO ROCK(搖滾麥克),PAINT MY LOVE,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,21:16,把愛放開,F.I.R.飛兒樂團,無限,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,21:21,他和她的故事,蕭亞軒,愛的主打歌*吻,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,21:25,DAISIES,JUSTIN BIEBER,SWAG,,,1,23,2026-08-11T00:55:47
2026-08-10,08/10,21:28,傷心酒杯,周傳雄 / 李千娜,戀人創世紀,,,1,24,2026-08-11T00:55:49
2026-08-10,08/10,21:32,落俗,李榮浩,李榮浩,,,1,24,2026-08-11T00:55:49
2026-08-10,08/10,21:36,重來,蔡健雅,CHERISHED 割愛 EP,,,1,24,2026-08-11T00:55:49
2026-08-10,08/10,21:41,ORDINARY,ALEX WARREN,"YOU'LL BE ALRIGHT, KID",,,1,24,2026-08-11T00:55:49
2026-08-10,08/10,21:44,身騎白馬,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,24,2026-08-11T00:55:49
2026-08-10,08/10,21:49,RAINY BLUE(日),德永英明,永恆的盡頭~自我翻唱精選I~,,,1,24,2026-08-11T00:55:49
2026-08-10,08/10,21:53,愛情,張智成 / 江美琪,凌晨三點鐘,,,1,24,2026-08-11T00:55:49
2026-08-10,08/10,00:00,最愛,張艾嘉,你愛我嗎,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:05,兄妹,陳潔儀,重譯,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:08,WILL YOU REMEMBER ME(國),李玖哲,WILL YOU REMEMBER,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:13,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:18,I'VE NEVER BEEN TO ME,CHARLENE,HIT RADIO環球美軍電臺80'S,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:22,沒關係,吳克群,愛我 恨我,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:26,日落 LIVE,孫燕姿,,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:30,永遠不回頭,張雨生 / 姚可傑 / 邰正宵 / 王傑 / 星星月亮太陽,七匹狼 電影原聲帶,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:35,找到你(韓),JYJ,韓劇 成均館緋聞 電視原聲帶,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:38,SWAY,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:41,愛的箴言,蕭敬騰,REMINISCENCE,,,1,50,2026-08-11T00:56:26
2026-08-10,08/10,00:46,到不了,范瑋琪,范范的世界,,,1,50,2026-08-11T00:56:26
