日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-17,02/17,04:05,溫柔的慈悲,林良樂,溫柔的慈悲,,,1,5,2026-02-18T01:01:16
2026-02-17,02/17,04:10,十七歲女生的溫柔,李宗盛,,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:14,潔癖,嚴爵 / 五月天,好的情人,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:17,CRY FOR ME,THE WEEKND(威肯),HURRY UP TOMORROW(追逐明日),,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:21,拍檔,郭靜,我們曾相愛,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:24,HAVANA,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:27,再會啦心愛的無緣的人,江蕙,台灣紅歌,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:31,記得,林俊傑,她說,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:36,奮不顧身,蕭敬騰,蕭敬騰 首張同名專輯,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:40,曖昧,侯湘婷,愛之旅,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:45,真情人,李玟,真情人YOU&ME,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:49,TOGETHER IN ELECTRIC DREAMS,PHILIP OAKEY,ELECTRIC DREAMS(神通情人夢) 電影原聲帶,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:53,HANDS UP(韓),2PM,HANDS UP,,,1,6,2026-02-18T01:01:18
2026-02-17,02/17,04:56,祝你新年快樂,黃挺瑋,,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:00,憂愁,小安,浪費愛情,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:05,證據,楊乃文,FAITH 應該,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:09,LOVE STORY,TAYLOR SWIFT(泰勒絲),FEARLESS(無懼的愛),,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:13,迷幻,吳青峰,冊葉一：一與一,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:17,親親我的寶貝,周華健,不願一個人,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:20,SIX DEGREES(國),派偉俊 / 周杰倫,,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:24,HOW DEEP IS YOUR LOVE,BARRY GIBB / LITTLE BIG TOWN(大城小事合唱團),"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:28,一生愛你千百回,梅艷芳,女人花,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:33,最愛(日),福山雅治,GALILEO+,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:39,一個人生活(2012年新版),林凡,犀利人妻電影原聲帶,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:44,愛上,小宇 宋念宇,就站在這裡,,,1,7,2026-02-18T01:01:20
2026-02-17,02/17,05:47,滿月,溫嵐(LANDY),愛回溫 新歌+精選,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,05:51,擁抱陽光,張學友,吻別,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,05:55,TOP OF THE WORLD,CARPENTERS,A SONG FOR YOU(給你的歌),,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,05:58,IT'S TOO LATE,演奏曲,芭莎羅曼史 BOSSA ROMANTICA INSTRUMENTAL,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:00,勇敢,張惠妹,勇敢,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:04,好不容易,告五人,華燈初上 影集片尾曲,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:09,CHANDELIER,SIA,1000 FORMS OF FEAR(一千種恐懼),,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:13,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:17,I NEED YOU(國),動力火車,,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:20,半途而廢,吳汶芳,兩個世界 EP,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:24,真心情(日),松隆子,豐收的果實,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:29,DJ請別放情歌,阿妹妹,愛最大,,,1,8,2026-02-18T01:01:22
2026-02-17,02/17,06:33,我要怎麼知道你愛我如果我們永遠不說,唐文龍,我要怎麼知道你愛我,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,06:38,心醉心碎,韋禮安,有人在等,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,06:42,EVERYTHING HAS CHANGED,TAYLOR SWIFT(泰勒絲) / ED SHEERAN(艾德雪瑞),RED,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,06:47,青空,黃奕儒,青空(黃奕儒專輯),,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,06:50,SEASONS IN THE SUN,WESTLIFE,WESTLIFE(西城男孩),,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,06:55,你的電話,藍心湄 / 脫拉庫,心湄看新湄,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,07:00,920(國),A-LIN / 小宇 宋念宇,幸福了然後呢,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,07:05,LOVE LIKE MAGIC(國),張國榮,PRINTEMPS,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,07:09,真心情(日),松隆子,豐收的果實,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,07:14,疼你的責任,品冠,疼妳的責任,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,07:18,眼底星空,李聖傑,關於妳的歌,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,07:23,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,9,2026-02-18T01:01:24
2026-02-17,02/17,07:26,BLOWIN' IN THE WIND,TIMOTHÉE CHALAMET / MONICA BARBARO,巴布狄倫：搖滾詩人(A COMPLETE UNKNOWN) 電影原聲帶,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,07:30,對我好一點,江美琪,我愛王菲,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,07:34,你的電話,藍心湄 / 脫拉庫,心湄看新湄,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,07:38,LOVE WON'T WAIT,GARY BARLOW,OPEN ROAD(錦繡前程),,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,07:42,女孩,VOX玩聲樂團,VOX 2,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,07:47,跟你住,孫盛希,GIRLS,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,07:51,我愛他,丁噹,夜貓,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,07:56,基因決定我愛你,陳彥允,允文允舞,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,08:00,愛笑的眼睛,徐若瑄,狠狠愛,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,08:05,TO BE WITH YOU,MR.BIG,LEAN INTO IT(撲身而入),,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,08:09,沒那麼簡單,蕭煌奇,說故事的歌,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,08:14,流浪地圖,孫燕姿,完美的一天,,,1,10,2026-02-18T01:01:26
2026-02-17,02/17,08:18,THANK YOU FOR LOVING ME,BON JOVI,CRUSH(迷戀),,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:23,對我祝福,許富凱,,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:28,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:32,U MAKE ME WANNA...,BLUE,ONE LOVE,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:36,噢!莎莉,趙傳,精挑細選[精選集],,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:39,任意門,五月天,自傳,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:44,加一點想像給自己,李明依,加一點想像給自己,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:47,心愛的,卓文萱 / 黃鴻升,灼樂感,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:51,SAY YES(麻辣糖葫蘆 Ver.2),Seo EVE / 李玉璽,,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,08:54,魔法情話~WOULD YOU MARRY ME?~[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,09:00,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,09:05,LOVE SONG(韓),7公主,7公主的純愛日記,,,1,11,2026-02-18T01:01:28
2026-02-17,02/17,09:08,愛情的小船,同理ZUNYA,心,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:12,收穫,劉若英,收穫 新曲+精選,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:16,I DO(CHERISH YOU),98 DEGREES,98 DEGREES AND RISING(98度征服未來),,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:20,盤旋,曹楊,你終結了我的流浪,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:23,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:27,我和我追逐的夢,劉德華,我和我追逐的夢,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:33,隱形紀念,蔡淳佳,回到最初,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:37,鬼迷心竅,李宗盛,驛動男人心I,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:42,DANCING QUEEN,大合唱,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:45,回到原點,MATZKA(瑪斯卡),回到原點,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:50,SHAKE IT UP,CARS,SHAKE IT UP,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,09:54,最精彩的豔遇,郭靜,豔遇,,,1,12,2026-02-18T01:01:30
2026-02-17,02/17,10:00,你被寫在我的歌裡,蘇打綠 / ELLA陳嘉樺,你在煩惱什麼,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:05,DESPERADO,DIANA KRALL,大衛佛斯特 傳奇精選(THE MANY SIDES OF DAVID FOSTER),,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:09,分合,ENERGY,HERE I AM,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:13,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:19,被動,蘇慧倫,LEMON TREE,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:23,孤獨的人(韓),CNBLUE,BLUETORY台灣獨占限定盤,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:27,什麼都不必說2022 Remix,比莉(王雪娥) / 周湯豪,,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:31,EYES CLOSED(Piano Version),ED SHEERAN(艾德雪瑞),,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:34,這邊那邊,伍思凱,愛的鋼琴手,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:38,天真,杜德偉,天真,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:42,認真的女人最美麗,高慧君,認真的女人最美麗,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:46,如果你還愛著他,張若凡,,,,1,13,2026-02-18T01:01:32
2026-02-17,02/17,10:50,給我一首歌的時間,周杰倫,魔杰座,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,10:54,記得捨不得,蔡佩軒,ARIEL,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:00,最熟悉的陌生人,蕭亞軒,ELVA蕭亞軒,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:05,親密愛人,蕭敬騰,REMINISCENCE,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:09,我用了多少的十年才明白,黃霆睿 / 琳誼,,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:13,YAH YAH YAH(日),恰克與飛鳥(CHAGE AND ASKA),STAMP(超越自我精選輯),,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:18,默契,蔡健雅,默契 新歌+精選,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:22,WHERE IS THE LOVE?,BLACK EYED PEAS(黑眼豆豆),ELEPHUNK(放克大象),,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:26,為啥物我會遐爾愛你,張三李四 / 曹雅雯,SEEN IT ALL?,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:30,紫外線,蔡詩芸,紫外線,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:34,TEXAS HOLD 'EM,BEYONCE(碧昂絲),COWBOY CARTER,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:38,I FEEL FOR YOU,CHAKA KHAN,I FEEL FOR YOU,,,1,14,2026-02-18T01:01:34
2026-02-17,02/17,11:44,夢不到你,周蕙,不被遺忘的時光,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,11:49,甘願,彭佳慧,FIRST TIME,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,11:54,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:00,那女孩對我說,梁文音,#2019還在聽,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:05,I DON'T WANT TO WAIT,PAULA COLE,THIS FIRE(這場火),,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:10,I CAN FLY(國),阿沁,,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:14,秋天別來,侯湘婷,你愛我嗎,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:19,寂寞的戀人啊,莫文蔚,12樓的莫文蔚,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:23,愛情多惱河,熊天平,愛情多惱河,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:27,我愛他,丁噹,夜貓,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:32,SQUALL(日),福山雅治,HEAVEN 單曲,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:37,如果雨之後,ERIC周興哲,如果雨之後,,,1,15,2026-02-18T01:01:36
2026-02-17,02/17,12:41,葉子,晨悠CHENYO,,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,12:45,接下來是什麼,白安,接下來是什麼,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,12:48,WORDPLAY,JASON MRAZ,MR.A-Z(文字遊戲),,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,12:51,KUNG FU FIGHTING,CARL DOUGLAS,,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,12:54,你壞壞 我愛愛,八三夭 / 瘦子E.SO,,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,12:58,OKASHII 奇怪欸,琟娜VERNA,,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,13:00,西班牙狂想曲,黃湘怡,STELLA'S 狂想曲,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,13:04,祝你新年快樂,黃挺瑋,,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,13:07,我是女生,徐懷鈺,徐懷鈺第一張個人專輯,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,13:12,向日葵的約定(日),秦 基博,青色光景,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,13:17,CAN'T HELP FALLING IN LOVE,UB40,PROMISES AND LIES,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,13:21,夏天的浪花,張惠妹,STAR,,,1,16,2026-02-18T01:01:44
2026-02-17,02/17,13:25,我夢見你做壞事,ANGIE安吉,ANGIE安吉(EP),,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,13:28,KILLING ME SOFTLY WITH HIS SONG,蔻蔻荳兒(COCO D'OR),蔻蔻荳兒 2,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,13:33,遺忘,辛曉琪,遺忘,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,13:38,HOW WILL I KNOW,WHITNEY HOUSTON / CLEAN BANDIT(清潔的盜賊),,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,13:42,明明白白我的心,成龍 / 陳淑樺,第一次,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,13:47,日光機場,許茹芸,日光機場,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,13:53,忘記你我做不到,張學友,忘記你我做不到,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,14:00,大大的擁抱,A-LIN,我們會更好的,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,14:04,LA.LA.LA.LOVE SONG(日),BoA(寶兒) / 靈魂出竅(SOUL'd OUT),久保田利伸致敬專輯,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,14:10,UNFORGIVABLE SINNER,LENE MARLIN,PLAYING MY GAME,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,14:14,盤旋,曹楊,你終結了我的流浪,,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,14:18,COLORS OF THE WIND,藤田惠美,CAMOMILE COLORS(洋甘菊之詩),,,1,17,2026-02-18T01:01:46
2026-02-17,02/17,14:22,孤單TEQUILA,艾薇,,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,14:28,背對背擁抱,林俊傑,JJ林俊傑 100天,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,14:31,TIMES OF YOUR LIFE,JOANNA王若琳,JOANNA & 王若琳,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,14:35,我是真的付出我的愛,周華健,"我付出我的真愛,我實現我的夢",,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,14:39,獨佔,蔡旻佑,變心記,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,14:44,鎮守愛情,動力火車,MAN,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,14:49,藍眼睛(魚版),魚丁糸,陪我歌唱(魚版),,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,14:52,天天(2003年版本),陶喆,ULTRASOUND 陶喆 樂之路1997-2003,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,15:00,有一點動心,張信哲 / 劉嘉玲,等待,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,15:04,HOME,WESTLIFE,BACK HOME(真愛守候),,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,15:08,當我變成我們,鼓鼓(呂思緯),跳舞在米蘭,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,15:12,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,18,2026-02-18T01:01:48
2026-02-17,02/17,15:16,不得不愛,弦子,弦子首張同名專輯,,,1,19,2026-02-18T01:01:50
2026-02-17,02/17,15:21,2015孤單北半球,歐得洋,因為有你,,,1,19,2026-02-18T01:01:50
2026-02-17,02/17,15:25,別再叫我哥,許書豪 / 蕭敬騰,真心話冒險王,,,1,19,2026-02-18T01:01:50
2026-02-17,02/17,15:30,淚光閃閃(日),MAMAMOO,4COLORS 日文EP,,,1,19,2026-02-18T01:01:50
2026-02-17,02/17,15:35,浪人的...,張震嶽,跟著感覺走,,,1,19,2026-02-18T01:01:50
2026-02-17,02/17,15:40,LISTEN TO YOUR HEART,ROXETTE,LOOK SHARP,,,1,19,2026-02-18T01:01:50
