日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-13,07/13,18:11,THIS I PROMISE YOU,NSYNC,NO STRINGS ATTACHED(振翅高飛),,,1,19,2026-07-14T01:57:00
2026-07-13,07/13,18:16,阿福羅火山,比莉(王雪娥),,,,1,19,2026-07-14T01:57:00
2026-07-13,07/13,18:18,CRUEL SUMMER(Live from Taylor Swift The Eras Tour),TAYLOR SWIFT(泰勒絲),THE CRUELEST SUMMER (EP),,,1,19,2026-07-14T01:57:00
2026-07-13,07/13,18:23,愛的抱抱,郭書瑤,愛的抱抱 EP,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,18:27,一天一萬年,游鴻明,一天一萬年,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,18:31,THIS IS ME,KEALA SETTLE,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,18:37,秋天別來,侯湘婷,你愛我嗎,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,18:41,隱形的翅膀,張韶涵,潘朵拉,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,18:45,拜訪春天,施孝榮,拜訪春天,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,18:49,EYE IN THE SKY,ALAN PARSONS PROJECT,ALL TIME GREATEST,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,18:53,天空的模樣(日),猴子把戲(MONKEY MAJIK),天馬行空,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,18:57,GOOD SONG,SPECIAL OTHERS,WAVE,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,19:00,笑忘書,王菲,寓言,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,19:06,BECAUSE YOU LOVED ME,CELINE DION,FALLING INTO YOU(真愛),,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,19:11,所以,羅大佑,,,,1,20,2026-07-14T01:57:02
2026-07-13,07/13,19:16,我還年輕 我還年輕,魏嘉瑩 / 老王樂隊,,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,19:21,最初的夢想,范瑋琪,最初的夢想,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,19:27,原來,林俊傑,曹操,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,19:30,別再叫我哥,許書豪 / 蕭敬騰,真心話冒險王,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,19:36,SINGLE LADIES(PUT A RING ON IT),BEYONCE(碧昂絲),I AM...SASHA FIERCE(雙面碧昂絲),,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,19:39,太委屈,陶晶瑩,愛缺,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,19:44,與你相逢,鄭開來CASEY,"再,一起",,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,19:48,明天好天氣(日),桑田佳祐,年度冠軍CD+世紀演唱會DVD,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,19:54,SHE,費翔,愛過你,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,20:01,HATE ON ME(國),金泰佑,傷心男孩俱樂部(EP),,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,20:05,CIRCLES,POST MALONE,HOLLYWOOD'S BLEEDING,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,20:09,STILL FALLING FOR YOU,ELLIE GOULDING(艾麗高登),BJ有喜(BRIDGET JONES'S BABY)電影原聲帶,,,1,21,2026-07-14T01:57:04
2026-07-13,07/13,20:14,JUST A LITTLE(國),金泰佑 / 陳忻玥,傷心男孩俱樂部(EP),,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:19,居里夫人,SELINA任家萱,往美的路我要自己作主EP,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:23,七彩的明日~BRAND NEW BEAT~(日),BoA(寶兒),BEST & USA,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:27,EASY ON ME,ADELE(愛黛兒),30,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:32,TOO SOON(國),金泰佑,傷心男孩俱樂部(EP),,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:36,我慢,炎亞綸,IKIGAI,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:38,閃閃惹人愛,蕭亞軒,鑽石糖,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:43,BUTTERFLY(國),金泰佑,傷心男孩俱樂部(EP),,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:47,特別的人,方大同,危險世界,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:53,很久很久,韋禮安,,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,20:57,幸福進行曲,張林峰,阿母熟識的歌,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,21:00,香水,謝霆鋒,世紀預言,,,1,22,2026-07-14T01:57:06
2026-07-13,07/13,21:04,各自安好,劉若英,各自安好,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:09,雨傘情,許富凱,拾歌,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:13,櫻花(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:18,千言萬語,邰正宵,歌者,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:23,如果,邰肇玫 / 施碧梧,,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:26,"I'M NOT A GIRL, NOT YET A WOMAN",BRITNEY SPEARS,BRITNEY(布蘭妮),,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:30,最愛是你,伍思凱,最愛是你,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:34,知足,五月天,知足 最真傑作選,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:38,KILL BILL,SZA / DOJA CAT,,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:41,左右為難,鄭中基 / 張學友,左右為難,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:45,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:49,套不住,林凡 / 符致逸,歲月這把刀,,,1,23,2026-07-14T01:57:08
2026-07-13,07/13,21:53,PIECE BY PIECE,KELLY CLARKSON,,,,1,24,2026-07-14T01:57:10
2026-07-13,07/13,21:56,得不到的心,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,24,2026-07-14T01:57:10
