日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-28,03/28,03:42,幻化成風(日),過亞彌乃(TSUJI AYANO),貓的報恩 動畫電影原聲帶,,,1,5,2026-03-29T00:38:57
2026-03-28,03/28,03:46,愛著愛著就永遠,田馥甄(HEBE),渺小,,,1,5,2026-03-29T00:38:57
2026-03-28,03/28,03:50,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,5,2026-03-29T00:38:57
2026-03-28,03/28,03:54,ABC,JACKSON 5,ABC,,,1,5,2026-03-29T00:38:57
2026-03-28,03/28,03:57,一切很美只因有你,陳慧琳,最愛陳慧琳 新歌+精選,,,1,5,2026-03-29T00:38:57
2026-03-28,03/28,04:00,A.I.N.Y.愛你(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,5,2026-03-29T00:38:57
2026-03-28,03/28,04:04,你是我最深愛的人,永邦,永邦,,,1,5,2026-03-29T00:38:57
2026-03-28,03/28,04:08,愛上你等於愛上寂寞,那英,如今,,,1,5,2026-03-29T00:38:57
2026-03-28,03/28,04:13,一直在找一個人,馮瑋君,馮瑋君,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:17,可惜沒如果,林俊傑,新地球,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:22,開始時總是下著雨(日),飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:27,求愛復刻版,可米小子,HEY!可米小子,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:31,就改天,葛仲珊(MISS KO),皇后區的皇后,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:36,I WANNA BE RICH,CALLOWAY,ALL THE WAY,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:41,WE BUILT THE CITY,STARSHIP,HITS OF THE MILLENNIUM,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:46,寂寞邊界,張棟樑,張棟樑,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:51,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:54,南風,許富凱,我和我的賽車老爸 電影主題曲,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,04:58,我依然,演奏曲,"又,吳海英 韓劇原聲帶",,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,05:00,錯了再錯,張棟樑,王子,,,1,6,2026-03-29T00:38:59
2026-03-28,03/28,05:04,LOVIN' YOU,CHE'NELLE(香奈兒),愛的進行式,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:07,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:11,時光從不溫柔,魏嘉瑩 / ELLA陳嘉樺,你不必無時無刻維持完美的笑容,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:15,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:19,我愛夏天,脫拉庫,脫拉庫第一張創作專輯,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:24,小男人大男孩,蕭敬騰,王妃,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:29,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:33,不能言語,蘇來 / 鄭怡,"夢的絲路,不能言語",,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:37,人海中遇見你,殷正洋,等一個人,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:41,告別憂傷(日),玉置浩二,2003完美收成精選,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:46,超級喜歡,卓文萱,超級喜歡,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:49,我是一隻魚,侯湘婷,你愛我嗎,,,1,7,2026-03-29T00:39:01
2026-03-28,03/28,05:53,WATERFALL,TLC,CRAZY SEXY COOL(瘋狂性感冷酷),,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,05:57,EROS,演奏曲,韓劇 戀人啊 電視原聲帶,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:00,袖手旁觀,齊秦,痛並快樂著,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:05,趁早,張惠妹,不顧一切,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:10,可以不可以,丁噹,離家出走,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:15,在這座城市遺失了你,告五人,運氣來得若有似無,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:21,我的ｉ,周湯豪,LOVE RAGE HOPE,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:24,SING,ED SHEERAN(艾德雪瑞),X,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:28,UNDER THE SUN陽光下(日),大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:32,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:36,愛是最美的事情,林凡 / 洪敬堯,,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:40,玲瑯踅,蔡昌憲,有閒,,,1,8,2026-03-29T00:39:03
2026-03-28,03/28,06:45,左右為難,鄭中基 / 張學友,左右為難,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,06:49,(I JUST)DIED IN YOUR ARMS,CUTTING CREW,BROADCAST,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,06:53,春天花會開,任賢齊,為愛走天涯,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,06:57,計算浪漫,艾薇,當大人,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:00,守住這一片陽光,林佳蓉 / 許淑絹,神采飛揚(大學城校園歌曲精選),,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:04,FERNANDO,CHER / ANDY GARCIA,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:07,I'LL BE THERE FOR YOU(FRIENDS 25TH ANNIVERSARY),MEGHAN TRAINOR(梅根崔娜),,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:10,原來的我,齊秦,原來的我,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:15,一個人的天荒地老,張宇,溫古知新,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:20,你說這叫天秤座但你喜歡,王ADEN(王淯騰),BE A LOVER,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:23,告白氣球,周杰倫,周杰倫的床邊故事,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:27,幸運草,丁噹,我愛上的,,,1,9,2026-03-29T00:39:05
2026-03-28,03/28,07:31,TIME AFTER TIME,EVERYTHING BUT THE GIRL,ACOUSTIC,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,07:36,你的眼睛背叛你的心,鄭中基,左右為難,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,07:40,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,07:44,我們來拍張照,棉花糖(KATNCANDI X 2),一切都是為了與你相遇,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,07:48,18禁,胡彥斌,音樂斌朝,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,07:51,時機~TIMING~(日),徐若瑄,NATURAL BEAUTY天生尤物,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,07:55,讓我想一想,陳綺貞,讓我想一想,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,08:00,波斯貓,S.H.E,奇幻旅程,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,08:05,I'M EVERY WOMAN,CHAKA KHAN,CHAKA,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,08:10,DESPERADO,平井堅,KEN'S BAR II,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,08:14,悲傷止步,蘇永康,悲傷止步,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,08:19,最美的遺憾,李聖傑,Face II：真。裏,,,1,10,2026-03-29T00:39:07
2026-03-28,03/28,08:23,心動,JULIA吳卓源,經典特調 I,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,08:28,寂寞日常,大Q秉洛,,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,08:34,後來的我們(眼淚未乾版),五月天,後來的我們 電影片名曲,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,08:38,YOU'VE GOT A FRIEND,JAMES TAYLOR,MUD SLIDE SLIM AND BLUE HORIZON,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,08:44,DAY BY DAY(韓),AS ONE,DAY BY DAY,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,08:48,流浪地圖,蕭賀碩,碩一碩的流浪地圖,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,08:53,狂風裡擁抱,信 / A-LIN,我記得,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,08:57,BLUE FLOWER,演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,09:01,凍結,林俊傑,樂行者,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,09:06,ENDLESS STORY(日),伊藤由奈,HEART,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,09:13,因為所以,利菁 / 葉璦菱,快樂的快樂的快樂,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,09:17,一次幸福的機會,潘越雲,該醒了,,,1,11,2026-03-29T00:39:09
2026-03-28,03/28,09:23,THE LADY IN RED,CHRIS DE BURGH,INTO THE LIGHT(進入亮光中),,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,09:28,魚,魏嘉瑩 / 閃亮(怕胖團),,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,09:34,HEY JUDE,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,09:41,諾言,李翊君,諾言,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,09:47,閣愛妳一擺,茄子蛋,,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,09:51,讓,楊宗緯,鴿子,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,09:57,EMPTY GARDEN,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,10:05,明天也要作伴,錦繡二重唱,我的SUPER LIFE,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,10:10,想要變得溫柔(日),齊藤和義,,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,10:16,LET'S START FROM HERE,JOANNA王若琳,START FROM HERE,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,10:19,幸福的瞬間,許紹洋,薰衣草 電視原聲帶,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,10:24,WILL YOU STILL LOVE ME,CHICAGO,CHICAGO 18,,,1,12,2026-03-29T00:39:12
2026-03-28,03/28,10:31,卡通人生,郭采潔,煙火,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,10:34,GHOSTBUSTERS,WALK THE MOON(月球漫步樂團),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,10:39,食等睡等(客),陳以諾Sarah,慢花誌,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,10:41,陪我去看藍藍的海,何潤東,想你的愛,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,10:46,其實你不懂我的心,裘海正,其實你不懂我的心,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,10:50,LOVE SONG(國),方大同,未來,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,10:54,沒那麼簡單,蕭煌奇,說故事的歌,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,11:05,WATERS OF MARCH,BASIA,CLEAR HORIZON/THE BEST OF BASIA,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,11:09,感性生物,周蕙,WHERE X 走,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,11:14,TWINKLE TWINKLE,HAYLEY WESTENRA(海莉),HUSHABYE(睡吧寶貝),,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,11:18,比我幸福,陳曉東,比我幸福,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,11:22,SAY FOREVER(國),丁噹,SAY FOREVER(國) 單曲,,,1,13,2026-03-29T00:39:14
2026-03-28,03/28,11:26,認愛,GX,,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,11:31,THAT THING YOU DO,WONDERS,THAT THING YOU DO SOUNDTRACK,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,11:34,夏天的浪花,張惠妹,STAR,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,11:38,世界上唯一僅有的花(日),SMAP,SMAP015/DRINK!SMAP!,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,11:43,變成陌生人,王心凌,愛不愛,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,11:48,WILL YOU REMEMBER ME(國),李玖哲,WILL YOU REMEMBER,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,11:53,洗臉,梁詠琪,洗臉,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,11:58,惠化洞(或雙門洞)(GUITAR VER.),演奏曲,韓劇 請回答1988 電視原聲帶,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,12:05,L.A.N.D.Y(國),溫嵐(LANDY),有點野,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,12:09,只要你想起我,陳予新,滿天都是陳予新,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,12:13,想見你,無印良品,想見你,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,12:17,回家,小男孩樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,14,2026-03-29T00:39:16
2026-03-28,03/28,12:21,送予你的歌,蕭煌奇,舞台,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:27,食等睡等(客),陳以諾Sarah,慢花誌,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:30,約定,周蕙,精選,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:34,傷心酒杯,周傳雄 / 李千娜,戀人創世紀,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:37,JEWEL璀燦(日),濱崎步,步姬密(SECRET),,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:42,膽小鬼,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:46,情非得已,庾澄慶,海嘯,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:50,遇上愛,楊丞琳,遇上愛,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:54,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,12:58,無論你在哪,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,13:05,孤獨是會上癮的,吳克群,人生超幽默,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,13:09,K歌之王,陳奕迅,IT'S ME 反正是我,,,1,15,2026-03-29T00:39:18
2026-03-28,03/28,13:12,FIRST LOVE(日),宇多田光,FIRST LOVE,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:17,幾度夕陽紅,潘越雲,相思已是不曾閒,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:21,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:25,校園美女,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:29,ALL YOU NEED IS LOVE,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:33,海洋,MC HOTDOG,差不多先生,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:38,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:41,你如何還能這樣溫柔,趙傳,我終於失去了你,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:47,袖手旁觀,蕭敬騰,REMINISCENCE,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:52,以前 以後,A-LIN,以前 以後,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,13:56,I ONLY WANT TO BE WITH YOU,TINA ARENA,SONGS OF LOVE & LOSS(愛與失落),,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,14:05,走,周蕙,WHERE X 走,,,1,16,2026-03-29T00:39:20
2026-03-28,03/28,14:10,請你跟我這麼做,icyball(冰球樂團),我很抱歉,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:12,I DON'T FEEL LIKE DANCING,SCISSOR SISTERS(剪刀姐妹),TA-DAH(哇-賽),,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:18,LAY ME DOWN,SAM SMITH / JOHN LEGEND,,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:22,過客,周蕙,WHERE X 走,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:28,三人遊,方大同,橙月 ORANGE MOON,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:33,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:38,誤解歌,周蕙,WHERE X 走,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:42,ESPRESSO,SABRINA CARPENTER,SHORT N' SWEET,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:47,感性生物,周蕙,WHERE X 走,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:52,妳愛我嗎,伍家輝,妳愛我嗎,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,14:56,我一個人唱歌,周蕙,WHERE X 走,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,15:06,雲端情人,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,17,2026-03-29T00:39:22
2026-03-28,03/28,15:10,平凡日落,唐貓SUGARCAT,平凡日落 單曲,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:14,聽見下雨的聲音,魏嘉瑩,,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:22,當作你死了,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:27,不介意,鶴THE CRANE,TALENT,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:31,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:36,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:40,拼一個浪漫,PIZZALI,,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:45,壞習慣,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:49,如果我們還在一起,宇宙人,右腦RIGHT NOW,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:55,REAL NICE(國),HowZ,THE BLOOMIN PRINCE 花花公子,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,15:57,露娜'S WALTZ,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,16:06,本能動作,晨悠CHENYO,,,,1,18,2026-03-29T00:39:24
2026-03-28,03/28,16:12,搬家,張震嶽,跟著感覺走,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,16:18,別說再見,晨悠CHENYO,,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,16:24,我到底是怕你什麼,蘇慧倫,輕重,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,16:30,真的傻,晨悠CHENYO,,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,16:37,全世界我最不配擁有你,徐若瑄 / 晨悠CHENYO,先聽我說完,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,16:43,我們都別改變,晨悠CHENYO,,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,16:49,一派輕鬆,許光漢,許光漢,,,1,19,2026-03-29T00:39:26
2026-03-28,03/28,16:54,無二獨一,晨悠CHENYO,,,,1,19,2026-03-29T00:39:26
