日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-14,04/14,18:45,忘不了,童安格,其實你不懂我的心,,,1,20,2026-04-15T01:14:34
2026-04-14,04/14,18:49,阿飛的小蝴蝶,蕭敬騰,王妃,,,1,20,2026-04-15T01:14:34
2026-04-14,04/14,18:54,UNDER THE SUN陽光下(日),大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,20,2026-04-15T01:14:34
2026-04-14,04/14,19:00,孟婆湯,游鴻明,五月的雪,,,1,20,2026-04-15T01:14:34
2026-04-14,04/14,19:05,SHE'S LIKE THE WIND,PATRICK SWAYZE,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,20,2026-04-15T01:14:34
2026-04-14,04/14,19:09,忘了時間的鐘,古巨基,忘了時間的鐘,,,1,20,2026-04-15T01:14:34
2026-04-14,04/14,19:13,COLD HEART(PNAU Remix),ELTON JOHN / DUA LIPA,THE LOCKDOWN SESSIONS,,,1,20,2026-04-15T01:14:34
2026-04-14,04/14,19:17,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,20,2026-04-15T01:14:34
2026-04-14,04/14,19:21,李香蘭(粵),G.E.M.鄧紫棋,T.I.M.E (EP),,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,19:26,尋人啟事,徐佳瑩,尋人啟事,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,19:31,WHEN YOU BELIEVE,CELTIC WOMAN(天使女伶),SONGS FROM THE HEART PLUS LULLABY SPECIAL EDITION(美麗心靈 夢境加值版),,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,19:35,讓人瘋狂(韓),孝琳(SISTAR),韓劇 主君的太陽 電視原聲帶,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,19:40,夢醒時分,陳淑樺,跟你說.聽你說,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,19:44,我們的故事,趙詠華,風的顏色,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,19:49,我們的愛,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,19:54,夢想,菅野佑悟,容疑者X的現身 電影原聲帶,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,20:01,本能動作,晨悠CHENYO,,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,20:07,搬家,張震嶽,跟著感覺走,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,20:11,不該,周杰倫 / 張惠妹,周杰倫的床邊故事,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,20:17,別說再見,晨悠CHENYO,,,,1,21,2026-04-15T01:14:36
2026-04-14,04/14,20:23,我到底是怕你什麼,蘇慧倫,輕重,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,20:29,真的傻,晨悠CHENYO,,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,20:35,全世界我最不配擁有你,徐若瑄 / 晨悠CHENYO,先聽我說完,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,20:41,我們都別改變,晨悠CHENYO,,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,20:47,一派輕鬆,許光漢,許光漢,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,20:52,無二獨一,晨悠CHENYO,,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,20:56,無論你在哪,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,21:01,上帝的幫助,小安,浪費愛情,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,21:06,有去無回,陳零九 / 米非(小男孩樂團),,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,21:09,I DON'T BELIEVE YOU,PINK,FUNHOUSE(搖滾遊樂園),,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,21:13,不得了,陳慧琳,不得了 單曲,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,21:17,WAY BACK HOME(SAM FELDT EDIT)(英+韓),SHAUN / CONOR MAYNARD(小康納),,,,1,22,2026-04-15T01:14:38
2026-04-14,04/14,21:20,我是一隻小小鳥,任賢齊 / 李宗盛,認真1989-1999精選集,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:24,唱我們的歌 MY SONG,大Q秉洛,,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:28,安靜,Miu朱俐靜 / 陳勢安,MY WAY,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:32,回家,順子,順子,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:37,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:41,在你身邊,韋禮安,有所畏,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:45,失戀陣線聯盟,草蜢,失戀陣線聯盟,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:47,TO BE WITH YOU,MR.BIG,LEAN INTO IT(撲身而入),,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:51,星期八,白安,星期八,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,21:54,不過失去了一點點,曾沛慈,我是曾沛慈 I'M PETS,,,1,23,2026-04-15T01:14:39
2026-04-14,04/14,00:01,落入凡間的精靈,伊能靜,悲傷的茱麗葉,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:05,WAKE ME UP BEFORE YOU GO GO,WHAM!,THE FINAL,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:09,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:13,擁抱陽光,張學友,吻別,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:16,ONLY ONE(韓),BoA(寶兒),ONLY ONE(寶兒第七張韓文專輯),,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:20,紅色高跟鞋,蔡健雅,若你碰到他,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:23,道聽塗說,林芯儀,,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:29,為啥物我會遐爾愛你,張三李四 / 曹雅雯,SEEN IT ALL?,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:32,淘金小鎮,周杰倫,太陽之子,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:36,每次都想呼喊妳的名字,張鎬哲,北風渡河,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:39,DON'T LOOK BACK IN ANGER,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,50,2026-04-15T01:15:35
2026-04-14,04/14,00:44,傷心酒杯,周傳雄 / 李千娜,戀人創世紀,,,1,50,2026-04-15T01:15:35
