日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-07,01/07,08:52,GOT MY MIND SET ON YOU,GEORGE HARRISON,CLOUD NINE,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,08:56,她很漂亮 片頭曲,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,09:05,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,09:10,THROUGH THE FIRE,PEABO BRYSON,THROUGH THE FIRE,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,09:16,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,09:20,愛上你,S.H.E,SHERO,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,09:24,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,09:29,MR.(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,09:32,心電心,王心凌,心電心,,,1,10,2026-01-08T00:35:10
2026-01-07,01/07,09:36,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,09:41,YOU RAISE ME UP,JOSH GROBAN,CLOSER(愛已近),,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,09:46,AFTER ALL,CHER / PETER CETERA,HEART OF STONE,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,09:50,我又想起你,江美琪,悄悄話,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:05,愛久見人心,梁靜茹,愛久見人心,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:10,LUCKY,JASON MRAZ / COLBIE CAILLAT(蔻比凱蕾),WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:14,REMEMBER ME,MIGUEL(馬吉爾) / NATALIA LAFOURCADE(娜塔莉亞拉芙卡德),可可夜總會 迪士尼動畫電影主題曲,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:17,想你的夜(未眠版),關喆,寂寞,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:21,讓我一次愛個夠,庾澄慶,讓我一次愛個夠,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:26,不將就,李榮浩,有理想,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:31,有一種悲傷,劉以豪,U (EP),,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:35,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,11,2026-01-08T00:35:12
2026-01-07,01/07,10:39,我想你的快樂是因為我,洛克班(ROCK BANG),人生證明,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,10:43,BO PEEP BO PEEP(韓),T-ARA,BREAKING HEART豪華影音雙碟盤,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,10:47,如果,邰肇玫 / 施碧梧,,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,10:49,飛揚的青春,大學城歌手,,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,10:53,拒絕再玩,周蕙,不被遺忘的時光 2,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,11:05,野蠻遊戲,蔡依林,J GAME,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,11:09,THE GIFT(日),平井大,哆啦A夢:大雄的月球探測記 電影主題曲,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,11:13,ALL OF ME,JOHN LEGEND,LOVE IN THE FUTURE(DELUXE EDITION),,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,11:18,想見你想見你想見你,八三夭,,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,11:22,KISSING A FOOL,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,11:27,拜訪春天,施孝榮,拜訪春天,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,11:30,舊厝的瓦斯爐,陳立農,日心說,,,1,12,2026-01-08T00:35:13
2026-01-07,01/07,11:35,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,11:40,秋蟬,楊芳儀 / 徐曉菁,金韻民歌百大精選,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,11:44,等得到,許茹芸,如影隨心 電影主題曲,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,11:49,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,11:53,IS THERE SOMETHING ABOUT TALONTINO?,岩代太郎,ON THE SIXTH LINE(六線譜),,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,12:05,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,12:10,死也不能放開你(韓),2AM,神聖時刻 訪華特別盤,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,12:13,鹿港小鎮,羅大佑,之乎者也,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,12:18,自我的介紹,盧廣仲,勵志論,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,12:22,淋雨一直走,張韶涵,有形的翅膀,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,12:25,半途而廢,吳汶芳,兩個世界 EP,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,12:29,眉飛色舞,鄭秀文,眉飛色舞,,,1,13,2026-01-08T00:35:15
2026-01-07,01/07,12:32,不見,楊丞琳,曖昧,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,12:36,VERSACE ON THE FLOOR,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,12:40,我怎麼哭了,八三夭,大逃殺,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,12:45,傻瓜,蘇慧倫,傻瓜,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,12:49,如果可以,晨悠CHENYO,,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,12:52,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,12:56,WAIT(國),瘦子E.SO,OUTTA BODY,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,13:05,用心良苦,張宇,用心良苦,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,13:10,ALMOST PARADISE,ANN WILSON / MIKE RENO,渾身是勁(FOOTLOOSE)電影原聲帶,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,13:14,一個人的我依然會微笑,林佳儀,一個人的我依然會微笑,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,13:18,SIGN(韓),BROWN EYED GIRLS,SOUND G 進化迷你專輯 CD+DVD台灣獨占盤,,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,13:22,TEENAGE DREAM,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,14,2026-01-08T00:35:17
2026-01-07,01/07,13:25,我的錯,張懷顥,MIKE張懷顥VOL.1,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,13:29,愛,莫文蔚,[i],,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,13:32,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,13:37,不在乎,icyball(冰球樂團),我很抱歉,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,13:41,傷心酒店,江蕙 / 施文彬,江蕙10個愛人 跨世紀對唱,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,13:45,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,13:49,直覺,張信哲,直覺,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,13:54,COMFORT,演奏曲,韓劇 未生 電視原聲帶,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,14:05,原諒我,蕭敬騰,蕭敬騰 首張同名專輯,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,14:10,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,14:14,外人,蕭秉治(廷廷),,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,14:19,2020再出發,麋先生MIXER / 任賢齊,,,,1,15,2026-01-08T00:35:19
2026-01-07,01/07,14:23,MARIA MARIA,SANTANA / THE PRODUCT G&B,SUPERNATURAL(超自然力量),,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,14:28,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,14:33,愛人啊,戴愛玲,別害怕,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,14:37,指望,郁可唯,藍短褲,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,14:41,如果這是我愛妳最好的距離,蘇永康,愛上一個人永遠不會太遲,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,14:46,太委屈,陶晶瑩,愛缺,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,14:51,誓言謊言,李翊君,誓言謊言,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,14:55,E HOI I KA PILI,DANIEL HO,UKULELE VOYAGE,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,15:05,愛錯,李心潔,MAN & WOMAN,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,15:11,STYLE,TAYLOR SWIFT(泰勒絲),1989,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,15:15,TELL ME(國),潘瑋柏,壁虎漫步,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,15:18,心亂飛,陶喆,陶喆,,,1,16,2026-01-08T00:35:20
2026-01-07,01/07,15:22,SHAPE OF MY HEART,STING,TEN SUMMONER'S TALES,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,15:27,年少有為,李榮浩,耳朵,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,15:32,愛著愛著就永遠,田馥甄(HEBE),渺小,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,15:36,龍捲風,周杰倫,JAY,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,15:41,我夢見你做壞事,ANGIE安吉,ANGIE安吉(EP),,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,15:44,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,15:47,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,15:51,最愛(日),福山雅治,GALILEO+,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,16:05,怎樣,戴佩妮,怎樣,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,16:10,CRAZY,JULIO IGLESIAS(胡立歐),CRAZY,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,16:13,為你的寂寞唱歌,家家,為你的寂寞唱歌,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,16:19,最佳前任,品冠,幸福指南編輯部,,,1,17,2026-01-08T00:35:22
2026-01-07,01/07,16:22,FALL ON ME(LIVE),ANDREA BOCELLI / MATTEO BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,16:26,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,16:30,永遠不回頭,張雨生 / 姚可傑 / 邰正宵 / 王傑 / 星星月亮太陽,七匹狼 電影原聲帶,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,16:36,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,16:39,UNDER THE SUN陽光下(日),大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,16:43,愛上你等於愛上寂寞,A-LIN,不如在歌裡遇見 EP,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,16:48,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,16:51,快樂是自找的,趙之璧,在你和天空之間,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,17:05,當我的好朋友,丁噹,當我的好朋友,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,17:09,這樣愛你對不對,李宗盛,李宗盛的音樂旅程~不捨,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,17:14,SOMEWHERE IN TIME,黃鶯鶯,似曾相識-西洋情歌精選,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,17:20,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,18,2026-01-08T00:35:24
2026-01-07,01/07,17:25,失去聯絡,薛岳,天梯(機場),,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,17:31,THAT'S THE WAY IT IS,CELINE DION,ALL THE WAY..A DECADE OF SONG,,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,17:36,MESSY,ROSÉ(BLACKPINK),F1 THE ALBUM(F1電影 原聲帶),,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,17:39,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,17:43,皇后之歌,B.A.D,皇后之歌,,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,17:46,有夢有朋友,伍思凱 / 優客李林,愛與愁,,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,17:52,遇上愛,楊丞琳,遇上愛,,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,18:05,疼愛,蕭敬騰,蕭敬騰 首張同名專輯,,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,18:10,MON SOLEIL 我的太陽,ASHLEY PARK,EMILY IN PARIS 戲劇原聲帶,,,1,19,2026-01-08T00:35:25
2026-01-07,01/07,18:14,我是如此愛你,侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,19,2026-01-08T00:35:25
