日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-26,06/26,17:34,我曾經那樣倉惶失措地想著你,季忠平,孤葉,,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,17:40,學妹,鄭馥儀,,,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,17:44,沙漠寂寞,李翊君,誓言謊言,,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,17:48,TRULY MADLY DEEPLY,SAVAGE GARDEN,SAVAGE GARDEN(野人花園),,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,17:53,忘了我是女人,林慧萍,忘了我是女人,,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,18:05,讓我歡喜讓我憂,周華健,讓我歡喜讓我憂,,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,18:11,FEVER DREAM,ALEX WARREN,,,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,18:14,袖手旁觀,蕭敬騰,REMINISCENCE,,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,18:19,替我照顧她,胡夏,替我照顧她,,,1,19,2026-06-27T01:51:17
2026-06-26,06/26,18:23,SO NICE(SUMMER SAMBA),橘兒,AVEC(一起BOSSA 精選),,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,18:28,拋物線,蔡健雅,若你碰到他,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,18:33,WHAT WAS I MADE FOR,BILLIE EILISH,BARBIE(芭比) 電影原聲帶,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,18:37,放我的真心在你的手心,葉歡,放我的真心在你的手心,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,18:42,野蠻遊戲,蔡依林,J GAME,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,18:46,酒醉的探戈2001,動力火車,忠孝東路走九遍,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,18:51,OCEAN DEEP,CLIFF RICHARD,PRIVATE COLLECTION,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,18:56,聽見風,黃裕翔,聽見黃裕翔,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,19:00,龍捲風,周杰倫,JAY,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,19:05,每一次喊你,無印良品,掌心,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,19:09,禱文(OT:言不由衷),艾怡良,我偷的故事,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,19:12,SAILING,齊豫,THE VOICE,,,1,20,2026-06-27T01:51:19
2026-06-26,06/26,19:18,再見錯的人,徐若瑄,I'M V 新歌加精選,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,19:22,心愛妹妹的眼睛,張洪量,心愛妹妹的眼睛,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,19:27,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,19:31,別愛我,鄭中基,別愛我,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,19:37,CLOCKS,COLDPLAY,A RUSH OF BLOOD TO THE HEAD(玩過頭),,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,19:42,忘了時間的鐘,古巨基,忘了時間的鐘,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,19:46,我只在乎你(日),夏川里美,經典美聲之旅~亞細亞之風,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,19:50,NO TIME TO TALK,JONAS BROTHERS,GREETINGS FROM YOUR HOMETOWN,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,19:53,逆光,孫燕姿,逆光,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,20:01,透明傘,鼓鼓(呂思緯),VITAMIN G,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,20:06,頻率,蕭秉治,,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,20:09,INTO THE UNKNOWN,IDINA MENZEL / AURORA(歐若拉),冰雪奇緣2(FROZEN 2) 電影原聲帶,,,1,21,2026-06-27T01:51:20
2026-06-26,06/26,20:12,WE ARE[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:18,原諒我離開,鼓鼓(呂思緯),VITAMIN G,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:22,飛機場的10:30,陶喆,陶喆,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:27,LET'S GROOVE,DAVID FOSTER / MELANIE C / 吳建豪 / ANGGUN(安谷),大衛佛斯特 傳奇精選(THE MANY SIDES OF DAVID FOSTER),,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:33,GU,鼓鼓(呂思緯) / U:NUS,VITAMIN G,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:37,麻吉GO,U:NUS,U:NFOLD,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:40,SENORITA,SHAWN MENDES(尚恩曼德斯) / CAMILA CABELLO,SHAWN MENDES(尚恩曼德斯)同名專輯,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:46,BUBBLING(國),鼓鼓(呂思緯),VITAMIN G,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:50,才二十三,方大同,夢想家THE DREAMER,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,20:55,我現在又在想你了,鼓鼓(呂思緯),VITAMIN G,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,21:00,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,21:04,EVERLASTING LOVE,JAMIE CULLUM(傑米卡倫),BJ單身日記:男人禍水,,,1,22,2026-06-27T01:51:22
2026-06-26,06/26,21:07,THE GAME OF LOVE,SANTANA / MICHELLE BRANCH,SHAMAN(魔法師),,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:11,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:15,家(III),羅大佑,家(III),,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:20,單身情歌,林志炫,單身情歌精選輯,,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:24,CRAZY LITTLE THING CALLED LOVE,QUEEN,GAME(遊戲),,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:27,拍檔,郭靜,我們曾相愛,,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:30,氧氣(缺氧版),范曉萱,DARLING,,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:35,少年時代(日),IU,YOU & I,,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:39,相信(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:44,是不是這樣的夜晚你才會這樣的想起我,張智成,"記得,是最好的遺忘",,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:48,愛上一個不回家的人,林憶蓮,愛上一個不回家的人,,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:53,請不要那麼容易心碎,邰正宵 / 史茵茵,起初,,,1,23,2026-06-27T01:51:24
2026-06-26,06/26,21:58,NEED SOMEBODY,演奏曲,韓劇 任意依戀 電視劇原聲帶VOL.1,,,1,24,2026-06-27T01:51:26
