日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-28,07/28,18:50,ENGLISHMAN IN NEW YORK,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,20,2026-07-29T01:37:21
2026-07-28,07/28,18:54,乾脆,那英,乾脆,,,1,20,2026-07-29T01:37:21
2026-07-28,07/28,19:00,愛讓一切都對了,吳宗憲,愛讓一切都對了,,,1,20,2026-07-29T01:37:21
2026-07-28,07/28,19:06,THE CUP OF LIFE,RICKY MARTIN,,,,1,20,2026-07-29T01:37:21
2026-07-28,07/28,19:11,所以,羅大佑,,,,1,20,2026-07-29T01:37:21
2026-07-28,07/28,19:15,JUST THE TWO OF US,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,20,2026-07-29T01:37:21
2026-07-28,07/28,19:19,DANCING QUEEN,MERYL STREEP(梅莉史翠普) / JULIE WALTERS(茱莉華特絲) / CHRISTINE BARANSKI(克莉絲汀巴倫絲基),媽媽咪呀!(MAMMA MIA!)電影原聲帶,,,1,20,2026-07-29T01:37:21
2026-07-28,07/28,19:24,味道,辛曉琪,味道,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,19:28,WHEN YOU LOVE A WOMAN,JOURNEY,TRIAL BY FIRE(火之審叛),,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,19:33,一個人,A-LIN,,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,19:38,身騎白馬,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,19:43,不換,萬芳,不換,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,19:47,窗外,伍思凱,想念,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,19:52,VOYAGE旅途(日),濱崎步,摯愛 古典精選(LOVE CLASSICS),,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,20:01,只想和你看海,魏妙如,,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,20:05,漫山遍野的喜歡,謝紫若,,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,20:08,愛情是什麼(韓),徐賢真 / 柳昇佑,"又,吳海英 韓劇原聲帶",,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,20:12,我很好騙,動力火車,都是因為愛,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,20:18,我們沒有以後,魏妙如,,,,1,21,2026-07-29T01:37:23
2026-07-28,07/28,20:23,我愛你所以願意瞭解你,ADWAY,,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,20:27,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,方大同,TIMELESS:可啦思刻,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,20:31,擠燒,魏妙如 / 黃昺翔,同溫,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,20:36,足芳足芳,李竺芯,SUI水,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,20:40,BACK FOR GOOD,BOYZ II MEN,LOVE(恆溫情歌),,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,20:45,"DEAR YOU,",魏妙如,,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,20:49,查某囡仔,李千娜,查某囡仔,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,20:55,夢想的台北,魏妙如,,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,21:00,他不愛我,莫文蔚,做自己(TO BE),,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,21:04,傻瓜,溫嵐(LANDY),熱浪,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,21:09,STRAIGHT FROM THE HEART,BRYAN ADAMS,SO FAR SO GOOD,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,21:12,乾杯,五月天,第二人生,,,1,22,2026-07-29T01:37:25
2026-07-28,07/28,21:17,AUTOMATIC(日),宇多田光,FIRST LOVE,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:23,帶你去逛街,琳誼 / 蕭煌奇,名偵探琳誼,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:27,I AIN'T WORRIED,ONEREPUBLIC(共和世代),捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:30,我知道你很難過,蔡依林,JOLIN (大於) 1019,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:34,重新認識我,楊丞琳,仰望慶功典藏版,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:38,我懷念的,孫燕姿,逆光,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:43,是你在說抱歉嗎?,于台煙,是你在說抱歉嗎,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:47,謝謝你曾經愛我,邰正宵,歌者2逆風行歌,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:51,BUTTER(Megan Thee Stallion Remix),BTS防彈少年團 / MEGAN THEE STALLION,,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:54,刀馬旦,李玟,PROMISE,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,21:57,用心聆聽,菅野佑悟,破案天才2013伽利略X真夏的方程式電視電影原聲帶,,,1,23,2026-07-29T01:37:27
2026-07-28,07/28,00:00,愛情超能力,林凡,都是他,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:04,D.I.S.C.O(國),溫嵐(LANDY),DANCING QUEEN,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:08,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:12,春天花會開,任賢齊,為愛走天涯,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:15,BLOWIN' IN THE WIND,TIMOTHÉE CHALAMET / MONICA BARBARO,巴布狄倫：搖滾詩人(A COMPLETE UNKNOWN) 電影原聲帶,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:19,UN HOMME ET UNE FEMME 男歡女愛(法),橘兒,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:22,LOVE SONG(國),方大同,未來,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:27,愛你的宿命,張信哲,還愛,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:31,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:34,出發,黃韻玲,黃韻玲的黃韻玲,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:39,孤單北半球,歐得洋,北半球有歐得洋,,,1,50,2026-07-29T01:38:21
2026-07-28,07/28,00:43,親愛的小孩,劉德華 / 張子楓,危機航線 電影宣傳曲,,,1,50,2026-07-29T01:38:21
