日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-15,02/15,16:37,走,周蕙,WHERE X 走,,,1,20,2026-02-16T00:37:03
2026-02-15,02/15,16:42,剪接EDITING,謝乾乾,,,,1,20,2026-02-16T00:37:03
2026-02-15,02/15,16:46,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,20,2026-02-16T00:37:03
2026-02-15,02/15,16:49,STARDUST IN THE AIR(國),極深空計畫,,,,1,20,2026-02-16T00:37:03
2026-02-15,02/15,16:53,我的存在就是愛你,aMEI,,,,1,20,2026-02-16T00:37:03
2026-02-15,02/15,16:56,巷仔內的台南(漂亮版),李竺芯,,,,1,20,2026-02-16T00:37:03
2026-02-15,02/15,17:00,剪愛,黃小琥,VOICE 3 醉愛情歌全輯,,,1,20,2026-02-16T00:37:03
2026-02-15,02/15,17:05,最難的是相遇,吳青峰,冊葉一：一與一,,,1,20,2026-02-16T00:37:03
2026-02-15,02/15,17:10,DREAM A LITTLE DREAM OF ME,黃鶯鶯,搖籃曲,,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:14,第二眼美女,江美琪,第二眼美女,,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:17,AIN'T NO MOUNTAIN HIGH ENOUGH,HUMAN NATURE,DANCING IN THE STREET(經典熱舞),,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:20,GIMME GIMME LOVE(國),八戒 feat. icyball(冰球樂團),GIMME GIMME LOVE (EP),,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:23,MY PLACE,NELLY / JAHEIM,SUIT(魅力),,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:28,天空,蔡依林,J GAME,,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:33,一眼瞬間,張惠妹 / 蕭敬騰,STAR,,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:39,酒紅色的心(日),玉置浩二,2003完美收成精選,,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:44,他和她的故事,蕭亞軒,愛的主打歌*吻,,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:48,擺渡人的歌,周華健,"我付出我的真愛,我實現我的夢",,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:50,練習愛情,陳勢安,親愛的偏執狂,,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,17:55,LETTING GO(國)(LIVE),蔡健雅,LET'S DEPART! 給世界最悠長的吻 演唱會實錄,,,1,21,2026-02-16T00:37:05
2026-02-15,02/15,18:00,住在隔壁,彭羚,絕色音展,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:04,無所不在,庾澄慶,靠近,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:08,SECRET GARDEN,BRUCE SPRINGSTEEN,征服情海(JERRY MAGUIRE)電影原聲帶,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:13,挪威的森林,伍佰&CHINA BLUE,愛情的盡頭,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:20,摯友,ERIC周興哲,,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:25,STICK WITH YOU,PUSSYCAT DOLLS(小野貓),PCD,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:28,I NEED A GIRL(韓),TAEYANG(BIGBANG) / G-DRAGON(BIGBANG),BIGBANG 4.5 SPECIAL EDITION(最新冠軍韓語專輯4.5特別版),,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:33,兄妹,陳潔儀,重譯,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:36,出發,黃韻玲,黃韻玲的黃韻玲,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:41,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:46,DI DA DI(國),方鉑深,愛與時光,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:50,非愛不可,林憶蓮,不必在乎我是誰,,,1,22,2026-02-16T00:37:07
2026-02-15,02/15,18:54,PATIENT,CHARLIE PUTH(CP查理),VOICENOTES(聲情記事),,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,18:57,春天又來了,李澤亮,春天的氣息,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:00,愛,莫文蔚,[i],,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:03,死也不能放開你(韓),2AM,神聖時刻 訪華特別盤,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:07,今夕是何夕,曾慶瑜,曾慶瑜歷年精選,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:12,千里之外,費玉清,回想曲~青青校樹~,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:16,無限青春 FOREVER YOUNG,F.I.R.飛兒樂團 / 大無限樂團(DO AS INFINITY),,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:20,RAISE YOUR GLASS,PINK,GREATEST HITS SO FAR,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:24,SORRY I'M HERE FOR SOMEONE ELSE,BENSON BOONE,AMERICAN HEART,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:27,I BELIEVE(國),范逸臣,我的野蠻女友 電影原聲帶,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:32,命運,家家,蘭陵王 戲劇原聲帶,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:36,I'LL STAND BY YOU,PRETENDERS(偽裝者合唱團),,,,1,23,2026-02-16T00:37:08
2026-02-15,02/15,19:40,你怎麼捨得我難過,黃品源,男配角心聲,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,19:45,你還記得嗎,徐懷鈺,徐懷鈺第一張個人專輯,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,19:50,成全(LIVE),林宥嘉,THE GREAT YOGA 演唱會數位LIVE精選,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,19:55,念念,戴佩妮 / 吳克群,,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:01,BABY SLOW DOWN(國),林禾,,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:04,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:10,I'M NOT THE ONLY ONE(韓+英),SAM SMITH / 太妍(少女時代),寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:14,掰掰 我的依賴,林禾,,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:18,你算個老幾,郭家瑋,,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:22,足芳足芳,李竺芯,SUI水,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:26,DIE WITH A SMILE,BRUNO MARS / LADY GAGA,MAYHEM(狂亂),,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:31,他她,林禾,,,,1,24,2026-02-16T00:37:10
2026-02-15,02/15,20:36,生日晚餐,陳勢安,,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,20:40,類情人,梁靜茹,我好嗎? -太陽如常升起,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,20:44,GABRIELA,KATSEYE,BEAUTIFUL CHAOS (EP),,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,20:47,夜裡的溫度,林禾,,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,20:51,生命線,Bii畢書盡,院長爸爸 戲劇片頭曲,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,20:55,而我會等(feat.雪芬),林禾,,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,20:58,AGUAS DE MARCO,STAN GETZ(薩克斯風),我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,21:00,人質,楊宗緯,星光同學會,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,21:04,IMAGINE,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,21:08,IF I NEVER KNEW YOU,JON SECADA / SHANICE,風中奇緣,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,21:13,多虧你啊,戴佩妮,被動的觀眾,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,21:16,RELAX(國),黑色餅乾,LIFE,,,1,25,2026-02-16T00:37:12
2026-02-15,02/15,21:21,永遠不回頭,柯震東 / 陳妍希 / 郝劭文 / 彎彎,"那些年,我們一起追的女孩電影原聲帶",,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:25,孤單芭蕾,許慧欣,孤單芭蕾,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:30,我要我們在一起,FRAN(法蘭) / 蘇慧倫,另一個法蘭,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:34,HUG(擁抱)(韓),東方神起,三角-魔力(TRI-ANGLE),,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:37,計算浪漫,艾薇,當大人,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:41,WHEN YOU SAY NOTHING AT ALL,RONAN KEATING,RONAN(羅南),,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:46,傷心的人更傷心,巫啟賢,傷心的人更傷心,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:49,耳朵,李榮浩,耳朵,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:53,小幸運,蔡佩軒,,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,21:57,I NEED YOU(國),動力火車,,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,22:00,未來就是現在,MP魔幻力量 / 阿信,,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,22:05,SITTING DOWN HERE,LENE MARLIN,PLAYING MY GAME,,,1,26,2026-02-16T00:37:13
2026-02-15,02/15,22:09,宜自己,梁文音,,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:13,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:17,祝你新年快樂,黃挺瑋,,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:21,YOU GIVE ME SOMETHING,JAMES MORRISON,UNDISCOVERED(未知數),,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:24,你別傻了,周俊偉 / 劉德華,我愛你,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:30,承諾,鄭秀文,為你等,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:35,星象儀(日),大塚愛,愛的料理(LOVE COOK),,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:40,ANGEL OF THE MORNING,JUICE NEWTON,JUICE,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:45,有一種悲傷 From THE FIRST TAKE,A-LIN,,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:49,散場的擁抱,倪安東,第一課,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,22:54,凍結,林俊傑,樂行者,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,23:00,大丈夫,蔡依林,花蝴蝶,,,1,27,2026-02-16T00:37:15
2026-02-15,02/15,23:05,CHERISH,MADONNA,LIKE A PRAYER,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:11,超能力,G.E.M.鄧紫棋,,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:15,MUSIC,F.R. DAVID,WORDS(F.R. DAVID專輯),,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:19,不該,周杰倫 / 張惠妹,周杰倫的床邊故事,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:23,無底洞(Live at EasON AIR),陳奕迅,,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:29,上好的一年,林俊逸,上好的一年,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:33,SOMEONE LIKE YOU,ADELE(愛黛兒),21,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:39,悲傷止步,蘇永康,悲傷止步,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:43,用心良苦,蔡琴,金聲演奏廳,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:47,DAY BY DAY(韓),AS ONE,DAY BY DAY,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:53,流沙,容祖兒,一個人的情歌,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,23:57,START,演奏曲,憩,,,1,28,2026-02-16T00:37:17
2026-02-15,02/15,00:00,放手,ENERGY,無懈可擊,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:06,CLICHÉ,mgk(機關槍凱利) / JONAS BROTHERS,LOST AMERICANA,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:09,濃妝,Miu朱俐靜,快樂美人魚,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:14,你教會我的事,深白色二人組,逆火,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:19,WHEN I SEE YOU SMILE,BAD ENGLISH,BAD ENGLISH,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:23,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:27,寫予未來的情歌,張語噥 / 同理ZUNYA,人生只租不賣 影集台語情歌主題曲,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:31,CHANGE(國),瘦子E.SO,OUTTA BODY,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:34,I DON'T FEEL LIKE DANCING,SCISSOR SISTERS(剪刀姐妹),TA-DAH(哇-賽),,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:39,白鶴,J.S,TRUE COLORS 愛原色創作人原音大碟,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:43,每一次喊你,無印良品,掌心,,,1,50,2026-02-16T00:38:39
2026-02-15,02/15,00:47,不搭,李榮浩,李榮浩,,,1,50,2026-02-16T00:38:39
