日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-12,01/12,19:13,INTO YOU,ARIANA GRANDE(亞莉安娜.格蘭德),DANGEROUS WOMAN,,,1,20,2026-01-13T00:32:23
2026-01-12,01/12,19:18,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,20,2026-01-13T00:32:23
2026-01-12,01/12,19:22,BETTE DAVIS EYES(LIVE),TAYLOR SWIFT(泰勒絲),愛的告白世界巡迴演唱會CD+DVD,,,1,20,2026-01-13T00:32:23
2026-01-12,01/12,19:26,飛的理由,林憶蓮,林憶蓮'S,,,1,20,2026-01-13T00:32:23
2026-01-12,01/12,19:29,忽然之間,莫文蔚,就是莫文蔚,,,1,20,2026-01-13T00:32:23
2026-01-12,01/12,19:34,CHASING STARS,MATTEO BOCELLI,,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,19:37,FIRST LOVE(日),MAY J.,SUMMER BALLAD COVERS,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,19:41,傷心地鐵,光良,想見你,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,19:45,缺口,齊秦,我拿什麼愛你,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,19:52,BABY是我,李玖哲,BABY是我,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,20:01,再見,邱振哲,失戀學,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,20:06,痴心絕對,李聖傑,痴心絕對,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,20:11,CHANGE THE WORLD(LIVE),蔡健雅,MY SPACE 演唱會 限量限定紀念盤,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,20:16,如若北京,邱振哲,失戀學,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,20:22,朋友,周華健,朋友,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,20:29,反正,邱振哲,失戀學,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,20:33,給自己的歌,李宗盛,南下專線,,,1,21,2026-01-13T00:32:26
2026-01-12,01/12,20:39,漩渦,邱振哲,RE:START (EP),,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,20:44,愛如潮水,迪克牛仔,傳奇,,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,20:52,單身狗之歌,邱振哲,RE:START (EP),,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:00,一場遊戲一場夢,王傑,一場遊戲一場夢,,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:04,EVERY TIME I CLOSE MY EYES,BABYFACE / MARIAH CAREY / KENNY G,THE DAY(記得那天...),,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:09,從情人變成朋友,周慧敏,流言,,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:14,在你背影守候,辛曉琪,在你背影守候,,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:18,WONDERFUL TONIGHT,方大同,TIMELESS:可啦思刻,,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:22,繁星熄滅之前,陳威全,"垂死邊緣,再任性一把",,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:26,SUNSHINE GIRL(日),沐月(MOUMOON),ACOMOON,,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:30,專注,曾寶儀,曾寶儀青春自選新歌+精選,,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:35,甜甜的,周杰倫,我很忙,,,1,22,2026-01-13T00:32:28
2026-01-12,01/12,21:39,既然不再假裝自己不是多愁善感的詩人,魏如萱(娃娃),藏著並不等於遺忘,,,1,23,2026-01-13T00:32:29
2026-01-12,01/12,21:43,末班車,蕭煌奇,孤獨的和弦,,,1,23,2026-01-13T00:32:29
2026-01-12,01/12,21:47,無言的歌,潘越雲,唯一潘越雲,,,1,23,2026-01-13T00:32:29
2026-01-12,01/12,21:52,LA VIE EN ROSE 玫瑰人生,ANDREA BOCELLI / EDITH PIAF(琵雅芙),PASSIONE全球熱戀,,,1,23,2026-01-13T00:32:29
2026-01-12,01/12,21:55,前往遙遠未來,西村由紀江,美麗生態BIOTOP,,,1,23,2026-01-13T00:32:29
2026-01-12,01/12,00:00,西班牙狂想曲,黃湘怡,STELLA'S 狂想曲,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:05,說出你願望(GENIE)(韓),少女時代(GIRLS' GENERATION),OH!,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:09,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:14,GROWN-UP CHRISTMAS LIST,BARBRA STREISAND,CHRISTMAS MEMORIES(聖誕寄情),,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:17,你是我所有的回憶,許景淳,純‧景純,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:22,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:28,慢靈魂,盧廣仲,慢靈魂,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:32,難得有情人,關淑怡,難得有情人,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:37,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:40,領悟,辛曉琪,領悟,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:45,起來,四分衛,SUPER BAND BAND BAND超級樂團精選,,,1,50,2026-01-13T00:33:50
2026-01-12,01/12,00:51,LEAVE THE DOOR OPEN,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,50,2026-01-13T00:33:50
