日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-20,06/20,18:14,說了再見,周杰倫,跨時代,,,1,20,2026-06-21T01:37:51
2026-06-20,06/20,18:19,棋子,王菲,天空,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:23,魯冰花,曾淑勤,魯冰花,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:27,迴,李恕權,20年全精選,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:33,PIECE BY PIECE,KELLY CLARKSON,PIECE BY PIECE(愛情拼圖),,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:37,關不掉的收音機,黃韻玲,黃韻玲的平凡,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:40,APT.,ROSÉ(BLACKPINK) / BRUNO MARS,rosie,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:44,如果你是我的傳說,劉德華,如果你是我的傳說,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:48,年少有為,李榮浩,耳朵,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:53,MANDY,WESTLIFE,TURN AROUND(回首真愛),,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,18:56,GHOSTBUSTERS,PENTATONIX(五聲音階),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,19:00,你可以,莫文蔚,你可以,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,19:04,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,21,2026-06-21T01:37:52
2026-06-20,06/20,19:08,怎麼辦,S.H.E,花樣少年少女 電視原聲帶,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:11,ALL I WANNA DO,SHERYL CROW,TUESDAY NIGHT MUSIC CLUB(星期二夜晚俱),,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:17,ASK FOR MORE(國),F4,煙火的季節,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:21,SLEEPING CHILD,MICHAEL LEARNS TO ROCK(搖滾麥克),PAINT MY LOVE,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:24,他的話,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:28,心(韓),IU,完美精選SMASH HITS,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:32,奉獻,蘇芮,台北東京(跟著感覺走),,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:36,小小羊兒要回家,黃鶯鶯,搖籃曲,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:41,我的太陽2022,戚小戀,我的太陽 MY SUN 2023,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:46,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:50,BABY是我,李玖哲,BABY是我,,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:54,JUST WHEN I NEEDED YOU MOST,品冠,NEED U MOST(最需要妳-K歌情人),,,1,22,2026-06-21T01:37:54
2026-06-20,06/20,19:58,夢就是你心中的願望,廣橋真紀子,冰雪女王的邀請,,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:01,HATE ON ME(國),金泰佑,傷心男孩俱樂部(EP),,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:05,CIRCLES,POST MALONE,HOLLYWOOD'S BLEEDING,,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:10,STILL FALLING FOR YOU,ELLIE GOULDING(艾麗高登),BJ有喜(BRIDGET JONES'S BABY)電影原聲帶,,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:15,JUST A LITTLE(國),金泰佑 / 陳忻玥,傷心男孩俱樂部(EP),,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:19,居里夫人,SELINA任家萱,往美的路我要自己作主EP,,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:23,愛人錯過,告五人,我肯定在幾百年前就說過愛你,,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:29,EASY ON ME,ADELE(愛黛兒),30,,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:33,TOO SOON(國),金泰佑,傷心男孩俱樂部(EP),,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:37,我慢,炎亞綸,IKIGAI,,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:40,愛的天靈靈,王心凌,MAGIC CYNDI,,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:46,BUTTERFLY(國),金泰佑,傷心男孩俱樂部(EP),,,1,23,2026-06-21T01:37:56
2026-06-20,06/20,20:50,特別的人,方大同,危險世界,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,20:55,很久很久,韋禮安,,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:00,狂想曲,蕭敬騰,狂想曲,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:05,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS(黑眼豆豆),MONKEY BUSINESS(黑色猴門企業),,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:09,吻別,陶晶瑩,愛缺,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:14,THE HEART OF THE MATTER,DON HENLEY,THE END OF THE INNOCENCE,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:19,七分滿,莊鵑瑛(小球),星之所向,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:24,有一種悲傷 From THE FIRST TAKE,A-LIN,,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:28,因為你 所以我,五月天,,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:33,抬頭看看夜裡的星星(日),伴都美子,美聲重現(COVER YOU WITH LOVE),,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:37,讓我想一想,陳綺貞,讓我想一想,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:41,PRIVATE EYES,HALL & OATES,LOOKING BACK,,,1,24,2026-06-21T01:37:58
2026-06-20,06/20,21:45,誰,李友廷,如果你也愛我就好了,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,21:49,剪愛,張惠妹,姊妹,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,21:54,不讓我的眼淚陪我過夜,齊秦,絲路,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,21:58,樹的呢喃,楊錦聰,若樹,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:02,LUNCH,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:05,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:09,STUPID SONG,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:15,FOREVER(日),月之海(LUNA SEA),,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:20,ATMOS(韓),SHINee,ATMOS,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:24,LEMONADE(韓),AESPA,LEMONADE,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:29,DNA (MORE THAN A GAME),ANDREA BOCELLI / EJAE / MEGAN THEE STALLION / DAVID GUETTA(DJ),OFFICIAL FIFA WORLD CUP 2026 ALBUM,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:32,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,25,2026-06-21T01:38:15
2026-06-20,06/20,22:37,AIN'T NO HARD FEELINGS,BoA(寶兒),,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,22:41,NO EPILOGUE(日),AiNA THE END,,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,22:45,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,22:48,LIKE A BUBBLE(韓),FIFTY FIFTY,IMPERFECT-I'MPERFECT,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,22:51,DAI DAI (CLEAN BANDIT REMIX),SHAKIRA / BURNA BOY,,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,22:54,BRING YOUR LOVE,MADONNA / SABRINA CARPENTER,,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,22:58,SHAPE OF A WOMAN,LADY GAGA,穿著PRADA的惡魔2 電影原聲帶,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,23:01,練習失去你,沈默紳士,FULL HEART (EP),,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,23:05,GIVE ME A SIGN(國),林希子,我披著世界轉動,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,23:09,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,23:15,對我祝福,許富凱,尪仔物,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,23:19,想你了 THE SCENT OF YOU,ARKis,,,,1,26,2026-06-21T01:38:17
2026-06-20,06/20,23:24,相愛相殺的舞步,黃玠瑋,,,,1,27,2026-06-21T01:38:19
2026-06-20,06/20,23:29,I'M YOUR STAR(國),NI!KA,FRESH MOMENTS (EP),,,1,27,2026-06-21T01:38:19
2026-06-20,06/20,23:32,等你等我,郭家瑋,未完成的關係,,,1,27,2026-06-21T01:38:19
2026-06-20,06/20,23:36,一字一句,蘇震洋,CHAPTER 1:光,,,1,27,2026-06-21T01:38:19
2026-06-20,06/20,23:43,BUBBLING(國),鼓鼓(呂思緯),VITAMIN G,,,1,27,2026-06-21T01:38:19
2026-06-20,06/20,23:47,給我一槍,陳勢安,我墜落你自由,,,1,27,2026-06-21T01:38:19
2026-06-20,06/20,23:50,巴著你不走,U:NUS,,,,1,27,2026-06-21T01:38:19
2026-06-20,06/20,23:55,玫瑰玫瑰,動力火車 / 葛西瓦(BOXING),,,,1,27,2026-06-21T01:38:19
2026-06-20,06/20,00:00,PARA PARA SAKURA(國),郭富城,新天地,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:05,HIT THE WALL,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:08,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:13,記事本,陳慧琳,愛我不愛,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:17,CARELESS WHISPER,GEORGE MICHAEL,MAKE IT BIG,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:23,那樣的你(DISTURBANCE)(韓),BoA(寶兒),那樣的你 數位單曲,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:26,愛你,VOX玩聲樂團,VOX 2,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:31,風箏,陳昇,風箏(陳昇),,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:35,HOW WILL I KNOW,SAM SMITH,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:41,一路上有你,張學友,吻別,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:46,煙火,陳綺貞,太陽,,,1,50,2026-06-21T01:39:16
2026-06-20,06/20,00:51,愛就是咖哩,嚴爵,謝謝你的美好,,,1,50,2026-06-21T01:39:16
