日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-28,01/28,09:35,GIRLFRIEND,CHARLIE PUTH(CP查理),,,,1,10,2026-01-29T00:42:10
2026-01-28,01/28,09:38,慢慢等,韋禮安,首張同名全創作專輯,,,1,10,2026-01-29T00:42:10
2026-01-28,01/28,09:42,追夢人,鳳飛飛,浮世情懷,,,1,10,2026-01-29T00:42:10
2026-01-28,01/28,09:46,再回首,姜育恆,再回首,,,1,10,2026-01-29T00:42:10
2026-01-28,01/28,09:50,勉強幸福,林宥嘉,大小說家,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,09:55,GARDEN IN THE SKY,白日夢,愛的協奏曲,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:05,像我這樣重感情的人,裘海正,放下感情,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:10,來互相傷害,八三夭 / A-LIN,,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:14,女孩,VOX玩聲樂團,VOX 2,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:18,BORN THIS WAY,LADY GAGA,BORN THIS WAY 天生完美,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:22,突然好想你,徐佳瑩,女也 HERSTORY WITH MAYDAY,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:27,等一個人,林芯儀,等一個人咖啡 電影原聲帶,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:32,HAPPY BIRTHDAY(日),BoA(寶兒),千顏兒語(THE FACE),,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:36,MOONLIT FLOOR,LISA(BLACKPINK),ALTER EGO,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:39,7月7日晴,許慧欣,美麗的愛情,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:43,WAIT(國),瘦子E.SO,OUTTA BODY,,,1,11,2026-01-29T00:42:11
2026-01-28,01/28,10:46,風吹的願望,江蕙 / 江淑娜,風吹的願望,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,10:50,才二十三,方大同,夢想家THE DREAMER,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,10:54,ONE LOVE,BLUE,ONE LOVE,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:05,幸福的節拍,楊丞琳,半熟宣言,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:08,ALWAYS BE MY BABY,MARIAH CAREY,DAYDREAM,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:13,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:17,IT'S JUST LOVE(日),MISIA,愛的訊息(LOVE IS THE MESSAGE),,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:23,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:27,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:30,I FEEL IT COMING,THE WEEKND(威肯) / DAFT PUNK,STARBOY(星聞人物),,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:35,SHERO(國),S.H.E,SHERO,,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:38,LOVE THE WAY YOU LIE,EMINEM / RIHANNA,RECOVERY(好的很),,,1,12,2026-01-29T00:42:13
2026-01-28,01/28,11:43,別人都在傳,周俊偉,今選周俊偉1998-2000,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,11:48,大寶貝小寶貝,光良,十二夜2:回到第零天 電影主題曲,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,11:53,迷你裙,旺福,旺福,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:05,記得我,黃仲崑,記得我,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:09,心的方向,周華健,心的方向,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:12,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:17,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:20,LEAVE(國),郭靜,我不想忘記你,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:24,你在煩惱什麼,蘇打綠,你在煩惱什麼,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:28,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:34,再看我一眼,周蕙,不被遺忘的時光,,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:37,NEED YOU NOW,LADY ANTEBELLUM(懷舊女郎),NEED YOU NOW(想念你),,,1,13,2026-01-29T00:42:14
2026-01-28,01/28,12:41,我知道我已經長大,庾澄慶,錯過的愛,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,12:44,THAT THING YOU DO,WONDERS,THAT THING YOU DO SOUNDTRACK,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,12:47,握手(韓),RAIN,初雨(FIRST DROP),,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,12:50,專屬天使,TANK,延長比賽,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,12:55,城裡的月光,許美靜,遺憾,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,13:05,好不好,五月天,人生海海,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,13:09,FOREVER YOUNG,ALPHAVILLE(阿爾發村合唱團),FOREVER YOUNG(永遠年輕),,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,13:13,風之彩,辛曉琪,遺忘,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,13:18,當你,林俊傑,她說,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,13:22,就值得了愛,萬芳,就值得了愛,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,13:26,失重前幸福,艾薇,I(艾薇專輯),,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,13:30,PARADISE(韓),T-MAX,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,14,2026-01-29T00:42:16
2026-01-28,01/28,13:34,寫予未來的情歌,張語噥 / 同理ZUNYA,人生只租不賣 影集台語情歌主題曲,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,13:38,PERFECT,ONE DIRECTION(1世代),青春創世紀(MADE IN THE A.M.),,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,13:42,我夢見你做壞事,ANGIE安吉,ANGIE安吉(EP),,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,13:44,校園美女,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,13:48,幾度夕陽紅,潘越雲,相思已是不曾閒,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,13:52,STAY WITH ME,SAM SMITH,IN THE LONELY HOUR,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,13:55,UNE FLEUR POUR TOI,JAN MULDER,OCEAN OF DREAMS海洋上的嬉遊,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,14:05,幸福離我們很近,蘇永康,悲傷止步,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,14:10,SA MARINA,小野麗莎,巴莎風情,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,14:13,你說這叫天秤座但你喜歡,王ADEN(王淯騰),BE A LOVER,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,14:16,失落沙洲(LIVE),徐佳瑩,日全蝕演唱會現場實錄2CD,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,14:21,(EVERYTHING I DO)I DO IT FOR YOU,KENNY G / LEANN RIMES,AT LAST...THE DUETS ALBUM,,,1,15,2026-01-29T00:42:18
2026-01-28,01/28,14:26,達爾文,蔡健雅,GOODBYE & HELLO,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,14:31,回心轉意,黃鶯鶯,春光,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,14:35,其實你不懂我的心,童安格,其實你不懂我的心,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,14:39,ENDLESS STORY(日),德永英明,男聲 3 (VOCALIST 3),,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,14:45,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,14:50,A HARD DAY'S NIGHT,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,14:53,電頭鬃,戴愛玲,巴古慕,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,14:56,SMELLS LIKE FUN,演奏曲,韓劇 看見味道的少女 電視原聲帶,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,15:05,分手第七天,黃湘怡,音樂甜心黃湘怡,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,15:09,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,15:13,感性生物,周蕙,WHERE X 走,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,15:17,FALLING IN LOVE,LA BOUCHE,HITS OF THE MILLENNIUM,,,1,16,2026-01-29T00:42:19
2026-01-28,01/28,15:21,POKER FACE,LADY GAGA,THE FAME(超人氣),,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,15:24,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,15:29,戀戀真言,蘇慧倫,戀戀真言,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,15:33,阿嬤的話,蕭煌奇,黑色吉他,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,15:38,一個人想著一個人,曾沛慈,終極一班2電視原聲帶,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,15:42,全世界的孤單,羅文裕(WING),苦甜人生,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,15:46,一滴眼淚(日),KIRORO,四葉幸運草(FOUR LEAVES CLOVER),,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,15:50,信仰,張信哲,歌 時代II,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,15:55,OUR ALLEY,演奏曲,韓劇 請回答1988 電視原聲帶,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,16:05,在你耳邊說,ERIC周興哲,學著愛,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,16:09,一個心跳的距離,庾澄慶,管不住自己,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,16:14,戀(日),星野源,POP VIRUS,,,1,17,2026-01-29T00:42:20
2026-01-28,01/28,16:19,漂浮(魚版),魚丁糸,不同名專輯,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,16:25,一想到你呀,張惠妹,BAD BOY,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,16:30,WATERFALL,TLC,CRAZY SEXY COOL(瘋狂性感冷酷),,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,16:35,我是你的誰,陳慧琳,體會,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,16:39,ALL I HAVE,BETH NIELSEN CHAPMAN,BETH NIELSEN CHAPMAN,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,16:43,對摺,任賢齊,不信邪,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,16:48,守著陽光守著你,殷正洋,時空寄語,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,16:53,MISSING YOU,ROD STEWART,STILL THE SAME GREAT ROCK CLASSIC,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,17:05,勇敢,五月天,,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,17:10,STRONG,ROBBIE WILLIAMS,I'VE BEEN EXPECTING YOU(眾所期待),,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,17:15,風一樣的男子,陳曉東,風一樣的男子,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,17:21,UP WHERE WE BELONG,JOE COCKER / JENNIFER WARNES,AN OFFICER AND A GENTLEMAN 電影原聲帶,,,1,18,2026-01-29T00:42:22
2026-01-28,01/28,17:25,討厭,芮恩,芮恩,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,17:30,水中的地鐵(日),大橋三重唱,,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,17:35,第一個雅皮士,陳奕迅,認了吧 ADMIT IT,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,17:38,表白,蕭亞軒,1087,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,17:42,留不住的故事,張清芳,雙陳故事,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,17:47,SMILE,DIANA PANTON(黛安娜潘頓),LITTLE GEMS AND OTHER KEEPSAKES,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,17:52,古老的大鐘,李聖傑,原諒我沒有說,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,18:05,愛情36計,蔡依林,城堡,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,18:10,FIREWORK,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,18:14,獨佔,蔡旻佑,變心記,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,18:19,第一次,光良,光良第一次個人創作專輯,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,18:24,舊愛還是最美,蘇永康,舊愛還是最美精選+新曲,,,1,19,2026-01-29T00:42:23
2026-01-28,01/28,18:29,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,18:34,MY GIRL,TEMPTATIONS,ULTIMATE COLLECTION,,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,18:37,青春永遠不會老,紅孩兒,故事,,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,18:40,下一個天亮,郭靜,下一個天亮,,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,18:45,再一次也好,江美琪,再一次也好,,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,18:49,YOU DON'T BRING ME FLOWERS,BARBRA STREISAND / NEIL DIAMOND,,,,1,20,2026-01-29T00:42:25
2026-01-28,01/28,18:53,BOM BOM BOM(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,20,2026-01-29T00:42:25
