日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-19,05/19,18:54,PRETTY BOY,M2M,SHADES OF PURPLE(紫色戀情),,,1,20,2026-05-20T02:09:00
2026-05-19,05/19,19:00,如今才是唯一,娃娃(金智娟) / 羅大佑,想念娃娃,,,1,20,2026-05-20T02:09:00
2026-05-19,05/19,19:07,對等關係,李榮浩 / 張惠妹,縱橫四海,,,1,20,2026-05-20T02:09:00
2026-05-19,05/19,19:13,BAD DAY,DANIEL POWTER,d.p.,,,1,20,2026-05-20T02:09:00
2026-05-19,05/19,19:18,紅紅青春敲呀敲,東方快車,搖滾寓言,,,1,20,2026-05-20T02:09:00
2026-05-19,05/19,19:23,好想談戀愛,范曉萱,好想談戀愛,,,1,20,2026-05-20T02:09:00
2026-05-19,05/19,19:28,布拉格廣場(JOLIN Version),蔡依林,星宇航空布拉格開航主題曲,,,1,20,2026-05-20T02:09:00
2026-05-19,05/19,19:31,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,19:35,HOUSE TOUR,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,19:38,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,19:42,其實你不懂我的心,童安格,其實你不懂我的心,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,19:45,一生守候,陳淑樺,一生守候,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,19:51,我們都傻,楊丞琳,仰望,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,20:01,愛的沙漏,HAKU,,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,20:04,MADE FOR YOU(國),KARENCICI,MADE FOR YOU,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,20:07,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,20:13,SAFE AND SOUND(Taylor's Version),TAYLOR SWIFT(泰勒絲) / JOY WILLIAMS / JOHN PAUL WHITE,,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,20:18,街仔路雨落袂停,鄭宜農 / 陳嫺靜,給天王星,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,20:22,CAN YOU CELEBRATE?(日),安室奈美惠 / 葉加瀨太郎,BALLADA最愛安室,,,1,21,2026-05-20T02:09:02
2026-05-19,05/19,20:28,獨佔,蔡旻佑,變心記,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,20:34,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,20:39,不佔地方,洪佩瑜,開,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,20:44,人什麼的最麻煩了,田馥甄(HEBE),無人知曉,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,20:50,POSITIONS,ARIANA GRANDE(亞莉安娜.格蘭德),POSITIONS(性感到位),,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,20:53,不介意,鶴THE CRANE,TALENT,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,20:56,LOVE LANE,演奏曲,韓劇 不要戀愛要結婚 原聲帶,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,21:00,你的電話,藍心湄 / 脫拉庫,心湄看新湄,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,21:04,2020再出發,麋先生MIXER / 任賢齊,,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,21:08,IDOL(日),YOASOBI(夜遊團),我推的孩子 動畫主題曲,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,21:12,如果雨之後,ERIC周興哲,如果雨之後,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,21:17,THE BEST MISTAKE I'VE EVER MADE,JOANNA王若琳,START FROM HERE,,,1,22,2026-05-20T02:09:04
2026-05-19,05/19,21:21,愛相隨,周華健,愛相隨,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,21:24,DANCE WITH MY FATHER,CELINE DION,遺失的美好:路瑟范德魯斯致敬專輯,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,21:29,要去高雄,宇宙人,宇宙人 同名專輯,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,21:34,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,21:38,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,21:41,HARD TO SAY I'M SORRY,CHICAGO,CHICAGO 16,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,21:45,傷心的人更傷心,巫啟賢,傷心的人更傷心,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,21:49,忘記你我做不到,張學友,忘記你我做不到,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,21:54,愛笑的眼睛,徐若瑄,狠狠愛,,,1,23,2026-05-20T02:09:07
2026-05-19,05/19,00:00,愛情來了,陳慧琳,愛情來了,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:04,NOT TODAY,IMAGINE DRAGONS(謎幻樂團),ME BEFORE YOU(我就要你好好的) 電影原聲帶,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:09,929(國),蘇慧倫,傻瓜,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:13,A.RA.SHI(日),嵐(ARASHI),1999-2009 完全精選,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:18,我在想你的時候睡著了,劉若英,親愛的路人,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:22,女孩,VOX玩聲樂團,VOX 2,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:28,藍天,黃義達,無法定義,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:33,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:38,過我的生活,蕭煌奇,好好先生,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:43,一次幸福的機會,潘越雲,該醒了,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:48,旅行的意義(法),橘兒,VOYAGE- ASIA BEST-新歌+精選,,,1,50,2026-05-20T02:10:00
2026-05-19,05/19,00:52,天天想你,張清芳,雙陳故事,,,1,50,2026-05-20T02:10:00
