日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-27,04/27,04:05,MY DEAR,DIANA PANTON(黛安娜潘頓),球來就打 電影原聲帶,,,1,5,2026-04-28T01:25:10
2026-04-27,04/27,04:08,真的嗎,潘裕文,我們都一樣,,,1,5,2026-04-28T01:25:10
2026-04-27,04/27,04:13,情鎖,蔡琴,傷心小站,,,1,5,2026-04-28T01:25:10
2026-04-27,04/27,04:17,快樂是自找的,趙之璧,在你和天空之間,,,1,5,2026-04-28T01:25:10
2026-04-27,04/27,04:22,為你我受冷風吹,JULIA吳卓源,1:28,,,1,5,2026-04-28T01:25:10
2026-04-27,04/27,04:25,走心的歌,陳勢安,走心的歌,,,1,5,2026-04-28T01:25:10
2026-04-27,04/27,04:30,寓言,張韶涵,OVER THE RAINBOW,,,1,5,2026-04-28T01:25:10
2026-04-27,04/27,04:34,一個人的我依然會微笑,林佳儀,一個人的我依然會微笑,,,1,5,2026-04-28T01:25:10
2026-04-27,04/27,04:38,EMOTION,BEE GEES,THE RECORD(白金傳奇全紀錄),,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,04:42,TELL ME(國),潘瑋柏,壁虎漫步,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,04:46,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,04:50,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,04:55,QUIZAS QUIZAS QUIZAS,ANDREA BOCELLI / JENNIFER LOPEZ,LOVE IN PORTOFINO 情定義大利,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,04:58,哦 我的鬼神大人MAIN THEME,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,05:00,珊瑚海,周杰倫 / 梁心頤(LARA),11月的蕭邦,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,05:04,我心仍在,林憶蓮 / 杜德偉,夜太黑,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,05:08,不換,萬芳,不換,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,05:12,MY WAY(國),Miu朱俐靜,MY WAY,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,05:16,我不該哭,動力火車 / 告五人,結伴,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,05:21,我感覺不到你,巫啟賢,我感覺不到你,,,1,6,2026-04-28T01:25:12
2026-04-27,04/27,05:25,THE POWER OF LOVE(YOU ARE MY LADY),AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,05:31,SHALL WE TALK(TRE LUNE MMXIX)(粵),陳奕迅,,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,05:35,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON / JUSTIN TIMBERLAKE,XSCAPE,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,05:39,DON'T STOP(國),蔡依林,DON'T STOP,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,05:43,CAN YOU KEEP A SECRET(A級秘密)(日),宇多田光,零.距離(DISTANCE),,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,05:48,懸日,田馥甄(HEBE),無人知曉,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,05:52,BIZARRE LOVE TRIANGLE,林凡,非愛不可.心林凡,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,05:55,償還,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,05:59,HIGH HIGH(BOSSA NOVA STORY),演奏曲,韓劇 紳士的品格 電視原聲帶,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,06:00,第一百個我,容祖兒,一百個我國語新曲+精選,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,06:04,應該2022,陳珊妮,,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,06:10,GHOSTBUSTERS,WALK THE MOON(月球漫步樂團),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,7,2026-04-28T01:25:14
2026-04-27,04/27,06:14,月琴,鄭怡,滾石金韻民歌大精選2,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:18,心裡有針,蕭煌奇,愛作夢的人-閩南語創作專輯,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:23,暗示,李玟,DI DA DI暗示,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:30,親密愛人,小蟲,有你真好,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:35,他不愛我,莫文蔚,做自己(TO BE),,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:39,TOO MANY BROKEN HEARTS,JASON DONOVAN,TEN GOOD REASONS,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:42,DESPACITO(REMIX),LUIS FONSI(路易斯方辛) / JUSTIN BIEBER / DADDY YANKEE,,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:46,永遠愛你,張克帆 / 林佳儀,還記得我嗎,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:50,人海中遇見你,林育群,"那些年,我們一起追的女孩電影原聲帶",,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,06:54,夢的延續(日),玉置浩二,重回安全地帶,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,08:05,小手拉大手,梁靜茹,親親,,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,08:10,RADIO GA GA,QUEEN,THE WORKS(傑作),,,1,8,2026-04-28T01:25:16
2026-04-27,04/27,08:16,BROWN EYES,DESTINY'S CHILD,SURVIVOR(百戰嬌娃),,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:20,愛琴海,周杰倫,太陽之子,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:24,BECAUSE OF YOU(ACOUSTIC),98 DEGREES,2.0熱力再起,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:28,愛的初體驗,張震嶽,這個下午很無聊,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:32,希望明天好天氣(日),柚子(YUZU),YUZU YOU 2006-2011精選,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:36,毒藥,蕭秉治(廷廷),狂人,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:40,讓浪漫作主,蔡健雅,DEPART,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:44,囚鳥,彭羚,囚鳥,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:49,當我的好朋友,丁噹,當我的好朋友,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:52,再回首,姜育恆,再回首,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,08:56,雪之女王(主旋律吉他版),演奏曲,韓劇 雪之女王 國際中文版3碟典藏盤,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,09:06,太陽,陳綺貞,太陽,,,1,9,2026-04-28T01:25:18
2026-04-27,04/27,09:10,ORINOCO FLOW 奧利諾科之流,ENYA(恩雅),WATERMARK(水印),,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:15,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:18,TALK LOVE(韓),K. WILL,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:22,勵志論,盧廣仲,勵志論,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:26,SEPTEMBER,EARTH WIND AND FIRE,SEPTEMBER,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:30,不讓我的眼淚陪我過夜,周蕙,不被遺忘的時光 2,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:35,那女孩對我說,黃義達,專屬密碼,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:39,捨得,鄭秀文,捨得,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:44,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:48,雙手的溫柔,江美琪,悄悄話,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,09:52,FOREVER LOVE,GARY BARLOW,OPEN ROAD(錦繡前程),,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,10:05,陰天,莫文蔚,你可以,,,1,10,2026-04-28T01:25:20
2026-04-27,04/27,10:09,DON'T IT MAKE MY BROWN EYES BLUE,CRYSTAL GAYLE(克莉絲朵蓋兒),ON A WINTER'S EVENING,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:12,碧海情天,萬芳,放心,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:17,你還愛我嗎,蔡依林,SHOW YOUR LOVE,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:21,不曾回來過,李千娜,不曾回來過 單曲,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:26,SAY U LOVE ME(國),梁心頤(LARA) / JASON(鐵竹堂),惡作劇之吻 電視原聲帶,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:31,MADE YOU LOOK,MEGHAN TRAINOR(梅根崔娜) / KIM PETRAS,,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:35,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:39,時間快轉,戴佩妮,JUST SING IT,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:44,最愛(日),福山雅治,GALILEO+,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:49,給小孩,田馥甄(HEBE) / 林宥嘉,TO HEBE,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,10:54,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,11:05,童話,光良,童話,,,1,11,2026-04-28T01:25:22
2026-04-27,04/27,11:09,THE ONE THAT YOU LOVE,AIR SUPPLY,THE ONE THAT YOU LOVE(你所愛的人),,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:14,愛情釀的酒,紅螞蟻,紅螞蟻合唱團I,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:20,DRIVE,CARS,HEARTBEAT CITY,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:24,天使,五月天,為愛而生,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:28,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:32,COUNT ON ME,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:36,連輸入法都記得你,陳勢安,走心的歌,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:40,生命有一種絕對,曲婉婷(WANTING),女也 HERSTORY WITH MAYDAY,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:45,兩人世界,伊雪莉 / 何潤東,不穿高跟鞋,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:49,WHISTLE 口哨(韓),BLACKPINK,SQUARE ONE,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,11:53,怪獸,徐懷鈺,怪獸,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,12:05,北極雪,陳慧琳 / 馮德倫,愛我不愛,,,1,12,2026-04-28T01:25:24
2026-04-27,04/27,12:09,愛上,小宇 宋念宇,就站在這裡,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:13,途中,黃美珍,途中,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:17,存在的力量2016,Miu朱俐靜,,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:21,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:25,ENGLISHMAN IN NEW YORK,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:29,食等睡等(客),陳以諾Sarah,慢花誌,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:32,我們愛這個錯,張信哲,說謊,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:36,SUDDENLY,OLIVIA NEWTON-JOHN / CLIFF RICHARD,仙娜杜的狂熱(XANADU)電影原聲帶,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:39,我的愛和別人一樣,葉蒨文,愛情的名字,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:44,台北夜空下,JULIA吳卓源,1:28,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:47,TRUE LOVE(日),藤井郁彌,愛情白皮書 日劇主題曲,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:51,為啥物我會遐爾愛你,張三李四 / 曹雅雯,SEEN IT ALL?,,,1,13,2026-04-28T01:25:26
2026-04-27,04/27,12:54,FANTASY (REMIX),MARIAH CAREY / O.D.B.,DAYDREAM,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:05,快樂崇拜,潘瑋柏 / 張韶涵,WU HA,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:09,BETTE DAVIS EYES,KIM CARNES,,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:13,不將就,李榮浩,有理想,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:18,小小的太陽,張宇,男人的好,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:23,BAD DAY,DANIEL POWTER,d.p.,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:27,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:31,愛琴海,周杰倫,太陽之子,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:35,星期天不要見面,錦繡二重唱,情比姐妹深,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:40,BOOM BOOM(韓),洪大光,她的私生活 韓劇原聲帶,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:43,有夢有朋友,伍思凱 / 優客李林,愛與愁,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:48,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,14,2026-04-28T01:25:28
2026-04-27,04/27,13:53,MAKE YOU FEEL MY LOVE(LIVE),ADELE(愛黛兒),19 EXPANDED EDITION,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:05,填空,家家,忘不記,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:09,BECAUSE OF YOU,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:13,愛就是咖哩,嚴爵,謝謝你的美好,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:17,愛你敢有望,許富凱 / icyball(冰球樂團),,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:22,和天一樣高,張雨生,天天想你,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:26,可以唷,鼓鼓(呂思緯),可以唷,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:30,原來你什麼都不要,張惠妹,姊妹,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:35,FIRST LOVE(日),MAY J.,SUMMER BALLAD COVERS,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:39,把心留住,楊林,把心留住,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:44,ROAR,KATY PERRY(凱蒂佩芮),PRISM,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:48,老實情歌,庾澄慶,老實情歌,,,1,15,2026-04-28T01:25:30
2026-04-27,04/27,14:52,奇異恩典,手嶌葵,奇異恩典 單曲,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,14:56,SAKURA,演奏曲,韓劇 看見味道的少女 電視原聲帶,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:06,鴨子,蘇慧倫,鴨子,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:09,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:13,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:19,脫掉,杜德偉,脫掉杜德偉,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:23,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:26,夢田,S.H.E,愛的3溫暖-圖文書,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:31,學不會,林俊傑,學不會,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:35,伯樂,林宥嘉,神秘嘉賓,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:39,為了她(韓),金東旭,金東旭第一張個人專輯,,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:44,單飛,郭采潔,愛造飛雞 迷你電影(DVD+電影原聲帶),,,1,16,2026-04-28T01:25:31
2026-04-27,04/27,15:49,流沙,陶喆,陶喆,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,15:53,WRITTEN IN THE STARS,ELTON JOHN / LEANN RIMES,AIDA,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:05,今夜你會不會來,黎明,今夜你會不會來,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:09,ALMOST OVER YOU,SHEENA EASTON,BEST KEPT SECRET,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:13,討厭下雨天,慢慢說樂團,驕傲地愛著,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:17,同病相戀,ENERGY,有病才會喜歡你 電影宣傳曲,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:21,LA.LA.LA.LOVE SONG(日),久保田利伸,浪漫情事(LA.LA.LA.LOVE SONG),,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:25,WHAT BECOMES OF THE BROKEN HEARTED,ROD STEWART,SOULBOOK(首張靈魂樂自選輯 靈魂情歌簿),,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:29,箏,周治平,花開花謝,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:34,風的顏色,趙詠華 / 李正帆,風的顏色,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:40,勇氣,光良,約定,,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:44,愛情字典,孫燕姿,風箏(孫燕姿),,,1,17,2026-04-28T01:25:33
2026-04-27,04/27,16:49,那個男人,楊宗緯,原色,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,16:53,A MILLION DREAMS,PINK,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:05,飛的理由,林憶蓮,林憶蓮'S,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:10,THE GIRL IS MINE,MICHAEL JACKSON / PAUL McCARTNEY,THRILLER(顫慄),,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:14,我可以,蔡旻佑,,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:18,慢冷,梁靜茹,我好嗎? -太陽如常升起,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:23,紅豆,方大同,TIMELESS:可啦思刻,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:28,做陣來去看電影,蕭煌奇,,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:32,LUV,JANET JACKSON,DISCIPLINE(流行定律),,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:37,SINGLE LADIES(PUT A RING ON IT),BEYONCE(碧昂絲),I AM...SASHA FIERCE(雙面碧昂絲),,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:40,姐姐妹妹站起來,陶晶瑩,我變了,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:45,我和我自己的影子,蔡琴,時間的河,,,1,18,2026-04-28T01:25:35
2026-04-27,04/27,17:49,BLOWIN' IN THE WIND,BOB DYLAN,THE FREEWHELIN' BOB DYLAN,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,17:53,和你在一起,陳綺貞,讓我想一想,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:06,牛仔很忙,周杰倫,我很忙,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:10,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:13,但願人長久,王菲,菲賣品,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:17,IT MIGHT BE YOU,STEPHEN BISHOP,ON&ON:THE HITS OF STEPHEN BISHOP,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:22,為你寫詩,吳克群,為你寫詩,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:28,愛你敢有望,許富凱 / icyball(冰球樂團),,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:33,PAPRIKA(日),米津玄師,STRAY SHEEP,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:36,反轉地球,潘瑋柏,反轉地球,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:39,把愛放開,F.I.R.飛兒樂團,無限,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:44,SCARBOROUGH FAIR,SIMON AND GARFUNKEL,THE BEST OF SIMON & GARFUNKEL,,,1,19,2026-04-28T01:25:38
2026-04-27,04/27,18:48,TRUE COLORS,PHIL COLLINS,HITS(唯一精選),,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,18:53,飛揚的青春,大學城歌手,,,,1,20,2026-04-28T01:25:39
2026-04-27,04/27,18:56,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,20,2026-04-28T01:25:39
