日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-30,08/30,04:43,鴨子,蘇慧倫,鴨子,,,1,6,2026-08-31T03:08:14
2026-08-30,08/30,04:46,BLEEDING LOVE,LEONA LEWIS(里歐娜),SPIRIT(心靈深處),,,1,6,2026-08-31T03:08:14
2026-08-30,08/30,04:51,來互相傷害,八三夭 / A-LIN,,,,1,6,2026-08-31T03:08:14
2026-08-30,08/30,04:54,到頭來瘋的難道是我,io樂團,到頭來瘋的難道是我,,,1,6,2026-08-31T03:08:14
2026-08-30,08/30,04:58,OK? OK!,演奏曲,韓劇 未生 電視原聲帶,,,1,6,2026-08-31T03:08:14
2026-08-30,08/30,05:00,鴿子,楊宗緯,鴿子,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:04,天空,元衛覺醒,幸福下載,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:08,忠孝東路走九遍,動力火車,忠孝東路走九遍,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:13,你比從前快樂,吳宗憲,你比從前快樂,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:17,2015孤單北半球,歐得洋,因為有你,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:21,芹菜,木村拓哉,,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:26,水星記,郭頂,飛行器的執行週期,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:32,如初,梁文音,,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:36,GOODBYE GIRL,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:39,心動,林鴻宇 / 吳汶芳,2022 NANA JUMP 翻唱企劃,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:42,PIECE BY PIECE,KELLY CLARKSON,,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:46,REMEMBER,S.H.E,青春株式會社,,,1,7,2026-08-31T03:08:16
2026-08-30,08/30,05:49,迷(ME),SUPER JUNIOR-M,迷(Me),,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,05:53,裙擺搖搖,李心潔,裙擺搖搖,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,05:56,BIG YELLOW TAXI,JONI MITCHELL,LADIES OF THE CANYON,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,05:58,郊遊,演奏曲,"又,吳海英 韓劇原聲帶",,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:00,無所謂,蔡健雅,TANYA,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:05,你要的愛,戴佩妮,怎樣,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:09,每一次想你,李玟,每一次想你,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:13,ME!,TAYLOR SWIFT(泰勒絲) / BRENDON URIE,LOVER,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:16,瀟灑小姐,蕭亞軒,蕭灑小姐,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:20,AUTOMATIC,宇多田光,FIRST LOVE,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:25,女孩,VOX玩聲樂團,VOX 2,,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:30,YOU RAISE ME UP(LIVE版),SECRET GARDEN / ESPEN GRJOTHEIM / TRACEY CAMPBELL,20週年天籟現場精選(20TH ANNIVERSARY CONCERT),,,1,8,2026-08-31T03:08:18
2026-08-30,08/30,06:35,寂寞日常,大Q秉洛,,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,06:41,想自由,林宥嘉,美妙生活,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,06:46,遺憾,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,06:50,沙灘,林凡,FREYA,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,06:54,UNSTEADY,CALUM SCOTT(卡倫史考特),未來往昔(AVENOIR),,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,06:56,千言萬語,邰正宵,歌者,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,07:00,我要的幸福,孫燕姿,我要的幸福,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,07:04,求救專線,周渝民,MAKE A WISH,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,07:08,BING-BING-BING,酷龍(CLON),酷龍,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,07:12,愛的讚歌(HYMNE A L'AMOUR)(Live from the Olympic Games Paris 2024),CELINE DION,,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,07:16,傳奇,費玉清,唱一遍一遍,,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,07:21,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,9,2026-08-31T03:08:20
2026-08-30,08/30,07:24,"轉過頭,幫你擦眼淚",黃崇峻JUN,"轉過頭,幫你擦眼淚 網路劇原聲帶",,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,07:28,你啊你啊,魏如萱(娃娃),末路狂花,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,07:34,曖昧(2025 Version),楊丞琳,有且,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,07:38,學不會,林俊傑,學不會,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,07:41,I CAN'T TELL YOU WHY,VINCE GILL,WHEN LOVE FINDS YOU,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,07:46,派對動物,五月天,自傳,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,07:50,FLY AWAY,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,07:54,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,07:58,CRAZY TIME,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,08:00,痴心絕對,李聖傑,痴心絕對,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,08:04,K歌情人,品冠 / 梁靜茹,NEED U MOST(最需要妳-K歌情人),,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,08:09,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,10,2026-08-31T03:08:26
2026-08-30,08/30,08:13,我不要再比了,劉明湘,我不要再比了,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:18,如果雲知道,許茹芸,如果雲知道,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:24,花,夏川里美,南風,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:31,比我幸福,陳曉東,比我幸福,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:35,原來你什麼都不要,張惠妹,姊妹,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:40,怎麼愛你都不夠,蔡旻佑,超級右腦,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:45,我相信,楊培安,午夜兩點半的我,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:49,STAYIN' ALIVE,AVU CHAN,子彈列車 電影主題曲,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:55,在這裡請你隨意,蘇運瑩,幻,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,08:58,開心的預感,演奏曲,拉拉熊:主題樂園大冒險 原聲帶,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,09:00,選擇,林子祥 / 葉蒨文,天長地久,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,09:05,以前 以後,A-LIN,以前 以後,,,1,11,2026-08-31T03:08:28
2026-08-30,08/30,09:09,TSUNAMI海嘯,南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:15,你把我灌醉,黃大煒,手下留情,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:20,明天我要嫁給你,周蕙,不被遺忘的時光 2,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:24,海枯石爛,OLIVIA,ROMANCE,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:28,"你,好不好?",ERIC周興哲,愛，教會我們的事,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:33,帶你去逛街,琳誼 / 蕭煌奇,名偵探琳誼,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:37,OUTSIDE,CALVIN HARRIS / ELLIE GOULDING(艾麗高登),音浪狂潮(MOTION),,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:41,DA YA THINK I'M SEXY?,ROD STEWART,BLONDES HAVE MORE FUN,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:47,就改天,葛仲珊(MISS KO),皇后區的皇后,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:52,根本不是我對手,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,09:55,TORN,NATALIE IMBRUGLIA,LEFT OF THE MIDDLE,,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,10:05,CAN'T HELP FALLING IN LOVE,ELVIS PRESLEY(貓王),貓王 美夢成真 與皇家愛樂管絃樂團(IF I CAN DREAM - ELVIS PRESLEY WITH THE ROYAL PHILHARMONIC ORCHESTRA),,,1,12,2026-08-31T03:08:30
2026-08-30,08/30,10:08,請跟我來,蘇芮 / 范逸臣,蘇芮20年特別精選,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:12,你說你比較習慣一個人,裘海正,放下感情,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:17,耶加雪菲,鄭興,尋找鄭先生,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:20,愛撒嬌,大塚愛,多種愛(LOVE PUNCH),,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:24,逆光,孫燕姿,逆光,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:30,如初,梁文音,,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:34,迷人的危險,蔡黃汝(豆花妹),讀心術 EP,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:37,青春紀念冊,可米小子,青春紀念冊,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:43,SEX BOMB,TOM JONES / MOUSSE T.,RELOAD(英倫傳奇),,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:46,紅豆,方大同,TIMELESS:可啦思刻,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:50,BETTER,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,10:54,你居住的街(中文版),小田和正,彼日彼時,,,1,13,2026-08-31T03:08:31
2026-08-30,08/30,11:05,下一個天亮,郭靜,下一個天亮,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:09,人間,王菲,快樂不快樂,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:14,雪花,中島美嘉,LOVE 愛無止境,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:21,夢一場,那英,乾脆,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:24,左邊的人,陳華,在極度愛你的日子裡,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:28,你在煩惱什麼,蘇打綠,你在煩惱什麼,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:33,你的甜蜜,范曉萱,自言自語,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:37,認識你真好(平方),孫耀威,,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:41,HIGHER LOVE,STEVE WINWOOD,BACK IN THE HIGH LIFE,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:48,SHAPE OF YOU,ED SHEERAN(艾德雪瑞),÷(DIVIDE),,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:51,如果我們不曾相遇,五月天,自傳,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:55,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,14,2026-08-31T03:08:33
2026-08-30,08/30,11:58,BOUQUET OF BACH 巴哈花束,LAURA SULLIVAN,愛戀饗宴(FEAST OF JOY & LOVE),,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:05,你不是一個好情人,娃娃(金智娟),大雨,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:09,趁早,張宇,男人的好,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:14,風的顏色,趙詠華 / 李正帆,風的顏色,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:20,REMEMBER ME,MIGUEL(馬吉爾) / NATALIA LAFOURCADE(娜塔莉亞拉芙卡德),可可夜總會 迪士尼動畫電影主題曲,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:23,SUPERMAN,曹格,SUPERMAN,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:26,VENUS,BANANARAMA,TRUE CONFESSIONS,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:30,去年下的那場雪,派偉俊,BAD IDEA,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:34,說真的,容祖兒,說真的,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:39,出界,張智成,"記得,是最好的遺忘",,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:43,男人女人,許茹芸 / 阿穆隆,北緯66度,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:48,中意他,梁詠琪,新鮮,,,1,15,2026-08-31T03:08:35
2026-08-30,08/30,12:51,SODA POP,SAJA BOYS,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,12:53,STARBOY(FEAT. DAFT PUNK) 星聞人物,THE WEEKND(威肯) / DAFT PUNK,STARBOY(星聞人物),,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,12:57,THE URBAN THEME,MAXWELL(麥斯威爾),MAXWELL'S URBAN HANG SUITE,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:05,新不了情,庾澄慶,哈 LLYWOOD,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:09,問,邰正宵,歌者1,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:14,袖手旁觀,齊秦,痛並快樂著,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:19,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:23,TEARS,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:25,SPINNING AROUND,KYLIE MINOGUE,LIGHT YEARS(光年),,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:29,如初,梁文音,,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:34,同手同腳,溫嵐(LANDY),熱浪,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:38,家家酒,家家,還是想念,,,1,16,2026-08-31T03:08:37
2026-08-30,08/30,13:42,忽然之間,莫文蔚,就是莫文蔚,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,13:46,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,13:50,DANCING QUEEN,大合唱,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,13:53,等,黃湘怡,音樂甜心黃湘怡,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,13:56,RING DING DONG,SHINee,第三張迷你專輯 我們的2009(2009.YEAR OF US),,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,14:05,"愛,很簡單 20週年初心版",陶喆,,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,14:11,UN HOMME ET UNE FEMME 男歡女愛,橘兒,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,14:14,日落 LIVE,孫燕姿,,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,14:19,悲傷止步,蘇永康,悲傷止步,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,14:23,當時欲嫁,江蕙,當時欲嫁,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,14:28,仙人掌,藍心湄,愛走了,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,14:32,放手(復合版),ENERGY,HERE I AM,,,1,17,2026-08-31T03:08:39
2026-08-30,08/30,14:36,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,14:39,男傭,吳克群,將軍令,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,14:43,THIS KISS,FAITH HILL,FAITH,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,14:46,忘了愛,范逸臣,信仰愛情,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,14:51,江南,林俊傑,第二天堂,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,14:56,掉了,阿密特,阿密特 意識專輯,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,15:06,PETAL,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,15:09,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,15:13,CHOOSIN' TEXAS,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,15:19,LEMONADE,AESPA,LEMONADE,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,15:22,SURFIN' BOY,RED VELVET,VELVET SUMMER,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,15:26,給你的約定(PROMISE),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,18,2026-08-31T03:08:41
2026-08-30,08/30,15:30,LOVE SENSATION (AFTERHOURS REMIX),MADONNA / KYLIE MINOGUE,,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,15:34,ANIMAL,KATSEYE,WILD (EP),,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,15:39,WAVE,龜梨和也(KAT-TUN),WAVE(龜梨和也專輯),,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,15:43,CELEBRATE,浪花男子,ND⁵,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,15:47,HB2U,KIS-MY-FT2,,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,15:49,LESS THAN A LOVER,JENNIE(BLACKPINK),FALLEN ANGEL (EP),,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,15:52,MATERIAL LOVER,SIENNA SPIRO(席亞娜),VISITOR,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,15:55,RUNAWAY,厲旭(SUPER JUNIOR),,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,15:58,HANAMARU,VIBY,,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,16:06,失去控制,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,16:10,一直下,陳宇祥,,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,16:14,快樂有時有,蔡旻佑,快樂有時有,,,1,19,2026-08-31T03:08:43
2026-08-30,08/30,16:20,殼,ERIC周興哲,,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,16:25,寧願你快樂,易桀齊,行樂 I．序,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,16:29,重新把你寫進我100首情歌,李哲言,,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,16:32,如初,梁文音,,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,16:37,聰明鎮,怪星BOOM！,怪星電影院,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,16:41,LUCIA,Mr.O歐漢聲,,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,16:48,意外,小宇 宋念宇,以為你還在,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,16:54,別戀,派偉俊,BAD IDEA,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,16:57,你的笑容住在海馬迴中,鄭亞弦 Lolli,紐曼都,,,1,20,2026-08-31T03:08:45
2026-08-30,08/30,17:05,許願,古巨基 / 梁詠琪,古巨基,,,1,20,2026-08-31T03:08:45
