日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-04,07/04,18:10,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,GEORGE BENSON,20/20,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:15,要知道你的感覺,陳曉東,貼心,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:19,專屬魔力,MP魔幻力量 / 郭采潔,魔幻力量,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:23,想和你,王心凌,CYNDI WITH U,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:27,LIKE OOH-AHH(韓),TWICE,THE STORY BEGINS,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:32,九種使用孤獨的正確方式,光良,九種使用孤獨的正確方式,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:35,把我踢開,盧廣仲,有吉他的流行歌曲,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:39,一半一半,蕭煌奇 / 魏如萱(娃娃),做一個惜情軟心的人,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:44,默默愛你,李玟,好心情,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:48,TIME TO SAY GOODBYE,SARAH BRIGHTMAN,天籟美聲,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:52,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,18:57,NESSUN DORMA 公主徹夜未眠(義),PAUL POTTS(保羅帕茲),ONE CHANGE(決戰星光),,,1,21,2026-07-05T01:09:39
2026-07-04,07/04,19:00,十七歲我是女生的溫柔(LIVE),MATZKA(瑪斯卡) / 李宗盛,一朵花 LIVE CD+台東帥哥大戰PARTY QUEEN @ LEGACY演唱會DVD,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:05,CALIFORNIA GIRLS,KATY PERRY(凱蒂佩芮) / SNOOP DOGG,TEENAGE DREAM(花漾年華),,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:09,EXPRESS MODE(韓),SUPER JUNIOR,SUPER JUNIOR25,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:13,和你在一起,陳綺貞,讓我想一想,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:17,明明就,周杰倫,12新作,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:21,TO KNOW HIM IS TO LOVE HIM(LIVE),AMY WINEHOUSE,WITH LOVE(我的愛),,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:23,全世界會唱的歌,陶喆,STUPID POP SONGS,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:29,忘不了,童安格,其實你不懂我的心,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:33,夢醒時分,陳淑樺,跟你說.聽你說,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:37,木棉道,蔡琴,愛像一首歌,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:41,TULIPS 甜蜜雙唇,CHRISTOPHER,CLOSER...AND MORE HITS,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:45,鼓聲若響,新寶島康樂隊,第二輯,,,1,22,2026-07-05T01:09:41
2026-07-04,07/04,19:49,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,19:53,感性生物,周蕙,WHERE X 走,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,19:57,傷心酒杯,周傳雄 / 李千娜,戀人創世紀,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:01,過了幾天,郭家瑋,,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:06,給我一槍,陳勢安,我墜落你自由,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:10,LONELY(韓),鐘鉉(SHINee) / 太妍(少女時代),第二張原創小品輯(STORY Op.2),,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:15,等你等我,郭家瑋,未完成的關係,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:19,懂事得可以,黃瑋昕,UNLOCKED,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:23,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE / DIANA ROSS,FACE TO FACE,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:28,LOST STARS,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:33,我也我也,郭家瑋,未完成的關係,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:37,靠關係,DIOR大穎,,,,1,23,2026-07-05T01:09:42
2026-07-04,07/04,20:41,VERSACE ON THE FLOOR,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,20:47,那片海灘,郭家瑋,未完成的關係,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,20:51,如果我很平庸,陳華,,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,20:56,屋裡,郭家瑋,未完成的關係,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:00,愛情真偉大,莫文蔚,你可以,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:04,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:08,下一次戀愛,蕭亞軒,明天,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:13,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:17,妳是我的寶貝,曹格,SUPERMAN,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:21,FOR HER LOVE,STING,THE BRIDGE,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:24,I CAN DO IT WITH A BROKEN HEART,TAYLOR SWIFT(泰勒絲),折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:29,出去走走,林逸欣,墜,,,1,24,2026-07-05T01:09:44
2026-07-04,07/04,21:32,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,21:36,戀人未滿,S.H.E,女生宿舍,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,21:40,WE LIKE 2 PARTY(韓),BIGBANG,MADE SERIES [A],,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,21:44,勇氣,魏嘉瑩 / 魏如昀,,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,21:48,好朋友,羅志祥,SPESHOW,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,21:52,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,21:56,我愛他,丁噹,夜貓,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,22:02,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,22:05,STUPID SONG,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,22:09,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,22:14,FICTION LOVE(日),中島健人,LOVE ≠ COMEDY 電影主題曲,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,22:18,LEMONADE(韓),AESPA,LEMONADE,,,1,25,2026-07-05T01:09:45
2026-07-04,07/04,22:21,ATMOS(韓),SHINee,ATMOS,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:27,STARGAZING,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:30,SHE DID IT AGAIN,TYLA / ZARA LARSSON,A*POP,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:36,烏 - RAVEN(日),米津玄師,2026 NHK足球賽事主題曲,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:40,DO YOUR DANCE(韓),RIIZE,II,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:44,DNA (MORE THAN A GAME),ANDREA BOCELLI / EJAE / MEGAN THEE STALLION / DAVID GUETTA(DJ),OFFICIAL FIFA WORLD CUP 2026 ALBUM,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:47,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:50,MAN I NEED,OLIVIA DEAN,THE ART OF LOVING,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:53,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,22:56,BOY MEETS GIRL(日),NCT WISH,,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,23:01,揣無自己彼單純的心,阿斌 黃奇斌,,,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,23:06,TOO FRESH(國),NI!KA,FRESH MOMENTS (EP),,,1,26,2026-07-05T01:09:46
2026-07-04,07/04,23:09,愛琴海,周杰倫,太陽之子,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:14,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:19,後生人,陳以諾Sarah,慢花誌,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:24,巴著你不走,U:NUS,U:NFOLD,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:30,我也我也,郭家瑋,未完成的關係,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:35,朋友乾杯,蘇震洋,CHAPTER 1:光,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:40,我現在又在想你了,鼓鼓(呂思緯),VITAMIN G,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:46,給我一槍,陳勢安,我墜落你自由,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:50,背光的角色,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,23:54,一個人,A-LIN,,,,1,27,2026-07-05T01:09:48
2026-07-04,07/04,00:00,你的甜蜜,范曉萱,自言自語,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:05,MAMMA MIA,ABBA,ABBA,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:09,我記得我愛過,何潤東,我記得我愛過,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:13,跟你媽媽說,葛西瓦(BOXING),我這裡有一批很純的你要不要 ITA,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:16,COLD HEART(PNAU Remix),ELTON JOHN / DUA LIPA,THE LOCKDOWN SESSIONS,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:21,表白,蕭亞軒,1087,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:24,季節雨,楊耀東,,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:28,揣無自己彼單純的心,阿斌 黃奇斌,,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:32,SOMETHING JUST LIKE THIS,THE CHAINSMOKERS(DJ) / COLDPLAY,記憶...封存(MEMORIES...DO NOT OPEN),,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:36,不速之客,江美琪,愛哭鬼,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:41,寂寞寂寞就好,田馥甄(HEBE),TO HEBE,,,1,50,2026-07-05T01:10:28
2026-07-04,07/04,00:45,淚光閃閃(Live at 石垣市民會館)(日),夏川里美,歌,,,1,50,2026-07-05T01:10:28
