日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-24,08/24,02:17,不能說的秘密,周杰倫,不能說的秘密 電影原聲帶,,,1,3,2026-08-25T00:39:42
2026-08-24,08/24,02:22,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,3,2026-08-25T00:39:42
2026-08-24,08/24,02:26,唯一,SHAWN尚融,,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,02:29,ORINOCO FLOW,ENYA(恩雅),WATERMARK(水印),,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,02:34,愛久見人心,梁靜茹,愛久見人心,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,02:39,DESPERADO,平井堅,KEN'S BAR II,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,02:43,一見鍾情,藍心湄,一見鍾情,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,02:47,DON'T IT MAKE MY BROWN EYES BLUE,CRYSTAL GAYLE(克莉絲朵蓋兒),ON A WINTER'S EVENING,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,02:49,姊妹(2016平行宇宙版),張惠妹,,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,02:55,不可思議,金莎,不可思議 金選,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,03:00,被動,蘇慧倫,LEMON TREE,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,03:04,你好嗎 天氣好嗎,阿福(鄧福如),原來如此,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,03:07,三日月 2016 VER.,絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,03:12,不完美心跳,黃瑋昕,,,,1,4,2026-08-25T00:39:44
2026-08-24,08/24,03:16,YESTERDAY,蔡淳佳,慶幸擁有蔡淳佳,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:20,CHOOSIN' TEXAS,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:23,SUNSHINE IN THE RAIN,BWO(空殼樂團),PANDEMONIUM THE SINGLES COLLECTION(群魔亂舞)新歌+精選,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:27,難道你現在還不知道,紅孩兒,初戀,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:32,IT MIGHT BE YOU,STEPHEN BISHOP,ON&ON:THE HITS OF STEPHEN BISHOP,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:36,誰能讓時間倒轉,黃品源,黃品源,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:40,一往情深,李麗芬,發現,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:45,吾在場證明,嚴爵,單細胞,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:49,LOVE SONG,方大同,未來,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:53,離開的一路上,理想混蛋,ORIGIN SESSIONS (EP),,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,03:57,傷心,菲比恩,PIANO DE BOSSA(恬靜晚風 巴莎鋼琴篇),,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,04:00,無言花,江蕙,悲情歌聲,,,1,5,2026-08-25T00:39:46
2026-08-24,08/24,04:04,YOU RAISE ME UP(LIVE版),SECRET GARDEN / ESPEN GRJOTHEIM / TRACEY CAMPBELL,20週年天籟現場精選(20TH ANNIVERSARY CONCERT),,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:09,"轉過頭,幫你擦眼淚",黃崇峻JUN,"轉過頭,幫你擦眼淚 網路劇原聲帶",,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:13,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:18,別再想見我,許光漢,許光漢,,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:23,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:27,愛要怎麼說出口,趙傳,約定,,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:32,HONEY HONEY,孫燕姿,完美的一天,,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:36,CAPPUCCINO,PINK FUN,,,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:39,GABRIELA,KATSEYE,BEAUTIFUL CHAOS (EP),,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:42,我的未來不是夢,胡彥斌,MUSIC 混合體,,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:47,生活就是那麼容易,黃鶯鶯,花言巧語,,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:51,GO YOUR OWN WAY,WILSON PHILLIPS,CALIFORNIA(加州陽光),,,1,6,2026-08-25T00:39:48
2026-08-24,08/24,04:55,愛戀的人,松隆子,愛戀的日子(SINGLE COLLECTION),,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:00,給她的話,艾怡良,我的問題該問誰,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:05,我可以,蔡旻佑,19,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:10,TO KNOW HIM IS TO LOVE HIM(LIVE版),AMY WINEHOUSE,WITH LOVE(我的愛),,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:12,愛,莫文蔚,[i],,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:16,檸檬草的味道,ANGIE安吉,,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:19,BEAUTIFUL LOVE,蔡健雅,T-TIME 新歌+精選,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:24,太陽,邱振哲,太陽,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:29,愛你,王心凌,CYNDI LOVES U,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:32,剛剛好,李玖哲,BABY是我,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:36,比起世界上任何人都愛你,WANDS / 中山美穗,COMPLETE OF WANDS,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:41,因你而在,林俊傑,因你而在,,,1,7,2026-08-25T00:39:50
2026-08-24,08/24,05:46,I HAVE A DREAM,ABBA,ALBUM,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,05:50,我是一隻魚,任賢齊,愛像太平洋,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,05:54,BLANK SPACE,TAYLOR SWIFT(泰勒絲),1989,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,05:58,YOU'RE THE INSPIRATION,DAVID GARRETT(大衛蓋瑞),搖滾革命(ROCK REVOLUTION),,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:00,堅持到底,阿杜(杜成義),堅持到底,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:04,愛上,小宇 宋念宇,就站在這裡,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:08,只要再看你一眼,楊培安 / 戴愛玲,楊培安 III,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:12,THAT'S SO TRUE,GRACIE ABRAMS(葛蕾西),THE SECRET OF US 豪華版,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:15,小乖乖,PINK FUN,,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:18,I REALLY LIKE YOU,CARLY RAE JEPSEN(卡莉蕾),E.MO.TION(真性情),,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:22,如果我們還在一起(LIVE版),宇宙人,α：回到未來 Live專輯,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:28,愛太遠,利綺,ANGELFISH,,,1,8,2026-08-25T00:39:51
2026-08-24,08/24,06:32,猜心,萬芳,真情,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,06:37,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,06:43,想念你的愛,林凡 / 鄭中基,FREYA,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,06:46,櫻花,夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,06:51,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,06:55,金銀島,ENERGY,無懈可擊,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,06:58,心,IU,完美精選SMASH HITS,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,08:05,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,08:10,謝謝你曾經愛我,潘越雲,謝謝你曾經愛我,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,08:14,忘情水,劉德華,忘情水,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,08:19,有緣再相見啦!,米津玄師,LOST CORNER,,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,08:22,HOLD MY HAND,JESS GLYNNE(潔絲葛琳),笑著流淚(I CRY WHEN I LAUGH),,,1,9,2026-08-25T00:39:53
2026-08-24,08/24,08:26,閃著淚光的決定,吳佩慈,ALL MY PACE,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,08:31,HURT,ONEREPUBLIC(共和世代) / JELLY ROLL,,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,08:33,把悲傷留給自己,陳昇,我喜歡私奔和我自己,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,08:37,HONESTY,BILLY JOEL,52ND STREER(第52街),,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,08:41,寂寞考,盧廣仲,100種生活,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,08:46,魯冰花2013年版,曾淑勤,微日舞曲,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,08:50,山丘,李宗盛,,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,08:57,向日葵,葉加瀨太郎,THE BEST OF TARO HAKASE,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,09:05,天使,黃舒駿,1988-2001自選集,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,09:10,張三的歌,蔡琴,遇見,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,09:14,FLOWER,HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS 2(海莉 櫻花戀曲2 牽絆),,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,09:20,炙愛,陳忻玥,AM I WHO I AM,,,1,10,2026-08-25T00:39:55
2026-08-24,08/24,09:23,我不該哭,動力火車 / 告五人,結伴,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,09:28,因為你 所以我,五月天,,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,09:33,那些女孩教我的事,品冠,那些女孩教我的事,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,09:37,CON TE PARTIRO 告別的時刻(LIVE版),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,09:41,一直下,陳宇祥,,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,09:44,不是每個戀曲都有美好回憶,林志穎,不是每個戀曲都有美好回憶,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,09:48,觸電,黃宇曛,SHINE 黃宇曛首張同名專輯,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,09:52,BOYZ & GIRLS,濱崎步,愛現(LOVEPPEARS),,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,09:56,SHAKE IT OFF,DAVID GARRETT(大衛蓋瑞) / HAUSER,MILLENNIUM SYMPHONY,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,10:05,彩虹,范逸臣,范逸臣,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,10:08,藍色眼睛,魏嘉瑩 / 麋先生MIXER,,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,10:13,200%,AKMU樂童音樂家,PLAY,,,1,11,2026-08-25T00:39:57
2026-08-24,08/24,10:17,FOREVER LOVE,GARY BARLOW,OPEN ROAD(錦繡前程),,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:21,我們都傻,楊丞琳,仰望,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:27,IT'S HARD TO SAY GOODBYE TO YESTERDAY,JASON MRAZ,YES!,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:30,星期八,白安,星期八,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:33,CLOSER,THE CHAINSMOKERS(DJ) / HALSEY(海爾希),神曲拼貼EP(COLLAGE),,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:37,雙截棍,周杰倫,范特西,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:40,散播快樂散播愛,城市少女,寶麗金20週年精選,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:44,以為你都知道,張雨生,六個朋友 合輯,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:48,家家酒,家家,還是想念,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:52,慢慢走,張信哲,就懂了,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,10:56,賞月舞小夜曲,BRANDY(阿爆 & BRANDY) / 拉衛士 勞外,美好的日子 阿美族與新世紀音樂,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,11:05,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,12,2026-08-25T00:39:58
2026-08-24,08/24,11:10,當我開始偷偷地想你,張惠妹,我可以抱你嗎 愛人,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:14,YOU GIVE ME SOMETHING,JAMES MORRISON,UNDISCOVERED(未知數),,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:18,STAN,EMINEM / DIDO,THE MARSHALL MATHERS LP(超級大痞子),,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:23,LYDIA,阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:27,你是我胸口永遠的痛,王傑 / 葉歡,忘了你忘了我,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:32,BEN(Live from the 1981 U.S. Tour),JACKSON 5,MICHAEL: SONGS FROM THE MOTION PICTURE,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:35,伯樂,林宥嘉,神秘嘉賓,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:40,為愛往前飛(2017),林隆璇,WHO AM I 我是誰 EP,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:45,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:48,誰,李友廷,如果你也愛我就好了,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,11:52,沒關係 是愛情啊,DAVICHI,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,12:05,沒那麼簡單,蕭煌奇,說故事的歌,,,1,13,2026-08-25T00:40:00
2026-08-24,08/24,12:10,PERFECT,ED SHEERAN(艾德雪瑞) / BEYONCE(碧昂絲),,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:14,那些花兒,范瑋琪,真善美,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:20,快遞甜心,關詩敏,關在家,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:24,好心情,李玟,好心情,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:28,ROMANTIC,劉虹翎,夢時代,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:32,MY PLACE,NELLY / JAHEIM,SUIT(魅力),,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:37,風吹麥浪,李健,李健 拾光,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:41,明天我要嫁給你,李度,寧願做個傻女人,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:46,一滴眼淚,KIRORO,四葉幸運草(FOUR LEAVES CLOVER),,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:50,查無此心,A-LIN,查無此心 電影主題曲,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:54,YOU DON'T HAVE TO SAY YOU LOVE ME,IL VOLO(美聲少年),摯愛無盡(GRANDE AMORE),,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,12:57,被遺忘的人,李澤亮,春天的氣息,,,1,14,2026-08-25T00:40:02
2026-08-24,08/24,13:05,女孩,VOX玩聲樂團,VOX 2,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:09,ALL THAT SHE WANTS,ACE OF BASE,THE SIGN,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:13,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:17,矜持,蕭蕭,BEAUTIFUL ANGEL,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:21,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:25,存在的力量2016,Miu朱俐靜,,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:29,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:33,非你不可,藝聲(SUPER JUNIOR),韓劇 灰姑娘的姐姐 電視原聲帶,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:37,你還記得嗎,徐懷鈺,徐懷鈺第一張個人專輯,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:42,流星雨,F4,流星雨,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:46,盤旋,曹楊,你終結了我的流浪,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:50,沉醉,王菲,迷,,,1,15,2026-08-25T00:40:04
2026-08-24,08/24,13:54,WITHOUT YOU,KODALINE(柯達線樂團),,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:05,傲慢與偏見,陳淑樺,跟你說.聽你說,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:09,MYSTICAL MAGICAL,BENSON BOONE,AMERICAN HEART,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:12,IN YOUR EYES,同理ZUNYA / 林茉曦,,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:17,如果可以,韋禮安,月老 電影主題曲,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:21,男人KTV,黃文星,天地,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:26,昂首向前走,SERGIO MENDES(塞吉歐.曼德斯) / BENI,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:30,BABY BOY,王心凌,第10個王心凌,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:33,CELEBRATION,KOOL & THE GANG,CELEBRATE!,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:38,流浪到淡水,金門王 / 李炳輝,流浪到淡水,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:43,揮著翅膀的女孩,容祖兒,獨照,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:46,出發,黃韻玲,黃韻玲的黃韻玲,,,1,16,2026-08-25T00:40:17
2026-08-24,08/24,14:51,TRY TO REMEMBER,JOSH GROBAN,STAGES(美聲舞台:百老匯名曲禮讚),,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,14:55,忘了怎麼快樂,晨悠CHENYO,,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:05,放逐愛情,解偉苓,放逐愛情,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:09,WILL,中島美嘉,唯美生存,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:15,GOODBYE GIRL,DAVID GATES,GOODBYE GIRL,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:18,偉大的渺小,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:22,人在雨中(LIVE版),張學友,張學友1/2世紀演唱會,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:26,DYNAMITE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:30,我知道我已經長大,庾澄慶,錯過的愛,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:34,無限,F.I.R.飛兒樂團,無限,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:37,標準情人,金城武,標準情人,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:41,ONE LOVE,SKIP MARLEY,,,,1,17,2026-08-25T00:40:19
2026-08-24,08/24,15:44,以為,陶莉萍,好想再聽一遍,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,15:48,心愛的人,黃小琥,放心不下,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,15:52,一個人,A-LIN,,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:05,大雨,娃娃(金智娟),大雨,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:10,留不住的故事,張清芳,雙陳故事,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:14,親愛的你怎麼不在身邊(LIVE版),江美琪,回到開始的地方 LIVE直播音樂會,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:19,金斯頓的夢想,B.A.D,皇后之歌,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:23,ENGLISHMAN IN NEW YORK,STING,NOTHING LIKE THE SUN,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:27,ONCE IN A LIFETIME,神話(SHINHWA),出神入話(STATE OF THE ART),,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:32,LITTLE SUNSHINE,郭采潔,煙火,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:36,失戀陣線聯盟,草蜢,失戀陣線聯盟,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:39,JUMP(feat. Steve Vai & Travis Barker),J BALVIN / AMBER MARK,2026世界盃足球賽 可口可樂主題曲,,,1,18,2026-08-25T00:40:20
2026-08-24,08/24,16:42,準明星,徐佳瑩,給,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,16:46,LET IT GO,IDINA MENZEL,FROZEN冰雪奇緣電影原聲帶,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,16:50,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,16:54,重新把你寫進我100首情歌,李哲言,,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,16:57,春天華爾滋(弦樂版),YIRUMA,韓劇 春天華爾滋 古典演奏全球獨家3碟盤,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,17:05,卻上心頭,許茹芸,許茹芸的愛情電影主題曲-雲且留住,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,17:08,愛我的請舉手,莫文蔚,就是莫文蔚,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,17:12,傻瓜,蘇慧倫,傻瓜,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,17:16,說好不哭,周杰倫 / 阿信,最偉大的作品,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,17:20,我知道你愛我,J.S,我知道你愛我 EP III,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,17:25,如果這是我愛妳最好的距離,蘇永康,愛上一個人永遠不會太遲,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,17:30,征服,袁惟仁,亞洲創作人原音大碟,,,1,19,2026-08-25T00:40:22
2026-08-24,08/24,17:34,AMAZING GRACE,OLIVIA,ROMANCE,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,17:38,IF,BREAD,MANNA,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,17:40,情人,G.E.M.鄧紫棋,T.I.M.E (EP),,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,17:45,REWRITE THE STARS,JAMES ARTHUR / ANNE-MARIE(安瑪莉),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,17:49,向日葵的約定,秦 基博,青色光景,,,1,20,2026-08-25T00:40:24
2026-08-24,08/24,17:54,禁愛條款,鄭容和 / 蕭敬騰,和.唱 STAY IN TOUCH,,,1,20,2026-08-25T00:40:24
