日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-11,04/11,17:37,它給我不同的快樂,黃品源,真心,,,1,20,2026-04-12T00:41:01
2026-04-11,04/11,17:41,FANTASY (REMIX),MARIAH CAREY / O.D.B.,DAYDREAM,,,1,20,2026-04-12T00:41:01
2026-04-11,04/11,17:46,交響夢,蘇打綠,春.日光,,,1,20,2026-04-12T00:41:01
2026-04-11,04/11,17:51,心痛的感覺,周蕙,不被遺忘的時光,,,1,20,2026-04-12T00:41:01
2026-04-11,04/11,17:56,TO WHERE YOU ARE,RICHARD MARX,STORIES TO TELL(音樂愛情故事原音精選+新曲),,,1,20,2026-04-12T00:41:01
2026-04-11,04/11,18:05,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,20,2026-04-12T00:41:01
2026-04-11,04/11,18:09,WORDPLAY,JASON MRAZ,MR.A-Z(文字遊戲),,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:12,OOPS! I DID IT AGAIN,BRITNEY SPEARS,OOPS!I DID IT AGAIN(愛的再告白),,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:16,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:21,太陽陪著行星,Bii畢書盡,Bii WITH YOU,,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:24,執迷不悔,王菲,迷,,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:31,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:34,花海,周杰倫,魔杰座,,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:38,沙漠寂寞,李翊君,誓言謊言,,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:42,家(III),羅大佑,家(III),,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:47,愛情多惱河,熊天平,愛情多惱河,,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:51,愛我的人和我愛的人,裘海正,愛我的人和我愛的人,,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,18:56,AND I LOVE YOU SO,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,21,2026-04-12T00:41:03
2026-04-11,04/11,19:00,男人與公狗,陳小春,人見人愛,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:03,COMPLICATED,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:07,溫柔,五月天 / 孫燕姿,,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:13,她愛了我好久,蘇永康,蘇情時間,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:18,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:22,少年時代(日),IU,YOU & I,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:26,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:30,半點心,草蜢,失戀陣線聯盟,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:34,I'M SO HAPPY,JEREMY ZUCKER / BENEE,,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:37,那個人,深白色二人組,深白色同名創作專輯,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:42,玲瑯踅,蔡昌憲,有閒,,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:47,SO NICE,DIANA KRALL,QUIET NIGHTS(美麗夜戀),,,1,22,2026-04-12T00:41:05
2026-04-11,04/11,19:51,放逐愛情,解偉苓,放逐愛情,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,19:55,成全,劉若英,年華,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:00,真心三明治,盧可沛,皮皮,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:06,SKATE,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:09,淋雨一直走,張韶涵,有形的翅膀,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:13,姊妹(2016平行宇宙版),張惠妹,,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:19,月亮距離,盧可沛,皮皮,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:24,金魚的眼淚,紀佳松,魚人,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:29,CRUEL SUMMER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:33,親愛的大地,盧可沛,皮皮,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:38,大海,南西肯恩,一個不屬於自己的地方,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:46,臭臉貝貝,盧可沛,皮皮,,,1,23,2026-04-12T00:41:06
2026-04-11,04/11,20:50,GOOD GOODBYE,ONE OK ROCK,THIRTY FIVE 國際豪華英文版(35xxxv),,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,20:55,小日記,盧可沛,皮皮,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:01,放開你的頭腦,溫嵐(LANDY),DANCING QUEEN,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:04,RADIO(LIVE),THE CORRS(可兒家族),IN BLUE(天天天藍),,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:09,SUPER STAR(國),S.H.E,SUPER STAR,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:12,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:17,我不要再比了,吳克群,人生超幽默,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:22,ENDLESS STORY(日),伊藤由奈,HEART,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:27,一夜一夜一夜,盧廣仲,傷心早餐店,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:31,再會啦心愛的無緣的人,施文彬,再會啦心愛的無緣的人,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:35,逝去的愛,歐陽菲菲,出境入境,,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:39,OVER THE RAINBOW,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,24,2026-04-12T00:41:08
2026-04-11,04/11,21:44,胡思亂想,無印良品,是你變了嗎,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,21:48,再見煙火,卓義峰,聽者,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,21:53,I DON'T WANT TO WAIT,PAULA COLE,THIS FIRE(這場火),,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,21:58,EASY GOODBYE,PIT BAUMGARTNER,TALES OF TRUST(相信的故事),,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:01,AMERICAN GIRLS,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:06,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:10,LADY LADY,OLIVIA DEAN,THE ART OF LOVING,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:15,CINEMA(日),三代目 J SOUL BROTHERS FROM放浪一族,ONE迷你專輯,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:20,BLUE NOISE(日),山田涼介,,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:25,CROWN(韓),EXO,REVERXE,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:30,DIE FOR ME,ZAYN(贊恩),KONNAKOL,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:34,YOUNGER YOU,MILEY CYRUS(麥莉),孟漢娜20週年特輯獻唱單曲,,,1,25,2026-04-12T00:41:10
2026-04-11,04/11,22:38,KILLA (FACE THE OTHER ME)(韓),Kep1er,CRACK CODE: KILLA,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,22:42,東京迷宮(日),YONA YONA WEEKENDERS,,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,22:46,FEVER DREAM,ALEX WARREN,,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,22:49,BOTTOMS UP(韓),AB6IX,SEVEN: CRIMSON HORIZON,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,22:52,HOMEWRECKER,SOMBR,,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,22:55,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,23:02,歲月也搶不走的東西,趙傳,,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,23:07,為什麼你總愛上不該愛的人,韋禮安,LOVE WEI BACK Vol.2,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,23:12,見面這麼甜 分開這麼冷,俊希,,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,23:17,過客,周蕙,WHERE X 走,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,23:23,講袂出喙的情話,許富凱,,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,23:27,我跟你說,JOCELYN 9.4.0,SWEET SPOT,,,1,26,2026-04-12T00:41:12
2026-04-11,04/11,23:32,愛到你了嗎,曾蘊帆Demi,,,,1,27,2026-04-12T00:41:14
2026-04-11,04/11,23:35,有時候我會想要傷害我的朋友,鄭宜農,,,,1,27,2026-04-12T00:41:14
2026-04-11,04/11,23:40,後生人,陳以諾Sarah,慢花誌,,,1,27,2026-04-12T00:41:14
2026-04-11,04/11,23:46,我只怪我自己,盧廣仲,傷心早餐店,,,1,27,2026-04-12T00:41:14
2026-04-11,04/11,23:51,淘金小鎮,周杰倫,太陽之子,,,1,27,2026-04-12T00:41:14
2026-04-11,04/11,23:55,布拉格廣場(JOLIN Version),蔡依林,星宇航空布拉格開航主題曲,,,1,27,2026-04-12T00:41:14
2026-04-11,04/11,00:01,傳奇,費玉清,唱一遍一遍,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:07,LOVE IS LOVE,CULTURE CLUB,ELECTRIC DREAMS(神通情人夢) 電影原聲帶,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:10,中意他,梁詠琪,新鮮,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:13,A MILLION DREAMS,PINK,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:18,西西里,周杰倫,太陽之子,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:22,UN HOMME ET UNE FEMME 男歡女愛(法),橘兒,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:25,故鄉普悠瑪,紀曉君,太陽 風 草原的聲音,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:31,窗外的天氣,蕭亞軒,紅薔薇,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:36,下沙,游鴻明,下沙,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:42,玻璃心,楊林,玻璃心,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:47,在你背影守候,黃舒駿,1988-2001自選集,,,1,50,2026-04-12T00:42:09
2026-04-11,04/11,00:52,認識你真好(平方),孫耀威,,,,1,50,2026-04-12T00:42:09
