日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-09,07/09,04:45,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,6,2026-07-10T01:58:22
2026-07-09,07/09,04:48,求救專線,周渝民,MAKE A WISH,,,1,6,2026-07-10T01:58:22
2026-07-09,07/09,04:52,ME LOVE,SEAN KINGSTON(尚金斯頓),SEAN KINGSTONE(驚為天才),,,1,6,2026-07-10T01:58:22
2026-07-09,07/09,04:56,拒絕再玩,張國榮,拒絕再玩,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:00,天使,五月天,為愛而生,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:04,怎樣,戴佩妮,怎樣,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:09,"MINE, MINE, MINE",CHRISTOPHER,CLOSER...AND MORE HITS,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:12,HELLO(國),蕭敬騰 / 林俊傑,,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:17,不搭,李榮浩,李榮浩,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:21,那一場風花雪月的事,周治平,那一場風花雪月的事,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:26,當初應該愛你,趙傳,當初應該愛你,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:29,喜歡你,陳潔儀,傷心,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:34,星星堆滿天,楊乃文,ONE,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:37,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:41,乾妹妹,張震嶽,祕密基地,,,1,7,2026-07-10T01:58:23
2026-07-09,07/09,05:46,留不住的故事,符瓊音,粉紅點唱機,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,05:50,THE ROSE(15th Anniversary Version),手嶌葵,HIGHLIGHTS FROM SIMPLE IS BEST,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,05:54,ALL I ASK OF YOU,CLIFF RICHARD / SARAH BRIGHTMAN,PRIVATE COLLECTION,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,05:58,A CHILD'S MIND,宋光植,韓劇 戀人啊 電視原聲帶,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:00,成全(LIVE),林宥嘉,THE GREAT YOGA 演唱會數位LIVE精選,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:05,你那麼愛他,李翊君,你那麼愛他,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:10,ENDLESS STORY(日),伊藤由奈,HEART,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:15,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:20,咖啡在等一個人,周慧敏,HIM,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:25,LOVE TAKES TIME,MARIAH CAREY,MARIAH CAREY,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:29,悶,王菲,王菲,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:33,牛仔很忙,周杰倫,我很忙,,,1,8,2026-07-10T01:58:25
2026-07-09,07/09,06:36,我相信,楊培安,午夜兩點半的我,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,06:40,LOVE CHANGES (EVERYTHING),CLIMIE FISHER,,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,06:44,天頂的月娘啊,許景淳,天頂的月娘啊,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,06:48,甘願,彭佳慧,FIRST TIME,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,06:52,大海,韋禮安,,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,06:55,BACK FOR GOOD,TAKE THAT,GREATEST HITS(深愛),,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,08:05,我是真的付出我的愛,周華健,"我付出我的真愛,我實現我的夢",,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,08:10,昂首向前走(日),SERGIO MENDES(塞吉歐.曼德斯) / BENI,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,08:14,FAST CAR,TRACY CHAPMAN,NEW BEGINNING,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,08:19,愛上你算我賤,周湯豪,REAL LIFE,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,08:23,比莉卡厲害,比莉(王雪娥),"媽,別鬧了 影集片頭曲",,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,08:27,愛的換日線,陳淑樺,淑樺盛開,,,1,9,2026-07-10T01:58:26
2026-07-09,07/09,08:32,OPEN YOUR HEART AND LET THE SUNSHINE IN,FRENTE(佛朗迪合唱團),SATURDAY MORNING,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,08:35,那些女孩教我的事,品冠,那些女孩教我的事,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,08:40,BOTTLE UP,BACKSTREET BOYS,汪汪隊立大功:恐龍大電影(PAW PATROL: THE DINO MOVIE) 電影原聲帶,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,08:44,蝸牛,許茹芸 / 齊秦 / 熊天平 / 動力火車,真愛無敵,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,08:49,讓,蕭煌奇,神秘世界,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,08:54,我們都傻,楊丞琳,仰望,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,09:05,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,09:10,A GROOVY KIND OF LOVE,PHIL COLLINS,BUSTER SOUNDTRACK,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,09:14,出界,鄭秀文,我應該得到,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,09:19,來自天堂的魔鬼,G.E.M.鄧紫棋,新的心跳,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,09:23,TIK TOK,KESHA,ANIMAL(派對動物),,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,09:26,HANDS UP(韓),2PM,HANDS UP,,,1,10,2026-07-10T01:58:28
2026-07-09,07/09,09:30,我給的愛,楊乃文,SILENCE,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,09:36,SAY FOREVER(國),GOGO AND MEME,SAY FOREVER,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,09:40,(SITTIN' ON)THE DOCK OF THE BAY,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,09:45,我為你傷心,蘇永康,愛一個人好難,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,09:49,聽見下雨的聲音(LIVE),A-LIN,聲吶LIVE,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,09:54,今天你要嫁給我,陶喆 / 蔡依林,太美麗,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,10:05,寶萊情緣,自由發揮,電影原聲帶,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,10:09,LIVE IT UP,JENNIFER LOPEZ / PITBULL(嘻哈鬥牛梗),LIVE IT UP 單曲,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,10:13,笑忘書,李榮浩,iTunes SESSIONS,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,10:18,FALLIN',ALICIA KEYS,SONGS IN AMINOR(未成年之歌),,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,10:21,我要我們在一起,FRAN(法蘭) / 蘇慧倫,另一個法蘭,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,10:25,無言告別(韓),朴正炫,,,,1,11,2026-07-10T01:58:29
2026-07-09,07/09,10:32,戀一個愛,孫耀威,肯定,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,10:36,BAD GUY,BILLIE EILISH / JUSTIN BIEBER,,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,10:39,妹妹,瘦子E.SO,EARTHBOUND,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,10:42,好不容易,告五人,華燈初上 影集片尾曲,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,10:47,夢醒時分,符瓊音,粉紅點唱機,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,10:51,你會不會變,江美琪,我愛王菲,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,10:55,讓我忘記你的臉,張信哲,憂鬱,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,11:05,神采飛揚,大合唱,神采飛揚(大學城校園歌曲精選),,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,11:09,TOM'S DINER,SUZANNE VEGA,SOLITUDE STANDING,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,11:14,花都開好了,S.H.E,薔薇之戀 電視原聲帶,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,11:17,POPULAR,ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,11:20,LOVE ME AGAIN(國),OZONE林佳辰,,,,1,12,2026-07-10T01:58:31
2026-07-09,07/09,11:24,星象儀(日),大塚愛,愛的料理(LOVE COOK),,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,11:30,淚橋,伍佰&CHINA BLUE,淚橋,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,11:34,BAD ROMANCE,LADY GAGA,THE FAME MONSTER(超人氣魔神),,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,11:38,SUPERMAN(國),曹格,SUPERMAN,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,11:42,只有分離,黃鶯鶯,只有分離,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,11:47,一半人生,阿信,,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,11:52,替我照顧她,胡夏,替我照顧她,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,12:05,在你身邊,張學友,在你身邊,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,12:08,愛要坦蕩蕩,蕭蕭,BEAUTIFUL ANGEL,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,12:12,MY KIND OF GIRL,BRIAN McKNIGHT / JUSTIN TIMBERLAKE,SUPERHERO(超級英雄),,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,12:16,夢不到你,周治平,I,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,12:21,旋木,王菲,將愛,,,1,13,2026-07-10T01:58:32
2026-07-09,07/09,12:25,牽引,鄧妙華,出發,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,12:29,TURN BACK THE CLOCK,JOHNNY HATES JAZZ,TURN BACK THE CLOCK,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,12:33,我等的人會是誰,陳嘉唯(RENEE),WHO'S RENEE,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,12:37,飄洋過海來看你(LIVE),李宗盛,既然青春留不住 還是做個大叔好!,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,12:42,WE'RE ALL ALONE,BOZ SCAGGS,SILK DEGREES,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,12:46,沒時間,莫文蔚,我要說,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,12:50,鬥志,黑色餅乾,鬥志 單曲,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,12:54,給他,郭采潔,給他,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,12:58,PIZZ BIZZ 44,演奏曲,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,13:05,相見不如懷念,那英,乾脆,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,13:11,WHISTLE,FLO RIDA(佛羅里達),WILD ONES(狂野嘻哈佬),,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,13:15,查某人,林強,春風少年兄,,,1,14,2026-07-10T01:58:34
2026-07-09,07/09,13:20,有你陪伴,Sunny陳儀瑾,攏是愛,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,13:24,無人熟識,江蕙,台灣紅歌,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,13:29,PHYSICAL,OLIVIA NEWTON-JOHN,PHYSICAL,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,13:33,給我一槍,陳勢安,我墜落你自由,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,13:37,你看你看月亮的臉,孟庭葦,你看你看月亮的臉,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,13:42,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,13:47,第一百個我,容祖兒,一百個我國語新曲+精選,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,13:52,REMEMBER ME,MIGUEL(馬吉爾) / NATALIA LAFOURCADE(娜塔莉亞拉芙卡德),可可夜總會 迪士尼動畫電影主題曲,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,13:54,TROPICAL DELIGHT,"HERB OHTA, JR.",真夏心情(EXPRESSIONS),,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,14:05,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,14:10,BOOM BOOM(韓),洪大光,她的私生活 韓劇原聲帶,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,14:13,飛向陽光飛向你,脫拉庫,飛向陽光飛向你,,,1,15,2026-07-10T01:58:35
2026-07-09,07/09,14:17,原來你什麼都不要,張惠妹,姊妹,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:22,請跟我來,蘇芮 / 虞戡平,一樣的月光,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:25,A.I.N.Y.愛你(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:30,幸福調味,卓文萱,習慣,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:34,SAVAGE LOVE(LAXED - SIREN BEAT)(BTS REMIX),JAWSH 685 / JASON DERULO(A咖傑森) / BTS防彈少年團,,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:37,揣無自己彼單純的心,阿斌 黃奇斌,,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:41,MERCY,DUFFY,ROCKFERRY(菲比尋常),,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:45,我們愛這個錯,張信哲,說謊,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:48,A LITTLE BIT YOURS,JP SAXE / ERIC周興哲,,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:52,逆光,孫燕姿,逆光,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,14:57,開心的預感,演奏曲,拉拉熊:主題樂園大冒險 原聲帶,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,15:05,一生能有幾次選擇,何篤霖,一生能有幾次選擇,,,1,16,2026-07-10T01:58:37
2026-07-09,07/09,15:09,讓懂你的人愛妳,蘇永康,解脫書,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:14,你給我聽好,陳奕迅,RICE & SHINE,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:19,巴著你不走,U:NUS,U:NFOLD,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:24,TO. X(韓),太妍(少女時代),TO. X,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:27,REMEMBER(國),S.H.E,青春株式會社,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:31,爸爸不要說(LIVE),庾澄慶,發光如星DVD 馬兆駿紀念音樂會,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:36,TRY EVERYTHING,SHAKIRA,動物方城市 電影原聲帶,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:39,THE DOCK OF THE BAY,MICHAEL BOLTON,THE HUNGER(心神嚮往),,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:43,就想賴著妳,言承旭,就想賴著妳 單曲,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:47,PIECE BY PIECE,KELLY CLARKSON,PIECE BY PIECE(愛情拼圖),,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:51,上愛唱的歌,陶喆,再見你好嗎 HELLO GOODBYE,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,15:56,永恆之光 KEEPER OF LIGHT,演奏曲,日光印記 SUNLIGHT IMPRESSION,,,1,17,2026-07-10T01:58:38
2026-07-09,07/09,16:05,不留,李榮浩,iTunes SESSIONS,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:10,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT(泰勒絲),RED,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:13,告別憂傷(日),玉置浩二,2003完美收成精選,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:18,第三人稱,蔡依林,呸,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:23,剛好,白安,沒有人寫歌給你過吧,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:27,朋友,無印良品,珍重無印良品分手紀念精選集,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:31,花心,周華健,花心,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:34,OUT OF TIME,THE WEEKND(威肯),DAWN FM(黎明FM),,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:39,天天年輕,張清芳,紫色的聲音,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:41,"MONEY,MONEY,MONEY",ABBA,VERY BEST OF ABBA,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:44,一千零一個願望,楊丞琳,,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:50,我是不是你最疼愛的人,符瓊音,粉紅點唱機,,,1,18,2026-07-10T01:58:40
2026-07-09,07/09,16:55,月半彎,張學友,黑與白 新歌+精選,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:05,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:11,ONLY IF,ENYA(恩雅),PAINT THE SKY WITH STARS,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:14,決定愛你,徐若瑄,我愛你*4,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:19,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,19,2026-07-10T01:58:41
2026-07-09,07/09,17:24,SING,ED SHEERAN(艾德雪瑞),X,,,1,19,2026-07-10T01:58:41
