日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-08,04/08,19:15,失戀不敗,許慧欣,美麗的愛情,,,1,20,2026-04-09T01:07:41
2026-04-08,04/08,19:20,99 RED BALLONS,NENA,NENA,,,1,20,2026-04-09T01:07:41
2026-04-08,04/08,19:24,敬女人,徐若瑄,敬女人 EP,,,1,20,2026-04-09T01:07:41
2026-04-08,04/08,19:29,你的目光,ALEC BENJAMIN,你的目光,,,1,20,2026-04-09T01:07:41
2026-04-08,04/08,19:32,西西里,周杰倫,太陽之子,,,1,20,2026-04-09T01:07:41
2026-04-08,04/08,19:36,HAPPY EVER AFTER,JULIA FORDHAM,JULIA FORDHAM,,,1,20,2026-04-09T01:07:41
2026-04-08,04/08,19:40,廟會,王夢麟,,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,19:43,以後別做朋友,ERIC周興哲,學著愛,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,19:48,500 MILES,松隆子,TIME FOR MUSIC,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,19:52,冬季到台北來看雨,孟庭葦,冬季到台北來看雨,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:01,偷偷被你打敗,TPE48,,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:06,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:11,刻在我心底的名字,陳昊森,,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:17,明仔載,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:20,CHEER UP(韓),TWICE,,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:23,我是你的消防局,蕭煌奇,我是蕭煌奇,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:28,2015孤單北半球,歐得洋,因為有你,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:33,勇往直前,AKB48 TEAM TP,勇往直前 EP,,,1,21,2026-04-09T01:07:42
2026-04-08,04/08,20:39,梅雨季,張震嶽,跟著感覺走,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,20:44,夢之路,AKB48 TEAM TP,,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,20:49,戀愛元氣彈,POPU LADY,小未來,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,20:54,還會想想你,TPE48,,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:01,志明與春嬌,五月天,第一張創作專輯(五月天),,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:05,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:09,一起去巴黎(LIVE),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:13,情深緣淺,殷正洋,雨中的歉意+請你回眸,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:18,FLOWER,HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS 2(海莉 櫻花戀曲2 牽絆),,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:23,IT'S JUST LOVE(國),汪佩蓉,IT'S YOU,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:27,SHALL WE TALK(TRE LUNE MMXIX)(粵),陳奕迅,,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:32,直覺,張信哲,直覺,,,1,22,2026-04-09T01:07:52
2026-04-08,04/08,21:37,葉子,晨悠CHENYO,,,,1,23,2026-04-09T01:07:53
2026-04-08,04/08,21:41,BLUE MOON,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,23,2026-04-09T01:07:53
2026-04-08,04/08,21:45,怎樣,戴佩妮,怎樣,,,1,23,2026-04-09T01:07:53
2026-04-08,04/08,21:49,命運線(DESTINY),SUPER JUNIOR-M,太完美迷你專輯,,,1,23,2026-04-09T01:07:53
2026-04-08,04/08,21:54,BECAUSE I LOVE YOU,SHAKIN' STEVENS,LET'S BOOGIE,,,1,23,2026-04-09T01:07:53
2026-04-08,04/08,21:57,HUMAN NATURE,演奏曲,都會夜幕 爵士鋼琴篇,,,1,23,2026-04-09T01:07:53
2026-04-08,04/08,00:01,愛 這首歌,蕭煌奇,真情歌,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:06,MORE THAN WORDS,EXTREME(極限合唱團),EXTREME 2 PORNOGRAFFITI(黃色書畫),,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:11,LOVE YOU LATELY,DANIEL POWTER,d.p. 首張同名影音專輯 CD+DVD,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:15,浪費愛情,小安,浪費愛情,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:19,淚崩了,亦帆,砍掉重練,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:24,體面,于文文,尚未界定,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:29,講袂出喙的情話,許富凱,,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:33,為愛犯了罪,李度,為愛犯了罪,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:37,花(日),夏川里美,南風,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:43,宜自己,梁文音,,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:47,求婚,趙詠華,求婚,,,1,50,2026-04-09T01:08:55
2026-04-08,04/08,00:52,SEE YOU AGAIN,WIZ KHALIFA / CHARLIE PUTH(CP查理),玩命關頭7電影原聲帶,,,1,50,2026-04-09T01:08:55
