日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-25,08/25,02:14,不敗的戀人,徐若瑄,不敗的戀人,,,1,3,2026-08-26T00:39:21
2026-08-25,08/25,02:18,DREAMER,幾田莉拉(LILAS IKUTA),,,,1,3,2026-08-26T00:39:21
2026-08-25,08/25,02:22,命運線(DESTINY),SUPER JUNIOR-M,太完美迷你專輯,,,1,3,2026-08-26T00:39:21
2026-08-25,08/25,02:26,我是一隻魚,侯湘婷,你愛我嗎,,,1,3,2026-08-26T00:39:21
2026-08-25,08/25,02:30,去年下的那場雪,派偉俊,BAD IDEA,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,02:34,U MAKE ME WANNA...,蕭亞軒 / BLUE,愛的主打歌*吻,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,02:38,BETTE DAVIS EYES(LIVE版),TAYLOR SWIFT(泰勒絲),愛的告白世界巡迴演唱會CD+DVD,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,02:42,I'VE GOT YOU UNDER MY SKIN,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,02:45,在你身邊,鍾漢良,在你身邊,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,02:49,花蝴蝶,蔡依林,花蝴蝶,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,02:52,勵志論,盧廣仲,勵志論,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,02:55,DON'T STOP 'TIL YOU GET ENOUGH,MICHAEL JACKSON,OFF THE WALL(牆外),,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,03:00,沙灘,陶喆,陶喆,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,03:04,一樣的是,李佳薇,相反的是,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,03:08,SOMEONE LIKE YOU,ADELE(愛黛兒),21,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,03:13,好朋友的祝福,A-LIN,幸福了然後呢,,,1,4,2026-08-26T00:39:23
2026-08-25,08/25,03:17,如初,梁文音,,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:21,慢冷,蕭煌奇,說故事的歌,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:26,記事本,陳慧琳,愛我不愛,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:31,乾杯,五月天,第二人生,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:35,慶祝,楊丞琳,遇上愛,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:39,EVERLASTING LOVE,JAMIE CULLUM(傑米卡倫),BJ單身日記:男人禍水,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:43,我心狂野,郭富城,夢難留,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:47,DON'T START NOW,DUA LIPA,,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:50,LA.LA.LA.LOVE SONG,BoA(寶兒) / 靈魂出竅(SOUL'd OUT),久保田利伸致敬專輯,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,03:56,愛人錯過,告五人,我肯定在幾百年前就說過愛你,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,04:00,留給你的窗,伍思凱,愛的鋼琴手,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,04:03,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,5,2026-08-26T00:39:24
2026-08-25,08/25,04:07,開始時總是下著雨,飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:12,心動,林曉培,心動電影原聲帶,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:16,下沙,游鴻明,下沙,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:21,LOST STARS,ADAM LEVINE,V,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:26,熱帶氣旋,ROOMIE,ROOMIE首張迷你專輯SUPER LOVER,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:30,派對動物,五月天,自傳,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:34,愛要坦蕩蕩,魏嘉瑩 / 閻奕格 / 溫妮 / 琳誼,,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:38,ME!,TAYLOR SWIFT(泰勒絲) / BRENDON URIE,LOVER,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:41,阿福羅火山,比莉(王雪娥),,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:44,愛我好嗎,卓文萱,習慣,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:48,淋雨中,林宇中,淋雨中,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:52,I WILL ALWAYS LOVE YOU,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,6,2026-08-26T00:39:26
2026-08-25,08/25,04:56,數到十,曾沛慈,下週同樣時間,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:00,承諾,鄭秀文,為你等,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:05,讓我歡喜讓我憂,周華健,讓我歡喜讓我憂,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:09,曖昧(2025 Version),楊丞琳,有且,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:14,ONLY ONE,GALLANT,OUR BELOVED BoA,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:17,稻香,周杰倫,魔杰座,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:21,致遠道而來的我們,丁噹 / 陳華,日與夜，跟自己說晚安,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:25,KURUMI,MR.CHILDREN,至福之音,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:30,懼高症,徐佳瑩,極限,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:35,如初,梁文音,,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:39,I'M NOT THE ONLY ONE,SAM SMITH / A$AP ROCKY(速可達硬漢),寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:43,我愛夏天,脫拉庫,脫拉庫第一張創作專輯,,,1,7,2026-08-26T00:39:28
2026-08-25,08/25,05:47,PICTURE OF YOU,BOYZONE,BEAN 原聲帶,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,05:51,出乎意料,高以愛(ALISA) / 潘瑋柏,ALISA 首張個人專輯,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,05:55,一個人,林憶蓮,呼吸,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:00,第一次,光良,光良第一次個人創作專輯,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:04,我還是愛著你,MP魔幻力量,戰神,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:09,殼,ERIC周興哲,,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:13,FERNANDO,CHER / ANDY GARCIA,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:16,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:20,IKO IKO,ZAP MAMA,不可能的任務2(M:I2)電影原聲帶,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:23,最愛,KOH+,愛情妄想,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:28,不換,熊天平,我都在乎,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:34,大海,韋禮安,,,,1,8,2026-08-26T00:39:29
2026-08-25,08/25,06:37,雨傘情,許富凱,拾歌,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,06:42,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,06:46,明天也要作伴,錦繡二重唱,我的SUPER LIFE,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,06:50,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY(年輕歲月合唱團),AMERICAN IDIOT(美國大白痴),,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,06:55,FLY AWAY,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,08:05,快樂崇拜,潘瑋柏 / 張韶涵,WU HA,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,08:08,MOONLIT FLOOR,LISA(BLACKPINK),ALTER EGO,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,08:11,MANCHILD,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,08:15,放不過自己,方大同,JTW西遊記,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,08:19,"說,你愛我",陳淑樺,淑樺盛開,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,08:24,意外,小宇 宋念宇,以為你還在,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,08:30,戀曲1990,羅大佑,愛人同志,,,1,9,2026-08-26T00:39:31
2026-08-25,08/25,08:35,王妃,蕭敬騰,王妃,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,08:39,SIDE TO SIDE,ARIANA GRANDE(亞莉安娜.格蘭德) / NICKI MINAJ(妮姬米娜),DANGEROUS WOMAN,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,08:43,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,08:46,不知不覺,ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,08:50,哭砂,黃鶯鶯,讓愛自由,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,08:54,無情的雨無情的你,齊秦,邊界,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,09:05,在你身邊,張學友,在你身邊,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,09:08,STUPID SONG,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,09:12,PERMISSION TO DANCE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,09:16,一個人生活,林凡,FREYA,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,09:21,出賣,周傳雄,TRANSFER周傳雄,,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,09:25,WE ARE THE CHAMPIONS,QUEEN,NEWS OF THE WORLD(世界新聞),,,1,10,2026-08-26T00:39:33
2026-08-25,08/25,09:28,用心良苦,張宇,用心良苦,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,09:32,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,09:37,最後一夜,張清芳,雙陳故事,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,09:41,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,09:45,魔法情話~WOULD YOU MARRY ME?~[2 OF US],大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,09:50,為什麼你總愛上不該愛的人,韋禮安,LOVE WEI BACK Vol.2,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,09:54,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,10:05,紅豆,王菲,唱遊,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,10:09,天天想你,周蕙,不被遺忘的時光 2,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,10:14,A DIFFERENT CORNER(LIVE版),GEORGE MICHAEL,SYMPHONICA(交響新經典),,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,10:19,離開憂鬱的習慣,周慧敏,離開憂鬱的習慣,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,10:23,分合,ENERGY,HERE I AM,,,1,11,2026-08-26T00:39:34
2026-08-25,08/25,10:27,隱形紀念,蔡淳佳,回到最初,,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,10:32,乾妹妹,張震嶽,祕密基地,,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,10:37,LUSH LIFE,ZARA LARSSON,SO GOOD(潮級讚),,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,10:40,BOM BOM BOM,ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,10:44,月光,王心凌,MY! CYNDI!極精選,,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,10:48,TO LOVE YOU MORE,CELINE DION,FALLING INTO YOU(真愛),,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,10:53,愛情傀儡,巫啟賢,巫啟賢的傻情歌,,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,10:57,MERIDA,JASON FARNHAM,SPECIAL TIMES(專屬時刻),,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,11:05,告訴我,陳綺貞,還是會寂寞,,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,11:10,我愛你,盧廣仲,100種生活,,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,11:15,BLEEDING LOVE,JESSE McCARTNEY(傑西麥卡尼),DEPARTURE(航向未來),,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,11:19,不好說,張三李四,SEEN IT ALL?,,,1,12,2026-08-26T00:39:36
2026-08-25,08/25,11:22,GET A GUITAR,RIIZE,,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,11:25,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,11:28,浪子回頭,茄子蛋,卡通人物,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,11:32,我比誰都清楚,陳曉東,我比誰都清楚,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,11:37,情歌沒有告訴你,梁靜茹,情歌沒有告訴你,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,11:42,問心無愧,趙詠華,問心無愧精選,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,11:47,IF YOU LEAVE ME NOW,CHICAGO,CHICAGO X,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,11:51,愛情抗體,許慧欣,快樂為主,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,11:54,SHINING/我就是光,林芯儀,,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,12:05,讓我一次愛個夠,思衛(SWAY),經典特調 I,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,12:08,SODA POP,SAJA BOYS,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,12:11,ROCK WIT' CHA,BOBBY BROWN,DON'T BE CRUEL,,,1,13,2026-08-26T00:39:37
2026-08-25,08/25,12:16,DJ請別放情歌,阿妹妹,愛最大,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:20,JUST THE TWO OF US,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:24,海洋,陳建年,海洋,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:29,後來的我們,五月天,自傳,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:35,鹿港小鎮,彭佳慧,MY MOMENTS 醉佳時分,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:40,鬼迷心竅,李宗盛,驛動男人心I,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:44,PART OF YOUR WORLD,HALLE BAILEY,小美人魚(THE LITTLE MERMAID) 電影原聲帶,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:48,說好的幸福呢,周杰倫,魔杰座,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:52,很受傷,任賢齊,很受傷,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,12:56,我真的愛錯,陳潔儀,炫耀,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,13:05,北極星的眼淚,張棟樑,微笑PASTA 電視原聲帶,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,13:09,戒菸,李榮浩,嗯,,,1,14,2026-08-26T00:39:38
2026-08-25,08/25,13:14,THE DOCK OF THE BAY,MICHAEL BOLTON,THE HUNGER(心神嚮往),,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:18,你不是真正的快樂,G.E.M.鄧紫棋,女也 HERSTORY WITH MAYDAY,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:23,三天三夜,張惠妹,我可以抱你嗎 愛人,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:28,COCOCO,GENBLUE幻藍小熊,,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:31,IT'S TOO LATE,CAROLE KING,TAPESTRY,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:35,屬於我們的故事,張信哲,屬於,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:38,證據,楊乃文,FAITH 應該,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:43,RAIN,范曉萱,RAIN(范曉萱),,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:47,給小孩,田馥甄(HEBE) / 林宥嘉,TO HEBE,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:52,MY NEIGHBOR TOTORO,橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,13:56,MORNING,KENNY G,BREATHLESS,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,14:05,WE ARE FAMILY,SISTER SLEDGE,FULL MONTY SOUNDTRACK,,,1,15,2026-08-26T00:39:40
2026-08-25,08/25,14:08,一個人的精彩,蕭亞軒,紅薔薇,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:12,HUNG UP,MADONNA,CONFESSIONS ON A DANCEFLOOR(娜語錄),,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:15,加州陽光,鄭華娟,鄭華娟的招牌歌,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:20,藍色眼睛,ZAYIN(展翼樂團),ZAYIN,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:25,UNSTEADY,CALUM SCOTT(卡倫史考特),未來往昔(AVENOIR),,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:27,I THINK I,STAR,韓劇 浪漫再現-RAIN 電視原聲帶,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:31,聽見下雨的聲音(LIVE版),A-LIN,聲吶LIVE,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:36,寂寞日常,大Q秉洛,,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:41,我不要再比了,吳克群,人生超幽默,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:45,夢不到你,周治平,I,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:50,暗示,方泂鑌(阿鑌) / 弦子,壞人情歌:遺憾,,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,14:55,有一種悲傷,劉以豪,U (EP),,,1,16,2026-08-26T00:39:41
2026-08-25,08/25,15:05,你的背包,陳奕迅,SPECIAL THANKS TO...,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:09,太傻,丁噹,當我們再一起,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:13,踮起腳尖愛,洪佩瑜,超級偶像 SUPER I DO,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:18,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,BACKSTREET BOYS BACK(新好男孩回來了),,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:21,幸福不設限,郭靜,這一切還是迷人的,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:25,BOY MEETS GIRL,NCT WISH,,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:28,心亂飛,陶喆,陶喆,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:32,難道你現在還不知道,張克帆,寬頻情歌,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:36,落葉歸根(LIVE版),林志炫,擦聲而過 II,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:41,追光者,YOYO岑寧兒,"電視劇""夏至未至""插曲",,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:45,綠光,孫燕姿,風箏(孫燕姿),,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:49,JUST THE WAY YOU ARE,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,17,2026-08-26T00:39:43
2026-08-25,08/25,15:52,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,15:56,NARICK,TOMONAO HARA QUARTET(原朋直四重奏),2008年台中爵士音樂節,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:05,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:09,為愛往前飛,林隆璇,天使詩篇,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:14,疼你的責任,品冠,疼妳的責任,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:19,PAPRIKA,米津玄師,STRAY SHEEP,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:22,艾琳娜,動力火車,光,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:26,無法度按捺,李千娜,千娜舞台秀 - 彼段過去經過阮兜口,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:31,我在想你的時候睡著了,周渝民,愛你一萬年 電影原聲帶,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:35,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:38,L.A.N.D.Y,溫嵐(LANDY),有點野,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:42,IF I CAN'T HAVE YOU,KIM WILDE,KIM WILED THE SINGLES COLLECTION,,,1,18,2026-08-26T00:39:44
2026-08-25,08/25,16:46,憂愁 ver.X,小安,,,,1,19,2026-08-26T00:39:45
2026-08-25,08/25,16:50,VINCENT,CONNIE TALBOT(小康妮),少女心事(MATTERS TO ME),,,1,19,2026-08-26T00:39:45
2026-08-25,08/25,16:54,少男日記,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,19,2026-08-26T00:39:45
2026-08-25,08/25,16:57,QUESERASERA,金相憲,韓劇 順其自然 電視原聲帶,,,1,19,2026-08-26T00:39:45
2026-08-25,08/25,17:05,遇上愛,楊丞琳,遇上愛,,,1,19,2026-08-26T00:39:45
2026-08-25,08/25,17:09,你的電話,OZONE / 藍心湄,NEW MOON,,,1,19,2026-08-26T00:39:45
2026-08-25,08/25,17:12,STARGAZING,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,19,2026-08-26T00:39:45
