日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-17,09/17,18:13,它給我不同的快樂,黃品源,真心,,,1,20,2026-09-18T03:36:37
2026-09-17,09/17,18:17,天天想你,張雨生,天天想你,,,1,20,2026-09-18T03:36:37
2026-09-17,09/17,18:21,你別為我擔心,LEE JUCK,韓劇 請回答1988 電視原聲帶,,,1,20,2026-09-18T03:36:37
2026-09-17,09/17,18:24,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,20,2026-09-18T03:36:37
2026-09-17,09/17,18:30,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,20,2026-09-18T03:36:37
2026-09-17,09/17,18:33,無限,F.I.R.飛兒樂團,無限,,,1,20,2026-09-18T03:36:37
2026-09-17,09/17,18:37,BAD DREAMS,TEDDY SWIMS,I'VE TRIED EVERYTHING BUT THERAPY (PART 2),,,1,20,2026-09-18T03:36:37
2026-09-17,09/17,18:40,出發,林柏宏 / 游昕,帶我去遠方電影原聲帶,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,18:43,一追再追,永邦,永邦 精選情歌,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,18:49,一次幸福的機會,蕭敬騰,REMINISCENCE,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,18:54,你要的愛,戴佩妮,怎樣,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:00,慶祝,楊丞琳,遇上愛,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:04,THE KING OF WISHFUL THINKING,GO WEST,PRETTY WOMAN OST,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:08,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:12,艾琳娜,動力火車,光,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:16,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:19,一人跳舞,劉虹嬅,一人跳舞,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:24,LIKE OOH-AHH,TWICE,THE STORY BEGINS,,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:28,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,21,2026-09-18T03:36:40
2026-09-17,09/17,19:32,小幸運,蔡佩軒,,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,19:36,再見北極雪,周傳雄 / 陳慧琳,星空下的傳說,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,19:40,為妳寫的歌,方大同,橙月 ORANGE MOON,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,19:44,你讓我孤孤單單,殷正洋,天空藍藍的,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,19:48,哭砂,黃鶯鶯,讓愛自由,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,19:52,愛像一場重感冒,徐懷鈺,徐懷鈺第一張個人專輯,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,20:01,NEVER CARED,孫盛希,THE TASTE OF... (EP),,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,20:05,可是你知道嗎,JOCELYN 9.4.0,SWEET SPOT,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,20:09,連名帶姓,張惠妹,偷故事的人,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,20:16,眼淚記得你,孫盛希,想見你 電影原聲帶,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,20:21,ABC,JACKSON 5,ABC,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,20:24,THAT THING YOU DO,WONDERS,THAT THING YOU DO SOUNDTRACK,,,1,22,2026-09-18T03:36:43
2026-09-17,09/17,20:27,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,20:33,TTEOKBOKKI,孫盛希,THE TASTE OF... (EP),,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,20:36,SOMEBODY ELSE,王詩安,BAD (EP),,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,20:39,再見煙火,卓義峰,聽者,,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,20:45,不要讓我後悔,孫盛希 / SUNKIS,出沒地帶,,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,20:51,PARTNER IN CRIME,MOSUN,,,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,20:54,聽起來像藉口嗎?,孫盛希,女.人WOMAN,,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,21:00,上弦月,許志安,甲乙丙丁,,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,21:04,輸了你贏了世界又如何,優客李林,悍衛愛情,,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,21:08,THE RAINBOW CONNECTION,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,21:12,喜歡你現在的樣子,紀文惠,愛．啟程 LOVE IS ON THE WAY,,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,21:16,DAY BY DAY,AS ONE,DAY BY DAY,,,1,23,2026-09-18T03:36:45
2026-09-17,09/17,21:21,足芳足芳,李竺芯,SUI水,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:24,風吹麥浪,李健,李健 拾光,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:29,你是我所有的回憶,陳永龍,日光 雨中,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:33,只想遇到一個人,呂方,只想遇到一個人,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:37,為愛往前飛(2017),林隆璇,WHO AM I 我是誰 EP,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:42,WHAT BECOMES OF THE BROKENHEARTED,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:45,心還是熱的,晨悠CHENYO,,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:49,人在雨中(LIVE版),張學友,張學友1/2世紀演唱會,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:53,KISS ON MY LIST,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,21:57,"此刻,飛揚",演奏曲,逆光青春 電視原聲帶,,,1,24,2026-09-18T03:36:47
2026-09-17,09/17,00:00,幸福調味,卓文萱,習慣,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:04,感性生物,周蕙,WHERE X 走,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:08,有夢你會紅,吳宗憲,你比從前快樂,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:11,TAKE A CHANCE ON ME,ABBA,THE ALBUM(有聲極品),,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:15,一天一點愛戀,梁朝偉,一天一點愛戀,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:19,祝福,張學友,祝福,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:23,青梅竹馬,周治平,I,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:29,心中的太陽,南拳媽媽,拳新出擊,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:34,LITTLE SUNSHINE,郭采潔,煙火,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:38,RHYTHM OF THE RAIN,JASON DONOVAN,LET IT BE ME(熟男情歌),,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:40,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,50,2026-09-18T03:37:39
2026-09-17,09/17,00:45,我多麼羨慕你,江美琪,第二眼美女,,,1,50,2026-09-18T03:37:39
