日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-04,01/04,02:19,FALL ON ME(LIVE),ANDREA BOCELLI / MATTEO BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,3,2026-01-05T17:17:45
2026-01-04,01/04,02:23,一個人白頭,伍家輝,創作專輯我瘋你 I CRAZY YOU,,,1,3,2026-01-05T17:17:45
2026-01-04,01/04,02:27,出嫁,張清芳 / 優客李林,MEN'S TALK,,,1,3,2026-01-05T17:17:45
2026-01-04,01/04,02:32,BACK FOR GOOD,BOYZ II MEN,LOVE(恆溫情歌),,,1,3,2026-01-05T17:17:45
2026-01-04,01/04,02:37,I CAN DREAM ABOUT YOU,DAN HARTMAN,MOVIE 101 最愛電影101,,,1,3,2026-01-05T17:17:45
2026-01-04,01/04,02:41,末日派對,玖壹壹 / 徐若瑄,BROMAN,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,02:45,愛你十分淚七分,裘海正,愛你十分淚七分,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,02:49,魚,陳綺貞,太陽,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,02:54,I BELIEVE(韓),申勝勳,我的野蠻女友 電影原聲帶,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:00,討厭,KARENCICI,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:03,愛情來了,陳慧琳,愛情來了,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:07,帶我去月球,張雨生,自由歌 張雨生,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:12,失落沙洲,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:17,飛,莫文蔚,我們在中場相遇,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:21,冬季到台北來看雨,周蕙 / JAMES(楊永聰),我看見的世界,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:24,在秋天醒來,柯以敏,鄰居的耳朵,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:30,專屬密碼,黃義達,專屬密碼,,,1,4,2026-01-05T17:17:47
2026-01-04,01/04,03:33,愛的初體驗,張震嶽,這個下午很無聊,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,03:37,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,03:41,愛的主旋律,卓文萱 / 黃鴻升,K歌情人雅座 合輯,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,03:46,啄木鳥,2個女生,2個女生,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,03:51,I BELIEVE 2016 VER.(日),絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,03:56,好天氣,韋禮安,慢慢等 EP,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,04:00,想悄悄住進你的靈魂,蕭秉治(廷廷),難哄 電視劇插曲,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,04:04,讓我們看雲去,陳明韶,,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,04:07,相思三態,張洪量,有種,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,04:11,嫁妝,郭靜,妳 朋友,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,04:15,快樂天堂,劉若英,陪你 獻上錄音專輯,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,04:19,愛你一兆年,旺福,旺得福,,,1,5,2026-01-05T17:17:49
2026-01-04,01/04,04:23,把你寵壞,杜德偉,情人,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,04:27,鍊愛,李佳薇,愛的風暴,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,04:31,比想像更想你,品冠,一切為了愛 新歌+精選,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,04:36,明明就,周杰倫,12新作,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,04:40,愛一直閃亮,羅美玲,紅色向日葵,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,04:44,姐姐妹妹站起來,陶晶瑩,我變了,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,04:48,LA.LA.LA.LOVE SONG(日),BoA(寶兒) / 靈魂出竅(SOUL'd OUT),久保田利伸致敬專輯,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,04:54,WHAT CAN I DO(國),南拳媽媽,2號餐,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,04:57,艷陽之舞,SKYLINE天際線融合爵士樂團,城市探險(CITY EXPLORATION),,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,05:00,掌心,無印良品,掌心,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,05:04,隱形紀念,蔡淳佳,回到最初,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,05:09,捨不得把眼睛睜開,李度,寧願做個傻女人,,,1,6,2026-01-05T17:18:02
2026-01-04,01/04,05:14,還是好朋友,古巨基 / 梁靜茹,我還是你的 情歌王,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:18,給我一首歌的時間,周杰倫,魔杰座,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:22,MILLION REASONS,LADY GAGA,喬安(JOANNE),,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:25,忘記我還是忘記他,迪克牛仔,忘記我還是忘記他,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:31,AUTOMATIC(日),宇多田光,FIRST LOVE,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:36,愛有你,B.A.D,不安靜,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:40,DELICATE,TAYLOR SWIFT(泰勒絲),舉世盛名(REPUTATION),,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:44,除了愛你還能愛誰,動力火車,無情的情書,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:49,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:52,打擾愛情,周傳雄,打擾愛情,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,05:55,你被寫在我的歌裡,蘇打綠 / ELLA陳嘉樺,你在煩惱什麼,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,06:00,要去高雄,宇宙人,宇宙人 同名專輯,,,1,7,2026-01-05T17:18:06
2026-01-04,01/04,06:05,一杯茶的時間,利綺,體貼,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:09,HUNGRY LIKE A WOLF,DURAN DURAN,RIO,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:13,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:17,轉生成椅子在二手傢俱店等待邂逅的我是否搞錯了什麼(SIT DOWN PLEASE),icyball(冰球樂團),BOYS ON TOP (EP),,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:20,PHYSICAL,OLIVIA NEWTON-JOHN,PHYSICAL,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:24,愛就是咖哩,嚴爵,謝謝你的美好,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:28,讓我送你花一朵,萬芳,原來我們都是愛著的,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:31,觀眾,楊丞琳,年輪說,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:36,暖心,郁可唯,藍短褲,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:40,T.O.P(TWINKLING OF PARADISE)(韓),神話(SHINHWA),T.O.P(TWINKLING OF PARADISE),,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:46,好想好好愛你,周蕙,精選二,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:50,分享,伍思凱,最愛是你,,,1,8,2026-01-05T17:18:08
2026-01-04,01/04,06:55,AIN'T NO SUNSHINE,OLIVIA,OLIVIA 同名專輯,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,06:58,一展笑顏,演奏曲,韓劇 灰姑娘的姐姐 電視原聲帶,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:00,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:04,再回首,蘇芮,不變的心,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:08,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:13,金銀島,ENERGY,無懈可擊,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:17,WASTED NIGHTS,ONE OK ROCK,暴風眼(EYE OF THE STORM),,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:20,無法度按捺,李千娜,千娜舞台秀 - 彼段過去經過阮兜口,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:25,獨家記憶,陳小春,獨家記憶,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:30,給他,郭采潔,給他,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:34,和天一樣高,張雨生,天天想你,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:38,愛人同志,羅大佑,愛人同志,,,1,9,2026-01-05T17:18:13
2026-01-04,01/04,07:42,IMAGINE,JOHN LENNON,IMAGINE,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,07:46,風吹麥浪,李健,李健 拾光,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,07:50,體面,于文文,尚未界定,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,07:55,TOUCH LOVE(韓),t.尹美萊,韓劇 主君的太陽 電視原聲帶,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:00,海嘯,庾澄慶,海嘯,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:05,TRUE COLORS,CYNDI LAUPER,TRUE COLORS(真實的色彩),,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:10,好朋友的祝福,A-LIN,幸福了然後呢,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:14,JEWEL SONG寶石情歌(日),BoA(寶兒),寶石情歌 單曲,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:19,雨落下,鄭馥儀,,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:24,如果雨之後,ERIC周興哲,如果雨之後,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:30,MARRY YOU,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:34,2999聖誕節,光良,,,,1,10,2026-01-05T17:18:15
2026-01-04,01/04,08:38,VENUS,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,08:44,妥協,蔡依林,花蝴蝶,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,08:48,別愛我,鄭中基,別愛我,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,08:53,把你藏起來,杜德偉,情人,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,08:57,春天華爾滋,演奏曲,韓劇 春天華爾滋 電視原聲帶,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,09:00,如果還有明天,信 / 柯有倫 / 薛岳,SPECIAL THANKS TO...感謝自選輯,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,09:06,故事的真相,黃仲崑 / 楊林,故事的真相,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,09:11,一生能有幾次選擇,何篤霖,一生能有幾次選擇,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,09:15,阿爸彼是啥,蕭煌奇,做一個惜情軟心的人,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,09:20,SO FAR AWAY,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,09:23,那女孩對我說,梁文音,#2019還在聽,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,09:29,一點點,吳青峰,冊葉一：一與一,,,1,11,2026-01-05T17:18:20
2026-01-04,01/04,09:33,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,09:37,愛情的盡頭,伍佰&CHINA BLUE,愛情的盡頭,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,09:45,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,09:49,藍天,張惠妹,牽手,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,09:53,DANCING QUEEN(韓),少女時代(GIRLS' GENERATION),I GOT A BOY,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,09:57,幸福門,演奏曲,逆光青春 電視原聲帶,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,10:05,後來的我們(眼淚未乾版),五月天,後來的我們 電影片名曲,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,10:10,FRAGILE,STING,NOTHING LIKE THE SUN,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,10:16,我的麥克風,潘瑋柏,我的麥克風,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,10:20,地下鐵,鍾漢良,1995-2000最是精彩精選輯,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,10:24,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,10:28,練習愛情,陳勢安,親愛的偏執狂,,,1,12,2026-01-05T17:18:29
2026-01-04,01/04,10:33,美麗的日子,王心凌,美麗的日子 新歌+精選,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,10:36,情比姐妹深,錦繡二重唱,情比姐妹深,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,10:41,昂首向前走(日),SERGIO MENDES(塞吉歐.曼德斯) / BENI,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,10:45,近在眼前,潘裕文,夢.想.家,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,10:50,LAY ME DOWN,SAM SMITH / JOHN LEGEND,,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,10:54,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,11:05,RAIN(國),范曉萱,RAIN(范曉萱),,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,11:10,FALL ON ME(LIVE),ANDREA BOCELLI / MATTEO BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,11:16,新戀情,林慧萍,新戀情,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,11:20,季節雨,楊耀東,,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,11:23,一個人,林憶蓮,呼吸,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,11:28,殘缺的彩虹,陳綺貞,沙發海,,,1,13,2026-01-05T17:18:31
2026-01-04,01/04,11:32,對的人,戴愛玲,為愛做的傻事,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,11:37,OUT OF TIME,THE WEEKND(威肯),DAWN FM(黎明FM),,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,11:40,我愛台妹,MC HOTDOG / 張震嶽,WAKE UP,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,11:45,死也不能放開你(韓),2AM,神聖時刻 訪華特別盤,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,11:48,有些女人不能碰,林志炫 / 謝宇書,TRUE LIVE,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,11:53,DON'T DREAM IT'S OVER,CROWDED HOUSE(擠屋合唱團),,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,11:57,MORNING COFFEE,KIM YOON,憂美的理由 韓系珍愛音樂 精選,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,12:05,你不是真正的快樂,五月天,後青春期的詩,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,12:10,我喜歡,周蕙,精選,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,12:14,閃爍的愛(日),小田和正,超越自我最精選,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,12:19,胡思亂想,無印良品,是你變了嗎,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,12:23,心愛妹妹的眼睛,張洪量,心愛妹妹的眼睛,,,1,14,2026-01-05T17:18:33
2026-01-04,01/04,12:28,FALL ON ME(LIVE),ANDREA BOCELLI / MATTEO BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,12:32,一眼瞬間,張惠妹 / 蕭敬騰,STAR,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,12:38,愛情是圓的,林宥嘉,神秘嘉賓,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,12:41,MYSTICAL MAGICAL,BENSON BOONE,AMERICAN HEART,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,12:44,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,12:48,TIME AFTER TIME,MABEL,,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,12:51,天頂的月娘啊,許景淳,天頂的月娘啊,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,12:55,滾滾紅塵,陳淑樺,一生守候,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,12:58,美麗的錯(演奏版),DK金大為,有你__就足夠,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,13:05,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,13:10,飄洋過海來看你,梁靜茹 / 艾怡良,,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,13:15,"QUANDO, QUANDO, QUANDO",MICHAEL BUBLE(麥可布雷) / NELLY FURTADO,IT'S TIME(時時刻刻),,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,13:20,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:23,OH!(韓),少女時代(GIRLS' GENERATION),OH!,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:26,卡拉永遠OK,譚詠麟,難捨難分,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:32,一半,丁噹,未來的情人,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:36,鎮守愛情,動力火車,MAN,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:40,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:44,只有為你,庾澄慶,只有為你,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:48,難以抗拒妳容顏,張信哲,知道專輯,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:52,兄妹,陳潔儀,重譯,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:56,WHEN I FALL IN LOVE,NATALIE COLE / NAT KING COLE,星塵,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,14:05,十七歲女生的溫柔,李宗盛,,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,14:09,寂寞轟炸,張克帆,寂寞轟炸,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,14:14,ALL MY LIFE,K-CI & JOJO,LOVE ALWAYS(永遠愛你),,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:19,辦不到,張靚穎 / 大嘴巴(DA MOUTH),我相信,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:22,HONEY(國),王心凌,HONEY,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:25,男人與公狗,陳小春,人見人愛,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:29,光芒,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:33,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:37,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:41,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:45,愛情多惱河,熊天平,愛情多惱河,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:50,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:54,一人一半,姚小民,你好我好大家好,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:57,不說出口的第三個願望,演奏曲,想見你 電視原聲帶,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,15:06,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:10,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:14,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:20,BEAT IT UP(韓),NCT DREAM,BEAT IT UP,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:24,CHOOSE(韓),ATEEZ,,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:28,問候(PANORAMA)(韓),太妍(少女時代),PANORAMA: THE BEST OF TAEYEON,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:33,SKELETONS,ED SHEERAN(艾德雪瑞),PLAY (DELUXE EDITION),,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:36,THE TREADMILL,SAM FENDER,PEOPLE WATCHING (DELUXE EDITION),,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:41,THE REASON(韓),YIM SIWAN(任時完),THE REASON,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:44,來自南極的信(I'LL BE THERE)(韓),SUHO(EXO),南極的廚師 韓綜主題曲,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:47,TEARS,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:50,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:54,MAN I NEED,OLIVIA DEAN,THE ART OF LOVING,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,15:57,TIT FOR TAT,TATE McRAE(泰特麥可蕾),SO CLOSE TO WHAT???(Deluxe),,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:06,人類學家,鄭興,尋找鄭先生,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:11,瑕疵品,炎亞綸,IKIGAI,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:15,做伙,羅志祥,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:22,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:27,我只怪我自己,盧廣仲,傷心早餐店,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:32,垃圾帶走,張語噥,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:36,NEED YOUR BODY(國),健志Ken_G,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:40,COME GET MY LOVE(國),楊婷婭(楊楊),,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:44,走,周蕙,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:50,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:54,2999聖誕節,光良,,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:05,幸福來了,光良 / 江美琪,回憶裡的瘋狂,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:09,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:14,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,20,2026-01-05T17:18:55
