日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-10,06/10,17:32,巴著你不走,U:NUS,,,,1,19,2026-06-11T02:32:28
2026-06-10,06/10,17:38,天使,王菲,天空,,,1,19,2026-06-11T02:32:28
2026-06-10,06/10,17:43,征服,凡人二重唱 / 游鴻明,凡人和他的朋友們,,,1,19,2026-06-11T02:32:28
2026-06-10,06/10,17:47,LET IT BE,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,19,2026-06-11T02:32:28
2026-06-10,06/10,17:52,你是我所有的回憶,許景淳,純‧景純,,,1,19,2026-06-11T02:32:28
2026-06-10,06/10,18:05,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:10,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:14,I HAVE A DREAM,WESTLIFE,WESTLIFE(西城男孩),,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:20,我心已打烊,A-LIN,罪惡感,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:23,ROMANTIC(國),劉虹翎,夢時代,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:27,你不必無時無刻維持完美的笑容,魏嘉瑩,你不必無時無刻維持完美的笑容,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:31,THE LONG AND WINDING ROAD,AIR SUPPLY,ROCK BEATLES,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:36,等著等著就老了,李榮浩,麻雀,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:40,在呼喚你的名字之後(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:45,少男日記,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:48,THE RAINBOW CONNECTION,CARPENTERS,AS TIME GOEY BY(流金歲月),,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:53,戀戀真言,蘇慧倫,戀戀真言,,,1,20,2026-06-11T02:32:30
2026-06-10,06/10,18:57,YESTERDAY,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:00,永遠不回頭,張雨生 / 姚可傑 / 邰正宵 / 王傑 / 星星月亮太陽,七匹狼 電影原聲帶,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:07,MMMBOP,HANSON(韓氏兄弟),MIDDLE OF NOWHERE(初生之犢),,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:12,你喜歡我的歌嗎,張清芳,你喜歡我的歌嗎,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:15,一個心跳的距離,庾澄慶,管不住自己,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:20,7 YEARS 那年七歲,LUKAS GRAHAM(盧卡斯葛拉漢樂團),LUKAS GRAHAM同名專輯,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:25,一字一句,蘇震洋,CHAPTER 1:光,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:31,WHY SHOULD I CRY FOR YOU,STING,THE SOUL CAGES,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:35,一滴眼淚(日),KIRORO,四葉幸運草(FOUR LEAVES CLOVER),,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:39,心動,陳潔儀,重譯,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:43,YESTERDAY(國),蔡淳佳,慶幸擁有蔡淳佳,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:47,浮雲遊子,陳明韶,浮雲遊子,,,1,21,2026-06-11T02:32:32
2026-06-10,06/10,19:50,TAKE IT EASY(LIVE),EAGLES,HELL FREEZES OVER,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,19:55,HI-D!!!,DEPAPEPE,LET'S GO!!!,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:02,想你了 THE SCENT OF YOU,ARKis,,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:06,標準情人,金城武,標準情人,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:12,垃圾車,五月天,神的孩子都在跳舞,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:17,至少還有你,林憶蓮,林憶蓮'S,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:22,還是想念,家家,還是想念,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:27,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:32,UNDER THE FUTURE(國),ARKis,,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:37,FLY UP(韓),RIIZE,ODYSSEY,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:42,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:46,自由(LIVE),張震嶽,祕密基地,,,1,22,2026-06-11T02:32:34
2026-06-10,06/10,20:53,WHERE DO BROKEN HEARTS GO,ONE DIRECTION(1世代),FOUR,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,20:56,郊遊,演奏曲,"又,吳海英 韓劇原聲帶",,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:00,他們的故事,許茹芸,只說給你聽,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:05,失戀歌迷黨,王心凌,HONEY,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:08,ONLY YOU,YAZOO,UPSTAIRS AT ERIC'S,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:11,擁抱你的微笑,郭靜,原來愛就是甜蜜 原聲帶,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:16,愛情的小船,同理ZUNYA,心,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:18,LINDA(國),張學友,吻別,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:23,LUKA,SUZANNE VEGA,SOLITUDE STANDING,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:27,相信嗎,汪東城 / 蔡旻佑 / 曾沛慈,原來是美男 電視原聲帶,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:31,失重前幸福,艾薇,I(艾薇專輯),,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:34,兩個人一個世界,蘇永康,蘇情時間,,,1,23,2026-06-11T02:32:36
2026-06-10,06/10,21:38,JEWEL璀燦(日),濱崎步,步姬密(SECRET),,,1,24,2026-06-11T02:32:38
2026-06-10,06/10,21:43,送予你的歌,蕭煌奇,舞台,,,1,24,2026-06-11T02:32:38
2026-06-10,06/10,21:48,聽海,張惠妹,BAD BOY,,,1,24,2026-06-11T02:32:38
2026-06-10,06/10,21:53,FIX YOU,COLDPLAY,X & Y,,,1,24,2026-06-11T02:32:38
