日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-06,03/06,02:00,感謝你愛我,蕭煌奇,上水的花,,,1,3,2026-03-07T00:46:44
2026-03-06,03/06,02:06,LA.LA.LA.LOVE SONG(日),久保田利伸,浪漫情事(LA.LA.LA.LOVE SONG),,,1,3,2026-03-07T00:46:44
2026-03-06,03/06,02:10,99次我愛他,元若藍,命中注定我愛你 電視原聲帶,,,1,3,2026-03-07T00:46:44
2026-03-06,03/06,02:14,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,3,2026-03-07T00:46:44
2026-03-06,03/06,02:18,痴心絕對,李聖傑,痴心絕對,,,1,3,2026-03-07T00:46:44
2026-03-06,03/06,02:22,仙人掌,藍心湄,愛走了,,,1,3,2026-03-07T00:46:44
2026-03-06,03/06,02:25,春日(ONE FINE SPRING DAY)(韓),厲旭(SUPER JUNIOR),美人啊(BONAMANA)(SUPER JUNIOR第四張專輯),,,1,3,2026-03-07T00:46:44
2026-03-06,03/06,02:30,KILL BILL,SZA,SOS,,,1,3,2026-03-07T00:46:44
2026-03-06,03/06,02:32,DYNAMITE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,02:36,尋人啟事,徐佳瑩,尋人啟事,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,02:40,你的眼睛,熊天平 / 許茹芸,愛情多惱河,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,02:45,下沙,游鴻明,下沙,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,02:51,還有什麼好在意,郭靜,豔遇,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,02:56,寂寞的眼,周華健,"我付出我的真愛,我實現我的夢",,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,03:00,等不及,徐懷鈺 / JUN,天使,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,03:05,TRY EVERYTHING,SHAKIRA,動物方城市 電影原聲帶,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,03:08,半個海洋,B.A.D,皇后之歌,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,03:12,承認,辛曉琪,每個女人,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,03:17,I NEED TO BE IN LOVE,CARPENTERS,A KIND OF HUSH,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,03:21,輸了你贏了世界又如何,優客李林,悍衛愛情,,,1,4,2026-03-07T00:46:47
2026-03-06,03/06,03:25,戀曲1980,羅大佑,之乎者也,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,03:29,FIX YOU,COLDPLAY,X & Y,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,03:34,李香蘭(粵),G.E.M.鄧紫棋,T.I.M.E (EP),,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,03:38,天使,丁噹,,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,03:42,戒情人,鄭中基,戒情人,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,03:47,SUPER SUNSHINE(國),曹格,SUPER SUNSHINE,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,03:51,窗外的天氣,蕭亞軒,紅薔薇,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,03:56,甜甜的,周杰倫,我很忙,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,04:00,我們都傻,楊丞琳,仰望,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,04:05,只有為你,庾澄慶,只有為你,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,04:10,寂寞轟炸,張克帆,寂寞轟炸,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,04:15,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,5,2026-03-07T00:46:49
2026-03-06,03/06,04:19,ATTITUDE(韓),IVE,IVE EMPATHY,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:22,愛情沒有答案,丁噹,離家出走,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:26,LOVE YOU LIKE A LOVE SONG,SELENA GOMEZ & THE SCENE,WHEN THE SUN GOES DOWN(日落時分),,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:30,堅持到底,阿杜(杜成義),堅持到底,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:34,生命有一種絕對,曲婉婷(WANTING),女也 HERSTORY WITH MAYDAY,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:38,IF THE WORLD WAS ENDING,JP SAXE / JULIA MICHAELS,,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:42,無言歌,劉虹嬅,好好愛我,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:46,傷心,陳潔儀,傷心,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:51,追夢人,鳳飛飛,浮世情懷,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:55,LONGER,DAN FOGELBERG,HEARTBREAKERS,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,04:58,YESTERDAY,演奏曲,當芭莎遇上披頭四 BOSSA THE BEATLES INSTRUMENTAL,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,05:00,春泥,庾澄慶,哈林天堂,,,1,6,2026-03-07T00:46:51
2026-03-06,03/06,05:04,謝謝你的愛,李心潔,MAN & WOMAN,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:08,COUNT ON ME,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:12,一年前,胡彥斌,音樂密碼,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:17,玲瑯踅,蔡昌憲,有閒,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:21,鹿港小鎮,羅大佑,之乎者也,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:25,時空寄情,黃鶯鶯,天使之戀,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:30,塵埃,家家,為你的寂寞唱歌,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:35,只能想念你,蕭敬騰,狂想曲,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:39,THE REMEDY(I WON'T WORRY),JASON MRAZ,WAITING FOR MY ROCKET TO COME(一飛沖天),,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:43,NOBODY(韓),WONDER GIRLS,超級精選(TAIWAN SPECIAL EDITION),,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:47,只有眼淚,文慧如,親愛的你__怎樣的我,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:50,趁早,張惠妹,不顧一切,,,1,7,2026-03-07T00:46:52
2026-03-06,03/06,05:56,PART OF YOUR WORLD,HALLE BAILEY,小美人魚(THE LITTLE MERMAID) 電影原聲帶,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:00,滾滾紅塵,陳淑樺,一生守候,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:03,我是如此愛你,林慧萍,等不到深夜,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:08,IT'S JUST LOVE(日),MISIA,愛的訊息(LOVE IS THE MESSAGE),,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:14,你被寫在我的歌裡,蘇打綠 / ELLA陳嘉樺,你在煩惱什麼,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:19,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:23,愛情傅偏達,李吳兄弟,PRIDE,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:27,SENORITA,SHAWN MENDES(尚恩曼德斯) / CAMILA CABELLO,SHAWN MENDES(尚恩曼德斯)同名專輯,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:30,如果你也聽說,張惠妹,STAR,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:35,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:40,ANGELS,ROBBIE WILLIAMS,THE EGO HAS LANDED(大駕光臨),,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:45,光芒,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,8,2026-03-07T00:46:54
2026-03-06,03/06,06:48,BABY BOY(國),王心凌,第10個王心凌,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,06:51,GET LUCKY,DAFT PUNK,RANDOM ACCESS MEMORIES,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,06:55,愛情徒然發生,MATZKA(瑪斯卡),事情是這樣的,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:05,倔強,五月天,神的孩子都在跳舞,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:10,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:14,沒時間,莫文蔚,我要說,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:19,AIN'T NO SUNSHINE,MICHAEL JACKSON,GOT TO BE THERE,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:23,YOU ARE THE SUNSHINE OF MY LIFE,方大同 / 黃韻玲,TIMELESS:可啦思刻,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:26,告白氣球,周杰倫,周杰倫的床邊故事,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:30,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:34,CAN'T HELP FALLING IN LOVE,KACEY MUSGRAVES,ELVIS(貓王艾維斯) 電影原聲帶,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:37,無情的情書,動力火車,無情的情書,,,1,9,2026-03-07T00:46:56
2026-03-06,03/06,08:42,魯冰花2013年版,曾淑勤,微日舞曲,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,08:47,翅膀,王心凌,HONEY,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,08:51,握手(韓),RAIN,初雨(FIRST DROP),,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,08:54,你算個老幾,郭家瑋,,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:06,追得過一切,蘇慧倫,,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:10,"哥哥 上場了!(OPPA, OPPA)(韓)",SUPER JUNIOR-D&E,THE BEAT GOES ON特別版,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:14,HURT,ONEREPUBLIC(共和世代) / JELLY ROLL,,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:17,分手快樂,梁靜茹 / 黃嘉千 / 汪佩蓉 / 阿鳳,"SUNRISE,我喜歡",,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:21,在你背影守候,辛曉琪,守候,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:26,P.S我愛你,A-LIN,天生歌姬,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:31,HOLY,JUSTIN BIEBER / CHANCE THE RAPPER,我的正義(JUSTICE),,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:34,無法度按捺,WHY NOT,,,,1,10,2026-03-07T00:46:58
2026-03-06,03/06,09:40,愛情是圓的,林宥嘉,神秘嘉賓,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,09:44,風中的承諾,李翊君,七情六慾,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,09:49,A MOMENT LIKE THIS,LEONA LEWIS(里歐娜),SPIRIT(心靈深處)CD+DVD白金慶功版,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,09:53,我知道你愛我,J.S,我知道你愛我 EP III,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:05,許願,古巨基 / 梁詠琪,古巨基,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:10,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:14,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:18,一路上的愛呀,陳怡婷,,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:22,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:26,射手,MP魔幻力量,射手,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:30,RUN TO YOU,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:35,只是不夠愛自己,丁噹,當我的好朋友,,,1,11,2026-03-07T00:47:00
2026-03-06,03/06,10:39,關於離別(2014版),郭子(郭蘅祈),帶作品回家 25週年經典演唱專輯,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,10:44,加州陽光,張清芳,迫不及待,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,10:49,悲傷的心(JUST A MAN IN LOVE)(日),桑田佳祐,TOP OF THE POPS,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,10:52,懷念,王菲,快樂不快樂,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,10:56,曖昧關係,SHAWN尚融,,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,11:05,愛人同志,羅大佑,愛人同志,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,11:10,和天一樣高,張雨生,天天想你,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,11:15,UNSTEADY,CALUM SCOTT(卡倫史考特),未來往昔(AVENOIR),,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,11:17,找尋著妳~NEW JERSEY UNITED~(日),化學超男子(CHEMISTRY),ALL THE BEST,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,11:23,愛笑的眼睛,林俊傑,她說,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,11:27,給我你的愛,蔡佩軒,,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,11:32,我真的愛錯,陳潔儀,炫耀,,,1,12,2026-03-07T00:47:02
2026-03-06,03/06,11:35,冬季到台北來看雨,周蕙 / JAMES(楊永聰),我看見的世界,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,11:39,沒有我你怎麼辦,何潤東,沒有我你怎麼辦,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,11:44,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,11:48,花蝴蝶,蔡依林,花蝴蝶,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,11:51,BAD HABITS,ED SHEERAN(艾德雪瑞),=(EQUALS),,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,11:55,紅色高跟鞋,蔡健雅,若你碰到他,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,12:05,擁抱,家家,,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,12:10,SPRING DAY(韓),BTS防彈少年團,YOU NEVER WALK ALONE,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,12:14,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,12:18,靠近,庾澄慶,靠近,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,12:23,雨愛,楊丞琳,RAINIE & LOVE....?雨愛,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,12:27,一首遺憾的歌,梁文音,情歌比情人還懂,,,1,13,2026-03-07T00:47:04
2026-03-06,03/06,12:32,你就不要想起我,田馥甄(HEBE),渺小,,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,12:36,I JUST CAN'T STOP LOVING YOU,MICHAEL JACKSON,BAD(飆),,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,12:40,THE FIRST CUT IS THE DEEPEST,SHERYL CROW,VERY BEST OF SHERYL CROW,,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,12:44,我拿什麼愛你,齊秦,我拿什麼愛你,,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,12:49,NINE MILLION BICYCLES 九百萬輛腳踏車,KATIE MELUA(凱特瑪露),PIECE BY PIECE(真情剪影),,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,12:52,冰雨,劉德華,愛在刻苦銘心時,,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,12:57,一首歌,婁峻碩 / 派偉俊,RISE(婁峻碩專輯),,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,13:05,加一點想像給自己,李明依,加一點想像給自己,,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,13:09,GIMME! GIMME! GIMME!(A MAN AFTER MIDNIGHT),ABBA,VOULEZ-VOUS(愛之光),,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,13:14,在你背影守候,黃舒駿,1988-2001自選集,,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,13:19,CHANDELIER,SIA,1000 FORMS OF FEAR(一千種恐懼),,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,13:23,秘密,鄭開來CASEY,"再,一起",,,1,14,2026-03-07T00:47:06
2026-03-06,03/06,13:29,花水木(日),一青窈,一青想,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,13:35,唱我們的歌 MY SONG,大Q秉洛,,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,13:39,再見離別,潘越雲,潘越雲精選集1,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,13:43,放愛情一個假,許慧欣,謎,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,13:46,別人都在傳,周俊偉,今選周俊偉1998-2000,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,13:51,記得愛,阿沁 / 李玖哲,梵谷的左耳,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,13:55,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,COMPLETE BEST(甜蜜45超精選),,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,14:05,跟我說愛我,蔡琴,蔡琴精選,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,14:09,WE'RE ALL ALONE(日),ANGELA AKI,ANSWER,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,14:14,我們的故事,趙詠華,風的顏色,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,14:18,神秘嘉賓,林宥嘉,神秘嘉賓,,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,14:24,ONE MORE NIGHT,PHIL COLLINS,NO JACKET REQUIRED(勿須穿上衣),,,1,15,2026-03-07T00:47:08
2026-03-06,03/06,14:29,炙愛,陳忻玥,AM I WHO I AM,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,14:32,我還年輕 我還年輕,魏嘉瑩 / 老王樂隊,,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,14:38,單程票,派偉俊,,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,14:42,天使的指紋,孫燕姿,克卜勒,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,14:46,I GET A KICK OUT OF YOU,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,14:50,不再等待天堂,曾淑勤,不再等待天堂,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,14:54,SWING THE MOOD,JIVE BUNNY AND THE MASTERMIXERS,JIVE BUNNY: THE ALBUM,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,15:06,當我的好朋友,丁噹,當我的好朋友,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,15:09,I(韓),太妍(少女時代) / VERBAL JINT,I,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,15:12,你給我的愛最多,張學友,吻別,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,15:18,SMOOTH,SANTANA / ROB THOMAS,SUPERNATURAL(超自然力量),,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,15:23,小草,王夢麟,,,,1,16,2026-03-07T00:47:10
2026-03-06,03/06,15:25,超級喜歡,卓文萱,超級喜歡,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,15:29,飛,莫文蔚,我們在中場相遇,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,15:33,才二十三,方大同,夢想家THE DREAMER,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,15:37,慢慢等,韋禮安,首張同名全創作專輯,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,15:40,GOODBYE GIRL,DAVID GATES,GOODBYE GIRL,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,15:43,世上只有媽媽好(太陽.月亮.風VER.)(日+中),夏川里美,心靈之歌,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,15:47,DJ請別放情歌,阿妹妹,愛最大,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,15:52,MEMORY,IL DIVO(美聲男伶) / NICOLE SCHERZINGER,A MUSICAL AFFAIR(情定百老匯),,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,15:57,IN MEMORIES,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,16:05,如果我們不曾相遇,五月天,自傳,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,16:09,THE FINAL COUNTDOWN,EUROPE,THE FINAL COUNTDOWN(倒數計時),,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,16:13,我要怎麼知道你愛我如果我們永遠不說,唐文龍,我要怎麼知道你愛我,,,1,17,2026-03-07T00:47:11
2026-03-06,03/06,16:17,認真的眼睛,張清芳,認真的眼睛,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:22,THINKING OUT LOUD,ED SHEERAN(艾德雪瑞),X,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:27,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:31,我願意,齊秦,世紀情歌之謎,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:35,幫妳記得,潘裕文,夢.想.家,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:40,SLOW DANCING(韓),V(BTS防彈少年團),LAYOVER,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:44,愛的代價,梁詠琪,最愛梁詠琪 新歌+精選,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:48,夢田,S.H.E,愛的3溫暖-圖文書,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:53,WANNABE,SPICE GIRLS,SPICE,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,16:55,再看我一眼,周蕙,不被遺忘的時光,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,17:05,鎮守愛情,動力火車,MAN,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,17:10,LET IT GO,IDINA MENZEL,FROZEN冰雪奇緣電影原聲帶,,,1,18,2026-03-07T00:47:13
2026-03-06,03/06,17:15,打了一把鑰匙給你,劉若英,雨季,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:20,一路上的愛呀,陳怡婷,,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:24,LEMON TREE,FOOL'S GARDEN,DISH OF THE DAY,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:28,電頭鬃,戴愛玲,巴古慕,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:30,LADY MARMALADE,ALL SAINTS,ALL SAINTS(聖女合唱團),,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:35,猴籠,蕭敬騰,,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:40,失落沙洲,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:45,真夏的果實(日),南方之星(SOUTHERN ALL STARS),,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:50,漂浮(魚版),魚丁糸,不同名專輯,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,17:56,MAIN THEME(空心吉他版),延近輝之,日劇 CHANGE 電視原聲帶,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,18:06,來自天堂的魔鬼,G.E.M.鄧紫棋,新的心跳,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,18:11,ROYALS,LORDE,PURE HEROINE,,,1,19,2026-03-07T00:47:15
2026-03-06,03/06,18:14,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,20,2026-03-07T00:47:17
2026-03-06,03/06,18:19,流浪地圖,孫燕姿,完美的一天,,,1,20,2026-03-07T00:47:17
2026-03-06,03/06,18:24,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,20,2026-03-07T00:47:17
2026-03-06,03/06,18:27,愛上你算我賤,周湯豪,REAL LIFE,,,1,20,2026-03-07T00:47:17
2026-03-06,03/06,18:32,味噌湯(日),手越增田,手越增田之歌,,,1,20,2026-03-07T00:47:17
2026-03-06,03/06,18:37,I'LL BE THERE,JACKSON 5,MOTOWN FOREVER,,,1,20,2026-03-07T00:47:17
2026-03-06,03/06,18:41,死心眼,彭佳慧,敲敲我的頭,,,1,20,2026-03-07T00:47:17
