日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-11,06/11,06:00,預言石,FAYE詹雯婷,FAYE詹雯婷 在雲彩上跳舞 嘰嘰喳喳,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:04,"說,你愛我",陳淑樺,淑樺盛開,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:08,像天堂的懸崖,李佳薇,天堂/懸崖,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:12,忘情水,劉德華,忘情水,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:17,無可救藥,品冠,愛到無可救藥,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:21,雪花(日),中島美嘉,LOVE 愛無止境,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:27,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:32,想見你想見你想見你,八三夭,,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:36,AMAZING,WESTLIFE,FACE TO FACE,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:38,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,NOW IN A MINUTE,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:42,沒去過的地方,OZONE,,,,1,8,2026-06-12T02:48:03
2026-06-11,06/11,06:45,張三的歌,蕭敬騰,REMINISCENCE,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,06:49,問心無愧,趙詠華,問心無愧精選,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,06:55,FREE AS A BIRD,THE BEATLES,ANTHOLOGY(真跡紀念輯1),,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,06:59,遠方的寂靜,林海,遠方的寂靜,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:05,愛久見人心,梁靜茹,愛久見人心,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:11,感謝感激暴風雨(日),嵐(ARASHI),1999-2009 完全精選,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:16,BRING YOUR LOVE,MADONNA / SABRINA CARPENTER,,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:20,我是女生,徐懷鈺,徐懷鈺第一張個人專輯,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:25,24K MAGIC,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:29,KILL BILL,SZA / DOJA CAT,,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:32,謝謝你曾經愛我,潘越雲,謝謝你曾經愛我,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:37,旋木,袁惟仁,TRUE COLORS 愛原色創作人原音大碟,,,1,9,2026-06-12T02:48:05
2026-06-11,06/11,08:41,原來你都在,丁噹,當我的好朋友,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,08:45,菊花台,周杰倫,依然范特西,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,08:50,傳奇,周華健,花旦 周華健,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,08:54,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:05,任意門,楊丞琳,任意門,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:09,HAPPY EVER AFTER,JULIA FORDHAM,JULIA FORDHAM,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:13,想太多,蕭煌奇,神秘世界,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:16,IF I CAN'T HAVE YOU,KIM WILDE,KIM WILED THE SINGLES COLLECTION,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:20,王妃,VOX玩聲樂團,CHOCOLATE,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:24,聽見下雨的聲音,魏嘉瑩,,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:30,愛我(YES版),柯以敏 / 林志炫,愛我,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:35,一夜一夜一夜,盧廣仲,傷心早餐店,,,1,10,2026-06-12T02:48:06
2026-06-11,06/11,09:39,點亮霓虹燈,蔡琴,金聲演奏廳,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,09:43,"10,000 HOURS(國際中文版)",鄭容和,和.唱 STAY IN TOUCH,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,09:46,MY OLD STORY(韓),IU,完美精選SMASH HITS,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,09:50,SEPARATE LIVES,PHIL COLLINS / MARILYN MARTIN,WHITE NIGHTS SOUNDTRACK,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,09:54,男人與公狗,陳小春,人見人愛,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,10:05,明明白白我的心,成龍 / 陳淑樺,第一次,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,10:10,YOUR SONG,LADY GAGA,REVAMP(翻玩金選),,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,10:15,加州陽光,張清芳,迫不及待,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,10:19,表白,蕭亞軒,1087,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,10:23,MOVES LIKE JAGGER,MAROON 5 / CHRISTINA AGUILERA,OVEREXPOSED(無所不在),,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,10:26,我的錯,張懷顥,MIKE張懷顥VOL.1,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,10:30,日光機場,許茹芸,日光機場,,,1,11,2026-06-12T02:48:08
2026-06-11,06/11,10:36,浮雲(日),柴崎幸,甜蜜,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,10:41,還是笨小孩,劉德華 / 易烊千璽(TFBoys),,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,10:44,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,10:49,她說,林俊傑,她說,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,10:54,PINK PONY CLUB,CHAPPELL ROAN,中西部公主的興衰(THE RISE AND FALL OF A MIDWEST PRINCESS),,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,11:05,她愛了我好久,蘇永康,蘇情時間,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,11:10,好愛好散,陳勢安,親愛的偏執狂,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,11:15,SAY YOU SAY ME,LIONEL RICHIE,DANCING ON THE CEILING(在天花板上起舞),,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,11:19,別再想見我,許光漢,許光漢,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,11:24,分手需要練習的,A-LIN,以前 以後,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,11:29,THE SEARCH IS OVER,SURVIVOR,VITAL SIGNS,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,11:34,一字一句,蘇震洋,CHAPTER 1:光,,,1,12,2026-06-12T02:48:10
2026-06-11,06/11,11:39,NESSUN DORMA 公主徹夜未眠(義),PAUL POTTS(保羅帕茲),ONE CHANGE(決戰星光),,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,11:43,人間,王菲,快樂不快樂,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,11:47,告別憂傷(日),島谷瞳,男歌~翻唱精選~,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,11:53,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:05,無底洞,蔡健雅,陌生人,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:09,失落沙洲(LIVE),徐佳瑩,日全蝕演唱會現場實錄2CD,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:14,堅持到底,阿杜(杜成義),堅持到底,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:18,千紙鶴(歌者版),邰正宵,歌者3之歌者戀歌,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:22,愛情,張智成 / 江美琪,凌晨三點鐘,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:27,國境之南,范逸臣,海角七號(CAPE NO.7) 電影原聲帶,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:31,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:35,HOT STUFF,DONNA SUMMER,FULL MONTY SOUNDTRACK,,,1,13,2026-06-12T02:48:12
2026-06-11,06/11,12:39,DON'T STOP THE MUSIC,RIHANNA,GOOD GIRL GONE BAD(辣妹好壞),,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,12:43,一個人生活(2012年新版),林凡,犀利人妻電影原聲帶,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,12:48,無條件為你,梁靜茹,閃亮的星,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,12:52,DESERT MOON,DENNIS DEYOUNG,DESERT MOON,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,12:58,WINTER IN L.A.,JASON FARNHAM,SERENE,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,13:05,天使,五月天,為愛而生,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,13:10,藍天(LIVE),黃小琥,VOICE 2 琥魅人生現場演唱全紀錄,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,13:15,MAMBO NO.5(A LITTLE BIT OF...),LOU BEGA,"LITTLE BIT OF MAMBO,A(曼波狂潮)",,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,13:19,HAPPINESS(日),嵐(ARASHI),1999-2009 完全精選,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,13:23,大寶貝小寶貝,光良,十二夜2:回到第零天 電影主題曲,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,13:29,我們沒有以後,魏妙如,,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,13:33,I'M SORRY(國),順子,AND MUSIC'S THERE,,,1,14,2026-06-12T02:48:14
2026-06-11,06/11,13:37,到不了,李代沫,我的歌聲裏,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,13:42,青梅竹馬,周治平,I,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,13:47,MUSIC,F.R. DAVID,WORDS(F.R. DAVID專輯),,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,13:50,CHERISH,MADONNA,LIKE A PRAYER,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:05,你的微笑,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:09,THIS LOVE,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:13,60億分之一,黃鴻升,黑心傷品,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:19,你教會我的事,深白色二人組,逆火,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:23,PROFUMO DI LIMONE 檸檬香(義),HAYLEY WESTENRA(海莉),PARADISO新天堂樂園,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:26,愛你的宿命,張信哲,還愛,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:30,TOXIC,THE BELLAS,歌喉讚3(PITCH PERFECT 3) 電影原聲帶,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:34,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,15,2026-06-12T02:48:16
2026-06-11,06/11,14:38,習慣,孫耀威,習慣,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,14:43,最壞的最好,李玖哲,你那邊怎樣 我這邊OK 片尾曲,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,14:47,森林裡的小餐館(Studio Live at ONKIO HAUS)(日),手嶌葵,奇異恩典 單曲,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,14:49,木棉道,王夢麟,,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,14:53,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,14:56,HI-D!!!,DEPAPEPE,LET'S GO!!!,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,15:05,FLY OUT(國),兄弟本色,FLY OUT,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,15:10,SO SICK,NE-YO(尼歐),IN MY OWN WORDS,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,15:13,ALWAYS,ATLANTIC STARR,ALL IN THE NAME OF LOVE,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,15:18,秋意上心頭,陳淑樺,生生世世,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,15:23,I'LL NEVER FALL IN LOVE AGAIN,EMMA BOUNDY,EMMA,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,15:26,2015孤單北半球,歐得洋,因為有你,,,1,16,2026-06-12T02:48:17
2026-06-11,06/11,15:31,卻上心頭,許茹芸,許茹芸的愛情電影主題曲-雲且留住,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,15:35,愛人錯過,告五人,我肯定在幾百年前就說過愛你,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,15:40,DRIP & DROP(韓),SEVENTOEIGHT,,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,15:43,懂得愛自己,梁詠琪,短髮,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,15:47,十年一刻,VOX玩聲樂團,CHOCOLATE,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,15:51,機場,幻眼樂隊,SUPERNATURAL,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,15:56,現在開始,游學志 / 陳信源,那些年 陶笛與烏克麗麗演奏專輯,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,16:05,我為你傷心,蘇永康,愛一個人好難,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,16:09,捨不得把眼睛睜開,李度,寧願做個傻女人,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,16:14,暖心,郁可唯,藍短褲,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,16:18,我要我們在一起,FRAN(法蘭) / 蘇慧倫,另一個法蘭,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,16:22,MY BOO,USHER / ALICIA KEYS,LOVE CONFESSIONS SPECIAL EDITION,,,1,17,2026-06-12T02:48:19
2026-06-11,06/11,16:25,LOVE WON'T WAIT,GARY BARLOW,OPEN ROAD(錦繡前程),,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,16:30,一字一句,蘇震洋,CHAPTER 1:光,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,16:36,歲月這把刀,林凡,歲月這把刀,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,16:40,傷心酒杯,周傳雄 / 李千娜,戀人創世紀,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,16:43,姊姊 妳太美了(REPLAY)(韓),SHINee,SHINee首張迷你專輯,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,16:47,STOP STOP STOP,NU VIRGOS(聖女天團),STOP! STOP! STOP!,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,16:51,我曾愛過一個男孩,黃鶯鶯,寧願相信,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,16:56,淚光閃閃,陶笛阿志(游學志),跟著陶笛與烏克麗麗去旅行,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,17:05,一千零一個願望,楊丞琳,,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,17:12,OVERJOYED,CELINE DION / STEVIE WONDER,LOVED ME BACK TO LIFE,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,17:16,壁虎漫步,潘瑋柏,壁虎漫步,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,17:20,BAZAAR(國),張靚穎,第七感,,,1,18,2026-06-12T02:48:21
2026-06-11,06/11,17:25,DANCE NO MORE,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,17:29,當愛已成往事,林憶蓮 / 李宗盛,不必在乎我是誰,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,17:33,UNCHAINED MELODY,THE RIGHTEOUS BROTHERS,JUST ONCE IN MY LIFE,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,17:38,難得有情人,關淑怡,難得有情人,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,17:42,接住我,徐若瑄,乒乓男孩 電影主題曲,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,17:46,解脫,張惠妹,姊妹,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,17:51,花水木(日),MAY J.,SUMMER BALLAD COVERS,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,18:05,後來的我們,五月天,自傳,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,18:12,CAMERA,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,18:16,愛的海洋,曲婉婷(WANTING),SAY THE WORDS我為你歌唱,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,18:20,愛我,姜育恆,愛我,,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,18:25,I ONLY WANT TO BE WITH YOU,TINA ARENA,SONGS OF LOVE & LOSS(愛與失落),,,1,19,2026-06-12T02:48:22
2026-06-11,06/11,18:30,這邊那邊,伍思凱,愛的鋼琴手,,,1,20,2026-06-12T02:48:24
2026-06-11,06/11,18:34,只愛陌生人,王菲,只愛陌生人,,,1,20,2026-06-12T02:48:24
2026-06-11,06/11,18:39,SEPTEMBER,ANNA KENDRICK / JUSTIN TIMBERLAKE / EARTH WIND AND FIRE,魔髮精靈(TROLLS) 電影原聲帶,,,1,20,2026-06-12T02:48:24
2026-06-11,06/11,18:43,吾在場證明,嚴爵,單細胞,,,1,20,2026-06-12T02:48:24
2026-06-11,06/11,18:47,愛撒嬌(日),大塚愛,多種愛(LOVE PUNCH),,,1,20,2026-06-12T02:48:24
2026-06-11,06/11,18:52,愛我的人和我愛的人,游鴻明,戀上一個人,,,1,20,2026-06-12T02:48:24
2026-06-11,06/11,18:56,美麗的錯(演奏版),DK金大為,有你__就足夠,,,1,20,2026-06-12T02:48:24
2026-06-11,06/11,19:00,因為,潘裕文,我們都一樣,,,1,20,2026-06-12T02:48:24
