日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-17,06/17,17:41,DANCE NO MORE,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,19,2026-06-18T02:22:45
2026-06-17,06/17,17:45,LIKE A BUBBLE(韓),FIFTY FIFTY,IMPERFECT-I'MPERFECT,,,1,19,2026-06-18T02:22:45
2026-06-17,06/17,17:48,爸爸不要說(LIVE),庾澄慶,發光如星DVD 馬兆駿紀念音樂會,,,1,19,2026-06-18T02:22:45
2026-06-17,06/17,17:54,NICE TO MEET YOU,MYLES SMITH,A MINUTE... (EP),,,1,19,2026-06-18T02:22:45
2026-06-17,06/17,18:05,告白氣球,周杰倫,周杰倫的床邊故事,,,1,19,2026-06-18T02:22:45
2026-06-17,06/17,18:10,ALWAYS ON MY MIND,PET SHOP BOYS(寵物店男孩),PET SHOP BOYS DISCOGRAPHY,,,1,19,2026-06-18T02:22:45
2026-06-17,06/17,18:14,"愛,很簡單 20週年初心版",陶喆,,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:19,疼你的責任,品冠,疼妳的責任,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:24,你給我聽好,陳奕迅,RICE & SHINE,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:30,汽球,許哲珮,IN MY PLACE,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:36,仙人掌,藍心湄,愛走了,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:40,ETERNAL FLAME,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:44,愛你讓我勇敢,蘇慧倫 / 杜德偉,就要愛了嗎,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:48,CRUEL SUMMER,BANANARAMA,BANANARAMA,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:53,U 就是妳(韓),SUPER JUNIOR,SUPER JUNIOR U 台灣限定豪華版 EP2,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,18:57,SOME MORE,演奏曲,韓劇 請回答1988 電視原聲帶,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,19:00,愛的鋼琴手,伍思凱,愛的鋼琴手,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,19:05,LIKE A PRAYER,MADONNA,LIKE A PRAYER,,,1,20,2026-06-18T02:22:46
2026-06-17,06/17,19:11,就想賴著妳,言承旭,就想賴著妳 單曲,,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:14,在你身邊,鍾漢良,在你身邊,,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:20,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:25,如果你還愛著他,張若凡,,,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:28,秘密,黎瑞恩,秘密,,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:34,FIGHT SONG,RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:38,愛得比較深,陳淑樺,淑樺盛開,,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:43,翅膀,王心凌,HONEY,,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:47,TSUNAMI海嘯(日),南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,19:53,SHAPE OF MY HEART,BACKSTREET BOYS,BLACK & BLUE(藍與黑),,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,20:01,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,20:05,狠操俱樂部(高教練版本),PIZZALI,赤子(PIZZALI專輯),,,1,21,2026-06-18T02:22:49
2026-06-17,06/17,20:08,向著未來(日),KIRORO,精選,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:14,我愛你，再見,春風(玖壹壹),,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:18,若無你我欲去佗位,阿斌 黃奇斌,,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:22,SUMMERTIME,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:27,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,COMPLETE BEST(甜蜜45超精選),,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:31,世界都看見,玖壹壹,BROMAN,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:36,捲菸,美秀集團,SOUND CHECK,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:39,告白,嚴正嵐,告白,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:46,當我沒愛過,玖壹壹,,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:50,早上沒事 晚上台中市,陳全 / LilHAO,,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:53,鄉下來的,玖壹壹,搏感情,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,20:56,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,22,2026-06-18T02:22:51
2026-06-17,06/17,21:00,擁抱(2014),五月天,步步自選作品輯,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:05,我是不是你最疼愛的人,符瓊音,粉紅點唱機,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:09,千言萬語,蕭敬騰,REMINISCENCE,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:14,快樂天堂,劉若英,陪你 獻上錄音專輯,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:19,BECAUSE OF YOU,98 DEGREES,98 DEGREES AND RISIGN(98度征服未來),,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:23,EVERYDAY'S A HOLIDAY(國),何欣穗,完美小姐,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:27,PARADISE(韓),T-MAX,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:32,真的嗎,莫文蔚,我要說,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:37,認愛,GX,,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:41,LET HER GO,PASSENGER,ALL THE LITTLE LIGHTS,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:45,一杯茶的時間,利綺,體貼,,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:50,IF I LET YOU GO,WESTLIFE,WESTLIFE(西城男孩),,,1,23,2026-06-18T02:22:53
2026-06-17,06/17,21:54,舊愛新歡,潘越雲 / 李宗盛,舊愛新歡,,,1,24,2026-06-18T02:22:55
