日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-05,01/05,02:23,RAISE YOUR GLASS,PINK,GREATEST HITS SO FAR,,,1,3,2026-01-06T00:31:25
2026-01-05,01/05,02:27,花香,許紹洋,薰衣草 偶像劇片頭曲,,,1,3,2026-01-06T00:31:25
2026-01-05,01/05,02:31,紫外線,蔡詩芸,紫外線,,,1,3,2026-01-06T00:31:25
2026-01-05,01/05,02:35,夜太黑,林凡,FREYA,,,1,3,2026-01-06T00:31:25
2026-01-05,01/05,02:40,勇敢,張惠妹,勇敢,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,02:44,I HONESTLY LOVE YOU,OLIVIA NEWTON-JOHN,"IF YOU LOVE ME,LET ME KNOW",,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,02:48,珊瑚海,周杰倫 / 梁心頤(LARA),11月的蕭邦,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,02:52,准我愛你,陳曉東,從未忘記,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,02:55,冷戰(粵),王菲,迷,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,03:00,我愛你那麼多,蕭亞軒,明天,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,03:04,傻瓜,溫嵐(LANDY),熱浪,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,03:08,那些花兒,范瑋琪,真善美,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,03:14,舉棋不定,張清芳 / 李驥,左右,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,03:18,王妃,VOX玩聲樂團,CHOCOLATE,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,03:22,CLOSER,THE CHAINSMOKERS(DJ) / HALSEY(海爾希),神曲拼貼EP(COLLAGE),,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,03:25,隔著螢幕想念你,派偉俊,,,,1,4,2026-01-06T00:31:27
2026-01-05,01/05,03:29,匿名的好友,楊丞琳,RAINIE & LOVE....?雨愛,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,03:33,阿峰今天沒有來,萬芳,,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,03:38,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,03:42,再別康橋,蔡琴,愛像一首歌,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,03:47,就讓世界多一顆心,東方快車,就讓世界多一顆心,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,03:52,自然而然,Y.I.Y.O,Y.I.Y.O 同名專輯,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,03:57,NO TIME TO TALK,JONAS BROTHERS,GREETINGS FROM YOUR HOMETOWN,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,04:00,我難過,5566,1st ALBUM,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,04:05,勉強幸福,林宥嘉,大小說家,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,04:09,淚光閃閃(日),MAMAMOO,4COLORS 日文EP,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,04:14,我反芻著你留下的寂寞,艾薇,,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,04:18,二分之一的愛情,周傳雄,二分之一的愛情,,,1,5,2026-01-06T00:31:29
2026-01-05,01/05,04:23,VINCENT,DON McLEAN,AMERICAN PIE,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,04:27,SHERO(國),S.H.E,SHERO,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,04:30,天真,永邦,永邦 精選情歌,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,04:34,SAY U LOVE ME(國),梁心頤(LARA) / JASON(鐵竹堂),惡作劇之吻 電視原聲帶,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,04:38,愛得正好,蘇永康 / 陳潔儀,TOO NICE,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,04:42,千言萬語,周蕙,不被遺忘的時光,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,04:47,SO NICE,DIANA KRALL,QUIET NIGHTS(美麗夜戀),,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,04:51,OVER THE RAINBOW,OLIVIA NEWTON-JOHN,WARM AND TENDER,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,04:54,眼睛濕濕的,彭羚,眼睛濕濕的,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,05:00,第一百個我,容祖兒,一百個我國語新曲+精選,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,05:04,EYES CLOSED,ED SHEERAN(艾德雪瑞),-(Subtract),,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,05:07,擁抱陽光,張學友,吻別,,,1,6,2026-01-06T00:31:30
2026-01-05,01/05,05:11,過我的生活,蕭煌奇,好好先生,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:16,不只是朋友,黃小琥,不只是朋友,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:21,真情作祟,李亞明,放輕鬆,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:24,掏空天空天空,江得勝,掏空天空天空,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:29,脫掉,杜德偉,脫掉杜德偉,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:33,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:36,緩緩,aMEI,,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:39,MOMENTS剎那(日),濱崎步,私物語(MY STORY),,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:45,如果你愛我,艾怡良,如果你愛我,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:49,人質,楊宗緯,星光同學會,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:53,想你的距離,戴愛玲,想你的距離,,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,05:57,"現在,很想見你",松谷卓,"現在,很想見你 電影原聲帶",,,1,7,2026-01-06T00:31:32
2026-01-05,01/05,06:00,愛如潮水,張信哲,心事,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:04,用心良苦,蔡琴,金聲演奏廳,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:08,BRIDGE OVER TROUBLED WATER,SIMON AND GARFUNKEL,BRIDGE OVER TROUBLED WATER,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:14,愛上你等於愛上寂寞,那英,如今,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:19,KISS ME(國),Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:23,我還繞著你在旋轉(日),宇宙人,,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:28,SEH AH SEH,壞特?te,一個人的臥室,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:32,DO THAT TO ME ONE MORE TIME(國),潘瑋柏,WU HA,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:36,別問我,韋禮安,旋風管家 電視原聲帶,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:40,幸福特調,羅志祥 / 秀智,真人秀?,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:44,無底洞,蔡健雅,陌生人,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:48,我還是愛著你,MP魔幻力量,戰神,,,1,8,2026-01-06T00:31:34
2026-01-05,01/05,06:52,靠近一點點,梁心頤(LARA),惡作劇之吻 電視原聲帶,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,06:56,PERFECT,ONE DIRECTION(1世代),青春創世紀(MADE IN THE A.M.),,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:05,愛你YO,脫拉庫,飛向陽光飛向你,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:09,HOT STUFF,DONNA SUMMER,FULL MONTY SOUNDTRACK,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:13,無人熟識,江蕙,台灣紅歌,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:17,夢田,潘越雲 / 齊豫,回聲,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:21,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:24,套不住,林凡 / 符致逸,歲月這把刀,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:28,伯樂,林宥嘉,神秘嘉賓,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:34,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:38,傳奇,周華健,花旦 周華健,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:43,那個男人,楊宗緯,原色,,,1,9,2026-01-06T00:31:36
2026-01-05,01/05,08:47,好愛好散,陳勢安,親愛的偏執狂,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,08:52,這樣就很好了(日),CHE'NELLE(香奈兒),,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:05,愛情漫遊,5566,FIRST ALBUM,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:09,CRUEL SUMMER(Live from Taylor Swift The Eras Tour),TAYLOR SWIFT(泰勒絲),THE CRUELEST SUMMER (EP),,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:13,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:17,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:21,DAY BY DAY(韓),AS ONE,DAY BY DAY,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:26,心牆,郭靜,在樹上唱歌,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:30,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:34,讓每個人都心碎,黃大煒,讓每個人都心碎,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:39,未拆的禮物,品冠,未拆的禮物,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:43,學不會,林俊傑,學不會,,,1,10,2026-01-06T00:31:38
2026-01-05,01/05,09:46,信仰,張信哲,歌 時代II,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,09:52,我愛他,丁噹,夜貓,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:05,HONEY(國),郭書瑤,首張同名專輯HONEY,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:09,SHAPE OF YOU,ED SHEERAN(艾德雪瑞),÷(DIVIDE),,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:13,解脫,李玖哲,影子,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:17,流沙,陶喆,陶喆,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:22,有你陪伴,Sunny陳儀瑾,攏是愛,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:26,南風,許富凱,,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:31,PIECE OF MY WISH 思念(日),今井美樹,"IMAI,MIKI FROM 1986",,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:37,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:41,陪我去看藍藍的海,何潤東,想你的愛,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:46,妳是我的花朵,伍佰&CHINA BLUE,純真年代,,,1,11,2026-01-06T00:31:40
2026-01-05,01/05,10:50,你想愛誰就愛誰,歐陽菲菲,林夕音樂詞典,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,10:54,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:05,愛情字典,孫燕姿,風箏(孫燕姿),,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:09,WHEN I NEED YOU,LEO SAYER,ENDLESS FLIGHT,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:13,CAN'T WE TRY,DAN HILL / RIQUE FRANKS,DAN HILL,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:18,不該,周杰倫 / 張惠妹,周杰倫的床邊故事,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:23,約定(粵),王菲,玩具,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:27,與你相逢,鄭開來CASEY,"再,一起",,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:32,別問我,韋禮安,旋風管家 電視原聲帶,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:36,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:40,RAISE YOUR GLASS,歡樂合唱團,百集歡唱特輯,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:43,戀(日),星野源,POP VIRUS,,,1,12,2026-01-06T00:31:42
2026-01-05,01/05,11:47,不見,楊丞琳,曖昧,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,11:51,你別傻了,周俊偉 / 劉德華,我愛你,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:05,春天花會開,任賢齊,為愛走天涯,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:09,迷幻,吳青峰,冊葉一：一與一,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:12,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:16,我沒那麼愛你,丁噹,敢愛敢當,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:19,只要再看你一眼,楊培安 / 戴愛玲,楊培安 III,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:24,打了一把鑰匙給你,劉若英,雨季,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:29,童話,光良,童話,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:33,比我幸福,陳曉東,比我幸福,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:38,成全(LIVE),林宥嘉,THE GREAT YOGA 演唱會數位LIVE精選,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:43,帶你去逛街,琳誼 / 蕭煌奇,名偵探琳誼,,,1,13,2026-01-06T00:31:43
2026-01-05,01/05,12:47,彩虹,五月天,人生海海,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,12:52,HANDS UP(韓),2PM,HANDS UP,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,12:55,DESPACITO X SHAPE OF YOU,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:05,快遞甜心,關詩敏,關在家,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:09,SAILING,CHRISTOPHER CROSS,CHRISTOPHER CROSS,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:13,黑暗騎士,VOX玩聲樂團,VOX 2,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:18,出界,鄭秀文,我應該得到,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:22,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:26,風吹草動,林慧萍,精選林慧萍,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:30,THE REASON(韓),YIM SIWAN(任時完),THE REASON,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:33,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:37,那些花兒,范瑋琪,真善美,,,1,14,2026-01-06T00:31:45
2026-01-05,01/05,13:42,第一次,光良,光良第一次個人創作專輯,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,13:47,失戀無罪,A-LIN,失戀無罪,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,13:51,離開你走近你,王夢麟,,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,13:55,繁花依耶樣,BRANDY(阿爆 & BRANDY),美好的日子 阿美族與新世紀音樂,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:05,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:10,幻化成風(日),過亞彌乃(TSUJI AYANO),貓的報恩 動畫電影原聲帶,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:14,你聽聽就好,李芷婷,美麗舊世界,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:19,這些那些,林憶蓮,"LOVE,SANDY",,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:24,FLY OUT(國),兄弟本色,FLY OUT,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:28,ALL ABOUT THAT BASS 棉花糖女孩,MEGHAN TRAINOR(梅根崔娜),TITLE(招牌金曲) CD+DVD重量進化版,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:33,別再留下,ELLA陳嘉樺,BAD HABITS,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:37,天使,五月天,為愛而生,,,1,15,2026-01-06T00:31:47
2026-01-05,01/05,14:41,LONGER,DAN FOGELBERG,HEARTBREAKERS,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,14:45,FALL ON ME(LIVE),ANDREA BOCELLI / MATTEO BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,14:49,想你想的好孤寂,邰正宵,千紙鶴,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,14:53,你的眼睛,持修,受,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:05,美妙生活,林宥嘉,美妙生活,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:09,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,NOW IN A MINUTE,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:13,猴籠,蕭敬騰,,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:18,YAH YAH YAH(日),恰克與飛鳥(CHAGE AND ASKA),STAMP(超越自我精選輯),,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:23,TOM'S DINER,SUZANNE VEGA,SOLITUDE STANDING,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:28,來自天堂的魔鬼,G.E.M.鄧紫棋,新的心跳,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:32,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:36,MEN'S TALK(國),張清芳,MEN'S TALK,,,1,16,2026-01-06T00:31:49
2026-01-05,01/05,15:41,日安我的愛,黃鶯鶯 / 鍾鎮濤,日安我的愛,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,15:45,I NEED YOU(國),艾怡良,超級偶像 SUPER I DO,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,15:49,NEW YORK STATE OF MIND,BARBRA STREISAND / BILLY JOEL,世紀傳情PARTNERS豪華典藏版2CD,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,15:54,默默無語(鋼琴演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:05,時機,黑色餅乾,LIFE,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:10,FIREWORK,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:14,命運,家家,蘭陵王 戲劇原聲帶,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:18,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:22,CHOO CHOO TRAIN(日),放浪兄弟(EXILE),放浪樂園(ENTERTAINMENT),,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:27,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:32,一直在找一個人,馮瑋君,馮瑋君,,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:36,ANGELS,ROBBIE WILLIAMS,THE EGO HAS LANDED(大駕光臨),,,1,17,2026-01-06T00:31:50
2026-01-05,01/05,16:40,我會很愛你,言承旭,多出來的自由,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,16:44,阿峰今天沒有來,萬芳,,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,16:49,QUEEN OF MY HEART,WESTLIFE,WORLD OF OUR OWN(我們的世界),,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,16:54,星星堆滿天,楊乃文,ONE,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:05,愛的鋼琴手,伍思凱,愛的鋼琴手,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:09,我心已打烊,A-LIN,罪惡感,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:13,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:18,一想到你呀,張惠妹,BAD BOY,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:23,IT'S MY LIFE,t.尹美萊,機智醫生生活第二季 韓劇原聲帶,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:28,缺席,鄭秀文,我應該得到,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:32,我是你的誰,陳慧琳,體會,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:37,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,18,2026-01-06T00:31:52
2026-01-05,01/05,17:41,離開我,齊秦,美麗境界,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,17:46,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,17:51,街燈(日),BE:FIRST,,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,17:54,哦 我的鬼神大人MAIN THEME,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:05,愛要坦蕩蕩,蕭蕭,BEAUTIFUL ANGEL,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:10,REWRITE THE STARS,ZAC EFRON(柴克艾弗隆) / ZENDAYA(千黛亞),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:14,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:19,一千零一個願望,楊丞琳,,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:24,ENDLESS STORY(日),德永英明,男聲 3 (VOCALIST 3),,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:30,BECAUSE OF YOU(國),蔡依林,JOLIN (大於) 1019,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:35,最浪漫的事,魏嘉瑩 / 趙詠華,,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:39,告別憂傷,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,19,2026-01-06T00:31:53
2026-01-05,01/05,18:43,在你背影守候,辛曉琪,守候,,,1,20,2026-01-06T00:31:55
2026-01-05,01/05,18:48,JUST WHEN I NEEDED YOU MOST,品冠,NEED U MOST(最需要妳-K歌情人),,,1,20,2026-01-06T00:31:55
2026-01-05,01/05,18:53,我喜歡,邰正宵,源來是愛 新歌+精選,,,1,20,2026-01-06T00:31:55
2026-01-05,01/05,18:56,紫羅蘭色的回憶,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,20,2026-01-06T00:31:55
2026-01-05,01/05,19:00,對摺,任賢齊,不信邪,,,1,20,2026-01-06T00:31:55
