日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-12,05/12,17:33,FEEL SO BRIGHT(日),三浦大知,ARCHIVE,,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,17:36,巴黎草莓,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,17:41,LET ME LOVE YOU,DJ SNAKE / JUSTIN BIEBER,ENCORE(打鐵續攤夜),,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,17:44,想你想的好孤寂,邰正宵,千紙鶴,,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,17:49,半途而廢,王菲,唱遊,,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,17:53,花一開就相愛吧,林依晨,美好的旅行,,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,17:56,散步,吉卜力動畫電影,吉卜力的永恆回憶,,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,18:05,天意,劉德華,天意,,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,18:10,MEMORIES,MAROON 5,JORDI(喬迪),,,1,19,2026-05-13T02:02:01
2026-05-12,05/12,18:14,牽掛,丁噹 / 獅子LION,當我們再一起,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:17,LYDIA(國),F.I.R.飛兒樂團,鬥魚 電視劇原聲帶,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:22,I LOVE YOU,MARTINA MCBRIDE,落跑新娘(RUNAWAY BRIDE)電影原聲帶,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:26,心情車站,任賢齊,愛像太平洋,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:31,SO NICE,DIANA PANTON(黛安娜潘頓),戀愛巴莎,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:36,I WANT YOU BACK(日),BE:FIRST,BE:ST,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:38,炙愛,陳忻玥,AM I WHO I AM,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:42,為我好,梁靜茹,美麗人生,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:45,天使,五月天,為愛而生,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:49,GOODBYE GIRL,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,18:54,淚崩了,亦帆,砍掉重練,,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,19:00,意猶未盡,李彩樺 / 蘇永康,RAIN(李彩樺),,,1,20,2026-05-13T02:02:03
2026-05-12,05/12,19:06,THE REASON,WESTLIFE,GRAVITY(真愛引力),,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:10,解脫,李玖哲,影子,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:14,我要的幸福,孫燕姿,我要的幸福,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:18,THE WAY YOU LOVE ME,FAITH HILL,BREATHE(呼吸),,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:21,世界上唯一僅有的花(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:26,癒合,告五人,我們就像那些要命的傻瓜,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:32,愛來時,陳淑樺,失樂園,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:37,袖手旁觀,齊秦,痛並快樂著,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:42,夢裡花,張韶涵,夢裡花,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:46,不見,楊丞琳,曖昧,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:49,DROP IN THE OCEAN,OMI / ARONCHUPA(DJ),ME 4 U(熱情無國界),,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,19:52,比我幸福,陳曉東,比我幸福,,,1,21,2026-05-13T02:02:04
2026-05-12,05/12,20:01,人生或許很難但是吃飽就好了啦,林希子,我披著世界轉動,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:05,你朝我的方向走來,馬念先 / 9m88,你朝我的方向走來 單曲,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:09,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:15,只想一個人靜靜的看著聽著等著也許我就睡著了,林希子,我披著世界轉動,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:20,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:24,EVERYTHING(國),梁心頤(LARA),HELLO梁心頤,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:28,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,COMPLETE BEST(甜蜜45超精選),,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:33,雲端漫步,林希子,我披著世界轉動,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:38,SUMMERTIMES(國),雷擎 / 李權哲,,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:43,LO-FI HIGH FIVE(國),林希子 / 龔言脩,我披著世界轉動,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:49,SEX TAPE(國),OZI / 落日飛車,SWIRL,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,20:55,STAY WITH ME(國),林希子,我披著世界轉動,,,1,22,2026-05-13T02:02:05
2026-05-12,05/12,21:00,不該,周杰倫 / 張惠妹,周杰倫的床邊故事,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:05,CHANGE(國),瘦子E.SO,OUTTA BODY,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:08,日光,蘇打綠,春.日光,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:10,膽小鬼,梁詠琪,梁詠琪,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:15,幸福(韓),SUPER JUNIOR,2007 SUMMER SMTOWN 合輯,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:18,第二眼美女,江美琪,第二眼美女,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:22,WITH OR WITHOUT YOU,U2,THE JOSHUA TREE(約書亞樹),,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:27,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:31,我等你,光良,約定,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:35,我的真心獻給你,黎明,我的真心獻給你,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:38,AND I LOVE YOU SO,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:44,CANDY NECKLACE(FEAT. JON BATISTE),LANA DEL REY(拉娜德芮) / JON BATISTE,DID YOU KNOW THAT THERE IS A TUNNEL UNDER OCEAN BLVD,,,1,23,2026-05-13T02:02:07
2026-05-12,05/12,21:49,我心仍在,林憶蓮 / 杜德偉,夜太黑,,,1,24,2026-05-13T02:02:08
2026-05-12,05/12,21:53,不只是朋友,黃小琥,不只是朋友,,,1,24,2026-05-13T02:02:08
